magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.28216845,-0.029577611,0.47225323,71508000,2_7
0.2799436,-0.03186343,0.4696498,71536000,2_7
0.28018937,-0.033262078,0.46758598,71556000,2_7
0.2777433,-0.029817829,0.4679946,71576000,2_7
0.27977905,-0.03379455,0.47281548,71596000,2_7
0.2800232,-0.030638212,0.471006,71616000,2_7
0.2774249,-0.03132934,0.4733861,71636000,2_7
0.277513,-0.026349196,0.46922898,71656000,2_7
0.28024685,-0.035573382,0.4697071,71676000,2_7
0.2820997,-0.02862074,0.47247887,71696000,2_7
0.27157047,-0.032140262,0.4721158,71716000,2_7
0.2767228,-0.0350283,0.46852896,71736000,2_7
0.2785872,-0.036612958,0.47278348,71756000,2_7
0.27353832,-0.036513317,0.47130987,71776000,2_7
0.27895054,-0.033253875,0.4717352,71796000,2_7
0.27672037,-0.032212485,0.4699789,71816000,2_7
0.275032,-0.032148466,0.4747613,71836000,2_7
0.2780449,-0.034452792,0.4719072,71856000,2_7
0.2784016,-0.030721853,0.46909246,71876000,2_7
0.27305833,-0.03482609,0.47374627,71896000,2_7
0.28075168,-0.032596886,0.47619182,71916000,2_7
0.27709174,-0.031408984,0.47223207,71936000,2_7
0.2781003,-0.03350282,0.472056,71956000,2_7
0.27669927,-0.030474776,0.47562638,71976000,2_7
0.27390632,-0.030376604,0.4776535,71996000,2_7
0.27794015,-0.03323788,0.46648702,72016000,2_7
0.2757325,-0.035637066,0.4729747,72036000,2_7
0.2742799,-0.03520083,0.46680507,72056000,2_7
0.27381447,-0.032801773,0.47114,72076000,2_7
0.27576914,-0.038236506,0.47524616,72096000,2_7
0.27263984,-0.038291335,0.46938345,72116000,2_7
0.2808063,-0.03318423,0.47081396,72136000,2_7
0.27394584,-0.030007137,0.47366688,72156000,2_7
0.27779797,-0.03066351,0.47287187,72176000,2_7
0.27158505,-0.038745575,0.472109,72196000,2_7
0.27619857,-0.031668823,0.46496812,72216000,2_7
0.27918836,-0.033510845,0.470836,72236000,2_7
0.27404776,-0.0402161,0.46742684,72256000,2_7
0.27807033,-0.03448059,0.46770674,72276000,2_7
0.2811872,-0.038772106,0.46416593,72296000,2_7
0.27789867,-0.037875343,0.46913677,72316000,2_7
0.27891397,-0.038468916,0.46875054,72336000,2_7
0.28156003,-0.03726567,0.46997166,72356000,2_7
0.27347738,-0.03279237,0.47119632,72376000,2_7
0.28042874,-0.028186103,0.47365123,72396000,2_7
0.28365314,-0.033474334,0.4700225,72416000,2_7
0.27678654,-0.029833788,0.4749969,72436000,2_7
0.27632913,-0.03634124,0.46308136,72456000,2_7
0.27779332,-0.035697963,0.4689965,72476000,2_7
0.2806641,-0.03429986,0.4660357,72496000,2_7
0.28054968,-0.039047267,0.47522068,72516000,2_7
0.28291777,-0.03158973,0.4702773,72536000,2_7
0.28072262,-0.040454343,0.46963906,72556000,2_7
0.27933082,-0.033615723,0.4652566,72576000,2_7
0.2826339,-0.03514725,0.46548608,72596000,2_7
0.27719745,-0.028435279,0.46683955,72616000,2_7
0.28518856,-0.036301963,0.46863624,72636000,2_7
0.2854364,-0.0362095,0.46525487,72656000,2_7
0.28589398,-0.030322758,0.46645173,72676000,2_7
0.28237468,-0.030494595,0.46612522,72696000,2_7
0.27976173,-0.028574675,0.46811795,72716000,2_7
0.2879099,-0.034539144,0.46389613,72736000,2_7
0.27962324,-0.030156199,0.46612683,72756000,2_7
0.281005,-0.034202196,0.46842295,72776000,2_7
0.2874388,-0.035774425,0.4681394,72796000,2_7
0.28129485,-0.033828195,0.46361843,72816000,2_7
0.2802613,-0.03963236,0.46448204,72836000,2_7
0.28430125,-0.03205066,0.46422562,72856000,2_7
0.2869927,-0.036119036,0.4613307,72876000,2_7
0.28769025,-0.034223806,0.46751595,72896000,2_7
0.28986517,-0.034663793,0.46447203,72920000,2_7
0.28258455,-0.031161424,0.47006738,72940000,2_7
0.28428745,-0.036786705,0.46818167,72960000,2_7
0.28610295,-0.035770983,0.46537766,72980000,2_7
0.2899413,-0.035240777,0.46341658,73000000,2_7
0.28492412,-0.034532733,0.46172366,73020000,2_7
0.28823423,-0.03707133,0.46230674,73040000,2_7
0.2866639,-0.03462547,0.46522734,73060000,2_7
0.28536496,-0.036757942,0.46539336,73080000,2_7
0.2889481,-0.033815395,0.4728249,73100000,2_7
0.28766376,-0.032657307,0.45951244,73120000,2_7
0.28373492,-0.029078472,0.46611476,73140000,2_7
0.28768596,-0.027260011,0.46309748,73160000,2_7
0.28076527,-0.03261605,0.46294633,73180000,2_7
0.2896173,-0.03377637,0.46035942,73200000,2_7
0.28557184,-0.030936347,0.46499524,73220000,2_7
0.28373724,-0.035000492,0.4668113,73240000,2_7
0.2876242,-0.032688316,0.46710712,73260000,2_7
0.2841799,-0.03189549,0.4707143,73280000,2_7
0.28678408,-0.029634843,0.46681878,73300000,2_7
0.2807531,-0.032078806,0.46779776,73320000,2_7
0.28422573,-0.03504576,0.46953622,73340000,2_7
0.27777532,-0.032639418,0.4715756,73360000,2_7
0.28249776,-0.034857642,0.46902177,73380000,2_7
0.2810414,-0.028432574,0.4683954,73408000,2_7
0.28433466,-0.03364411,0.46374142,73432000,2_7
0.28636652,-0.032654956,0.46629295,73452000,2_7
0.27776536,-0.03375643,0.47172672,73472000,2_7
0.28103372,-0.033838242,0.47044545,73492000,2_7
0.28234443,-0.03460126,0.46909404,73512000,2_7
0.28131586,-0.031935632,0.46942702,73532000,2_7
0.27460632,-0.030772952,0.46999112,73552000,2_7
0.27506602,-0.03489184,0.46949798,73572000,2_7
0.27614933,-0.030652035,0.47380352,73592000,2_7
0.2749704,-0.032514438,0.468841,73612000,2_7
0.27885267,-0.032760356,0.46554127,73632000,2_7
0.27376035,-0.028664667,0.47255406,73652000,2_7
0.2784427,-0.031105954,0.47200736,73672000,2_7
0.27745268,-0.03368875,0.47186324,73692000,2_7
0.2764112,-0.029250836,0.4680903,73712000,2_7
0.2822412,-0.026397375,0.46761638,73732000,2_7
0.27846193,-0.030862523,0.46970263,73752000,2_7
0.2739408,-0.031735606,0.47444758,73772000,2_7
0.27438426,-0.030595664,0.47166917,73792000,2_7
0.2774001,-0.035483193,0.47009966,73812000,2_7
0.28099683,-0.028015936,0.47004828,73832000,2_7
0.28051552,-0.03159464,0.4687503,73852000,2_7
0.27647504,-0.028765252,0.47246066,73872000,2_7
0.272549,-0.029806972,0.46641007,73892000,2_7
0.277405,-0.030521855,0.47288424,73912000,2_7
0.27637163,-0.03541553,0.47308016,73932000,2_7
0.2741652,-0.0327924,0.46376267,73952000,2_7
0.27416027,-0.033750683,0.46849617,73972000,2_7
0.27982178,-0.027930608,0.47136226,73992000,2_7
0.27134177,-0.03692717,0.46967068,74012000,2_7
0.2747027,-0.03899289,0.4734109,74032000,2_7
0.28005338,-0.032163393,0.46815643,74052000,2_7
0.2777986,-0.036846183,0.4673399,74072000,2_7
