gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.043025702,-0.023886973,0.039913194,-0.147049934,0.026674299999999984,0.4710920000000005,-0.08683499,-0.25682137,0.16108832
0.03415418693717277,-0.01939194607766143,0.020549435300174522,-0.6739233879406631,-0.40467202895287957,0.2629034869109965,-0.0860546031588133,-0.2579235368132634,0.16162539500872591
0.021245897148342064,0.011132292123211169,0.010562807624956368,-0.46498063886561947,0.4547947972076789,-0.19662132635252938,-0.08527421631762644,-0.259025703626527,0.16216247001745193
0.03780401183246073,0.042922571054973824,0.016740241513089005,-0.04355132239790578,0.8323095132867677,-0.37892690837696463,-0.08449382947643974,-0.2601278704397905,0.162699545026178
0.049508569134380453,0.06650243594240837,0.016881582907678883,-0.2753839267399651,-0.6551547104188479,-0.4952400331588134,-0.08339306582897033,-0.2610824494310644,0.16297150404886568
0.06378058362129145,0.10208461532286212,0.012171249966666669,-0.7568193479650959,-0.41753833476439783,-0.558159013961605,-0.08252061738047833,-0.2567766920798367,0.16713851842268262
0.050082962492146596,0.1486686097225131,0.032982591230366495,-0.15074419234031405,0.7979700943979059,-0.4283151780104699,-0.08180542314136124,-0.25219232726701557,0.1716781432460734
0.048712488715532284,0.213794733078534,0.037378788657940656,-0.18820396042757415,0.3529784056195465,-0.19247836823734765,-0.08109343033158817,-0.24760229047818497,0.17622535378708554
0.028280831094240837,0.29105180825305405,0.035979389678883075,-0.3676973154296683,-0.1783567659162302,-0.49288808900523584,-0.08079859064572431,-0.24265402125654442,0.18143142132635254
0.011536444030366492,0.3078005188219895,0.006795719294240835,-0.15765197039790574,-0.8437058970732983,-0.07165153403141389,-0.08290185631738078,-0.2406358226054125,0.18242657448270777
0.008662192101396165,0.31088513823054104,-0.015075788921291447,-0.15960132750436304,0.37821640769825404,-0.11999102792321104,-0.08516624998254796,-0.23915451918324598,0.18259370977312395
0.0347657468298429,0.29608406281361255,-0.017542366952006984,-0.3034002106980802,0.7192033023385689,-0.45014209598603827,-0.08743674698080284,-0.2376935527015705,0.18272948075043638
0.016884608575706804,0.277955539439267,-0.015931392409424084,-0.31524851465968584,-0.5998033240837697,-0.22082309685863954,-0.08952191141361265,-0.23695876243979042,0.1828799702617801
0.00924129425026178,0.24290314080610823,-0.029609932223385683,0.04154024756858629,-0.4102228889528798,0.19487869371727662,-0.09158662398200729,-0.24005373554580525,0.18697050273898191
0.012593084911780083,0.20182841856544506,-0.002169639448516605,-0.22854527620942378,0.7798570263385675,-0.22363202966841023,-0.09370923685863874,-0.24371008073647454,0.1918843631064573
0.050114265523560214,0.1614548734842932,0.01723850785340314,-0.2333555145968586,0.3561786860732984,0.04336164921465979,-0.09583512806282724,-0.24739821093193706,0.19684484047120415
0.05173595111518325,0.11966244340314136,0.018964423545549735,-0.16814438265270512,-0.824015548048865,0.2071903228621288,-0.0973910232460733,-0.2505874281849912,0.20123131092495633
0.04586902279406631,0.10751689637172775,0.0217646061200698,-0.4249255925043632,0.15403152251309,-0.49447226003490385,-0.09679770477398425,-0.25348479407895175,0.19256051563454024
0.05854679718848168,0.10049953076963351,0.005211383823560209,-0.3939754152356021,0.5713952792041885,-0.19320269109947752,-0.09573671078534024,-0.25643470547643976,0.18025301884816752
0.04799250087958115,0.09892566825497383,0.0015405765218150166,-0.058968045986038505,-0.6012213804886556,0.2659164991273997,-0.09463983916230362,-0.2593886478917975,0.16766653322862124
0.017881924208900543,0.09275680988726005,0.0023295645462478275,-0.10823274031413586,-0.36158439390925007,-0.27898373734729454,-0.09479667408376963,-0.26243021910296677,0.1544829402792322
0.020965311955497362,0.0808858208293194,0.006862676709947614,-0.17055929327225133,0.8306831723560186,-0.6339394581151829,-0.09316891602462951,-0.2604044099122482,0.15568215140845076
0.03685097731762649,0.06807544645811521,-0.004570331197382188,-0.07199724882198978,0.26074990079581345,-0.3542955811518329,-0.09060418570680628,-0.2564487517870855,0.16243218904013967
