gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.0025457619,-0.06467059,0.00030592715,-0.51184803,-0.0031887884,-9.755818,0.26828286,-0.035554063,0.47708926
-0.0033318377,-0.05949627,-0.00023129045,-1.0102466,-0.014523698,-9.775791,0.26826895053087757,-0.03564243075297941,0.4765174799241604
-0.0019479723,-0.05495455,0.00036234263,-2.05161,-0.028903473,-9.799276,0.26825504106175513,-0.03573079850595883,0.4759456998483207
-1.299527e-05,-0.052209258,0.00010843552,-1.2530702,-0.01926959,-9.777543,0.26824113159263274,-0.035819166258938245,0.47537391977248106
-0.00014673777,-0.048281644,-0.00017365428,-3.222238,-0.00620231,-9.771851,0.268293752567714,-0.03574119145070422,0.47507131276273024
0.00036605835,-0.043667674,-0.00034917207,-2.7230692,0.011595027,-9.775579,0.2685067757096425,-0.03526217156338028,0.4754176709534128
0.00068949454,-0.040982246,-0.0006525382,-0.46013558,0.021396393,-9.797553,0.26871979885157093,-0.034783151676056334,0.4757640291440954
-0.00049072,-0.04063218,-0.00088953663,2.350389,0.0066393246,-9.8371935,0.26893282199349944,-0.034304131788732393,0.4761103873347779
-0.00068327034,-0.041423015,-0.0016158866,1.6780504,-0.011752424,-9.818368,0.26909568946912243,-0.034369121979414954,0.4762111048754063
0.00069319294,-0.043078385,-0.000336509,-0.8694008,-0.013607354,-9.785839,0.26922317315276273,-0.03481790010184182,0.4761385279848321
0.0035003962,-0.05011623,-0.00046380516,-0.6989273,-0.021159973,-9.779712,0.269350656836403,-0.03526667822426869,0.47606595109425787
0.0044864896,-0.057472788,0.00021992908,-4.198118,-0.023517491,-9.7640295,0.2694781405200433,-0.03571545634669556,0.47599337420368365
0.004216625,-0.06395154,0.001384359,-1.9831882,0.0100311,-9.711905,0.2696124196099675,-0.03557214530985916,0.476132963943662
0.006421562,-0.07622914,0.0003610488,2.8502483,0.033582862,-9.745576,0.2697476295774648,-0.03534772616901408,0.4763016176056338
0.0070053027,-0.08422728,-0.0012737636,0.91103923,0.029238878,-9.740312,0.26988283954496206,-0.035123307028169015,0.4764702712676056
0.007991892,-0.091839306,-0.0003212008,0.8168223,0.005145844,-9.727379,0.27007870466955575,-0.03502391427735645,0.47649413791982664
0.009573198,-0.10581876,0.00023751943,-1.4102743,-0.02633103,-9.66697,0.2705651503141928,-0.03552348516251354,0.4758243737811484
0.011338715,-0.11478043,0.0005816877,0.68312687,-0.034211434,-9.637892,0.2710515959588299,-0.036023056047670636,0.4751546096424702
0.01250461,-0.12363498,-3.6185418e-05,2.13278,-0.04415237,-9.667055,0.27153804160346695,-0.036522626932827734,0.474484845503792
0.013369601,-0.13219506,-0.00090835814,3.0498056,-0.03717433,-9.663874,0.2721490408342362,-0.03654776548429036,0.47405352860238353
0.014074967,-0.1416616,0.00018075258,-1.0592806,-0.026656497,-9.646013,0.2729028471939328,-0.036028942825568795,0.4738956037919827
0.013051993,-0.15762183,-0.00033468948,-1.6177363,-0.011191935,-9.55233,0.27365665355362945,-0.03551012016684724,0.4737376789815818
0.014948882,-0.16624594,0.0013302375,-1.9464841,-0.004020668,-9.526804,0.27441045991332613,-0.03499129750812568,0.4735797541711809
0.015513957,-0.17391786,0.001716346,-0.09421851,0.012060129,-9.509977,0.27494316698808235,-0.03492873354496208,0.47336109135427956
0.016066616,-0.17886996,-0.00018771568,2.197466,0.035904236,-9.47513,0.2754056838136511,-0.035011013612134344,0.47312314663055255
0.017050989,-0.1827872,-0.0016132866,-1.5357121,0.039545722,-9.409435,0.2758682006392199,-0.03509329367930661,0.4728852019068256
0.016591994,-0.18833075,-4.524658e-06,-2.978526,0.0028608292,-9.416294,0.276343876056338,-0.03516169514084507,0.47263495028169017
0.018514654,-0.19268706,0.00094762864,-0.12068017,-0.014080446,-9.409081,0.2770584305200433,-0.03497814653087757,0.47216128106175514
