gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0062338216,0.0016699369,-0.0015675871,-0.012160245,0.033990763,-9.815365,41084000,2_6
-0.0064280853,0.002432012,-0.001000099,-0.0029510949,0.03943032,-9.83103,41088000,2_6
-0.007941136,0.0032779828,-0.0011398838,0.0061927983,0.01980493,-9.807732,41092000,2_6
-0.008553866,0.0021633194,-0.001125899,-0.006872668,0.0008697189,-9.790361,41096000,2_6
-0.0077355625,0.0018094114,0.00049782405,-0.01214353,-0.008770405,-9.811228,41104000,2_6
-0.00600997,0.00161586,-0.00038308502,-0.00025930203,0.015413645,-9.809355,41108000,2_6
-0.006063383,0.0010327548,0.00065922143,0.006302822,0.03435953,-9.794998,41116000,2_6
-0.005253843,0.000621658,9.662461e-05,-0.022554355,0.021261021,-9.797447,41120000,2_6
-0.006956238,0.00090650725,-0.0018732401,-0.014054088,-0.0279447,-9.771973,41128000,2_6
-0.005748061,0.000798221,-0.0017938834,-0.015886057,-0.020295894,-9.724922,41132000,2_6
-0.0049395794,0.00036275008,-0.0011164779,-0.03122178,-0.013872899,-9.723087,41136000,2_6
-0.0062588635,0.0018641895,-0.0009772093,-0.014588626,-0.004859313,-9.702453,41140000,2_6
-0.0056444374,0.00042567035,0.0003621852,-0.008326346,-0.015620249,-9.706552,41148000,2_6
-0.0049988613,0.0022571506,8.6973385e-05,0.0043149153,-0.0113344025,-9.720544,41152000,2_6
-0.0052311104,0.0027713617,0.0002977693,0.015787005,-0.013860951,-9.656463,41156000,2_6
-0.005509349,0.0023307027,-0.00018553277,-0.01265559,-0.02071389,-9.616751,41164000,2_6
-0.005881005,0.00081260136,0.0009788398,-0.011486213,-0.024134768,-9.611453,41168000,2_6
-0.0072749928,0.0020809812,-0.0005781953,-0.029781274,-0.008837949,-9.574952,41176000,2_6
-0.008259221,0.0019399872,-0.00042045137,-0.029610643,-0.0034340278,-9.606033,41180000,2_6
-0.008641873,0.0014013344,0.0011606158,-0.00412309,-0.012959432,-9.58959,41188000,2_6
-0.009304934,0.002975094,0.001011318,-0.0008168287,0.008028325,-9.614092,41192000,2_6
-0.0090380395,0.004607484,0.0011929403,0.0043070633,0.016895724,-9.596324,41196000,2_6
-0.009911303,0.0019378781,8.0568825e-05,-0.00077570754,-0.00026132126,-9.602223,41204000,2_6
