gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0005896323,4.0739316e-05,0.0009883078,-0.0033291364,0.020764496,-9.793024,31068000,2_3
-0.00053140265,-0.0008095724,-0.00033593597,0.008089574,-0.0053521367,-9.79064,31072000,2_3
0.00023004877,-0.00070954993,-4.2148113e-05,-0.005898702,-0.0040160283,-9.764884,31076000,2_3
-0.0003030115,8.077368e-05,-0.0001985822,0.008414352,0.020469796,-9.785172,31084000,2_3
-0.00027759632,-8.9560526e-05,-0.0013029046,0.016067484,-0.01554538,-9.802925,31092000,2_3
-0.0004950191,0.00027735633,-0.0012739634,0.019079648,-0.0058591943,-9.773882,31096000,2_3
-0.00062075234,-0.00029624897,-0.0011947626,0.007139121,0.017411059,-9.799908,31100000,2_3
-0.0004981012,0.0001505191,-0.00040373634,-0.0021836013,0.032239094,-9.845629,31104000,2_3
0.00095809205,-0.0010177413,0.0010759458,0.0046783104,-0.00898864,-9.842605,31112000,2_3
0.00056541344,-0.0014136998,0.00034840935,-0.020595647,-0.00420257,-9.836065,31116000,2_3
0.0013478652,-2.272441e-05,-0.000980462,-0.030792555,0.011294038,-9.793763,31120000,2_3
-1.8366092e-05,0.0013929962,-0.00077083346,-0.01598884,0.024474058,-9.780575,31124000,2_3
-0.00081891735,0.00022022643,3.326583e-05,0.0009113677,0.021481905,-9.797449,31128000,2_3
-0.000146296,-0.0015382705,0.0010683206,0.024503136,0.019272624,-9.782684,31132000,2_3
0.00054021296,-0.0009169608,-0.00013967718,0.031804737,0.030719152,-9.794085,31136000,2_3
-9.0873655e-05,0.0009925158,0.00011390877,0.036500406,0.01964893,-9.824066,31152000,2_3
3.4094923e-05,0.0016095986,-0.0007242562,-0.0012368422,-0.004927627,-9.82823,31160000,2_3
0.0006082055,0.0006955996,-0.00042798364,-0.00960129,0.0036927823,-9.849714,31164000,2_3
0.0009783285,-0.0005278992,0.00039784444,-0.004487671,-0.028552838,-9.887363,31172000,2_3
0.00032561523,-0.0013825098,0.0003395194,-0.0072244527,0.003486862,-9.789988,31180000,2_3
0.0006005276,0.0005529823,-7.379556e-05,-0.011464195,-0.025977012,-9.784353,31188000,2_3
0.00090968964,-0.0005701899,0.0008964687,-0.028942313,0.019215148,-9.803968,31196000,2_3
-0.00021875658,-0.0002984315,-0.00031094273,0.009016302,0.024223747,-9.837922,31200000,2_3
-0.00060163037,-0.0004607825,0.00018819269,0.03297664,0.03339094,-9.857485,31204000,2_3
0.0005803716,-5.8676844e-05,0.0007587239,-0.00042330107,0.007786889,-9.813337,31212000,2_3
-0.00050810695,-0.0008738274,0.0015969824,-0.009099168,-0.0016024557,-9.785958,31216000,2_3
-0.0013188961,0.000441628,0.0010630214,0.019872274,-0.0018485875,-9.740284,31220000,2_3
-0.001312116,-0.0002506554,-0.00072372355,0.010795747,-0.0012530907,-9.734859,31228000,2_3
-0.00032919066,-0.000554629,0.0002488983,0.0007192117,0.0030448474,-9.759594,31232000,2_3
0.00075744174,0.0013675925,-0.0004549753,-0.002212672,-0.020698624,-9.826694,31240000,2_3
-0.00075895496,0.0016000785,0.0004285092,-0.014913973,-0.020535797,-9.825581,31244000,2_3
-0.00052706024,-0.0010574323,-6.363355e-05,0.0166407,0.01406468,-9.778864,31252000,2_3
-0.0010342016,-0.00049203815,0.0005194713,-0.014538733,0.008805301,-9.775795,31260000,2_3
0.00038206842,-0.00041041782,-0.000865304,-0.01931578,-0.009010991,-9.795492,31268000,2_3
-0.00012956599,-0.0016300905,0.00018264115,-0.011549941,-0.006384064,-9.745815,31272000,2_3
0.0012793484,0.00014079464,0.00025921865,0.010862448,0.012050766,-9.688459,31276000,2_3
0.0011710674,0.00054367125,0.00024793122,0.02725837,-0.004185167,-9.684196,31280000,2_3
-0.00031893366,0.0010904262,-0.0010888253,0.005373858,-0.017357014,-9.819046,31288000,2_3
