magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27483222,-0.03449058,0.47397706,44104000,2_9
0.27603558,-0.036605217,0.47491485,44124000,2_9
0.27469003,-0.035657506,0.47393999,44144000,2_9
0.27334467,-0.03624926,0.47361562,44164000,2_9
0.2755397,-0.034179468,0.47320843,44184000,2_9
0.27351987,-0.036705423,0.47244135,44204000,2_9
0.27569363,-0.0364226,0.47361684,44224000,2_9
0.27574748,-0.036340937,0.47086498,44244000,2_9
0.27572808,-0.037303835,0.4743839,44264000,2_9
0.27484092,-0.036156178,0.47236806,44284000,2_9
0.2741877,-0.032413777,0.4735979,44304000,2_9
0.27327353,-0.035461497,0.47549835,44324000,2_9
0.27369383,-0.034451347,0.4735767,44344000,2_9
0.2752634,-0.034347612,0.4735105,44364000,2_9
0.27596888,-0.03413217,0.47262922,44384000,2_9
0.27899477,-0.03631344,0.4714766,44404000,2_9
0.2816199,-0.034654204,0.46648765,44424000,2_9
0.28589246,-0.036695126,0.46912655,44444000,2_9
0.28772387,-0.033523995,0.46510646,44464000,2_9
0.28925472,-0.03670342,0.46289596,44484000,2_9
0.2912041,-0.03726628,0.4638155,44504000,2_9
0.29530057,-0.034596957,0.4633008,44524000,2_9
0.29400858,-0.034769673,0.46299964,44544000,2_9
0.29134068,-0.03612836,0.46135768,44564000,2_9
0.2915004,-0.03405922,0.46256784,44584000,2_9
0.29126224,-0.033035032,0.46315023,44604000,2_9
0.28728616,-0.03644364,0.46495143,44624000,2_9
0.28739294,-0.034646273,0.466597,44644000,2_9
0.28325224,-0.03555199,0.4693683,44664000,2_9
0.28392074,-0.034686796,0.47043845,44684000,2_9
0.2784561,-0.036672156,0.4715666,44704000,2_9
0.27851728,-0.035638016,0.46998936,44724000,2_9
0.2794735,-0.035486728,0.47138762,44744000,2_9
0.27630234,-0.03530809,0.4740807,44764000,2_9
0.27537507,-0.03691346,0.4737185,44784000,2_9
0.27364615,-0.035679337,0.47258815,44804000,2_9
0.27047023,-0.0349791,0.47409573,44824000,2_9
0.2698577,-0.035914514,0.476187,44844000,2_9
0.2657195,-0.035209324,0.4787488,44864000,2_9
0.26456037,-0.036529236,0.47915372,44884000,2_9
0.2629864,-0.03395668,0.47919688,44904000,2_9
0.26276097,-0.033578243,0.48212218,44924000,2_9
0.26106977,-0.03336836,0.48080897,44944000,2_9
0.26281783,-0.03477073,0.4795549,44964000,2_9
0.26515102,-0.034453563,0.47834975,44984000,2_9
0.26602814,-0.034550294,0.47766754,45004000,2_9
0.2674801,-0.033744138,0.47789246,45024000,2_9
0.2726031,-0.034394782,0.4749665,45044000,2_9
0.2738868,-0.033175867,0.47637382,45064000,2_9
0.27313888,-0.03562602,0.47294495,45084000,2_9
0.27548113,-0.0359082,0.4737539,45104000,2_9
0.27535,-0.034077257,0.47201195,45128000,2_9
0.27414665,-0.0354339,0.47332084,45148000,2_9
0.2741057,-0.03683189,0.4732977,45168000,2_9
0.27339807,-0.035247575,0.47317457,45188000,2_9
0.27019557,-0.035894096,0.47653285,45208000,2_9
0.2700133,-0.034428876,0.47302324,45228000,2_9
0.2698642,-0.03569611,0.4744659,45248000,2_9
0.27113777,-0.036047973,0.47500932,45268000,2_9
0.27667475,-0.035327114,0.47223148,45288000,2_9
0.27719226,-0.033620883,0.4705293,45308000,2_9
0.28255707,-0.03523974,0.4682355,45328000,2_9
0.28368792,-0.03542437,0.46891233,45348000,2_9
0.28620017,-0.03431589,0.46552953,45368000,2_9
0.2853454,-0.03544099,0.46344423,45392000,2_9
0.28657895,-0.035882816,0.46721107,45416000,2_9
0.28179488,-0.035006788,0.46788988,45440000,2_9
0.28049964,-0.03599137,0.4697171,45460000,2_9
0.2770787,-0.034898758,0.46987706,45480000,2_9
0.27501804,-0.032378383,0.47362706,45500000,2_9
0.2734962,-0.033232868,0.47426337,45524000,2_9
