magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.26828286,-0.035554063,0.47708926,64116000,2_7
0.2682313,-0.035881627,0.47496977,64136000,2_7
0.26902094,-0.034105983,0.47625366,64156000,2_7
0.2694935,-0.035769526,0.47598463,64176000,2_7
0.2699947,-0.034937643,0.4766098,64196000,2_7
0.27179787,-0.036789466,0.4741271,64216000,2_7
0.2745921,-0.03486628,0.4735417,64236000,2_7
0.27630657,-0.035171278,0.47265968,64256000,2_7
0.2789553,-0.034490895,0.47090387,64276000,2_7
0.2797068,-0.034507688,0.4686235,64296000,2_7
0.28411743,-0.03421428,0.46708724,64316000,2_7
0.28664586,-0.03586523,0.46761695,64336000,2_7
0.287732,-0.031696223,0.4654587,64356000,2_7
0.28748307,-0.03388272,0.46372557,64376000,2_7
0.2867149,-0.032744523,0.4677461,64396000,2_7
0.28418314,-0.032653656,0.46836123,64416000,2_7
0.28439274,-0.033063464,0.46606392,64436000,2_7
0.27895534,-0.03321989,0.4707272,64456000,2_7
0.27419028,-0.033717636,0.47228295,64476000,2_7
0.2701128,-0.032144945,0.47648454,64496000,2_7
0.26706058,-0.034649637,0.47797132,64520000,2_7
0.2657053,-0.03452348,0.48002392,64540000,2_7
0.26555303,-0.034053124,0.47952875,64560000,2_7
0.26641116,-0.035307392,0.48021635,64580000,2_7
0.2679517,-0.03632211,0.47796264,64600000,2_7
0.26934507,-0.03518625,0.47751498,64620000,2_7
0.27026364,-0.034704763,0.47587952,64640000,2_7
0.27594173,-0.033650696,0.47445098,64660000,2_7
0.27815232,-0.035037514,0.47028476,64680000,2_7
0.2811473,-0.035514977,0.46958,64700000,2_7
0.28486294,-0.03632774,0.46912026,64720000,2_7
0.28373563,-0.03597577,0.46722242,64740000,2_7
0.28444585,-0.03304843,0.46869546,64760000,2_7
0.28238413,-0.03529864,0.4662271,64780000,2_7
0.27947322,-0.035162687,0.4692514,64800000,2_7
0.27555043,-0.03521998,0.4731218,64820000,2_7
0.27360615,-0.03609976,0.47389337,64840000,2_7
0.27300966,-0.0343155,0.4763976,64860000,2_7
0.26993343,-0.032749724,0.4772089,64880000,2_7
0.2660422,-0.035568874,0.4772887,64900000,2_7
0.26671806,-0.03424486,0.47800738,64920000,2_7
0.2653236,-0.035333302,0.47917485,64940000,2_7
0.26558685,-0.035460096,0.48098826,64960000,2_7
0.26718307,-0.033157494,0.4781508,64980000,2_7
0.26680335,-0.03633705,0.47756132,65000000,2_7
0.26911077,-0.034756254,0.4769886,65020000,2_7
0.26991275,-0.033287074,0.47620097,65040000,2_7
0.2685376,-0.03600294,0.47672915,65060000,2_7
0.2674131,-0.034563903,0.47724253,65080000,2_7
0.2656378,-0.03353822,0.48194703,65100000,2_7
0.25926727,-0.035028704,0.48185673,65120000,2_7
0.25545773,-0.035309084,0.48541066,65140000,2_7
0.25060225,-0.03518013,0.4869763,65160000,2_7
0.24957085,-0.03577661,0.4857451,65180000,2_7
