gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.018022662,0.063751094,-0.031676557,-0.07046934,-0.19403066,-9.752605,70936000,2_7
-0.010047408,0.041937806,-0.009384308,0.03847278,-0.14564939,-9.511696,70944000,2_7
-0.03160546,0.047105987,-0.0096446425,0.18004805,-0.02541203,-9.609459,70948000,2_7
-0.020340739,0.04055075,0.018009182,-0.11817171,0.037498865,-9.8045225,70956000,2_7
-0.022926873,0.04038424,0.001004531,-0.08202921,-0.057111803,-9.695594,70960000,2_7
-0.008005972,0.04361874,0.0052812104,-0.06770334,-0.14985012,-9.538133,70964000,2_7
-0.003987335,0.048261896,0.01824475,-0.01886342,-0.28344855,-9.608388,70968000,2_7
-0.023420036,0.05129331,0.008121232,-0.10047101,-0.27800536,-9.888412,70972000,2_7
-0.005116774,0.036878463,-0.0027870846,-0.16848314,-0.059255354,-10.070383,70976000,2_7
0.011650527,0.030058326,0.009331575,-0.13081822,0.03463426,-9.953444,70980000,2_7
0.0116663845,0.01160886,0.0034467226,-0.11728461,0.068812795,-9.631854,70988000,2_7
0.011339143,0.019703947,-0.020138413,-0.10419529,-0.15776098,-9.801678,70996000,2_7
-0.002543924,0.0036757314,-0.009941742,0.093656234,-0.1513585,-9.88168,71000000,2_7
-0.01827927,-0.0007515217,-0.003628166,-0.04449567,-0.12133113,-9.726456,71008000,2_7
-0.026803814,0.00083315506,-0.010655575,-0.048890814,-0.052910384,-9.540816,71016000,2_7
-0.012911294,-0.021894954,0.0035370223,0.029369991,0.05525265,-9.551876,71020000,2_7
-0.026389312,-0.005393318,0.028268984,-0.12324902,-0.050398596,-9.854341,71028000,2_7
-0.02243905,0.009695912,0.018539537,0.08192358,-0.16185679,-9.58917,71032000,2_7
-0.027251655,0.01607297,-0.005937056,0.130235,-0.10986218,-9.404009,71036000,2_7
-0.029293701,-0.0022282654,-0.013772627,0.011470912,-0.15670314,-9.536982,71040000,2_7
-0.010904918,0.012508225,0.016457906,-0.039431475,-0.27827722,-9.050575,71048000,2_7
-0.0036954735,-0.011655065,0.010555424,0.10347986,-0.056935925,-9.157319,71052000,2_7
-0.029300855,-0.023644714,0.0046925964,0.03159315,-0.038034398,-9.103162,71060000,2_7
-0.021393491,-0.027087905,-0.0030363617,0.05122505,-0.008342184,-9.435904,71068000,2_7
-0.027012529,-0.022644812,-0.014409027,0.19960609,0.09462651,-9.415525,71072000,2_7
-0.02928536,-0.006079268,-0.006530172,-0.019142054,-0.14744818,-9.317028,71080000,2_7
-0.04079884,-0.027303047,0.0052828593,-0.013045842,-0.07851473,-9.375313,71088000,2_7
-0.043501228,-0.016797652,-0.0027470214,0.10673066,-0.13833266,-9.2444935,71092000,2_7
-0.030206788,-0.032444585,-0.004120446,0.116886884,-0.17214505,-9.135283,71096000,2_7
-0.018217534,-0.03850405,-0.0061932257,-0.026667437,-0.07727582,-9.3365345,71100000,2_7
-0.02707454,-0.03790715,-0.0095986,-0.07631273,-0.052950323,-9.175616,71104000,2_7
-0.032831203,-0.035493925,9.412631e-05,-0.106972195,-0.19033653,-9.205669,71108000,2_7
-0.03172669,-0.036517546,0.0007873436,0.08350618,-0.043382317,-9.455979,71112000,2_7
-0.040752254,-0.022020692,-0.005526519,0.11527802,0.085078225,-9.098429,71116000,2_7
-0.030684551,-0.013177287,-0.009739385,-0.027419418,-0.04585652,-9.1485,71120000,2_7
-0.040110175,0.008042203,0.0017994454,-0.1369085,-0.040485136,-8.986847,71128000,2_7
-0.02647982,-0.019676784,0.0009806051,-0.08774505,-0.023252448,-9.061717,71136000,2_7
-0.043308422,-0.023565589,0.0009264909,0.08046933,-0.1399562,-8.892351,71140000,2_7
-0.02815392,-0.046233196,0.0063544596,0.02860814,-0.023864016,-9.144275,71152000,2_7
-0.053178757,-0.044858437,-0.012118198,0.096833795,-0.11136022,-9.189206,71160000,2_7
-0.035837676,-0.03839675,-0.0038552226,0.11711163,-0.18306635,-9.182989,71164000,2_7
