gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.006125276,0.014381053,0.0042611174,0.11013329,-0.026336044,-10.158598,44104000,2_3
-0.0007989278,0.014913719,0.008788406,0.034715924,-0.07900849,-9.822214,44108000,2_3
0.013848468,-0.008522115,0.0069241654,-0.1376666,-0.18195918,-9.65103,44116000,2_3
0.0063915676,-0.0045273914,0.011185282,0.019153617,0.09457116,-10.143036,44124000,2_3
0.0013315625,-2.0777208e-08,0.011984229,-0.07302316,0.10295087,-10.075998,44128000,2_3
0.0013315476,0.008255799,0.016777918,-0.14484921,0.040701605,-9.915586,44132000,2_3
0.005326302,0.014114775,0.021038966,-0.17238253,-0.062249076,-9.837774,44136000,2_3
0.0079894345,0.020772677,0.020240024,-0.19752167,-0.0957679,-9.791088,44140000,2_3
-0.0021305135,0.005592603,0.007989514,0.017956514,-0.020350538,-10.067618,44148000,2_3
-0.010120025,-0.003994778,-0.01225052,0.010773908,0.01316828,-9.776725,44152000,2_3
0.0037285048,0.010652604,-0.012783187,-0.053869545,-0.11611863,-9.42717,44160000,2_3
0.0031958772,0.019441064,0.00026632933,-0.044292733,-0.027533155,-9.595963,44164000,2_3
0.0058589526,0.018109499,-0.0002663345,-0.047884032,0.08379723,-9.910799,44168000,2_3
0.009587371,0.010386326,-0.0069242367,0.116118796,0.031124797,-10.038888,44176000,2_3
0.0053262846,-0.003994728,-0.008255832,0.13407531,0.089782745,-9.970654,44180000,2_3
-1.7258227e-09,-0.0074568265,-0.014114769,0.040701427,0.17956533,-9.968261,44184000,2_3
-0.003994724,-0.0021305103,-0.011185287,-0.09696517,0.16520013,-9.88207,44188000,2_3
-0.009321048,0.0021305499,-0.010918969,-0.13287823,0.00957698,-9.76116,44192000,2_3
-0.0061253044,-0.0066579217,-0.013582097,-0.05267244,-0.07900849,-9.824609,44196000,2_3
0.0050599705,-0.01438112,-0.013315765,0.07541737,0.0059856777,-9.809044,44200000,2_3
0.011451603,-0.008255829,-0.012516832,0.118513,0.09696534,-9.557655,44208000,2_3
0.009321088,0.00719049,0.0018642662,0.096965164,-0.041898366,-9.746798,44212000,2_3
0.0021305543,0.008788396,0.012783198,0.062249243,-0.19632436,-9.987413,44216000,2_3
0.0029294894,-0.0037284174,0.00905475,0.009576809,-0.034715753,-9.824608,44224000,2_3
0.0034621228,0.0029294635,-0.012783175,-0.10295069,-0.013167942,-9.642649,44232000,2_3
0.006924225,0.0034620906,-0.009054752,-0.062249243,0.050278418,-9.756374,44236000,2_3
-0.003994763,-0.004527349,-0.0058589606,0.028730419,0.1304842,-9.988609,44240000,2_3
-0.003195816,-0.010652639,0.0007989576,0.06943185,0.10654216,-10.05924,44244000,2_3
0.004261027,-0.008788422,0.009321088,-0.056263745,0.06584073,-10.022131,44248000,2_3
-0.009587413,0.00798945,0.021837922,-0.014365207,0.04549001,-9.837775,44256000,2_3
-0.004793696,0.00852215,0.021305278,0.1592144,-0.07781139,-9.71208,44260000,2_3
-0.00532628,-1.3835124e-08,0.015180035,0.22744915,-0.062249076,-9.641453,44264000,2_3
-0.017310517,-0.0063916496,0.014647397,0.13048401,-0.017956346,-9.642649,44268000,2_3
-0.0050600446,0.020772563,-0.01571277,-0.11492168,0.1687914,-9.607931,44276000,2_3
0.01065265,0.0154462615,-0.0109190615,0.035913028,0.164003,-9.611523,44280000,2_3
0.0037284265,0.0007989461,0.0015978968,-0.04548984,0.063446514,-9.694122,44288000,2_3
-0.003462113,-0.00026630185,-0.012783174,-0.1376666,-0.025138954,-9.710884,44292000,2_3
-0.002929452,0.005592634,-0.015978973,-0.14484921,-0.11611863,-9.90601,44296000,2_3
-0.0031957848,0.0002663244,0.0069242236,-0.104147784,-0.2298432,-10.0341015,44304000,2_3
-0.003195817,0.010386333,0.011451583,-0.05985505,-0.2059012,-9.847351,44308000,2_3
0.005858937,0.01171794,0.0074568186,0.025139121,-0.06823458,-9.663,44312000,2_3
0.0021305326,-6.7695427e-09,0.004527373,-0.06943185,-0.101753406,-9.968261,44320000,2_3
-0.0047936896,0.013315805,0.0045273774,0.12330139,0.0059856805,-10.014948,44328000,2_3
0.0007989725,0.010652661,0.009054727,-0.0071826037,0.033519,-9.835382,44332000,2_3
0.0015979337,0.0015978984,0.011717905,-0.101753585,-0.009576633,-10.052057,44336000,2_3
-0.002396796,-0.012250555,0.0023968401,-0.117315896,-0.01915344,-10.086771,44340000,2_3
3.9150212e-08,-0.012250549,-0.0071905255,-0.09935938,-0.0011969279,-9.904812,44344000,2_3
