magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.6929984,-0.19581488,0.8762742,31434609,2_3
-0.7261578,-0.12173059,0.92693,31946555,2_3
-0.7231643,-0.20326872,0.843013,32437303,2_3
-0.697086,-0.18814111,0.86010957,32927512,2_3
-0.65990645,-0.19937088,0.8629161,33439504,2_3
-0.64704126,-0.22138423,0.8620652,33930115,2_3
-0.63624,-0.25918648,0.7906165,34441571,2_3
-0.6385225,-0.2088382,0.8720093,34932358,2_3
-0.6420098,-0.21591914,0.8473392,35444477,2_3
-0.6342374,-0.25490704,0.8578963,35934797,2_3
-0.63460624,-0.21250732,0.83796203,36446773,2_6
-0.63094074,-0.2554018,0.7903631,36937642,2_6
-0.63214767,-0.27307987,0.76608586,37427998,2_6
-0.6250772,-0.2558368,0.77965564,37939933,2_6
-0.6335227,-0.23561701,0.7736733,38430705,2_6
-0.61862326,-0.20264481,0.8008608,38942841,2_6
-0.64079446,-0.24631855,0.79017246,39433131,2_9
-0.6381358,-0.2564049,0.72911155,39945358,2_9
-0.65525657,-0.20872897,0.74567103,40435990,2_9
-0.62466335,-0.17286688,0.84297556,40947536,2_9
-0.6223983,-0.20017879,0.84253836,41438136,2_9
-0.6617234,-0.2080526,0.9285237,41928704,2_9
-0.6374214,-0.19957091,0.93151754,42440132,2_9
-0.6561114,-0.1728159,0.86327225,42931107,2_9
-0.6579229,-0.22552581,0.7244181,43443178,2_9
-0.64794505,-0.15801896,0.8541718,43933487,2_9
-0.65457636,-0.21783455,0.78243285,44445526,2_9
-0.6489814,-0.17868012,0.757213,44936234,2_9
-0.666809,-0.17915255,0.6536692,45448118,2_9
-0.65412486,-0.18439381,0.7658846,45938445,2_9
-0.64895767,-0.17282706,0.88134056,46429575,2_9
-0.65204006,-0.25136852,0.7966546,46941757,2_9
-0.6516115,-0.16928855,0.81981856,47431982,2_9
-0.66823506,-0.22227423,0.8223017,47943835,2_9
-0.6465957,-0.1985717,0.8451951,48434574,2_9
-0.64123935,-0.21453829,0.80707604,48946108,2_9
-0.6484126,-0.26266676,0.70605016,49436873,2_7
-0.62708515,-0.2346139,0.8349388,49948908,2_7
-0.67734545,-0.25004593,0.9032367,50439243,2_7
-0.69621265,-0.2483767,0.90730894,50929851,2_7
-0.60784197,-0.0664309,0.6464332,51441935,2_7
-0.63928705,-0.19942671,0.95353806,51932240,2_7
-0.67584455,-0.17620146,0.984353,52444221,2_7
-0.7265367,-0.25074652,1.2750057,52935228,2_7
-0.65990454,-0.22043212,0.90397304,53447106,2_7
-0.6944522,-0.18387671,0.7977016,53937605,2_7
