timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
28450649,28450218,1.0731293e-09,4.578138e-05,0.0027726467,0.0010221231,0.00083249185,0.00075042056,1077251,0,0.022032352,0.014867619,0.05049765,nan,0.0035503998,0.00081265473,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
28461070,28460688,1.0862726e-09,4.5949168e-05,0.0027267039,0.0009919365,0.00077188027,0.00071320817,1077251,0,0.022422895,0.01510795,0.05049765,nan,0.0035503998,0.00081265473,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
28657679,28657381,3.1161258e-09,7.475621e-05,0.0026530158,0.0010706017,0.000613128,0.00055735494,1077251,0,0.021617832,0.014613403,0.049285233,nan,0.0022891352,0.00050786725,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
28858883,28854078,6.659862e-09,9.9019344e-05,0.0031467236,0.0010456932,0.0003783859,0.00031647345,1077251,0,0.021792654,0.014723382,0.047790058,nan,0.0021238269,0.00024273564,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
29048078,29047773,1.0048906e-08,0.00012882851,0.0042202654,0.00090173003,0.00083222176,0.0005529148,1077251,0,0.02360451,0.015845409,0.051141348,nan,0.0053359475,0.00022099908,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
29253815,29253524,9.3612575e-09,0.000143038,0.005251902,0.0009643617,0.0029600482,0.0020624783,1077251,0,0.022502676,0.015180072,0.048440512,nan,0.01032756,0.0017605654,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
29460989,29460689,8.167729e-09,0.0001496381,0.005915081,0.0010667997,0.005376754,0.00398451,1077251,0,0.022092994,0.014902231,0.04714267,nan,0.015309863,0.0039087045,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
29660820,29660388,7.2863173e-09,0.00014926396,0.00664147,0.0011415151,0.008597431,0.0064515662,1077251,0,0.021421677,0.014477049,0.04601791,nan,0.02045292,0.0060822903,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
29861932,29861637,8.9256e-09,0.00015011754,0.0069117453,0.0010546527,0.010177179,0.00806623,1077251,0,0.022414556,0.015104247,0.04561326,nan,0.023672642,0.008247744,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30049610,30049325,8.5729015e-09,0.00015197159,0.006103356,0.0011168745,0.011740817,0.009686106,1077251,0,0.022039913,0.014875338,0.04526799,nan,0.024179064,0.009109249,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
