timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
27458138,27457678,6684682,-0.0006241497,0.000732802,0.0016043208,0.34906584,3.0253469e-09,2.995876e-09,2.482149e-08,6946826,0.0,0.0,0.04099065,0.4,0.00040573406,0.00040573406,5.0716753e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
29346995,29342070,6684682,-0.00055154786,0.000723379,0.002612229,0.34906584,2.856447e-09,2.8382265e-09,1.6440339e-08,6946826,0.0,0.0,0.04031651,0.4,0.00040352764,0.00040352764,5.044095e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
29812354,29807537,6684682,-0.0005068187,0.00075044495,0.0028149316,0.34906584,2.826764e-09,2.8104234e-09,1.4981321e-08,6946826,0.0,0.0,0.041323215,0.4,0.00040513196,0.00040513196,5.064158e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
30187884,30187419,6684682,-0.00044980494,0.00077596225,0.002954689,0.34906584,2.767269e-09,2.7525549e-09,1.3685971e-08,6946826,0.0,0.0,0.04239258,0.4,0.00040287996,0.00040287996,5.035999e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
30473130,30472709,6684682,-0.0004137797,0.0007956968,0.0030427997,0.34906584,2.7449958e-09,2.7310785e-09,1.3059034e-08,6946826,0.0,0.0,0.04340126,0.4,0.0004034957,0.0004034957,5.043696e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
30728385,30727963,6684682,-0.00037722162,0.0008143427,0.0031482477,0.34906584,2.717174e-09,2.70423e-09,1.2314719e-08,6946826,0.0,0.0,0.044409305,0.4,0.0004043232,0.0004043232,5.0540393e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31166826,31161902,6684682,-0.00032982902,0.0008340144,0.0033005448,0.34906584,2.6743754e-09,2.66297e-09,1.11644365e-08,6946826,0.0,0.0,0.045426853,0.4,0.00040468632,0.00040468632,5.0585786e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
32465639,32460715,6684682,-0.00023333242,0.0008552087,0.0036106685,0.34906584,2.5360383e-09,2.5280054e-09,8.618464e-09,6946826,0.0,0.0,0.046426926,0.4,0.00040379676,0.00040379676,5.047459e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33461148,33456223,6684682,-0.00018222268,0.00086306885,0.0037381055,0.34906584,2.434258e-09,2.427896e-09,7.2970865e-09,6946826,-0.0008405881,0.00094338314,0.047274485,0.4,0.0004002587,0.0004002587,5.0171116e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33506202,33505773,6684682,-0.00017883658,0.00086290756,0.003734181,0.34906584,2.4204e-09,2.4141364e-09,7.207482e-09,6946826,-0.0021170473,0.00222412,0.047197696,0.4,0.0003960081,0.00039600825,5.00151e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33525766,33525338,6684682,-0.00017738326,0.0008637902,0.003737258,0.34906584,2.4160323e-09,2.409811e-09,7.1707404e-09,6946826,-0.0029941327,0.0030580559,0.047210626,0.4,0.00039324182,0.00039324205,4.9992823e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33545234,33544812,6684682,-0.00017617136,0.0008652394,0.0037429647,0.34906584,2.413853e-09,2.4076696e-09,7.1396067e-09,6946826,-0.0039637494,0.0039394773,0.047255386,0.4,0.00039015184,0.0003901523,5.000693e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33569246,33564332,6684682,-0.0001750634,0.0008666823,0.0037490886,0.34906584,2.412179e-09,2.4060336e-09,7.109186e-09,6946826,-0.0050320015,0.0048561357,0.04730151,0.4,0.0003863858,0.00038638653,5.002355e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33599290,33594364,6684682,-0.00017395326,0.00086793717,0.0037546833,0.34906584,2.4109899e-09,2.4048834e-09,7.0781048e-09,6946826,-0.006362838,0.0058949767,0.04733646,0.4,0.00038085613,0.00038085727,5.0027147e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
