gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.38926628,-0.29268157,0.44691077,-0.082968555,1.3005103,-9.4337015,50429987,2_7
-0.42711848,-0.37006348,0.330973,0.13803868,-1.702359,-8.855694,50440442,2_7
-0.51781756,-0.415714,0.038365446,-0.7526708,-2.3515139,-9.146647,50444991,2_7
-0.69119406,-0.49356595,0.56100595,1.2430547,3.9933949,-8.238973,50455456,2_7
-0.7710206,-0.51588166,1.0980808,-0.8878236,0.51491857,-9.733207,50460005,2_7
-0.8405966,-0.52668977,1.4738736,-0.45546722,1.4385527,-9.51581,50464464,2_7
-0.8619832,-0.572357,1.4127489,0.6620922,-1.1921669,-8.480052,50470470,2_7
-0.8884709,-0.5342441,0.9975595,-0.738596,-3.8745532,-9.500548,50475022,2_7
-0.850374,-0.50760925,0.44571996,-0.39191082,-3.514533,-9.646577,50479478,2_7
-0.8430502,-0.43557617,-0.5361717,0.73071474,-0.5767661,-9.379063,50488486,2_7
-0.8288584,-0.39521143,-0.6081134,0.12874798,1.6570461,-9.867272,50492991,2_7
-0.71596146,-0.3173513,-0.1256915,-0.4056096,0.4022924,-9.340178,50503500,2_7
-0.5408871,-0.1768546,0.5072131,-0.3125174,0.7746947,-9.3914585,50512555,2_7
-0.30892998,-0.15324533,0.5466411,0.5581269,-0.7836978,-9.310699,50517013,2_7
-0.36866277,-0.12150422,0.2580491,0.221769,-1.0241516,-8.936882,50521517,2_7
-0.25684538,-0.11826721,-0.077753656,-0.674313,-3.992283,-9.012279,50527569,2_7
-0.25220236,-0.15642305,-0.32684582,-0.22787207,-0.20352954,-8.561406,50532027,2_7
-0.32578373,-0.18838333,-0.43990657,-0.9639036,-0.86772376,-9.310981,50536531,2_7
-0.29606733,-0.18519516,-0.27859047,1.2874266,1.296,-8.700038,50545540,2_7
-0.098262474,-0.11900792,-0.105413556,-0.79919004,-0.026652794,-10.772141,50550089,2_7
0.09101316,-0.0063030743,0.19921984,-0.52965033,-0.28298008,-9.904097,50560554,2_7
0.37387922,0.21433729,0.1191456,-0.55250025,-0.85381347,-10.1881485,50569562,2_7
0.50028,0.27353936,-0.076675564,0.55981636,-0.33682185,-9.640968,50574066,2_7
0.6114816,0.3990962,-0.33185238,-1.161936,-1.9408001,-10.079529,50584576,2_7
0.5988679,0.402078,-0.24299903,0.22023632,0.075700045,-9.041832,50589080,2_7
0.50914085,0.34038123,0.15485513,0.43990368,0.6473455,-8.774508,50599590,2_7
0.43771398,0.3524784,0.16145268,-0.48934963,-1.4198132,-9.244361,50604094,2_7
0.3511033,0.27897847,0.105388604,-0.5188362,-1.7900101,-9.303291,50608599,2_7
0.26327538,0.2341488,-0.18714495,-0.73449475,-1.4448832,-10.327588,50617654,2_7
0.35068104,0.26652122,-0.3960729,-0.44288668,-1.5719556,-9.063494,50622112,2_7
0.34882534,0.31702128,-0.42132625,-0.13396014,0.008141456,-10.074289,50632666,2_7
0.4972546,0.4689413,-0.32349548,0.07746789,0.12238881,-10.121785,50637125,2_7
0.719404,0.6115268,0.23309974,-1.2123188,0.14649656,-10.205173,50647680,2_7
0.7448193,0.6082088,0.37898484,1.2414869,0.8720133,-8.598877,50652139,2_7
0.56122273,0.46374935,0.23812039,-1.2998408,-0.92565686,-9.285327,50662695,2_7
0.40550908,0.3090982,-0.0046533076,0.05747125,-1.9048786,-7.9189086,50667153,2_7
0.17231837,0.12777562,-0.23890898,0.058561813,-0.61863995,-8.159791,50671658,2_7
-0.21816233,-0.23080072,-0.2880238,-0.18729609,-0.2486858,-7.678726,50682168,2_7
-0.42269194,-0.32755768,-0.18373138,-0.09411639,-0.87185895,-7.9899964,50686692,2_7
-0.49617517,-0.48071378,0.25514126,0.44309863,0.8927967,-8.316767,50697181,2_7
-0.47007737,-0.46605352,0.24233323,-0.1380328,-0.8458917,-8.805127,50701687,2_7
-0.43108493,-0.47563112,0.18988623,-0.56881005,-2.2294447,-8.622726,50706190,2_7
-0.37494,-0.43063915,-0.015435907,0.19042332,-0.8412842,-8.398651,50712195,2_7
-0.24951214,-0.37562463,-0.2624805,-0.24734636,-0.04153423,-9.049595,50716699,2_7
-0.19661188,-0.32177374,-0.26685786,0.15092248,-1.0441358,-8.562394,50721204,2_7
-0.17166485,-0.30470657,-0.20870532,-0.20050135,-0.14193204,-8.80629,50727209,2_7
-0.117225565,-0.24219647,-0.08631878,-0.84424317,0.97608805,-8.614676,50731713,2_7
-0.0044863354,-0.1617434,0.15361187,0.23322363,-1.6580576,-8.326526,50742223,2_7
0.08012341,-0.08822378,0.16779132,0.9758128,-0.13821717,-8.556131,50746727,2_7
0.053282496,-0.050983302,0.052469093,-1.1498351,-0.09226424,-9.934036,50751231,2_7
0.12161057,-0.015755018,-0.05364331,-1.5161393,-3.000128,-8.759966,50755737,2_7
0.07448045,0.029094413,-0.17941196,0.61783683,0.09836576,-7.7562776,50760285,2_7
0.106409416,0.059389237,-0.2720481,1.0224727,0.08015716,-7.9194245,50764744,2_7
0.08444977,0.028844362,-0.07101722,0.058072448,0.5284849,-8.285333,50775300,2_7
0.08994563,0.0434898,0.13119303,-0.8225604,-1.2695657,-9.294802,50779758,2_7
0.0054094624,0.029488185,0.15417491,-1.035056,-1.1950073,-8.445275,50784263,2_7
0.034011763,0.05460524,0.069123834,-0.22809704,-0.3633039,-7.8168173,50790314,2_7
0.0320076,-0.0059920372,-0.019971265,0.6239597,0.21041118,-8.147992,50794772,2_7
0.021895494,0.005124969,-0.121366315,-0.47979262,-2.292841,-8.719216,50805328,2_7
-0.026049132,-0.027366914,-0.005646374,-0.33863956,-1.1907355,-7.608286,50809786,2_7
-0.03956188,-0.039959442,-0.06355583,-0.85703355,1.0715963,-9.201864,50814291,2_7
-0.021752067,-0.027999846,-0.007723691,-0.36736053,0.073742405,-7.804939,50820343,2_7
0.05440286,-0.030825619,-0.030885478,0.93664837,-0.23499906,-7.9457,50824800,2_7
-0.047948413,-0.0320958,-0.0007359041,0.7616847,-1.1791894,-7.3476167,50829306,2_7
0.07255364,0.05892314,-0.15360007,-1.3043728,-1.1629689,-8.994115,50839814,2_7
0.23817864,0.11131958,-0.16916373,-0.36698917,-1.1900755,-8.678735,50844318,2_7
0.29741365,0.13828541,-0.0071174735,0.42368057,-0.37951988,-8.590841,50854828,2_7
0.36771932,0.22756325,-0.0703129,-1.0111047,-0.9634882,-9.329025,50859335,2_7
0.3669606,0.30449066,-0.17245418,-0.65557516,-1.6838335,-8.854596,50863837,2_7
0.4921566,0.35942754,-0.081978425,-0.16630143,0.6327973,-8.126215,50869842,2_7
0.5117706,0.36143357,-0.10464706,0.5011454,-0.3886933,-9.646849,50874346,2_7
0.57704973,0.40439475,-0.07474452,-0.22173291,0.81470746,-8.4257765,50884857,2_7
0.5852087,0.47946152,-0.18927442,-1.4389379,-1.0948621,-9.065089,50889360,2_7
0.6301014,0.46458852,-0.024819728,0.34390473,-0.45419496,-8.214083,50893865,2_7
0.5170849,0.3930701,-0.046727546,0.749906,-0.21487033,-7.8192616,50898369,2_7
0.60292244,0.42481923,-0.042923804,0.40497983,0.032194603,-8.073114,50902920,2_7
0.440559,0.3431936,0.062296927,-0.43503505,0.5509913,-8.370094,50907378,2_7
0.31036913,0.23262003,0.1875949,-0.112864025,-0.85837716,-7.484543,50917933,2_7
0.036889333,0.042779412,0.1564087,-0.5942984,-0.9091072,-7.116164,50922394,2_7
