gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.000546192,-0.0032535214,0.005986541,0.28602394,0.26140353,-9.760578,334962747,2_6
-0.039715707,-0.029754812,0.0038219735,0.34259418,-0.06339076,-9.667349,334973249,2_6
-0.03485107,-0.06942526,-0.002847322,0.15241122,-0.04834579,-9.564238,334982251,2_6
-0.020641984,-0.07799705,-0.0012792924,-0.22836466,-0.26816165,-9.822421,334986798,2_6
-0.0038987254,-0.09691929,-0.00071217277,0.43096,0.8748743,-9.611212,334991253,2_6
0.029190429,-0.12248668,-0.0016827283,0.55494064,0.24379522,-9.333492,334997254,2_6
0.027021471,-0.1503491,-0.0068839313,-0.21078965,-0.8404597,-9.694154,335001802,2_6
0.061458547,-0.1499778,-0.014659859,0.019854097,0.32397157,-9.702848,335006256,2_6
0.07050416,-0.15225458,0.0015808117,0.5845588,1.2660598,-9.565488,335012257,2_6
0.09864269,-0.16418394,-0.0021704806,-0.039926786,-0.6444067,-9.427594,335016805,2_6
0.091488816,-0.17646167,-0.008938766,-0.07438859,-0.5922794,-9.35632,335021259,2_6
0.09359423,-0.1849787,0.0073052184,0.4293709,0.98998594,-9.562331,335027263,2_6
0.09163021,-0.19262037,0.012993215,0.2317102,0.64680207,-9.598826,335031808,2_6
0.052282717,-0.19564542,0.009842529,-0.021483036,-0.8023948,-9.531866,335036262,2_6
0.027658153,-0.17984529,-0.017209666,0.19150335,-0.23321764,-9.4402,335042270,2_6
0.029208157,-0.17841303,0.007052013,0.26047668,1.0471482,-9.68702,335046811,2_6
0.0148581965,-0.1585203,0.0066170758,0.022656448,0.15975207,-9.792958,335051275,2_6
-0.009062705,-0.15486519,0.003498779,0.18568824,-0.5637784,-9.336058,335055766,2_6
-0.0050406195,-0.16366285,0.014739514,0.123262964,0.039252892,-9.664882,335060267,2_6
-0.009628955,-0.15316586,-0.0026588181,0.038393885,0.8116904,-9.884301,335064768,2_6
-0.004943475,-0.11950778,-0.003428217,0.12527259,0.1342249,-9.590474,335075270,2_6
-0.022733085,-0.08284622,-0.011522727,0.113200456,-0.3754773,-9.531366,335084318,2_6
-0.030735856,-0.062328678,0.0027886422,0.109860785,0.06877231,-9.692536,335088773,2_6
-0.037699763,-0.030674255,0.001642237,0.080871016,0.9369275,-9.953846,335093274,2_6
-0.02046844,-0.00742248,0.0032527423,0.15091307,-0.20852527,-9.579362,335099322,2_6
-0.040708814,0.005876661,-0.0027774146,0.15694137,-0.6317142,-9.647931,335103776,2_6
-0.03490909,0.03261699,0.0043766783,0.067836024,0.59289,-9.838115,335108278,2_6
-0.017548103,0.03639752,0.008342173,0.15141863,0.6446163,-9.589048,335114325,2_6
-0.008153777,0.04971759,-0.0009465411,-0.01626843,-0.69208735,-9.659669,335118779,2_6
-0.052680444,0.05861471,0.005845901,0.3993209,-0.058935743,-9.488063,335123280,2_6
-0.027573306,0.08148584,0.00176305,0.038450994,0.7743747,-9.838219,335129328,2_6
-0.044734757,0.08792659,0.0071507944,-0.124664865,-0.2206716,-9.721048,335133782,2_6
-0.05719543,0.10492474,-0.006368695,0.31038854,-0.25666422,-9.597759,335138321,2_6
-0.064918645,0.08759732,0.002064996,0.46667808,0.39950857,-9.519688,335142784,2_6
-0.0615466,0.09959812,0.014017003,-0.27734646,0.2784781,-9.854424,335147285,2_6
-0.075466216,0.0873142,0.009609717,0.0048132744,-0.18144046,-9.733949,335151833,2_6
-0.08615646,0.07825426,-0.009754473,0.48820257,0.14647299,-9.432206,335162290,2_6
-0.07479174,0.05548064,-0.0019803362,0.15955092,0.12900132,-9.613988,335171290,2_6
-0.051501747,0.05146535,0.009360258,-0.2854106,-0.07777946,-9.916073,335175791,2_6
-0.051496215,0.058519036,0.022381281,0.34612662,0.62136745,-9.663589,335180292,2_6
-0.011842375,0.0421349,0.021887224,0.5440167,0.14063026,-9.5300865,335186293,2_6
-0.0032397388,0.060056683,-0.0150297405,-0.2506054,-0.65163,-9.890614,335190794,2_6
0.021982893,0.07750846,-0.028649783,0.0732195,0.100226544,-9.661258,335195295,2_6
0.023457652,0.07522883,-0.013669316,0.4013586,0.89813435,-9.701394,335201296,2_6
0.014591034,0.081254974,-0.0151021145,0.12027504,-0.3444227,-9.733652,335205800,2_6
0.013587678,0.07798043,-0.019445974,0.065564506,-0.56159776,-9.357724,335210298,2_6
0.010888025,0.071406715,-0.008021202,0.14916681,0.6531904,-9.768303,335216299,2_6
0.008698544,0.06546295,-0.012198803,0.24108252,0.46814224,-9.770231,335220801,2_6
0.006515925,0.05854447,-0.006174892,0.3367544,-0.46157038,-9.339511,335225301,2_6
-0.006371456,0.034255184,-0.020578148,-0.1260528,-0.54285115,-9.720862,335231306,2_6
0.00917357,0.054316264,-0.009260591,0.16875936,0.8696733,-9.910107,335235803,2_6
0.018705111,0.048418343,-0.024108855,0.45453027,0.47616866,-9.580481,335240304,2_6
0.026875656,0.043842684,-0.025115643,-0.040522724,-0.98093754,-9.580191,335244807,2_6
0.024388794,0.049342304,-0.034954827,-0.07595072,0.24710356,-9.86291,335249352,2_6
0.025258427,0.06967056,-0.027888348,0.495131,1.3360163,-9.857555,335253809,2_6
0.06310823,0.08612923,0.0002155293,0.08580043,-0.087155275,-9.670714,335264356,2_6
0.051383257,0.093672246,0.00047214332,0.008513828,-0.5515087,-9.669958,335273311,2_6
0.0347048,0.07153035,-0.0045405147,0.40868884,0.36285862,-9.595938,335277814,2_6
0.028124878,0.044742756,-0.010808639,0.25804913,0.83113676,-9.690269,335282315,2_6
0.005458224,0.0324767,-0.0005332822,-0.115482174,-0.5690022,-9.494124,335288315,2_6
-0.013629905,-0.01340087,-0.010166434,0.36549944,-0.5063804,-9.371924,335292817,2_6
0.004643061,-0.02993536,7.3181545e-05,0.2638371,0.7000056,-9.68687,335297316,2_6
0.012423671,-0.024105914,0.002459339,-0.16513832,0.5627204,-9.938932,335303317,2_6
0.004836251,-0.032942638,-0.0062905964,0.34061494,-0.7327411,-9.348036,335307818,2_6
0.0004393369,-0.050191972,-0.022749567,0.274892,-0.14147666,-9.671418,335312319,2_6
0.009467533,-0.033420864,-0.018707406,-0.092912644,0.92063755,-10.115506,335316867,2_6
-0.0052080248,-0.014315501,-0.01270278,0.34843183,0.024460208,-9.659167,335321320,2_6
0.019074697,-0.017157834,-0.0061795856,0.16825055,-0.7430401,-9.718933,335325822,2_6
0.005532275,-0.004265047,-0.0049710767,0.15787192,0.29032415,-9.919617,335336324,2_6
0.024836935,0.008719553,-0.008713118,0.13505591,0.5078717,-9.933354,335345326,2_6
0.03900034,0.019117117,-0.017147254,-0.0047567147,-0.409988,-9.726249,335349826,2_6
0.026634563,0.01854445,-0.02028865,0.21615607,-0.17966565,-9.716176,335354374,2_6
0.02996882,0.039418977,-0.015995402,0.29235327,0.7627898,-9.920551,335360329,2_6
0.02779815,0.056968097,0.011539771,-0.027900979,0.5069713,-9.835056,335364829,2_6
0.009309719,0.05732966,0.008654795,0.079906195,-0.5703066,-9.609554,335369378,2_6
-0.025471238,0.046631984,0.00365017,0.6142343,0.32284868,-9.611096,335375332,2_6
-0.0140579315,0.043006808,0.011174279,-0.064898826,0.4745472,-9.962351,335379832,2_6
-0.02767908,0.036204375,0.0016497183,-0.12455536,-0.10207364,-9.819976,335384380,2_6
-0.026939847,0.010103819,-0.003766093,0.66575646,-0.25855395,-9.365328,335390337,2_6
-0.037518717,0.0024795944,-0.0029247375,0.1108455,0.34988242,-9.796487,335394835,2_6
-0.034378987,-0.00675392,0.008596311,-0.39092454,0.4813777,-10.084633,335399383,2_6
-0.060138993,-0.010603203,-0.016868763,0.3824621,-0.3892273,-9.527542,335405340,2_6
-0.06692612,-0.00052787387,-0.013012806,0.40520594,-0.0058113136,-9.770806,335409841,2_6
-0.09224522,-0.009581402,-0.013625122,-0.34740642,0.5191105,-10.119999,335414394,2_6
-0.11302756,0.007430998,-0.015124117,0.24949671,0.15573685,-9.59163,335418840,2_6
-0.08494036,0.005820973,-0.003660826,0.44666004,-0.4387863,-9.687834,335423341,2_6
-0.101457946,-0.0098110065,-0.00026067003,-0.027308183,0.20793256,-9.819767,335427842,2_6
-0.090125374,-0.017757682,-0.0059402552,0.09549208,0.1884503,-9.908669,335438345,2_6
-0.07225409,-0.009962144,-0.0014832463,-0.0053356984,-0.039250646,-9.834195,335447346,2_6
-0.06737526,0.0075880317,-0.012313336,0.41773978,0.049667735,-9.802866,335451893,2_6
-0.048532445,-0.004354082,-0.0149269905,0.23080938,-0.040460233,-9.740636,335456348,2_6
-0.04671464,0.0065096486,-0.019661563,-0.38829628,0.195811,-10.125242,335462350,2_6
-0.017262783,-0.0024614893,-0.015440362,0.32742268,0.51076424,-9.683237,335466897,2_6
-0.015393966,-0.019464111,0.000791309,0.6371823,0.042272236,-9.429099,335471351,2_6
-0.010167212,-0.025510278,0.0061625615,-0.31494692,-0.08846761,-9.878277,335477353,2_6
-0.0054590274,-0.020943847,0.0022677022,-0.1320322,0.3363877,-9.877059,335481900,2_6
-0.0053252378,-0.039362527,0.0020706484,0.94562566,0.2436329,-9.394833,335486354,2_6
-0.02055695,-0.044918165,-0.007991163,-0.11106178,-0.6120591,-9.912605,335492355,2_6
-0.020833725,-0.023953144,-0.015553661,-0.20608787,0.21479104,-9.825694,335496903,2_6
-0.036551088,-0.039251998,-0.0152770635,0.54745585,0.4811186,-9.752095,335501357,2_6
-0.03535659,-0.026615001,-0.0027725971,0.32270688,-0.06532151,-9.732269,335507358,2_6
-0.038831417,-0.010091665,-0.015352826,-0.2955743,-0.33574513,-9.832294,335511906,2_6
-0.06770177,-0.0008305465,-0.011717665,0.08652587,0.20602673,-9.762147,335516363,2_6
-0.07523286,9.981735e-05,-0.01760321,0.40402797,0.32582867,-9.735338,335520862,2_6
-0.07485391,0.008951366,-0.0061701653,-0.0879384,-0.24383801,-9.651685,335525364,2_6
-0.060291164,0.0069201053,-0.011462282,-0.11292417,-0.3662692,-9.960342,335529863,2_6
-0.023775626,0.019462548,-0.0040475936,0.2274539,0.55710846,-9.870511,335540365,2_6
0.04615148,0.033320293,0.013522302,0.28936037,0.3726625,-9.808655,335549414,2_6
0.077973835,0.04157234,0.004351666,-0.03779499,-0.8792133,-9.674415,335553868,2_6
0.068978876,0.037203614,-0.0027529993,0.016376391,0.06618364,-9.848114,335558369,2_6
0.10148801,0.031410437,-0.0021171228,0.48898992,1.3585703,-9.71364,335564418,2_6
0.08247679,0.04657318,-0.010401329,0.11346812,-0.6647304,-9.62601,335568871,2_6
0.062955245,0.032693002,-0.016174136,-0.1073084,-0.7944912,-9.803669,335573372,2_6
0.055443987,0.040019296,-0.0029671476,0.41954622,1.0901254,-9.637876,335579420,2_6
0.06052271,0.03363588,0.02273367,0.27443975,0.5578525,-9.759191,335583874,2_6
0.046256065,0.040588304,0.02399517,-0.16066656,-1.0313812,-9.844517,335588376,2_6
0.04093371,0.021912765,0.013755581,0.382068,-0.020636693,-9.518202,335594423,2_6
0.047771618,0.018594436,0.021406142,0.17737435,0.7942647,-9.933155,335598877,2_6
0.022026872,0.009962718,0.0012942759,-0.0632663,-0.12526186,-9.739866,335603405,2_6
0.030922651,-0.0039583384,-0.02083457,0.19292456,-0.7938204,-9.405391,335607879,2_6
0.02258441,-0.0071951426,-0.013810407,0.2238992,0.5194798,-9.874062,335613880,2_6
0.034799665,-0.0005007957,0.0062280507,-0.053356223,0.66113794,-9.941337,335618381,2_6
0.016599042,-0.008930451,-0.01606175,0.24371897,-0.45042732,-9.365461,335622882,2_6
0.020100703,-0.026213791,-0.016312564,0.08745565,-0.45140803,-9.738303,335628883,2_6
0.021665419,-0.004391902,-0.0025888642,0.08137874,0.81433856,-9.968027,335633386,2_6
0.034188725,-0.012116322,0.010014939,0.249136,0.44653505,-9.659493,335637885,2_6
0.026852483,-0.012800799,0.0048177093,0.04501443,-0.8568215,-9.690471,335643886,2_6
0.04061089,-0.013549005,-0.00013898051,0.24433717,0.33638653,-9.712623,335648387,2_6
0.056249563,-0.011217752,0.0069749313,0.1752421,1.0724679,-9.840377,335652891,2_6
0.055547945,-0.0019760297,0.007402977,-0.03359843,-0.46068436,-9.600007,335658889,2_6
0.035354916,-0.010269306,0.016533857,0.36113793,-0.44336435,-9.733994,335663391,2_6
0.028730989,0.0009852372,0.015863752,0.342751,0.9515801,-9.722382,335667891,2_6
0.017378489,0.0032331487,0.024282975,-0.24560001,0.1888252,-9.854184,335673892,2_6
-0.01506927,0.011838684,-0.0042955605,0.202285,-0.693628,-9.578823,335678393,2_6
-0.017934594,0.0033661476,0.0066028847,0.5700244,0.47200668,-9.578393,335682894,2_6
-0.02052481,0.020628083,0.022154404,-0.23230766,0.5911552,-10.064523,335688895,2_6
-0.043608587,0.021644315,0.012995457,0.050177094,-0.39325532,-9.720771,335693396,2_6
-0.0670062,0.009356723,0.0051331334,0.57420933,-0.092547804,-9.521334,335697912,2_6
-0.07405509,0.0093036415,0.0068218703,0.08703761,0.31631336,-9.964639,335702398,2_6
-0.09540966,0.012481884,-0.0038681224,-0.34572127,0.0075755185,-10.029011,335706946,2_6
-0.08848711,0.019400094,0.008437703,0.51933116,-0.091744855,-9.444292,335711400,2_6
-0.088430665,0.043146037,-0.015088917,0.2521641,0.1015608,-9.716509,335721949,2_6
-0.05464207,0.050325274,-0.0002698839,-0.08400263,0.17308313,-9.903901,335730904,2_6
-0.012641438,0.045045737,0.0031096707,0.14278768,0.35153615,-9.647937,335735404,2_6
-0.008411333,0.041759625,0.006079919,0.4120162,0.12390381,-9.790911,335739905,2_6
0.0012004866,0.031495538,0.007230713,0.14700514,-0.25710312,-9.84355,335745907,2_6
-0.0010379843,0.037895337,0.011465728,-0.031227928,0.2645826,-9.682858,335750407,2_6
0.0072517116,0.03711124,0.006041541,0.07558975,0.18345198,-9.929565,335754908,2_6
-0.0077018645,0.02937709,0.010170852,0.49059907,-0.03724941,-9.563558,335760913,2_6
-0.006254295,0.007987843,0.009383202,0.27905577,0.09966102,-9.472335,335765411,2_6
-0.0085413465,0.0064325402,-0.0040244116,-0.2713153,0.02266658,-10.093947,335769913,2_6
-0.025283528,-0.0033650484,0.0013857201,0.39294904,0.38538185,-9.7473135,335775913,2_6
-0.0034986944,-0.023742193,-0.008726442,0.44410098,0.086551495,-9.551621,335780413,2_6
-0.0045644133,-0.01168289,-0.006324037,-0.4016641,-0.28069258,-10.021337,335784958,2_6
-0.015474254,-0.031676423,-0.005764114,0.03240372,0.57851166,-9.796719,335789462,2_6
0.0006996561,-0.02086768,0.00096667564,0.8265107,0.5384545,-9.450297,335793916,2_6
0.022164036,-0.029866436,0.01772052,-0.20306706,-0.5815346,-9.783131,335798422,2_6
0.013330335,-0.0082444325,0.005238952,-0.08440916,-0.037655417,-9.841982,335808920,2_6
-0.00772976,0.0041528526,-0.00919745,0.40307832,0.40448278,-9.69322,335817921,2_6
-0.029190922,0.0063974913,-0.013792888,0.2767914,0.09230265,-9.820007,335822422,2_6
-0.054737646,0.011847503,-0.013522124,-0.22370072,-0.6668523,-9.803435,335826972,2_6
-0.07112327,0.022751607,-0.005113556,0.19194683,0.32244834,-9.893572,335832924,2_6
-0.06346605,0.014405417,0.015117431,0.34950542,0.6817259,-9.927453,335837426,2_6
-0.08059271,0.013330225,0.0056589814,0.06247897,-0.5347106,-9.675613,335841973,2_6
-0.08378778,0.0007172787,-0.024203276,0.07095415,-0.6073099,-9.765475,335847927,2_6
-0.055404402,-0.006043506,-0.0006895733,0.20702092,0.82854486,-9.967593,335852428,2_6
-0.042495895,0.0023565465,0.0131980255,0.27712053,0.46758917,-9.827874,335856976,2_6
-0.015579096,-0.013867185,0.0011516627,0.14270183,-0.8665336,-9.594321,335862930,2_6
0.007364422,-0.011117667,-0.008070738,-0.057078127,0.2746676,-9.827861,335867433,2_6
0.033815745,-0.014307942,-0.0025913483,0.32301646,1.1743649,-10.0016365,335871994,2_6
0.075996965,-0.0148588745,-0.013321207,0.2527085,-0.59752876,-9.679787,335876433,2_6
0.066886164,-0.02466904,-0.021637233,-0.057771,-0.75755787,-9.775707,335880934,2_6
0.058285035,-0.0252424,-0.017207654,0.24240486,1.2741302,-9.904088,335885435,2_6
0.059834473,-0.0024754228,0.0063392273,0.21951501,0.19157754,-9.756359,335895938,2_6
0.035335794,-0.0072058057,0.00023579564,0.055812713,-0.4511557,-9.782352,335904940,2_6
-0.012257919,-0.0097431205,-0.030401342,0.30871147,-0.25370893,-9.690884,335909486,2_6
0.00069923257,-0.010908708,-0.026610479,0.30578822,0.8243717,-10.054037,335913941,2_6
-0.0130761415,-0.0041057197,-0.019950425,-0.1335654,-0.02189605,-9.913406,335919944,2_6
-0.025488123,-0.0035711569,-0.013380257,0.3124166,-0.61665154,-9.498525,335924489,2_6
-0.023235058,-0.007599114,-0.008307741,0.3832657,0.49051738,-10.019729,335928944,2_6
0.017441958,-0.001693048,0.001623493,-0.188629,0.7543539,-10.109085,335934947,2_6
0.02452859,-0.009463616,-0.008448987,0.27413142,-0.53609085,-9.602954,335939492,2_6
0.037663892,-0.00071531755,-0.02023924,0.43635535,-0.32129285,-9.651695,335943947,2_6
0.05585717,0.0035629973,-0.00047175284,-0.10994085,0.7128771,-10.091986,335949948,2_6
0.063673474,0.016236136,0.0023549537,0.08376444,0.28015417,-9.770216,335954495,2_6
0.057245143,0.02510815,0.011125505,0.3449534,-0.69741386,-9.770952,335958950,2_6
0.0432425,0.016438331,0.010894882,0.22715583,0.32702407,-9.911027,335964951,2_6
0.05791707,0.028172832,0.016345663,-0.11354797,0.4289922,-9.947268,335969500,2_6
0.03031146,0.02450345,-0.011501035,0.036775574,-0.73197657,-9.733798,335973961,2_6
0.021152658,0.017304188,-0.009429687,0.4527215,0.049941447,-9.670968,335978454,2_6
0.0043696356,0.025311343,-0.016939376,0.060396973,0.44330853,-9.847288,335982954,2_6
0.0004839963,0.015064488,-0.007949026,-0.18350254,-0.16885893,-9.948479,335987459,2_6
-0.012924871,0.024477806,-0.014368661,0.32056168,-0.0057397126,-9.62337,335997958,2_6
0.005250715,0.010771137,-0.0048289476,0.38341987,0.19500005,-9.719428,336007006,2_6
0.011043012,0.009417988,0.0054865982,-0.21286574,0.020165512,-9.988014,336011460,2_6
0.003259696,-0.0057984726,0.009118101,0.059129857,0.21643819,-9.856959,336015961,2_6
0.015384966,-0.002309005,0.015198157,0.62853014,0.053751852,-9.55288,336022009,2_6
0.009286306,-0.006402569,-0.007345912,-0.038326055,-0.40258834,-9.913481,336026464,2_6
0.004421293,-0.007950214,-0.01980546,-0.07798538,0.30686957,-9.896638,336030964,2_6
0.027696496,-0.007107888,-0.025631584,0.289027,0.24411306,-9.616944,336037012,2_6
0.0215476,-0.02312598,-0.013724733,0.3054323,-0.19166315,-9.630384,336041466,2_6
0.020809174,-0.02380292,-0.008676571,-0.046664715,0.08503213,-9.67552,336045967,2_6
0.042655315,-0.024708994,0.008925743,-0.06577633,0.26588115,-9.789257,336052018,2_6
0.03011477,-0.04330665,0.009837851,0.4887306,0.38219258,-9.759749,336056470,2_6
0.0332934,-0.055902526,0.0073290467,0.21850547,-0.2914577,-9.60971,336060994,2_6
0.026914261,-0.03614647,-0.009472462,-0.2660345,-0.23620598,-9.885876,336065471,2_6
0.006584129,-0.03892907,-0.00859772,0.21749265,0.46427372,-10.00311,336069972,2_6
-0.019793151,-0.016107403,-0.010092643,0.6124066,0.0918,-9.727139,336074520,2_6
-0.03369419,-0.006439061,-0.001180914,-0.09630871,-0.27504867,-9.967825,336084977,2_6
-0.064656965,0.019699305,-0.0024697937,-0.1505062,0.09168042,-10.033299,336093977,2_6
