magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.3611337,0.19698851,0.26861537,334970397,2_6
0.3535684,0.18862706,0.27002406,334992028,2_6
0.37123832,0.22511704,0.30243146,335013332,2_6
0.35667235,0.18313187,0.27974346,335034573,2_6
0.35837328,0.19931984,0.30429593,335055904,2_6
0.3649809,0.21123108,0.27644315,335077144,2_6
0.3764819,0.2116319,0.2945498,335098844,2_6
0.3734338,0.20713188,0.29221135,335120086,2_6
0.3597857,0.20261703,0.29071057,335141416,2_6
0.37340066,0.21555278,0.28783035,335162704,2_6
0.3615133,0.20509696,0.31878266,335183897,2_6
0.37029505,0.2096865,0.27788812,335205540,2_6
0.35294446,0.20040417,0.28768796,335226788,2_6
0.36724773,0.2104885,0.27565366,335248033,2_6
0.3605553,0.20637445,0.29229394,335269271,2_6
0.36131248,0.20410217,0.29224363,335290512,2_6
0.36680752,0.22406241,0.31759918,335312154,2_6
0.36716434,0.1894885,0.2646339,335333451,2_6
0.36664557,0.2146319,0.29619858,335354727,2_6
0.35991156,0.20077527,0.3073438,335375989,2_6
0.3645037,0.20747326,0.31350243,335397230,2_6
0.36741853,0.20246844,0.2982273,335418978,2_6
0.36357492,0.21246363,0.29087508,335440232,2_6
0.35301456,0.20931502,0.29695514,335461477,2_6
0.35974458,0.19590417,0.28527498,335482719,2_6
0.3637463,0.20823069,0.31352302,335503963,2_6
0.36734796,0.19052787,0.28890067,335525605,2_6
0.360533,0.21097848,0.28935346,335546848,2_6
0.36421683,0.20594393,0.2755874,335568093,2_6
0.3589135,0.20291421,0.27556813,335589347,2_6
0.35832766,0.20095359,0.29826638,335610635,2_6
0.36580715,0.21029533,0.28551143,335632275,2_6
0.36218524,0.20759213,0.30746034,335653518,2_6
0.35764498,0.20303269,0.308163,335674756,2_6
0.36380202,0.19747809,0.3208891,335696002,2_6
0.35828364,0.21319133,0.29244485,335717242,2_6
0.36301154,0.20741382,0.31654355,335738884,2_6
0.34997514,0.18584955,0.29576004,335760122,2_6
0.36051524,0.2072359,0.28700694,335781364,2_6
0.34414428,0.18752748,0.3261468,335802634,2_6
0.36574915,0.20589936,0.2778482,335823874,2_6
0.3550953,0.19086963,0.271572,335845519,2_6
0.36642072,0.20612225,0.26648134,335866760,2_6
0.36430675,0.1935873,0.28746822,335888059,2_6
0.36517656,0.21602789,0.30229902,335909324,2_6
0.35748178,0.18527044,0.28659898,335930575,2_6
0.36356175,0.2011319,0.28913736,335952233,2_6
0.36304638,0.21035439,0.3211474,335973523,2_6
0.34919557,0.19196843,0.29285502,335994766,2_6
0.37047717,0.20087929,0.30196172,336016096,2_6
0.3643093,0.21100819,0.28781,336037352,2_6
0.35779756,0.18824032,0.3283307,336059043,2_6
