magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.35350052,0.19486481,0.26105404,355024401,2_7
0.357937,0.20076002,0.34676114,355046049,2_7
0.35884348,0.1947608,0.2663158,355067286,2_7
0.3658594,0.2147062,0.29241726,355088525,2_7
0.36694124,0.19795318,0.33527175,355109767,2_7
0.37462452,0.18448369,0.2493244,355131012,2_7
0.36186364,0.20387967,0.26495633,355152662,2_7
0.35307625,0.16141862,0.30510792,355173932,2_7
0.35826486,0.1639881,0.28996423,355195172,2_7
0.35881025,0.16378047,0.26191953,355216414,2_7
0.3573019,0.17058247,0.26282212,355237698,2_7
0.36947644,0.18483992,0.2698294,355259466,2_7
0.35508102,0.1719636,0.26968572,355280695,2_7
0.35791963,0.19443427,0.2443418,355301932,2_7
0.35128573,0.19850338,0.2687196,355323173,2_7
0.35571033,0.16275477,0.35285205,355344416,2_7
0.36713958,0.18228452,0.36148387,355366052,2_7
0.3495989,0.20046401,0.24603856,355387296,2_7
0.35462308,0.18179494,0.30928472,355408537,2_7
0.35726997,0.1873351,0.2586046,355429775,2_7
0.35871878,0.20417686,0.2498311,355451018,2_7
0.3547876,0.17000256,0.33102664,355472713,2_7
0.35792163,0.20806801,0.24460927,355493963,2_7
0.3526684,0.16126962,0.35133043,355515202,2_7
0.3495044,0.2204098,0.23354894,355536443,2_7
0.3558561,0.2128351,0.27199718,355557700,2_7
0.3525737,0.17970058,0.3388111,355579346,2_7
0.35282463,0.17071502,0.3719736,355600592,2_7
0.34691662,0.18819614,0.2920405,355621844,2_7
0.34422588,0.1577648,0.33692843,355643088,2_7
0.3559733,0.19131501,0.2874867,355664336,2_7
0.3401887,0.17735437,0.30400258,355686012,2_7
0.34391302,0.1744881,0.295583,355707252,2_7
0.35539186,0.18025036,0.31076407,355728493,2_7
0.34459236,0.18832988,0.28524104,355749733,2_7
0.35753012,0.20181502,0.2929851,355770990,2_7
0.35918364,0.20751783,0.31127036,355792632,2_7
0.35832465,0.18050298,0.29786518,355813945,2_7
0.3584014,0.19545838,0.30800867,355835185,2_7
0.34190252,0.20260178,0.3302482,355856528,2_7
0.3431764,0.19943872,0.29835132,355877699,2_7
