magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.28256875,-0.033415336,0.46904445,63780000,2_7
0.2785529,-0.034262907,0.46830934,63800000,2_7
0.2809209,-0.03730778,0.46840295,63820000,2_7
0.28428194,-0.031675573,0.470472,63840000,2_7
0.28142747,-0.036340814,0.464586,63860000,2_7
0.27945563,-0.03672235,0.46932998,63880000,2_7
0.28061736,-0.035423107,0.47011015,63900000,2_7
0.27897286,-0.04169193,0.4671855,63920000,2_7
0.28424498,-0.03700146,0.46748945,63940000,2_7
0.27743945,-0.046143558,0.46824044,63968000,2_7
0.28339696,-0.05281685,0.47181496,63988000,2_7
0.28309768,-0.05804648,0.4708867,64008000,2_7
0.28500777,-0.049877148,0.4691623,64028000,2_7
0.27545166,-0.048094112,0.4701601,64052000,2_7
0.27701098,-0.049675804,0.466635,64072000,2_7
0.27567047,-0.053865205,0.469132,64092000,2_7
0.27702555,-0.046209473,0.46754295,64112000,2_7
0.27972633,-0.0427762,0.4685112,64132000,2_7
0.28174248,-0.04829458,0.46761212,64152000,2_7
0.27889416,-0.04425299,0.47171193,64172000,2_7
0.27604035,-0.047568224,0.46769688,64192000,2_7
0.27553803,-0.041778203,0.46847016,64212000,2_7
0.27716085,-0.046462387,0.46554542,64232000,2_7
0.28067935,-0.048342824,0.47453305,64252000,2_7
0.27744284,-0.04863485,0.46804783,64272000,2_7
0.2733508,-0.048668563,0.46924278,64292000,2_7
0.27475008,-0.041684896,0.4677898,64312000,2_7
0.27974144,-0.04690801,0.47025082,64332000,2_7
0.2784041,-0.039478976,0.46703944,64352000,2_7
0.28147838,-0.04217979,0.47119355,64372000,2_7
0.27907807,-0.050607204,0.4699227,64392000,2_7
0.27617314,-0.044211846,0.47239992,64416000,2_7
0.28017974,-0.041231625,0.47487074,64436000,2_7
0.27665514,-0.042375475,0.4713334,64456000,2_7
0.2728344,-0.043449875,0.4733983,64476000,2_7
0.27719456,-0.039701708,0.47124043,64524000,2_7
0.2784546,-0.03963746,0.46663997,64548000,2_7
0.28207442,-0.038114958,0.46510968,64568000,2_7
0.2769259,-0.038327478,0.47156608,64588000,2_7
0.27663594,-0.034178667,0.4684318,64608000,2_7
0.279708,-0.040917814,0.46926972,64628000,2_7
0.2783478,-0.03463244,0.47446233,64648000,2_7
0.2786003,-0.04335874,0.4694859,64668000,2_7
0.27799287,-0.039873287,0.46974966,64688000,2_7
0.28286952,-0.039000187,0.46479592,64708000,2_7
0.27961895,-0.043207955,0.46450487,64728000,2_7
0.2786921,-0.039235216,0.47095305,64748000,2_7
0.27734017,-0.04488477,0.46714622,64768000,2_7
0.277342,-0.033750217,0.4700338,64788000,2_7
0.27427655,-0.035928845,0.46745244,64808000,2_7
0.28216523,-0.031685416,0.47066665,64828000,2_7
0.27541357,-0.03495453,0.46773672,64848000,2_7
0.27780336,-0.041003205,0.4739371,64868000,2_7
0.28095812,-0.034509193,0.47013482,64888000,2_7
0.27860925,-0.029669413,0.46898666,64908000,2_7
0.2817942,-0.033583473,0.46902013,64928000,2_7
0.27732486,-0.036579054,0.4689493,64948000,2_7
0.27577725,-0.03300109,0.4733034,64968000,2_7
0.27507588,-0.038839813,0.47013116,64988000,2_7
0.2729139,-0.040259786,0.46721727,65008000,2_7
0.27834448,-0.03294016,0.4647481,65028000,2_7
0.2817991,-0.03687964,0.47460008,65048000,2_7
0.27928856,-0.040214498,0.46885544,65068000,2_7
0.27497122,-0.03289758,0.47266737,65088000,2_7
0.27773914,-0.039157275,0.47422048,65108000,2_7
0.275751,-0.033142757,0.46891782,65128000,2_7
0.28197724,-0.03232545,0.46493435,65148000,2_7
0.2836629,-0.03657365,0.4746171,65168000,2_7
0.28006706,-0.032034814,0.46541634,65188000,2_7
0.2758028,-0.032390643,0.46794802,65208000,2_7
0.27974007,-0.034097005,0.46968994,65228000,2_7
0.2774474,-0.030509291,0.47143802,65248000,2_7
0.28236562,-0.027631793,0.47103667,65268000,2_7
0.2784643,-0.031032989,0.47448888,65288000,2_7
0.27630815,-0.031509258,0.46545693,65308000,2_7
0.27956647,-0.03389079,0.4675561,65328000,2_7
0.28090677,-0.031549204,0.47019273,65348000,2_7
0.27632853,-0.030680222,0.47085333,65368000,2_7
0.27353582,-0.03221014,0.47259465,65388000,2_7
0.2817714,-0.033135828,0.47154212,65408000,2_7
0.2799153,-0.03185263,0.46554288,65428000,2_7
0.27777857,-0.033967372,0.46947166,65448000,2_7
0.27636424,-0.037524346,0.47241232,65468000,2_7
0.2831795,-0.033041295,0.46962902,65488000,2_7
0.27691278,-0.030923668,0.46762165,65508000,2_7
0.2790831,-0.028401136,0.46925712,65528000,2_7
0.2773547,-0.031127898,0.46935216,65548000,2_7
0.27810344,-0.030445073,0.4676672,65568000,2_7
0.27559453,-0.03202002,0.46843147,65588000,2_7
0.2748914,-0.026235888,0.46752262,65608000,2_7
0.2718223,-0.029576903,0.4691556,65628000,2_7
0.27877435,-0.030469228,0.47220078,65648000,2_7
0.2780877,-0.028329661,0.47127056,65668000,2_7
0.27498242,-0.030847443,0.47495395,65688000,2_7
0.2797484,-0.026523827,0.47249338,65708000,2_7
0.2798681,-0.030954389,0.47188434,65728000,2_7
0.27406248,-0.028501753,0.47032365,65748000,2_7
0.27602002,-0.030379666,0.4713845,65768000,2_7
0.2783995,-0.027651107,0.47624192,65788000,2_7
0.27683997,-0.026796801,0.47569814,65808000,2_7
