gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0018641964,-0.0045273826,-0.0039947405,-0.00957681,0.004788581,-10.129869,33712000,2_3
0.003462088,-0.01491371,0.0013315763,-0.010773908,0.07661464,-9.862916,33716000,2_3
0.00026630974,-0.018375816,0.0029294577,0.008379708,0.069432035,-9.685743,33720000,2_3
-0.0071905325,-0.0034621172,-4.4411742e-08,-0.09457098,-0.07900849,-9.624693,33724000,2_3
-0.0071905414,0.0077231806,0.005326296,-0.20590138,-0.16519977,-9.610325,33728000,2_3
0.0047937213,-0.0039947107,0.009321061,-0.22026658,-0.12090704,-9.549275,33732000,2_3
0.0039947606,-0.009321065,0.008522106,-0.13527243,-0.031124458,-9.449915,33736000,2_3
-0.0045273984,0.0037284081,0.0039947326,0.051475342,-0.020350548,-9.566034,33740000,2_3
0.002663139,0.012783171,-0.004527398,0.16759415,0.031124793,-9.773131,33744000,2_3
0.014913704,0.0087884115,-0.003195849,0.1388637,0.055066813,-9.704897,33748000,2_3
0.007989483,0.0023968446,-0.0015979084,0.053869545,-0.04189837,-9.622299,33752000,2_3
-0.011451586,0.010120015,-0.007989492,-0.077811554,0.0155624915,-10.260353,33760000,2_3
0.0026631858,0.0074568503,0.0013315433,-0.058657948,0.11851317,-10.168175,33764000,2_3
0.008788454,0.006391582,0.009853682,0.0035913028,0.11851316,-9.7719345,33768000,2_3
0.006924217,0.0058589554,0.007723171,0.02873042,-0.0011969332,-9.645043,33772000,2_3
0.013848427,0.007190565,0.0029294675,-0.05985505,-0.04070126,-9.738418,33776000,2_3
0.011185286,0.0007989411,0.003994719,-0.10773909,-0.023941845,-9.896433,33780000,2_3
-0.0077231545,-0.011185285,-0.0007989883,-0.06344634,-0.043095466,-9.827001,33784000,2_3
-0.006391586,-0.0007989481,-0.0010652731,0.05267244,-0.1699882,-9.78989,33792000,2_3
-0.0005326297,0.0018642131,0.00026632095,0.15801731,-0.17597368,-9.804258,33800000,2_3
-0.0066578877,-0.018642072,0.01890851,0.01436521,0.04908131,-9.758768,33808000,2_3
0.008255791,-0.014380983,0.016245367,0.023942016,0.14006098,-9.90601,33812000,2_3
0.0077231824,0.0031958325,-0.009587357,0.116118796,0.021547988,-9.787498,33820000,2_3
0.0130495075,0.0034620645,0.018908445,-0.059855048,0.055066813,-9.619903,33828000,2_3
0.016511543,0.011451639,0.013315837,-0.047884032,0.123301566,-9.66659,33832000,2_3
0.0117179165,0.014913695,0.0021305627,0.055066645,0.13407548,-9.769541,33840000,2_3
0.01171796,0.012783137,0.011984218,0.095768064,0.06584073,-9.676167,33844000,2_3
0.0031957896,-0.0039946646,-0.014381094,0.0011970999,0.01436538,-9.628283,33852000,2_3
-0.0074568186,0.0018642689,-0.018642137,0.015562311,0.053869717,-9.797075,33856000,2_3
-0.0013315221,0.009587385,-0.0018642361,-0.10534488,0.025139296,-9.921572,33860000,2_3
0.005326365,0.010918962,0.011185255,-0.10175359,-0.05027807,-9.883265,33864000,2_3
9.811191e-09,0.00958736,0.012516877,0.047884036,-0.13646933,-9.93594,33868000,2_3
-0.0002663036,0.003728425,0.008788435,0.034715928,-0.04548967,-9.888055,33872000,2_3
0.0018642182,0.00878843,0.0018642232,0.100556485,-0.015562142,-9.698914,33880000,2_3
0.01065268,0.0023968436,0.011984197,0.18555066,-0.17238238,-9.569625,33884000,2_3
0.012250535,-0.0034621165,0.010120018,0.056263745,-0.07541719,-9.787498,33892000,2_3
0.003994733,0.0010652606,0.004261067,0.031124622,0.020350888,-9.765951,33896000,2_3
0.0007989515,-0.0013315838,0.0031957915,-0.07661447,0.029927695,-9.750386,33900000,2_3
0.007989494,-0.01198422,0.0034621097,-0.13527243,0.07422043,-9.98502,33904000,2_3
0.0074568396,-0.010120019,0.005858958,-0.07541737,0.13168128,-10.099941,33908000,2_3
-0.0031957875,-0.0037284328,0.0002662958,0.022744918,0.13646968,-9.907208,33912000,2_3
-0.0045273635,-0.013049499,-0.007989476,0.03351883,0.06703783,-9.8281975,33916000,2_3
-0.0050600083,-0.013848437,-0.007989486,-0.021547817,-0.09816211,-9.989807,33920000,2_3
-0.0015978895,-0.0031957955,-0.0034621116,0.008379707,-0.17956495,-10.134656,33924000,2_3
0.008788416,-0.0055926437,0.009054763,0.009576808,-0.07900849,-10.195709,33928000,2_3
0.01038634,-0.011717918,0.013315793,-0.031124622,-0.01675924,-10.127475,33932000,2_3
0.0018642651,-0.0098536825,-0.0021305564,-0.07302317,-0.099359214,-9.932346,33936000,2_3
-0.003462088,-0.01251685,-0.009321084,-0.16639705,-0.15682006,-9.759964,33940000,2_3
-0.0055926773,-0.007989462,0.0031957796,-0.16519994,-0.0945708,-9.685743,33944000,2_3
-0.011451607,0.0002663133,0.0050599757,-0.0071826056,0.008379875,-9.663,33948000,2_3
-0.013315798,-0.0058590095,-0.008255776,0.079008654,-0.007182435,-9.673774,33952000,2_3
1.4019362e-08,-0.004527397,-0.011185269,0.13048401,0.022745091,-9.830592,33960000,2_3
0.00372843,-0.01012001,0.0055926405,-0.13168111,-0.017956339,-9.879675,33968000,2_3
0.0018642301,-0.018375816,0.0050599896,-0.082599975,-0.04908096,-9.781511,33972000,2_3
-0.0053263316,-0.019174775,0.006657859,0.06464346,-0.03950415,-9.976641,33976000,2_3
0.0010653331,-0.014647395,-0.0055926065,0.041898534,0.026336394,-9.879675,33980000,2_3
0.010918994,0.013582099,-0.0005325676,0.03950433,0.14604652,-9.9383335,33988000,2_3
-0.000266336,0.010386347,-0.004793651,-0.1125275,0.02154799,-9.945516,33992000,2_3
0.009587394,-0.0007989635,0.003994709,-0.21787238,-0.05626357,-10.098744,33996000,2_3
0.019707408,-0.01251688,0.015446302,-0.1448492,0.022745097,-10.296267,34000000,2_3
0.017044263,-0.017310552,0.014114713,-0.037110135,0.0311248,-10.206482,34004000,2_3
0.007723171,-0.016511636,0.012783125,-0.044292733,-0.06344618,-10.022131,34008000,2_3
-0.003994757,-0.010386373,0.010652597,-0.041898537,-0.10534471,-9.9383335,34012000,2_3
0.003994726,0.01464741,0.011185252,0.047884032,-0.10055631,-9.955093,34020000,2_3
0.01624526,0.00905479,-2.981929e-08,0.0071826056,-0.14245483,-9.664197,34028000,2_3
0.0005326613,-0.005859006,0.0095873475,-0.07182605,1.7019723e-07,-9.751583,34032000,2_3
-0.010918961,-0.0127832135,0.019973688,-0.043095633,0.011971183,-9.959879,34036000,2_3
-0.014913719,-0.011185301,0.021305269,-0.04668694,-0.089782394,-10.138248,34040000,2_3
0.004527357,-0.0026630843,0.014647407,-0.021547817,0.0359132,-10.065224,34048000,2_3
0.011185276,-0.0010652229,0.008522125,-0.113724574,0.033519004,-10.166979,34052000,2_3
0.0015979013,-0.0010652653,0.0015978924,-0.17357963,0.14604652,-9.879675,34060000,2_3
-0.009587373,-0.010918965,-0.0031958034,-0.14963764,0.06584072,-9.773131,34064000,2_3
-0.011717945,-0.010918928,0.0063915793,-0.089782566,-0.04429256,-9.891646,34068000,2_3
-0.013582163,0.0005326458,0.010918911,0.065840565,0.032321904,-10.048465,34072000,2_3
-0.00985371,0.003994748,0.009321047,0.077811554,0.05746102,-9.927559,34076000,2_3
-0.0026631453,-0.0023968322,0.006391599,-0.031124622,-0.038307063,-9.797075,34080000,2_3
-0.004261042,-0.013049487,0.013582131,-0.008379709,-0.014365039,-9.8988285,34084000,2_3
-0.00559266,-0.013848437,0.019441074,0.06943185,0.026336398,-10.104729,34088000,2_3
0.0005325565,0.0010652955,0.014913705,0.035913024,0.05626392,-10.111911,34092000,2_3
0.0010652313,0.007456856,0.010386329,-0.11133039,0.110133454,-9.917982,34096000,2_3
-0.0007989316,-0.003728429,0.0015978971,-0.06584056,0.017956689,-9.888055,34100000,2_3
0.00266318,-0.0143810725,-0.009054742,0.11013329,-0.06105198,-9.800665,34104000,2_3
-0.005060099,-0.015446327,0.013049465,-0.055066645,0.053869717,-9.855732,34112000,2_3
0.012516882,-0.00026626315,-0.0053262697,0.008379708,-0.05626357,-10.200497,34120000,2_3
0.00186422,0.0039947308,0.0018642301,-0.07182605,-0.07661428,-10.2890835,34124000,2_3
-0.0042610294,-0.0055926545,0.018908449,-0.09457098,-0.014365034,-10.075998,34128000,2_3
0.004793685,-0.004793634,0.018908462,0.045489836,-0.01795634,-9.773131,34132000,2_3
0.002663124,0.013315809,0.0026631872,-0.047884036,-0.046686772,-9.595963,34140000,2_3
-0.012516842,0.0018642084,0.00452742,-0.0035913028,-0.11372442,-10.0185375,34148000,2_3
-0.017576858,-0.0069242683,-0.0053262822,0.13407533,-0.14484903,-9.967064,34152000,2_3
0.0015978742,-0.00053259544,0.008522124,0.19871877,0.07661464,-9.883265,34160000,2_3
0.017843122,0.011451683,0.00079896185,0.1436521,-0.034715757,-9.911995,34168000,2_3
0.009321048,0.0045274,-0.0037284347,0.021547817,-0.11133021,-10.028114,34172000,2_3
-0.0002663153,-0.0007989488,-2.496294e-09,0.047884032,-0.11252732,-10.002977,34180000,2_3
-0.008255799,0.0047936896,-0.0055926414,0.04548984,-0.06224907,-10.092757,34184000,2_3
-0.0023968467,0.009587353,-0.011984249,-0.10654198,0.0011972731,-9.879675,34188000,2_3
-0.0039947755,0.0047936942,-0.016245274,-0.18076226,0.034716092,-9.605539,34192000,2_3
-0.0015979215,-0.0021305312,-0.007989479,-0.16519995,0.015562478,-9.570822,34196000,2_3
0.012783159,-0.0053263563,0.0015979088,-0.17597383,-0.0945708,-9.728841,34200000,2_3
