timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
50125816,0.00078654336,0.003485168,0.0035324504,4550,0,-0.087571405,-0.26019025,-9.776193,4972,0
50130274,0.0018520278,0.0025497947,0.0067580445,4458,0,-0.05340234,-0.2544563,-9.764595,5042,0
50136281,-0.0026700976,-0.0017984615,0.0038260317,6007,0,-0.04840803,-0.27727887,-9.724277,4903,0
50140832,-0.0041407677,0.009274972,0.0025966607,4551,0,-0.033840764,-0.27105996,-9.787859,4970,0
50145292,-0.0014795375,0.0014526566,0.0037185824,4460,0,-0.07796943,-0.22335026,-9.759093,4971,0
50155851,-0.0011733291,0.005166283,0.004773419,6054,0,-0.06571048,-0.26904124,-9.73902,4972,0
50160307,-0.0036380254,-0.005248374,0.004220051,4456,0,-0.04279119,-0.26883277,-9.731803,4971,0
50164814,0.0027883733,-0.0010155331,0.0066016223,4507,0,-0.054171707,-0.2830579,-9.746728,4973,0
50170865,0.006514533,0.0018024403,0.0052801427,6051,0,-0.10438531,-0.26911795,-9.796384,4970,0
50175324,0.0019406254,-0.001970688,0.0046158778,4459,0,-0.04482066,-0.27618098,-9.760693,4974,0
50185883,-0.005167741,-0.0030077207,0.003155504,6051,0,-0.06845286,-0.285368,-9.753576,4972,0
50190341,-0.0036270728,0.0052437442,0.009746661,4458,0,-0.04103407,-0.2739255,-9.776349,4971,0
50200899,0.0051736403,-0.0021318619,0.017341608,6051,0,-0.06730402,-0.2905839,-9.792804,4947,0
50205357,0.002941526,-0.0032901643,-0.018381266,4458,0,-0.05399705,-0.49873796,-9.688297,4970,0
50209899,-0.004377599,0.0005459728,-0.0502736,4542,0,-0.11606104,-0.2982699,-9.77803,4973,0
50214368,-0.005654387,-0.0025440794,0.0029559014,4469,0,-0.07048609,0.16575986,-9.802172,4970,0
50220373,0.0032674377,0.0048666573,0.08753407,6005,0,-0.035310354,-0.02516054,-9.732747,4972,0
50224880,0.0054891803,0.0026081186,0.057164293,4507,0,-0.046514645,-0.67284936,-9.7074375,4971,0
50235393,-0.0039089816,-0.0023323514,-0.073532484,6005,0,-0.1866899,0.05563489,-9.700961,4971,0
50239894,0.005908517,-0.0016352495,0.03586725,4501,0,-0.15339644,0.24980132,-9.703978,4973,0
50250405,-0.002892218,0.0055989837,0.01621966,6005,0,-0.12886144,-0.64922065,-9.814405,4972,0
50254912,-0.009710218,0.004169992,-0.047968443,4507,0,-0.1476941,-0.32116073,-9.716768,4973,0
50259416,-0.013953663,0.0035509295,-0.034428146,4504,0,-0.0383469,-0.0033434732,-9.649007,4972,0
50265422,-0.003509163,-0.0053402847,0.03506763,6006,0,-0.061332744,0.040580172,-9.72187,4970,0
50269931,0.0033227445,-0.016441233,0.040003266,4509,0,-0.09899161,-0.3388282,-9.765565,4973,0
50280440,-0.017036384,0.021829784,-0.03644085,6007,0,-0.23667598,-0.35463506,-9.881792,4911,0
50284946,0.0073771602,0.0030482411,-0.008581306,4506,0,0.06933197,0.111880295,-9.612559,4973,0
50289448,0.00029929032,-0.0006802946,0.03533354,4502,0,-0.061346736,-0.2572247,-9.803923,4971,0
50293954,-0.005373316,0.0022230372,0.03557589,4506,0,-0.18378769,-0.39387745,-9.781967,4972,0
50298503,-0.009386319,0.018881505,-0.010652976,4549,0,-0.022143075,-0.3033045,-9.711272,4971,0
50302963,0.0015777337,0.0035846394,-0.03212233,4460,0,0.07101775,0.05667357,-9.647757,4974,0
50313521,-0.008554256,0.0023451932,0.020201571,10558,0,-0.18176642,-0.28226334,-9.844124,8698,0
50322484,0.0023026844,-0.005127292,0.0015495725,8963,0,-0.0153326215,-0.2803046,-9.607001,8701,0
50326989,-0.012907864,0.01441672,-0.0032548304,4505,0,-0.23075767,-0.30858064,-10.028675,4973,0
50337500,-0.0017135221,-0.0039628516,0.019953968,6006,0,-0.22124963,-0.49778682,-9.578348,4973,0
50342007,-0.007939873,0.00771227,0.009068534,4507,0,-0.05274449,-0.15863247,-10.024115,4972,0
50346510,0.010815817,0.0093889255,-0.0064131087,4503,0,0.08281281,-0.19779332,-9.581536,5014,0
50352517,-0.015065452,-0.007731944,0.008758145,6007,0,-0.38598835,-0.56966996,-9.662257,4930,0
50357023,0.004397132,-0.0014865565,-0.0087311985,4506,0,0.17451634,0.19069323,-9.979251,4971,0
50361532,0.0036629408,-0.013281761,0.015962187,4509,0,-0.2068832,-0.4221945,-9.620237,4971,0
50370536,0.0115126725,0.0025286654,-0.011808464,4458,0,0.15119486,0.11623866,-9.798182,4972,0
50375041,-0.002864938,0.0031079259,0.008749851,4505,0,-0.4357159,-0.7378125,-9.578195,4973,0
50385554,0.0029239354,0.0008663622,0.0056419414,10513,0,0.09936205,0.0018320703,-9.85908,8699,0
50394563,-0.002569234,0.0027276797,0.0040171505,9009,0,-0.041370198,-0.2029053,-9.722849,8701,0
50399068,0.0009644617,-0.012564978,0.007168514,4505,0,-0.337121,-0.5062316,-9.909534,4975,0
50403618,-0.019822342,0.01610083,0.011548938,4550,0,-0.022205718,-0.16092461,-9.541586,4968,0
50409579,0.018977225,-0.017602548,-0.0063925753,5961,0,0.20939052,-0.025394438,-9.980095,4973,0
50414085,-0.027532542,0.010684818,0.018580632,4506,0,-0.6258808,-0.69379026,-9.720446,4971,0
50424595,-0.011411866,-0.00087950093,0.011574028,5961,0,-0.5378366,-0.7621398,-9.975665,4891,0
50429100,-0.0027184053,0.019595789,-0.0015411358,4505,0,0.1446739,-0.053279813,-9.497391,4973,0
50433651,0.015622648,-0.011874955,0.0053280196,4551,0,-0.008413582,-0.1882949,-9.927423,4973,0
50438110,-0.01848603,0.015521651,0.009795558,4459,0,-0.37298557,-0.49525604,-9.718179,4970,0
50442615,0.004100024,-0.00064961787,-0.005448889,4505,0,0.37624848,0.14029041,-9.573109,4972,0
50447120,-0.010916883,-0.009805182,0.008127185,4505,0,-0.5520946,-0.6438455,-10.026509,4971,0
50457631,-0.0038518112,-0.00010517132,0.005489063,10511,0,0.061918285,-0.075960144,-9.656073,8702,0
50466641,-0.002195562,-0.0022960033,0.00011164372,9010,0,-0.014954053,-0.1816984,-9.685771,8700,0
50471191,-0.011479948,-0.0047159027,0.01516404,4550,0,-0.37874347,-0.4888987,-9.832898,4972,0
50481664,0.0058138045,0.0013345095,0.0061685657,6012,0,-0.25780538,-0.38063467,-9.640311,4973,0
50486208,-0.0067000547,0.011105329,0.00470937,4544,0,-0.07323014,-0.22735399,-9.804407,4971,0
50490667,0.009556759,-0.0032891873,0.00022377844,4459,0,-0.021208912,-0.31772965,-9.704235,4993,0
50496675,-0.0056051775,0.0052472325,0.011916458,6008,0,-0.16689725,-0.1114764,-9.781294,4951,0
50501224,0.013738155,-0.01204095,-0.00078482024,4549,0,0.1402849,-0.2881531,-9.724899,4972,0
50505715,-0.01555968,-0.003386793,0.01282587,4491,0,-0.31032112,-0.32446545,-9.733317,4971,0
50514693,0.0039440976,-0.00043036308,-0.0029128888,4504,0,-0.39925,-0.54073834,-9.824302,4973,0
50519199,-0.007423796,0.0073131495,0.014621971,4506,0,0.15600277,0.028546331,-9.682952,4970,0
50529711,0.0024781697,0.0064418805,0.0066444357,10512,0,-0.28688532,-0.2808788,-9.844668,8701,0
50534219,0.018201333,-0.004208843,-0.00096331356,4508,0,0.23879458,-0.064884834,-9.580008,5043,0
50538765,-0.011739827,0.00040673325,0.0022106979,4546,0,-0.37032697,-0.5877192,-9.8121605,4900,0
50544728,-0.0035312462,-0.0014759661,0.011065748,5963,0,0.2845933,0.2729061,-9.687644,4971,0
50549232,-0.0053104437,-0.011455566,0.00022835554,4504,0,-0.36559266,-0.6647947,-9.7821865,4972,0
50553782,-0.014193829,-0.0033848174,0.013597819,4550,0,0.13182682,-0.04886635,-9.731824,4971,0
50559743,0.005360749,-0.015068338,0.00043565308,5961,0,-0.15463765,-0.31597468,-9.820386,4971,0
50564247,-0.012906227,0.004805716,0.0072964095,4504,0,-0.16685712,-0.07972868,-9.77461,4974,0
50574759,-0.0053369035,0.008253576,0.001717392,5961,0,-0.459169,-0.40218493,-9.819851,4974,0
50579264,0.021586245,-0.002401617,0.011605302,4505,0,0.29589137,0.16534957,-9.6739025,4969,0
50589775,0.0074958093,0.007727977,0.0146077005,5961,0,0.21993963,0.07890784,-9.667016,4968,0
50594285,0.015023746,-0.013087331,-0.0058052414,4510,0,-0.2617819,-0.43349844,-9.766353,4972,0
50598832,0.001368773,0.0065533817,0.01274188,4547,0,-0.050002832,-0.18783037,-9.671645,5022,0
50604794,0.013919151,-0.01321105,-0.0057424023,5962,0,0.005492244,-0.34598818,-9.767402,4921,0
50609297,-0.010343946,0.0100389905,0.0160204,4503,0,-0.34706253,-0.24770936,-9.835364,4971,0
50613849,0.013229508,-0.0038329407,0.0051594507,4552,0,0.25722644,-0.13018212,-9.665237,4973,0
50624313,-0.0028184473,0.0033081921,0.0050284476,6003,0,0.23638749,0.18409374,-9.636679,4978,0
50628863,0.0012067484,-0.001820279,-0.0008973942,4550,0,-0.33779332,-0.62623316,-9.81171,4967,0
50633326,-0.013346715,0.0050860015,0.023613513,4463,0,0.073895656,-0.019344969,-9.751636,4970,0
50639330,0.009546072,-0.008655684,-0.008801241,6004,0,-0.081569955,-0.30318666,-9.784421,4974,0
50643879,-0.028832816,0.014706171,0.017349787,4549,0,-0.14400841,-0.22684231,-9.848553,4971,0
50648340,0.010023621,-0.01037792,-0.00087417493,4461,0,0.14015341,-0.13518965,-9.69783,4970,0
50654346,-0.012608894,0.0056078495,0.0032413004,6006,0,-0.45086184,-0.44093567,-9.825552,4972,0
50658896,0.0046778624,0.0018279487,0.0091353,4550,0,0.2883901,0.04288187,-9.661216,4971,0
50669362,0.003564138,0.003032656,0.013985073,6004,0,0.20034382,0.07140497,-9.664074,4970,0
50673912,0.008266629,-0.007382564,-0.009623717,4550,0,-0.19157316,-0.43147248,-9.759743,4972,0
50684378,0.022224344,-0.015861752,-0.002777966,6002,0,0.030512925,-0.19766432,-9.75112,4918,0
50688929,-0.0026282666,0.0069344756,0.012870219,4551,0,-0.27102226,-0.34001926,-9.777139,4970,0
50693398,0.021422999,-0.009365856,-0.007304918,4469,0,0.26738614,-0.13591237,-9.694937,4973,0
50702398,0.0026082168,0.009126802,0.025999716,4505,0,0.2850749,0.0055841343,-9.671633,4972,0
50706903,0.022250714,-0.011440647,-0.01142796,4505,0,-0.38012272,-0.57518965,-9.807696,4973,0
50717414,0.0032079667,-0.001435862,0.004812228,10511,0,-0.000983439,-0.1468553,-9.715035,8701,0
50726470,0.0033858297,0.0055875443,0.007086918,9056,0,-0.0597093,-0.26291844,-9.770686,8698,0
50730931,-0.003220599,0.0010671916,-0.006630522,4461,0,-0.32445332,-0.39033002,-9.830589,4971,0
50735434,-0.016732937,0.00950134,0.01717724,4503,0,-0.050725587,-0.07150289,-9.764235,4975,0
50741486,-0.0021856106,0.0004785315,-0.0033177144,6052,0,-0.09128013,-0.27866438,-9.698711,4970,0
50745945,-0.012034511,0.011773818,0.005141599,4459,0,-0.22582184,-0.34640893,-9.767468,4971,0
50756505,-0.009462903,0.0018108153,-0.0007004253,6054,0,-0.4255516,-0.32014683,-9.785933,4931,0
50760965,0.0059074825,0.00096107525,0.011980698,4460,0,0.24277247,-0.039735444,-9.615033,4969,0
50765483,-0.0054623983,-0.010153273,-0.009775022,4518,0,-0.36996722,-0.36716956,-9.877791,4973,0
50769973,-0.0021898432,0.0116871055,0.03043012,4490,0,0.070327684,-0.057675973,-9.632905,4973,0
50774477,0.01054461,-0.0064694257,-0.014017507,4504,0,-0.1291424,-0.40360996,-9.777608,4971,0
50779026,-0.011552649,0.010474843,0.0034906832,4549,0,-0.11326766,-0.18297145,-9.746342,4972,0
50789492,0.0080972975,-0.002935894,0.0051831407,10466,0,-0.12626591,-0.19885159,-9.767723,8701,0
50794070,0.018134775,0.009874988,0.018667355,4578,0,0.16695885,-0.16206415,-9.649082,4972,0
50798502,0.011617252,-0.020740254,-0.008813544,4432,0,-0.30624563,-0.2994268,-9.917789,4973,0
50804509,0.004403203,0.010343326,0.009128758,6007,0,-0.0165819,-0.12104006,-9.729415,4973,0
50809059,0.018159837,-0.007523511,-0.014204164,4550,0,-0.0559898,-0.30094415,-9.737592,4969,0
50819525,0.012225199,-0.004329253,0.0103465775,6003,0,0.13867791,-0.054281604,-9.684816,4973,0
50824075,-0.01085764,-0.002016295,0.0019592282,4550,0,-0.32543176,-0.36701787,-9.791708,4971,0
50834541,9.785642e-05,-0.0061711473,-0.0056924094,6006,0,-0.3639383,-0.28733104,-9.8887825,4979,0
50839092,0.008229816,0.0035647817,0.021681834,4551,0,0.04477485,-0.14614318,-9.682589,4966,0
50843552,-0.0002959592,-0.011326909,-0.006861979,4460,0,-0.17411229,-0.29281482,-9.771136,4970,0
50849558,0.00021336818,0.00855893,0.014734548,6006,0,-0.12813899,-0.22181533,-9.743606,4973,0
50854108,0.004296352,-0.011734046,-0.006930385,4550,0,0.075189576,-0.2328427,-9.765347,4976,0
50858568,-0.013417213,0.016923968,0.0035984218,4460,0,-0.31307963,-0.38739043,-9.78911,4981,0
50864574,0.0048742844,-0.001603763,0.007818434,6006,0,0.15414484,-0.0487352,-9.664539,4958,0
50869125,-0.019458601,0.008410218,0.011414814,4551,0,-0.32737958,-0.42181957,-9.8646345,4971,0
50873624,-0.009504784,0.0072092838,0.011727221,4499,0,0.1079167,-0.21406618,-9.741822,4975,0
50884141,-0.010045112,0.010543025,0.014042682,6051,0,-0.003896224,-0.21959117,-9.745497,4971,0
50888600,0.0017265811,-0.010456349,-0.009518692,4459,0,-0.097477116,-0.13541192,-9.800426,4972,0
50893105,-0.014069428,0.0051277843,0.018512916,4505,0,-0.26568073,-0.24537708,-9.749293,4971,0
50899158,0.005209007,-0.00042290712,0.0012767575,6053,0,0.09979547,-0.10662666,-9.690287,4972,0
50903619,-0.0056485697,0.007942506,0.0064149853,4461,0,-0.3126233,-0.4062959,-9.819978,4971,0
50914174,0.0069159362,-0.0030838423,0.0034199595,6052,0,-0.1979131,-0.22680753,-9.809556,4972,0
50918633,0.0019287409,0.008134557,0.011980575,4459,0,0.026879782,-0.26508027,-9.67311,4971,0
50929190,0.0047979956,-0.0026154225,0.013524743,6051,0,-0.14701584,-0.2764721,-9.68349,4973,0
50933650,0.010459655,-0.01721055,-0.012550071,4460,0,0.06459545,-0.1692258,-9.753799,4971,0
50938154,0.004376154,-0.0049983314,0.019876817,4504,0,-0.30967882,-0.29706028,-9.805599,5033,0
50944207,0.016550021,-0.003356488,0.009283562,6053,0,0.0706331,-0.1167918,-9.682277,4910,0
50948667,-0.0017883629,0.0057890797,0.002321215,4460,0,-0.27026924,-0.33904117,-9.803632,4972,0
50953170,0.005696334,0.0034043407,0.008855703,4503,0,-0.013498534,-0.24363683,-9.695642,4972,0
50962181,-0.0064699017,0.009373281,0.0072389594,4505,0,-0.10282669,-0.4209329,-9.723718,4975,0
50966732,0.0011144946,-0.0044172066,0.003957511,4551,0,-0.053170595,-0.07421851,-9.866043,4969,0
50977197,-0.005486462,0.0038007097,0.004703887,10465,0,-0.083293274,-0.3033613,-9.708918,8700,0
50981754,-0.015678767,0.0034755003,0.0013747758,4557,0,-0.17728819,-0.24980351,-9.786923,4973,0
50992214,-0.0042441743,-0.009519517,0.002630281,6007,0,-0.03702557,-0.10579247,-9.799745,4969,0
50996763,-0.0076079103,0.0053270995,0.020430798,4549,0,-0.1704212,-0.37951705,-9.772547,4973,0
51001223,-0.010955485,-0.002997235,0.0011689974,4460,0,0.06603291,-0.08564082,-9.710498,4971,0
51007230,-0.009666616,0.0031649792,0.005878296,6007,0,-0.31220943,-0.32158566,-9.759218,4969,0
51011780,-0.0021138974,0.005063011,-0.0060291174,4550,0,0.05301366,-0.14273892,-9.663659,4972,0
51022246,-0.003213035,0.0056694243,0.010371277,6006,0,-0.066365734,-0.18083432,-9.769106,4971,0
51026796,0.0042873654,-0.0032065318,0.0046089482,4550,0,-0.05350126,-0.1791556,-9.809455,4972,0
51037265,0.00822408,-6.410826e-05,0.00018877597,6007,0,0.072746426,0.02817164,-9.775198,4974,0
51041813,0.003706957,0.002393282,0.006654647,4548,0,-0.21298905,-0.44339114,-9.685935,4969,0
51046273,0.0040468844,-0.00039116817,0.010393675,4460,0,0.1098628,-0.044733834,-9.798188,5013,0
51052280,-0.00046962633,0.0017376636,0.008842716,6007,0,-0.23355046,-0.28560555,-9.757566,4932,0
51056829,-8.75623e-05,-0.0025907815,0.002596128,4549,0,-0.059562694,-0.3536297,-9.74679,4971,0
51061301,0.00021179699,0.0023081526,0.0015298126,4472,0,-0.004343342,-0.17025307,-9.795406,4971,0
51071846,-0.0011619892,0.00021170691,0.008463058,6049,0,0.076989815,-0.01720465,-9.760477,4972,0
51076305,-0.014038703,-0.0008452142,0.0051588938,4459,0,-0.2635818,-0.57326615,-9.772112,4971,0
51086862,-0.007787799,0.0036448163,0.0036654985,6052,0,-0.19327646,-0.4045593,-9.722906,4972,0
51091321,-0.012759907,0.0008152296,0.0070751435,4459,0,-0.016234675,-0.1596619,-9.743043,4971,0
51095826,-0.008164511,0.0028423988,0.00858736,4505,0,-0.061048504,-0.19338307,-9.81345,4972,0
51101879,-0.0055262563,0.008905912,0.002479718,6053,0,-0.15830548,-0.3427852,-9.761229,4973,0
51106339,0.0047365814,0.010121042,0.0035966372,4460,0,-0.0023006836,-0.03283876,-9.739283,4971,0
51116895,0.0011263527,0.00033823415,0.005911905,6052,0,0.21337666,0.01283332,-9.75081,4969,0
51121354,-0.004483009,-0.010330707,0.0039414507,4459,0,-0.22522303,-0.50058264,-9.777608,4972,0
51131913,0.0033045432,-0.010076785,0.010595989,6054,0,-0.070508294,-0.32020316,-9.681527,4893,0
51136371,0.0065053254,-0.001691598,-0.000425647,4458,0,-0.1640429,-0.28125265,-9.831675,4971,0
51140875,0.0056806337,-0.007485722,0.0061023217,4504,0,0.06367145,-0.08766886,-9.732181,4972,0
51145380,0.0015290523,-0.004429833,0.00897867,4505,0,-0.32814702,-0.4299488,-9.728329,4972,0
51149887,0.003915113,0.0014405237,0.0077767973,4507,0,0.15385617,-0.0598622,-9.772336,4973,0
51154436,0.0008283282,-0.0011174204,0.0038008965,4549,0,-0.3649782,-0.4750754,-9.788402,4973,0
51164902,-0.0010198326,0.00045166205,0.005919548,10466,0,0.014522999,-0.15113708,-9.710172,8699,0
51169452,-0.010581269,0.0070790746,-0.0048436513,4550,0,-0.28860366,-0.32682255,-9.796462,4972,0
51179918,-0.012771952,0.003766744,0.0021424228,6007,0,-0.29287976,-0.49811912,-9.76515,4973,0
51184471,-9.274312e-05,0.0104955565,0.0060787275,4553,0,0.2095854,0.035479005,-9.735497,4972,0
51194934,-0.00493608,0.009556772,0.0010998702,6006,0,0.080690905,0.005821154,-9.699067,4973,0
51199485,0.0009766747,-0.017378228,0.004384833,4551,0,-0.040645562,-0.3481927,-9.68222,4972,0
51203951,0.0030265925,0.012446779,0.0027243982,4466,0,-0.26859942,-0.11455331,-9.846248,4970,0
51209951,0.0112739485,-0.01203748,0.0055785053,6000,0,0.10026572,-0.08075489,-9.686462,4972,0
51214501,0.0034815809,-0.001536053,0.0021955017,4550,0,-0.39106128,-0.3765221,-9.817517,4971,0
51218961,0.015413088,0.00016300402,0.0098964395,4460,0,0.21882814,0.0041048517,-9.796121,4972,0
51224968,0.014421231,-0.0043878863,0.0008897018,6007,0,-0.36505294,-0.48603538,-9.735518,4970,0
51229518,0.008709005,-0.00051999587,0.009312603,4550,0,0.1951825,-0.06290083,-9.76904,4971,0
51239985,-0.0057059536,0.0062755663,0.010481809,6006,0,-0.11299387,-0.12642883,-9.834252,4906,0
51244534,0.007073751,-0.006670661,0.002231508,4549,0,0.03183322,-0.33331913,-9.654383,4969,0
51248993,-0.011948857,0.008763358,-0.004265987,4459,0,-0.39268753,-0.2412114,-9.880783,4971,0
51253498,0.001634606,0.012616241,0.018921992,4505,0,0.1501006,-0.084496595,-9.744951,4971,0
51259550,-0.008973642,0.0020290616,0.00013551838,6052,0,-0.37689987,-0.484953,-9.833605,4973,0
51264009,-0.0029329178,0.008622698,0.0039277193,4459,0,0.16919717,-0.019923419,-9.723782,4970,0
51274569,-0.011405745,0.014561492,0.010442929,6053,0,0.10019824,-0.13929312,-9.706196,4974,0
51279026,-0.010621388,-0.011028559,-0.0004807311,4457,0,-0.057598323,-0.38871098,-9.71295,4971,0
51289583,0.005200038,-0.012362458,0.014623899,6052,0,0.22164783,-0.21887681,-9.66596,4972,0
51294045,-0.007103686,0.0038382078,-0.008619183,4462,0,-0.45911616,-0.2531844,-9.892147,4971,0
51298547,0.015975121,-0.00016557718,0.014205999,4502,0,0.23730034,0.044497445,-9.630603,4982,0
51304600,0.0034767257,-0.0136014735,-0.0040682876,6053,0,-0.31850675,-0.48164415,-9.733593,4961,0
51309059,0.023162102,0.010478361,0.018111946,4459,0,0.14418283,-0.010126965,-9.868321,4972,0
51313605,0.019351214,-0.015388137,-0.0021065916,4546,0,-0.22397275,-0.3448099,-9.695897,4973,0
51322574,0.025168482,-0.0057596625,0.011611558,4505,0,0.13725987,-0.32068682,-9.661146,4972,0
51327124,0.0063681207,-0.010077123,-0.0086011635,4550,0,-0.38437828,-0.17457773,-9.899263,4971,0
51337590,0.009270965,7.0021284e-05,0.004803505,10466,0,-0.069360964,-0.3533325,-9.714882,8701,0
51346600,0.00036205156,0.0028756156,0.010444937,9010,0,0.008844205,-0.25183365,-9.756685,8700,0
51351104,-0.019535953,0.010140389,-0.0058545847,4504,0,-0.47672716,-0.18068558,-9.883072,4972,0
51355611,0.00042339895,0.00637328,0.019635085,4507,0,0.28776777,-0.087194934,-9.671692,4972,0
51361616,-0.018067151,-0.005311928,-0.0036943892,6005,0,-0.48077026,-0.35424855,-9.772553,4973,0
51366121,-0.009579175,0.0136067355,0.020446863,4505,0,0.13852914,0.039047997,-9.731551,4972,0
51376632,-0.014312498,0.014848158,0.001235732,6005,0,-0.09569016,-0.14997159,-9.8490925,4966,0
51381138,-0.0062557543,-0.014220678,0.0019093014,4506,0,0.047128007,-0.19941586,-9.734866,4972,0
51391649,0.008998605,-0.009160577,0.009453563,6004,0,0.23629868,-0.25162578,-9.626714,4875,0
51396154,-0.0054551675,0.004574087,-0.0017748827,4505,0,-0.45762652,-0.23183618,-9.845015,4972,0
51400659,0.014364388,0.004652405,0.014943945,4505,0,0.22051351,-0.027741542,-9.694681,4972,0
51409714,0.00725367,0.008637154,0.0070447465,4551,0,0.010682893,-0.040267013,-9.814758,4972,0
51414173,0.018651167,-0.007105596,0.00939585,4459,0,-0.12021206,-0.34415698,-9.730823,4971,0
51424732,0.005020803,0.0014434451,0.0051738634,10559,0,-0.017912097,-0.22379665,-9.731349,8701,0
51429201,-0.023970198,-0.0044071507,-0.016584458,4469,0,-0.36178496,-0.34849417,-9.808783,4974,0
51439747,-0.022675887,-0.005426283,-0.0029383413,6050,0,-0.20280741,-0.49189955,-9.694391,4972,0
51444206,-0.008915691,0.009739303,0.0075755073,4459,0,-0.079744175,-0.10693611,-9.832574,4971,0
51448711,-0.01664316,-0.0014484033,-0.0024155155,4505,0,-0.02518866,-0.30229536,-9.76293,4974,0
51454764,-0.016241096,0.011579174,0.005241797,6053,0,-0.23239607,-0.07319368,-9.8189745,4970,0
51459222,0.0012954186,0.0010688659,0.0139078805,4458,0,0.1265413,-0.3390019,-9.731656,4973,0
51463727,-0.009175762,-0.0009524131,-0.0053492403,4505,0,-0.363247,-0.1973351,-9.839508,4971,0
51469779,0.018869964,0.002515563,0.015327302,6052,0,0.25674328,-0.12928306,-9.633302,4975,0
51474239,-0.0057437066,-0.0037042454,-0.007548814,4460,0,-0.24894556,-0.34579775,-9.761543,4968,0
51484796,0.010308028,-0.015066152,0.0016453558,6050,0,-0.0058159376,-0.41418698,-9.67597,4972,0
51489255,0.015522573,0.0018990594,0.0065082624,4459,0,-0.19508831,-0.04421388,-9.865149,4972,0
51499812,0.013787254,-0.005396212,-0.0010045199,6049,0,-0.28397182,-0.1573509,-9.857331,4890,0
51504272,0.025146814,-0.002264457,0.0106069585,4460,0,0.16847138,-0.34312537,-9.709792,4971,0
51508777,-0.0009312534,-0.011105321,0.0043714917,4505,0,-0.37680486,-0.22379836,-9.796686,4972,0
51519289,-0.002306944,-0.0027460232,-0.0010154396,6007,0,-0.23751788,-0.45703742,-9.730941,4973,0
51523795,0.0019192116,0.011512058,0.008991047,4506,0,-0.20663446,-0.105049945,-9.839437,4970,0
51534307,-0.018998526,0.014105605,0.0026362014,6009,0,-0.24093245,-0.15858829,-9.816465,4971,0
51538810,-0.0012727848,0.0070900763,0.017171882,4503,0,0.012574036,-0.29208747,-9.696126,4972,0
51543315,-0.031395275,-0.003648508,-0.0076164193,4505,0,-0.16437088,-0.22290128,-9.7024,4972,0
51549321,-0.0054246094,0.01185815,0.0065125898,6006,0,0.09809837,-0.2694328,-9.718668,4972,0
51553826,-0.019502435,-0.0065313596,-0.0010476201,4505,0,-0.21284828,-0.22717962,-9.756216,4972,0
51558331,7.190261e-05,0.0025081171,0.0077147787,4505,0,-0.05096258,-0.11150599,-9.783407,4983,0
