timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
50013680,50013194,0.9942257,0.014334929,-0.0014530098,0.10633774,-0.00083066075,0.0012902385,0.001530025,0.0007422816,0.015107194,-0.06673056,-2.0584846e-06,5.9393547e-06,3.0737726e-06,0.0,0.0,0.00036145563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.745307e-08,2.30472e-06,2.3051168e-06,4.386587e-06,0.0013203322,0.0013202184,0.0010237666,0.00022210156,0.00022209699,0.00020388936,2.2286062e-11,2.229536e-11,3.432676e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
50026947,50022157,0.99422306,0.014338726,-0.0014606606,0.10636248,-0.0007390686,0.0013309497,0.0013357716,0.0007345374,0.015120125,-0.06671642,-2.0584846e-06,5.9393547e-06,3.0737726e-06,0.0,0.0,0.00036145563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7594445e-08,2.3131236e-06,2.3135224e-06,4.396576e-06,0.0013465709,0.0013464547,0.0010421306,0.00023013639,0.00023013148,0.00021060674,2.229606e-11,2.2305359e-11,3.433676e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
51007656,51007230,0.994164,0.014383837,-0.001704998,0.10690328,-0.01640312,0.017941212,0.008322917,-0.0022257287,0.018056575,-0.06568369,-1.8801502e-06,6.084529e-06,4.89402e-06,0.0,0.0,0.00037285069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.688745e-08,2.3333391e-06,2.3337025e-06,4.2554584e-06,0.0013582516,0.0013581308,0.0010481002,0.00023739308,0.0002373875,0.00021660785,2.2187337e-11,2.2196302e-11,3.396596e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
52010807,52010369,0.994132,0.013481976,-0.0023043535,0.107306205,-0.01662348,0.022829216,0.006349545,-0.0038501238,0.020967836,-0.065541044,-1.0083029e-06,6.644537e-06,6.98682e-06,0.0,0.0,0.00040209654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746552e-08,2.3432096e-06,2.3434397e-06,4.2377355e-06,0.0013303049,0.0013301823,0.0010260962,0.00022482415,0.00022481849,0.0002060834,2.1936257e-11,2.1944533e-11,3.3387716e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
53007733,53007411,0.9941298,0.012679229,-0.002707856,0.1074156,-0.009254829,0.008919418,0.0032599582,-0.0018287341,0.01844538,-0.06592873,-1.5175783e-07,7.0912306e-06,9.219892e-06,0.0,0.0,0.0004282412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.818506e-08,2.3614468e-06,2.3615928e-06,4.25926e-06,0.001336146,0.0013360383,0.001027323,0.00022643815,0.00022643316,0.00020763777,2.1640474e-11,2.1648131e-11,3.2639853e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
54012477,54002999,0.99412256,0.0128607005,-0.0029977625,0.10745189,-0.0055068755,0.007189865,0.0013978073,-0.00054953893,0.01712894,-0.06660808,3.2239163e-07,7.3868277e-06,1.1629682e-05,0.0,0.0,0.00044581696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9199134e-08,2.3694445e-06,2.3696348e-06,4.311018e-06,0.0013385413,0.0013384409,0.0010421196,0.00024222712,0.00024222233,0.00022226248,2.1296269e-11,2.1303409e-11,3.1758877e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
55012415,55012101,0.99415183,0.010895067,-0.003038513,0.10739809,-0.009637679,0.009961381,0.0068967934,-0.0014095557,0.016676452,-0.06607181,6.637448e-07,7.598408e-06,1.3791466e-05,-3.9109223e-06,5.6933955e-06,0.0004557296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.916845e-08,2.3445748e-06,2.3445898e-06,4.299251e-06,0.0020102023,0.0020098037,0.0010168282,0.00022253655,0.00022253158,0.00019933106,2.0968147e-11,2.0974741e-11,3.0866355e-11,3.9972165e-06,3.997217e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
56007985,56007688,0.9995082,0.02540149,-0.004754476,0.017767504,-0.04368847,-0.18231145,-0.4406396,-0.021643715,-0.06528284,-0.20073923,8.9546586e-07,7.833703e-06,1.9006851e-05,-0.00011431217,0.00041117953,0.0005876295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1996324e-09,2.7306621e-06,2.7330318e-06,4.254688e-06,0.0037517657,0.003750733,0.001012514,0.00034234792,0.00034231794,0.00019238207,2.1276031e-11,2.1282e-11,2.9843662e-11,9.379962e-07,9.379994e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
57011144,57010821,0.99992216,0.012464953,-0.00034465137,0.0005187234,0.021458523,0.015431924,-0.15437825,-0.022752913,-0.08298844,-0.51779366,1.004054e-06,7.87148e-06,2.1174948e-05,-0.00029509244,-2.7751474e-05,0.00048535733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2602852e-09,3.5677797e-06,3.5688329e-06,4.2825664e-06,0.0015672835,0.0015667012,0.0010253363,0.00026414485,0.0002640813,0.00020979477,2.2156933e-11,2.2162862e-11,2.898511e-11,2.9724933e-07,2.9722096e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
58017182,58016900,0.9998537,0.01708023,-0.000947826,-0.0003890414,-0.009899946,-0.010580381,-0.18455389,-0.024971774,-0.12498599,-0.70802176,9.708199e-07,7.85536e-06,2.2969658e-05,-0.00022829545,0.00015672673,0.0005675779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0455803e-09,4.691866e-06,4.6943505e-06,4.3344853e-06,0.0011950176,0.0011949779,0.0010303329,0.00022525409,0.00022524665,0.00020793418,2.322397e-11,2.3229947e-11,2.8027802e-11,2.0025033e-07,2.0016283e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
59015879,59010910,0.9997149,0.02380661,-0.0016678456,0.000806775,0.014017999,0.00231239,-0.073134266,-0.033373814,-0.15663515,-0.8370889,9.2813076e-07,7.876724e-06,2.4575227e-05,-0.00021316676,0.00016737555,0.00060985173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.077011e-09,5.756854e-06,5.7618186e-06,4.3340856e-06,0.0011081684,0.0011082498,0.0009983716,0.0002094358,0.00020943882,0.00020038319,2.403596e-11,2.4042289e-11,2.7131769e-11,1.7863066e-07,1.7848215e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
