timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
50012289,50012232,-0.048124224,-0.27734995,-9.783617
50017260,50017203,-0.061562587,-0.274555,-9.779216
50062007,50061949,-0.06895938,-0.25039387,-9.787334
50116696,50116638,-0.050024178,-0.27510285,-9.799825
50166472,50166417,-0.05571898,-0.27473783,-9.778147
50211160,50211097,-0.07024577,-0.360265,-9.784342
50265842,50265786,-0.0653617,-0.07847004,-9.75064
50315561,50315501,-0.091988556,-0.2226421,-9.816189
50365277,50365219,-0.13795114,-0.2872573,-9.755461
50414998,50414937,-0.18231593,-0.31689346,-9.82948
50464719,50464656,-0.09898862,-0.24412611,-9.787716
50514431,50514372,-0.08256753,-0.21524589,-9.803762
50564147,50564090,-0.14229137,-0.26902553,-9.823674
50613874,50613804,-0.065143324,-0.21135166,-9.791943
50663576,50663521,-0.0927207,-0.2382827,-9.786911
50713296,50713235,-0.14568768,-0.27782774,-9.8022995
50763007,50762954,-0.0423481,-0.15487401,-9.764578
50817705,50817646,-0.053947393,-0.23897697,-9.778422
50862442,50862388,-0.09809079,-0.27023497,-9.7960205
50912163,50912105,-0.0721093,-0.20578276,-9.776823
50966895,50966840,-0.08303274,-0.2635264,-9.803851
51016562,51016509,-0.10181515,-0.19072206,-9.781073
51061325,51061253,-0.055948008,-0.2084094,-9.807885
51111028,51110974,-0.11496688,-0.22589698,-9.796108
51165718,51165661,-0.07154795,-0.22976713,-9.78181
51215434,51215380,-0.1616383,-0.2208897,-9.808955
51265148,51265090,-0.08991675,-0.19357793,-9.817177
51314860,51314804,-0.06314331,-0.21647191,-9.78894
51364579,51364522,-0.16924228,-0.19971275,-9.803857
51414342,51414285,-0.06421714,-0.19727786,-9.7945385
51464015,51463958,-0.10472444,-0.24038899,-9.802012
51513736,51513676,-0.13227166,-0.22652678,-9.823656
51563456,51563394,-0.05378868,-0.2171609,-9.786367
51613169,51613112,-0.09427874,-0.2619514,-9.788514
51667856,51667802,-0.060338117,-0.20258425,-9.808648
51712602,51712547,-0.08687665,-0.26277888,-9.807401
51762318,51762262,-0.07237188,-0.11178913,-9.751318
51812035,51811981,-0.13167931,-0.24600129,-9.816956
51866731,51866674,-0.099068224,-0.24997671,-9.757959
51916450,51916395,-0.065081894,-0.24367476,-9.79089
51961197,51961140,-0.11997119,-0.18900664,-9.818535
52015885,52015831,-0.13024776,-0.24036165,-9.765166
52065607,52065550,-0.09832186,-0.2130265,-9.829885
52115327,52115267,-0.0629479,-0.30116,-9.795085
52165057,52164990,-0.10740232,-0.2310119,-9.81085
52214769,52214711,-0.07172821,-0.24291356,-9.79164
52264484,52264429,-0.12987052,-0.226719,-9.7987795
52314206,52314151,-0.0730073,-0.20533513,-9.789705
52363923,52363867,-0.09500277,-0.22537589,-9.793403
52413637,52413581,-0.08907574,-0.26724365,-9.772927
52463357,52463298,-0.05490984,-0.22257441,-9.782757
52513068,52513013,-0.07902933,-0.23502845,-9.800851
52567758,52567704,-0.08991275,-0.22037369,-9.807152
52612516,52612444,-0.07157007,-0.24750304,-9.79223
52662217,52662158,-0.07483581,-0.18689555,-9.792544
52716904,52716846,-0.08802329,-0.22033995,-9.80611
52766616,52766563,-0.09161888,-0.22965845,-9.792897
52811360,52811304,-0.05026672,-0.21083383,-9.819636
52861076,52861021,-0.09768162,-0.23952568,-9.788145
52915763,52915708,-0.05383975,-0.21544187,-9.765854
52965535,52965477,-0.11302259,-0.29085422,-9.796849
53015194,53015141,-0.009265743,-0.18047756,-9.760497
53064918,53064860,-0.16757798,-0.26363254,-9.80076
53114637,53114578,-0.072254114,-0.20332469,-9.803031
53164356,53164298,-0.056979213,-0.21471639,-9.771493
53214078,53214021,-0.12118983,-0.21909095,-9.827261
53263799,53263742,-0.027838748,-0.26723844,-9.751016
53313523,53313469,-0.108321786,-0.20469701,-9.826839
53363247,53363191,-0.09114068,-0.27706116,-9.831463
53417939,53417884,-0.10816445,-0.2193133,-9.805888
53462686,53462632,-0.12749179,-0.15284479,-9.811278
53512408,53512354,-0.13679308,-0.2708734,-9.827707
53562127,53562070,-0.0255914,-0.17366545,-9.780244
53616814,53616759,-0.07318956,-0.25405708,-9.778654
53666534,53666478,-0.040071774,-0.16230656,-9.77715
53711280,53711226,0.01326888,-0.14433633,-9.773683
53765973,53765919,-0.033548675,-0.22268078,-9.772519
53815695,53815636,-0.04840028,-0.20545928,-9.790542
53865410,53865354,-0.087415844,-0.2369848,-9.826984
53915129,53915072,-0.006666719,-0.23828924,-9.749744
53964849,53964790,-0.11916447,-0.19804157,-9.812342
54014561,54014507,-0.103181854,-0.316276,-9.800434
54064284,54064224,-0.0655131,-0.13881584,-9.79673
54114003,54113945,-0.18404521,-0.23509149,-9.831589
54163732,54163659,-0.1275626,-0.22359191,-9.811269
54213431,54213376,-0.049665842,-0.18493661,-9.78027
54263149,54263094,-0.12468757,-0.2732451,-9.797354
54312874,54312817,-0.06073584,-0.16636,-9.818974
54362588,54362533,-0.06550355,-0.18707259,-9.851096
54412323,54412260,-0.16736133,-0.27095744,-9.808215
54467021,54466948,-0.120387316,-0.17555195,-9.766482
54516724,54516670,-0.16299862,-0.19853058,-9.835781
54561477,54561420,-0.12501726,-0.32027346,-9.802915
54611211,54611141,-0.053457506,-0.26623428,-9.788936
54665890,54665831,-0.07865683,-0.20417395,-9.784171
54715605,54715551,-0.023452235,-0.22285554,-9.770446
54765325,54765271,-0.05703056,-0.05666662,-9.757185
54815046,54814991,-0.18390779,-0.21774085,-9.837467
54864768,54864710,-0.13312276,-0.13970919,-9.768626
54914485,54914427,-0.07171643,-0.101469345,-9.817442
54964222,54964165,-0.106563255,-0.18343884,-9.840804
55013924,55013869,-0.045609273,-0.20903797,-9.869406
55063649,55063595,-0.10103133,-0.08785665,-9.845761
55113366,55113309,0.022897676,0.21580356,-9.595209
55168054,55168000,-0.12197622,-0.17427398,-9.651335
55212805,55212749,-0.16426209,-0.30478793,-9.797986
55262523,55262466,-0.1429078,-0.37581825,-9.614043
55312242,55312185,-0.32798716,-0.41158324,-10.019892
55366936,55366876,-0.21559064,-0.35853758,-10.562873
55416648,55416593,-0.0741599,-0.42497185,-10.768259
55461389,55461336,-0.25590494,-0.49202016,-10.958689
55516076,55516022,-0.28234237,-0.31994534,-10.832852
55565797,55565741,-0.07061703,-0.12591144,-10.634783
55615516,55615460,-0.03229123,-0.503042,-10.546013
55665231,55665176,-0.086732775,-0.60956573,-10.456642
