timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
29304834,29304502,1.029767e-09,4.520267e-05,0.0027246806,0.0011358683,0.00067316694,0.0034684143,1077251,0,0.02208217,0.014855783,0.052076664,nan,0.0019400644,0.004832969,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
29318450,29313514,1.0546823e-09,4.576322e-05,0.0030307567,0.0011835607,0.000756526,0.0035146158,1077251,0,0.021427633,0.0144571895,0.05227506,nan,0.001673979,0.005253192,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
29506159,29505705,1.59291e-09,5.997139e-05,0.0033986662,0.0011105686,0.0011906798,0.0031572457,1077251,0,0.021415893,0.014473695,0.051594835,nan,0.0005869105,0.005181129,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
29713211,29712913,3.1933827e-09,9.667069e-05,0.0036288642,0.0010756567,0.0015192678,0.002923891,1077251,0,0.021349868,0.014435179,0.05140098,nan,0.0011542885,0.005173562,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
29913065,29912615,4.600868e-09,0.00013111689,0.005753812,0.0011667549,0.0017686848,0.0028597738,1077251,0,0.020412307,0.013834412,0.047819395,nan,0.0052131615,0.0056574,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30114109,30109314,5.0906457e-09,0.00015106496,0.006981998,0.0011261243,0.0028388572,0.0031154708,1077251,0,0.020659115,0.01396761,0.046601355,nan,0.010826223,0.0070847827,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30307869,30307559,5.4579123e-09,0.00016305866,0.0076526185,0.0010793422,0.005061174,0.0042847404,1077251,0,0.020980794,0.014155815,0.04547554,nan,0.017258544,0.008556808,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30513641,30513218,5.9130003e-09,0.00016577281,0.008355977,0.0010408309,0.0084448205,0.006516635,1077251,0,0.021641878,0.014604586,0.045603205,nan,0.024091521,0.009907465,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30711881,30711419,5.3429097e-09,0.00016571554,0.0080019245,0.0012627409,0.011573816,0.009129782,1077251,0,0.019937675,0.013534326,0.044452533,nan,0.024316661,0.009092033,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30908456,30908162,4.8663193e-09,0.00017164007,0.0076061017,0.0012470974,0.011513531,0.009704024,1077251,0,0.020486683,0.01385002,0.042161815,nan,0.026646651,0.009999062,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
