timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
64161722,64161335,0.0,0.0,0.0,0.012461649,-0.025712168,0.0,0.0,0.0,0.0,0.0025133714,-0.001447741,0.0002930686,0.0,-0.07027626,0.0,0.0,nan,0.0,0.0,-0.009497777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64172310,64171885,0.0,0.0,0.0,0.012461649,-0.025712168,0.0,0.0,0.0,0.0,0.0025133714,-0.001447741,0.0002930686,0.0,-0.07027626,0.0,0.0,nan,0.0,0.0,-0.009497777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64659938,64659511,0.0,0.0,0.0,0.012461649,-0.025712168,0.0,0.0,0.0,0.0,0.0022648126,-0.0016267933,0.00015696883,0.0,-0.07027626,0.0,0.0,nan,0.0,0.0,-0.01012145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65162554,65162142,0.0,0.0,0.0,0.012461649,-0.025712168,0.0,0.0,0.0,0.0,0.00083245337,-0.005574178,-0.0003535822,0.0,-0.07027626,0.0,0.0,nan,0.0,0.0,-0.011777312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65662090,65661724,0.0,0.0,0.0,0.012461649,-0.025712168,0.0,0.0,0.0,0.0,-0.0010307878,-0.0076386705,-0.0007492155,0.0,-0.07027626,0.0,0.0,nan,0.0,0.0,-0.012434229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66158856,66153850,0.0,0.0,0.0,0.012461649,-0.025712168,0.0,0.0,0.0,0.0,-0.0019639134,-0.008008096,-5.479157e-05,0.0,-0.07027626,0.0,0.0,nan,0.0,0.0,-0.012697399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66659889,66659477,0.0,0.0,0.0,0.012461649,-0.025712168,0.0,0.0,0.0,0.0,-0.003915079,-0.015373789,0.0011814982,0.0,-0.07027626,0.0,0.0,nan,0.0,0.0,-0.013398528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67158079,67157648,0.0,0.0,0.0,0.012461649,-0.025712168,0.0,0.0,0.0,0.0,-0.001952,-0.007527087,0.0018339604,0.0,-0.07027626,0.0,0.0,nan,0.0,0.0,-0.013569564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67657600,67657227,0.0,0.0,0.0,0.012461649,-0.025712168,0.0,0.0,0.0,0.0,-0.001490958,-0.0046161525,0.0023915172,0.0,-0.07027626,0.0,0.0,nan,0.0,0.0,-0.013998091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68155800,68155398,0.0,0.0,0.0,0.012461649,-0.025712168,0.0,0.0,0.0,0.0,-0.0009625256,-0.0037586056,0.0024656132,0.0,-0.07027626,0.0,0.0,nan,0.0,0.0,-0.01439254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68650921,68650520,0.0,0.0,0.0,0.012461649,-0.025712168,0.0,0.0,0.0,0.0,-0.0004004538,-0.001972109,0.0019953996,0.0,-0.07027626,0.0,0.0,nan,0.0,0.0,-0.0139455795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69157978,69157598,0.0,0.0,0.0,0.012461649,-0.025712168,0.0,0.0,0.0,0.0,7.7068806e-05,-0.0020822212,0.0022584274,0.0,-0.07027626,0.0,0.0,nan,0.0,0.0,-0.01301527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69662104,69661722,0.0,0.0,0.0,0.012461649,-0.025712168,0.0,0.0,0.0,0.0,0.00026863813,-0.0034393668,0.002416484,0.0,-0.07027626,0.0,0.0,nan,0.0,0.0,-0.014514193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70161730,70161341,0.0,0.0,0.0,0.012461649,-0.025712168,0.0,0.0,0.0,0.0,0.00050676614,-0.0048815496,0.0020392463,0.0,-0.07027626,0.0,0.0,nan,0.0,0.0,-0.027592689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70655340,70654958,0.0,0.0,0.0,0.012461649,-0.025712168,0.0,0.0,0.0,0.0,0.0016992092,-0.0033331886,0.0036079139,0.0,-0.07027626,0.0,0.0,nan,0.0,0.0,-0.03778014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71156491,71156119,0.0,0.0,0.0,0.012461649,-0.025712168,0.0,0.0,0.0,0.0,-0.0055399165,0.0042569423,0.012520939,0.0,-0.07027626,0.0,0.0,nan,0.0,0.0,-0.014028925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71662086,71661688,0.0,0.0,0.0,0.012461649,-0.025712168,0.0,0.0,0.0,0.0,-0.0019964948,0.0013341056,-0.014977723,0.0,-0.07027626,0.0,0.0,nan,0.0,0.0,-0.009486867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013928115
72160171,72159801,0.0,0.0,0.0,0.012461649,-0.025712168,0.0,0.0,0.0,0.0,0.000966385,5.242694e-05,-0.010257423,0.0,-0.07027626,0.0,0.0,nan,0.0,0.0,-0.010096916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064866543
72662788,72662418,0.0,0.0,0.0,0.012461649,-0.025712168,0.0,0.0,0.0,0.0,0.0014678724,-9.533577e-05,0.0010698438,0.0,-0.07027626,0.0,0.0,nan,0.0,0.0,-0.009208609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037716925
