timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
64065428,6946826,6684682,0,0,0,0,0,803.6058,666.57916,1607.2115,1999.7336,0.003578175,4.6567606e-05,9.943073e-10,-0.2676483,0.2802155,-9.7444,-0.004069981,-0.001595731,-0.0021068451,56.75,nan
64170461,6946826,6684682,0,0,0,0,0,803.6058,666.57916,1607.2115,1999.7336,0.0029502574,4.5849985e-05,9.779113e-10,-0.25554618,0.27853084,-9.738516,-0.0033110115,0.000512858,-0.0018066773,56.75,nan
65094763,6946826,6684682,0,0,0,0,0,803.6058,666.57916,1607.2115,1999.7336,0.0048896414,8.605977e-05,3.2097398e-09,-0.28172505,0.26056263,-9.7393675,-0.0033154122,-0.00015544481,-0.0021089623,56.815407,nan
66120960,6946826,6684682,0,0,0,0,0,803.6058,666.57916,1607.2115,1999.7336,0.0072932504,0.00013733387,5.130421e-09,-0.27909687,0.21761464,-9.759047,-0.005913444,-0.0020697755,-0.0013129371,56.600292,nan
67141220,6946826,6684682,0,0,0,0,0,803.6058,666.57916,1607.2115,1999.7336,0.0071639023,0.0001256604,6.6892927e-09,-0.27691534,0.24479377,-9.721922,-0.002112311,-0.0006730595,-0.002415488,56.259148,nan
68159984,6946826,6684682,0,0,0,0,0,803.6058,666.57916,1607.2115,1999.7336,0.0066704857,0.00011907683,5.495505e-09,-0.27189162,0.27214715,-9.735222,-0.0028347285,-0.0005961912,-0.001269891,56.25,nan
69084203,6946826,6684682,0,0,0,0,0,803.6058,666.57916,1607.2115,1999.7336,0.007224949,0.00017287067,7.996874e-09,-0.264218,0.22244786,-9.734021,-0.007061738,0.007586562,-0.0008945662,56.25,nan
70102966,6946826,6684682,0,0,0,0,0,803.6058,666.57916,1607.2115,1999.7336,0.0058441763,0.00017614786,3.4852764e-08,-0.18057476,0.1368114,-9.762205,0.032140195,0.05920817,0.13963842,56.025,nan
71127694,6946826,6684682,0,0,0,0,0,803.6058,666.57916,1607.2115,1999.7336,0.00800915,0.00033725024,1.6308951e-07,0.13515031,0.11871166,-10.122595,0.0019185365,0.01939873,0.038734056,55.360294,nan
72144928,6946826,6684682,0,0,0,0,0,803.6058,666.57916,1607.2115,1999.7336,0.0075187567,0.00017659544,4.439139e-08,0.18160547,0.2881805,-9.782232,-0.020235468,-0.014117541,-0.0027719305,55.25,nan
