timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
64161396,64161335,0.12508434,-0.09165649,0.41714755
64162896,64162835,0.042487647,-0.02326586,0.3366603
64164442,64164382,-0.20339419,-0.088932954,0.3290969
64165899,64165837,-0.4075768,-0.04862222,0.23330589
64167403,64167338,-0.28804904,0.030148929,0.23270382
64168902,64168839,0.08657384,0.052399024,0.12263516
64170398,64170337,0.3130176,0.19434917,-0.048547715
64171946,64171885,0.34175566,0.30068707,-0.17897859
64173435,64173373,0.41954675,0.15528463,-0.29501575
64174898,64174838,0.5841476,-0.089654185,-0.35409462
64176402,64176339,0.5668517,-0.45086095,-0.39492962
64177901,64177839,0.3429617,-0.66160244,-0.4088044
64179451,64179387,0.1760022,-0.7423698,-0.32904574
64180915,64180846,-0.07764989,-0.51792693,-0.34950116
64182401,64182340,-0.337655,-0.17736846,-0.2692532
64183904,64183843,-0.59961444,0.09180365,-0.17331694
64185404,64185341,-0.75873494,0.111037105,-0.17754403
64186949,64186888,-0.5681138,0.15295261,-0.090681575
64188405,64188345,-0.2425907,0.27868938,0.0017266507
64189906,64189842,0.09982747,0.34853664,0.014647538
64191409,64191343,0.299271,0.3382729,0.14445418
64192910,64192847,0.22678421,0.4380276,0.3271578
64194453,64194390,0.18430078,0.46853113,0.39070132
64195903,64195843,0.16481963,0.25984547,0.48512
64197408,64197343,0.016079813,0.1897316,0.44595245
64198907,64198844,-0.12059796,0.08819341,0.29153955
64200409,64200347,-0.18349026,-0.16469724,0.22063367
64201961,64201892,-0.13035074,-0.1942777,0.10133656
64203409,64203346,-0.0135319345,-0.27356982,-0.019320993
64204911,64204845,0.08240062,-0.43865296,0.06387833
64206407,64206346,0.15561321,-0.3437437,0.2141911
64207908,64207847,0.097275816,-0.3362261,0.3169454
64209456,64209396,-0.24970768,-0.3675764,0.28231797
64210908,64210847,-0.6776373,-0.40423763,0.024395272
64212408,64212348,-0.8900258,-0.44964772,-0.388154
64213909,64213848,-0.67908645,-0.43283918,-0.66645676
64215410,64215350,-0.37597254,-0.23205383,-0.7310599
64216988,64216925,0.0075873304,-0.01026035,-0.47465622
64218409,64218349,0.28898066,0.15567358,-0.07113675
64219916,64219856,0.4512365,0.26822025,0.14894874
64221416,64221351,0.5748525,0.19833136,0.114427745
64222915,64222851,0.58525306,0.3412706,-0.068123266
64224460,64224397,0.52516645,0.54530185,-0.34899062
64225913,64225853,0.54118097,0.5231021,-0.48578915
64227419,64227353,0.5662883,0.4413922,-0.45044243
64228916,64228852,0.44507155,0.40552413,-0.26937294
64230413,64230353,0.20837452,0.4206705,0.087078094
64231960,64231901,-0.15465984,0.27182227,0.4494489
64233414,64233353,-0.40977705,-0.02055185,0.7003657
64234913,64234854,-0.594321,-0.28665128,0.7019492
64236415,64236354,-0.59363776,-0.5212876,0.5797689
64237918,64237854,-0.34739178,-0.7581234,0.33030358
64239463,64239401,0.071206756,-0.9094472,0.08085462
64240918,64240855,0.43450135,-0.6374502,-0.13441606
64242424,64242355,0.67384976,-0.06206851,-0.3913174
64243919,64243856,0.6634666,0.5937469,-0.56009406
64245419,64245356,0.44471037,1.1088693,-0.43428922
64246964,64246903,0.23774154,1.3869876,-0.12807322
64248420,64248357,0.008101555,1.2580959,0.15822223
64249919,64249858,-0.18199089,0.9212158,0.28878993
64251421,64251359,-0.29382277,0.614741,0.40639925
64252924,64252859,-0.4529176,0.25221726,0.44107828
64254471,64254409,-0.6275123,-0.08042744,0.27476993
64255922,64255862,-0.5381296,-0.3029856,0.20374829
64257423,64257360,-0.35278526,-0.4974007,0.02360363
64258928,64258862,-0.23834586,-0.8211926,0.025330702
64260421,64260360,-0.23778759,-0.7731268,-0.07569267
64261974,64261907,-0.36483207,-0.54037035,-0.17492375
64263426,64263362,-0.29599237,-0.389131,-0.3516735
64264925,64264862,-0.3001389,-0.50821745,-0.5338697
64266423,64266362,-0.3920934,-0.66921407,-0.7002984
64267923,64267862,-0.18666951,-0.6532498,-0.53573066
64269473,64269412,0.2310557,-0.50044537,-0.14225054
64270924,64270863,0.6440465,-0.20652136,0.1677397
64272424,64272363,0.6666177,-0.14485899,0.43098417
64273924,64273864,0.42630258,-0.09867466,0.38155988
64275467,64275406,0.2744191,0.33595777,0.15426804
64276976,64276914,0.22380142,0.78906465,-0.17607577
64278427,64278365,0.12220946,0.7796588,-0.29942775
64279928,64279866,-0.033512607,0.62184554,-0.15889795
64281431,64281368,-0.016573604,0.39727116,-0.01735746
64282931,64282871,0.10919322,0.16626403,0.06485606
64284475,64284413,0.24880074,0.1534005,0.08609761
64285932,64285868,0.4459996,0.2943172,0.13513756
64287430,64287368,0.4674322,0.32284456,0.05821514
64288934,64288870,0.17663246,0.1852254,-0.023437902
64290431,64290368,-0.043446053,-0.01881838,0.010166857
64291975,64291915,-0.2256676,-0.27751464,0.028099341
64293432,64293371,-0.22154799,-0.46521842,0.13304624
64294933,64294871,-0.055019755,-0.46880692,0.3177935
64296430,64296371,-0.27047694,-0.6187896,0.33891925
64297929,64297870,-0.6517128,-0.7231447,0.27338025
64299482,64299417,-0.8973076,-0.8121399,0.17994279
64300934,64300871,-0.79035634,-0.71168363,0.08289873
64302435,64302371,-0.50130457,-0.52581257,-0.0855786
64303935,64303875,-0.25034353,-0.12895466,-0.21008956
64305436,64305372,-0.018445898,0.29038104,-0.15664472
64306982,64306919,0.2889566,0.7033677,-0.13950375
64308433,64308373,0.44614714,1.0031772,-0.24022497
64309937,64309873,0.6660267,0.8542778,-0.28254944
64311443,64311380,0.7306375,0.46491727,-0.34904033
64312936,64312875,0.6387133,0.006991037,-0.23484704
64314484,64314423,0.4672025,-0.3040594,-0.2434743
64315936,64315875,0.35714185,-0.5346002,-0.34319973
64317439,64317378,0.22054982,-0.40959287,-0.22121263
64318941,64318876,0.12756707,-0.057930123,0.034533724
64320441,64320376,0.011703341,0.13444842,0.050560642
64321984,64321923,-0.062807746,0.30547047,0.081038244
64323440,64323378,0.017438153,0.14728272,0.17565706
64324939,64324877,0.1365691,-0.18290459,0.28817087
64326479,64326419,-0.040285103,-0.383186,0.21603167
64327936,64327878,-0.2648371,-0.47781882,0.15689464
64329486,64329425,-0.39668295,-0.29267174,0.2099392
64330941,64330879,-0.37164357,-0.065682456,0.3394674
64332439,64332380,-0.19323339,-0.069439314,0.44343248
64333953,64333890,-0.04583421,-0.086480245,0.44501796
64335439,64335380,0.04287713,-0.06009893,0.4127747
64336992,64336931,0.19140379,-0.025794804,0.23142694
64338443,64338381,0.12745647,-0.008719755,-0.03818214
64339941,64339881,-0.13560578,-0.1281491,-0.25898427
64341447,64341385,-0.41361085,-0.18195848,-0.4539018
64342945,64342882,-0.6594559,0.028795052,-0.5451413
64344491,64344429,-0.7150472,0.5688923,-0.42968288
64345945,64345883,-0.55772537,0.9973023,-0.17109458
64347443,64347383,-0.1916571,0.9391576,0.052140526
64348947,64348883,-0.02024014,0.4105888,0.21015356
64350444,64350385,-0.20267823,-0.23532031,0.2309007
64351992,64351931,-0.48081005,-0.5583003,0.19159758
