timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
64161641,64161335,9.802644e-10,4.603254e-05,0.0029669674,0.00075785397,0.0021356659,0.0018246701,1077251,0,0.026018124,0.017526297,0.072705574,nan,0.009394081,0.0011022992,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
64172225,64171885,9.780069e-10,4.589404e-05,0.002939211,0.00073618186,0.0020705273,0.001785169,1077251,0,0.026443763,0.017786974,0.072705574,nan,0.009394081,0.0011022992,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
64358194,64357886,9.988406e-10,4.7101275e-05,0.002791988,0.00078789954,0.002339798,0.0019637996,1077251,0,0.025273025,0.017092474,0.0710663,nan,0.008593231,0.0017179794,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
64562433,64561986,2.382765e-09,7.179501e-05,0.0036434531,0.0008955987,0.002177763,0.001863437,1077251,0,0.024388941,0.016516212,0.072182305,nan,0.0083397655,0.001410551,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
64758805,64758493,2.5986564e-09,7.502359e-05,0.00425237,0.00079662097,0.001615,0.0014322454,1077251,0,0.025829488,0.017415505,0.078786895,nan,0.0076730135,0.00037666183,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
64958356,64958045,2.7281717e-09,7.652732e-05,0.0050512394,0.00062361755,0.0006699051,0.0007205299,1077251,0,0.028964495,0.019359618,0.077634476,nan,0.012263482,0.0003671751,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
65162451,65162142,3.9404395e-09,9.392202e-05,0.0052030482,0.00072895293,0.0024403736,0.0018839131,1077251,0,0.027266417,0.018398607,0.09017722,nan,0.020680325,0.0013207718,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
65355951,65355645,4.9899795e-09,0.000112014226,0.0057495744,0.0007942495,0.0036252635,0.0031290387,1077251,0,0.027623145,0.018633159,0.083499886,nan,0.023851594,0.002163823,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
65555658,65555197,5.9898198e-09,0.00013413081,0.0064715133,0.000953674,0.0061644674,0.005295573,1077251,0,0.025965003,0.017612383,0.094401024,nan,0.026675127,0.0032021913,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
65752047,65751747,6.1082406e-09,0.00014602685,0.0066110506,0.0010849084,0.0070426194,0.0063282694,1077251,0,0.025093691,0.017037163,0.097340725,nan,0.024781385,0.0026630915,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
65956136,65955800,5.554593e-09,0.00014421379,0.0072173574,0.0011383077,0.0064728144,0.0062331534,1077251,0,0.025299432,0.017104803,0.093457185,nan,0.02703349,0.0021267002,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
66158779,66153850,4.9993543e-09,0.00013421007,0.0077574705,0.0011011536,0.007750463,0.00702512,1077251,0,0.024936661,0.016873274,0.097238526,nan,0.029974407,0.00020630952,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
66353694,66353401,4.7568234e-09,0.00012351671,0.0077814655,0.00067365513,0.0042982027,0.0046409946,1077251,0,0.031308983,0.02079686,0.09679142,nan,0.041390195,0.0013696643,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
66553260,66552950,4.7254543e-09,0.00011363098,0.0076132477,0.0004009757,0.002920655,0.0034603449,1077251,0,0.037681706,0.024757715,0.09949148,nan,0.048081286,0.0032627562,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
66752850,66752547,5.4199205e-09,0.000111093526,0.0072967694,0.00034438062,0.0023496887,0.0029560833,1077251,0,0.043387108,0.028364785,0.10258281,nan,0.053554974,0.0041896543,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
66958389,66958052,5.8498553e-09,0.00011794629,0.006991175,0.0007779765,0.010613591,0.00999594,1077251,0,0.03510066,0.023740238,0.10191536,nan,0.038699318,0.0052060606,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
67157983,67157648,6.519649e-09,0.00012322806,0.0070280945,0.0010812174,0.00807517,0.008743515,1077251,0,0.030144855,0.020539235,0.103876114,nan,0.027392471,0.0067202696,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
67361954,67361653,6.3391523e-09,0.00012221318,0.007233505,0.00094214216,0.0036433353,0.005024414,1077251,0,0.030810682,0.020782184,0.10883806,nan,0.022891976,0.0065303617,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
67551009,67550703,6.043827e-09,0.00012000838,0.007494996,0.0010907316,0.0030755047,0.0038578636,1077251,0,0.027219325,0.018418023,0.10792177,nan,0.017901326,0.00812628,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
67761038,67756251,5.23728e-09,0.000113806535,0.0072507504,0.0010740082,0.0021175495,0.002293819,1077251,0,0.027497228,0.01848818,0.10727006,nan,0.015940325,0.008742855,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
67951596,67951300,5.18358e-09,0.00011083772,0.006969773,0.0010338811,0.002214793,0.0023592685,1077251,0,0.027631193,0.018524546,0.11072929,nan,0.013734724,0.008347595,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
68155702,68155398,5.4513922e-09,0.00011855428,0.006707016,0.00083504576,0.0029051993,0.0031635305,1077251,0,0.029947681,0.01996265,0.110176936,nan,0.013793408,0.009133475,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
68359697,68359402,6.1106338e-09,0.00012756797,0.0067197983,0.00087322114,0.003349924,0.0036941946,1077251,0,0.029642822,0.01983814,0.110873915,nan,0.010899372,0.00850152,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
68553288,68552996,7.2444966e-09,0.00014798727,0.0069878073,0.00091510994,0.0036007478,0.004062708,1077251,0,0.029106045,0.019545525,0.110137835,nan,0.009338787,0.008779166,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
68760300,68760000,8.691632e-09,0.000170583,0.006856231,0.0008784176,0.0040095435,0.0044646687,1077251,0,0.02978873,0.019948173,0.1017086,nan,0.007436331,0.008535269,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
68949343,68949047,8.333515e-09,0.00018377771,0.007390456,0.0007363404,0.0038214934,0.004444399,1077251,0,0.030342232,0.020354742,0.10443787,nan,0.0090358835,0.010384471,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
69157901,69157598,8.9634815e-09,0.00017724365,0.007399593,0.00090898405,0.003430056,0.0040131393,1077251,0,0.027862675,0.01882693,0.09963287,nan,0.0077349935,0.008440708,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
69360456,69360148,9.58398e-09,0.0001791889,0.006631252,0.00079473597,0.0035610115,0.0039700354,1077251,0,0.029932344,0.020074204,0.100131944,nan,0.008829154,0.008794141,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
69558535,69553695,1.1245276e-08,0.00017026307,0.006626309,0.0005727126,0.0036617082,0.0038292992,1077251,0,0.03332688,0.022157338,0.09951642,nan,0.012358951,0.0105601065,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
69762543,69757745,1.0739701e-08,0.00014933132,0.0063500227,0.0008837829,0.0020118286,0.0024857863,1077251,0,0.028712407,0.019392215,0.114737354,nan,0.011821897,0.008400025,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
69953094,69952794,1.4168316e-08,0.00014456383,0.005827845,0.001102988,0.0015547412,0.0019027106,1077379,0,0.02806361,0.018950248,0.13090913,nan,0.015410992,0.009271373,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
70161652,70161341,5.304608e-08,0.00019802248,0.0058785737,0.0013285788,0.0011361932,0.0014551606,1077379,0,0.028911177,0.019127317,0.21120292,nan,0.018001493,0.0075879563,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
70350708,70350385,1.09050085e-07,0.00029848516,0.0058703492,0.001966059,0.0056347726,0.0021152701,1077379,0,0.031906992,0.019443525,0.36691874,nan,0.02311762,0.009511137,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
70562229,70557433,2.0721191e-07,0.00036378577,0.005659944,0.002481963,0.008751807,0.003623168,1077379,0,0.03725186,0.02007044,0.3278935,nan,0.012930667,0.008838696,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
70757275,70756979,2.2170524e-07,0.00039257001,0.006258293,0.0020076938,0.0072291186,0.0036096447,1077379,0,0.04526971,0.02191207,0.23436324,nan,0.0073166937,0.031977862,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
70962827,70962526,2.0833029e-07,0.00039484372,0.007072916,0.0014446707,0.010987198,0.009278513,1077379,0,0.04073219,0.021237401,0.15451175,nan,0.005440116,0.08390289,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
71156418,71156119,1.5738694e-07,0.00032973255,0.008236958,0.0010029714,0.015489287,0.012689861,1077379,0,0.038742162,0.020902425,0.10735167,nan,0.018703312,0.045619395,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
71355924,71355616,1.2410334e-07,0.00028889324,0.008432791,0.000896303,0.017544316,0.014934218,1077379,0,0.03408966,0.019453267,0.090872265,nan,0.011006151,0.034337323,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
71558590,71553716,9.63586e-08,0.00025121364,0.008224399,0.0009228127,0.01227988,0.010093965,1077379,0,0.029699514,0.017770229,0.07468985,nan,0.009573859,0.04007404,0.0,0.011142255,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
71753506,71753207,7.419611e-08,0.00021841633,0.008001499,0.00083835673,0.013667482,0.011080448,1077379,0,0.029925644,0.018015059,0.085502714,nan,0.0030666299,0.05084167,0.0,0.0023952904,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
71956058,71955753,5.521159e-08,0.00018996987,0.0074291024,0.0007279574,0.018769471,0.016630223,1077379,0,0.029262422,0.01807811,0.07057805,nan,0.0026641095,0.059539042,0.0,0.010429659,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
