timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
64161699,-0.0,-0.0,-0.19929115,0.0,0.9950395,-0.0,0.0,-0.099480756,0.0,0.0,-0.001,0,0,0,0,0
64172288,-0.0,-0.0,-0.19929214,0.0,0.99503946,-0.0,0.0,-0.09948123,0.0,0.0,-0.001,0,0,0,0,0
64181222,-0.0,-0.0,-0.19934092,0.0,0.995037,-0.0,0.0,-0.099505514,0.0,0.0,-0.001,0,0,0,0,0
64191720,-0.0,-0.0,-0.19934846,0.0,0.9950366,-0.0,0.0,-0.09950928,0.0,0.0,-0.001,0,0,0,0,0
64205342,-0.0,-0.0,-0.19934909,0.0,0.9950366,-0.0,0.0,-0.09950958,0.0,0.0,-0.001,0,0,0,0,0
64211201,-0.0,-0.0,-0.19936414,0.0,0.9950358,-0.0,0.0,-0.09951708,0.0,0.0,-0.001,0,0,0,0,0
64221728,-0.0,-0.0,-0.1993863,0.0,0.99503475,-0.0,0.0,-0.09952808,0.0,0.0,-0.001,0,0,0,0,0
64235208,-0.0,-0.0,-0.19940667,0.0,0.99503374,-0.0,0.0,-0.09953824,0.0,0.0,-0.001,0,0,0,0,0
64241222,-0.0,-0.0,-0.19940853,0.0,0.9950337,-0.0,0.0,-0.09953915,0.0,0.0,-0.001,0,0,0,0,0
64251909,-0.0,-0.0,-0.19942471,0.0,0.99503285,-0.0,0.0,-0.09954722,0.0,0.0,-0.001,0,0,0,0,0
64265214,-0.0,-0.0,-0.19941162,0.0,0.9950335,-0.0,0.0,-0.09954069,0.0,0.0,-0.001,0,0,0,0,0
64271225,-0.0,-0.0,-0.1994352,0.0,0.9950323,-0.0,0.0,-0.09955243,0.0,0.0,-0.001,0,0,0,0,0
64284774,-0.0,-0.0,-0.19945994,0.0,0.9950311,-0.0,0.0,-0.09956474,0.0,0.0,-0.001,0,0,0,0,0
64293870,-0.0,-0.0,-0.19950086,0.0,0.9950291,-0.0,0.0,-0.099585086,0.0,0.0,-0.001,0,0,0,0,0
64299829,-0.0,-0.0,-0.19949603,0.0,0.99502933,-0.0,0.0,-0.09958269,0.0,0.0,-0.001,0,0,0,0,0
64308739,-0.0,-0.0,-0.19952458,0.0,0.9950279,-0.0,0.0,-0.099596895,0.0,0.0,-0.001,0,0,0,0,0
64322416,-0.0,-0.0,-0.19953886,0.0,0.9950272,-0.0,0.0,-0.09960399,0.0,0.0,-0.001,0,0,0,0,0
64328235,-0.0,-0.0,-0.19956881,0.0,0.9950257,-0.0,0.0,-0.0996189,0.0,0.0,-0.001,0,0,0,0,0
64338748,-0.0,-0.0,-0.19954892,0.0,0.9950267,-0.0,0.0,-0.099608995,0.0,0.0,-0.001,0,0,0,0,0
64352423,-0.0,-0.0,-0.19956057,0.0,0.99502605,-0.0,0.0,-0.0996148,0.0,0.0,-0.001,0,0,0,0,0
64358250,-0.0,-0.0,-0.1995775,0.0,0.9950252,-0.0,0.0,-0.09962323,0.0,0.0,-0.001,0,0,0,0,0
64368787,-0.0,-0.0,-0.19959271,0.0,0.99502444,-0.0,0.0,-0.0996308,0.0,0.0,-0.001,0,0,0,0,0
64382470,-0.0,-0.0,-0.19956999,0.0,0.99502563,-0.0,0.0,-0.099619485,0.0,0.0,-0.001,0,0,0,0,0
64388257,-0.0,-0.0,-0.19958748,0.0,0.99502474,-0.0,0.0,-0.09962818,0.0,0.0,-0.001,0,0,0,0,0
64401766,-0.0,-0.0,-0.19959986,0.0,0.9950241,-0.0,0.0,-0.09963435,0.0,0.0,-0.001,0,0,0,0,0
64410749,-0.0,-0.0,-0.19962619,0.0,0.99502283,-0.0,0.0,-0.09964745,0.0,0.0,-0.001,0,0,0,0,0
64416924,-0.0,-0.0,-0.19961125,0.0,0.99502355,-0.0,0.0,-0.09964001,0.0,0.0,-0.001,0,0,0,0,0
64425778,-0.0,-0.0,-0.19970992,0.0,0.99501866,-0.0,0.0,-0.0996891,0.0,0.0,-0.001,0,0,0,0,0
64439439,-0.0,-0.0,-0.19949041,0.0,0.99502957,-0.0,0.0,-0.099579886,0.0,0.0,-0.001,0,0,0,0,0
64445274,-0.0,-0.0,-0.19976853,0.0,0.99501574,-0.0,0.0,-0.09971825,0.0,0.0,-0.001,0,0,0,0,0
64455797,-0.0,-0.0,-0.19949456,0.0,0.9950294,-0.0,0.0,-0.099581964,0.0,0.0,-0.001,0,0,0,0,0
64469271,-0.0,-0.0,-0.19971384,0.0,0.9950184,-0.0,0.0,-0.09969105,0.0,0.0,-0.001,0,0,0,0,0
64475288,-0.0,-0.0,-0.19961935,0.0,0.99502313,-0.0,0.0,-0.09964405,0.0,0.0,-0.001,0,0,0,0,0
64488923,-0.0,-0.0,-0.19965518,0.0,0.99502134,-0.0,0.0,-0.09966187,0.0,0.0,-0.001,0,0,0,0,0
64497779,-0.0,-0.0,-0.19975622,0.0,0.99501634,-0.0,0.0,-0.099712126,0.0,0.0,-0.001,0,0,0,0,0
64503807,-0.0,-0.0,-0.19961466,0.0,0.99502337,-0.0,0.0,-0.09964171,0.0,0.0,-0.001,0,0,0,0,0
64512954,-0.0,-0.0,-0.19982275,0.0,0.995013,-0.0,0.0,-0.09974524,0.0,0.0,-0.001,0,0,0,0,0
64526290,-0.0,-0.0,-0.1997211,0.0,0.99501806,-0.0,0.0,-0.09969467,0.0,0.0,-0.001,0,0,0,0,0
64532336,-0.0,-0.0,-0.19975227,0.0,0.9950165,-0.0,0.0,-0.099710174,0.0,0.0,-0.001,0,0,0,0,0
64542797,-0.0,-0.0,-0.19974016,0.0,0.9950171,-0.0,0.0,-0.09970415,0.0,0.0,-0.001,0,0,0,0,0
64556290,-0.0,-0.0,-0.19973578,0.0,0.99501735,-0.0,0.0,-0.09970197,0.0,0.0,-0.001,0,0,0,0,0
64562487,-0.0,-0.0,-0.19974004,0.0,0.9950172,-0.0,0.0,-0.09970408,0.0,0.0,-0.001,0,0,0,0,0
64572847,-0.0,-0.0,-0.1997888,0.0,0.9950147,-0.0,0.0,-0.099728346,0.0,0.0,-0.001,0,0,0,0,0
64586295,-0.0,-0.0,-0.1998135,0.0,0.9950135,-0.0,0.0,-0.09974064,0.0,0.0,-0.001,0,0,0,0,0
64592356,-0.0,-0.0,-0.19974251,0.0,0.99501705,-0.0,0.0,-0.09970531,0.0,0.0,-0.001,0,0,0,0,0
64605809,-0.0,-0.0,-0.19972932,0.0,0.9950177,-0.0,0.0,-0.09969876,0.0,0.0,-0.001,0,0,0,0,0
64614979,-0.0,-0.0,-0.19976099,0.0,0.9950161,-0.0,0.0,-0.0997145,0.0,0.0,-0.001,0,0,0,0,0
64620863,-0.0,-0.0,-0.19978163,0.0,0.9950151,-0.0,0.0,-0.09972477,0.0,0.0,-0.001,0,0,0,0,0
64629880,-0.0,-0.0,-0.19981295,0.0,0.9950135,-0.0,0.0,-0.09974036,0.0,0.0,-0.001,0,0,0,0,0
64643318,-0.0,-0.0,-0.19976601,0.0,0.99501586,-0.0,0.0,-0.099717,0.0,0.0,-0.001,0,0,0,0,0
64649465,-0.0,-0.0,-0.1997888,0.0,0.9950147,-0.0,0.0,-0.099728346,0.0,0.0,-0.001,0,0,0,0,0
64659918,-0.0,-0.0,-0.19983044,0.0,0.99501264,-0.0,0.0,-0.099749066,0.0,0.0,-0.001,0,0,0,0,0
64673330,-0.0,-0.0,-0.19982173,0.0,0.99501306,-0.0,0.0,-0.09974472,0.0,0.0,-0.001,0,0,0,0,0
64679352,-0.0,-0.0,-0.19981964,0.0,0.9950132,-0.0,0.0,-0.09974369,0.0,0.0,-0.001,0,0,0,0,0
64689915,-0.0,-0.0,-0.19984978,0.0,0.9950116,-0.0,0.0,-0.09975868,0.0,0.0,-0.001,0,0,0,0,0
64698838,-0.0,-0.0,-0.19982964,0.0,0.9950127,-0.0,0.0,-0.09974866,0.0,0.0,-0.001,0,0,0,0,0
64709499,-0.0,-0.0,-0.19985576,0.0,0.9950114,-0.0,0.0,-0.099761665,0.0,0.0,-0.001,0,0,0,0,0
64722844,-0.0,-0.0,-0.19984572,0.0,0.99501187,-0.0,0.0,-0.09975665,0.0,0.0,-0.001,0,0,0,0,0
64728859,-0.0,-0.0,-0.19986735,0.0,0.9950108,-0.0,0.0,-0.099767424,0.0,0.0,-0.001,0,0,0,0,0
64739590,-0.0,-0.0,-0.19989176,0.0,0.9950096,-0.0,0.0,-0.09977957,0.0,0.0,-0.001,0,0,0,0,0
64752837,-0.0,-0.0,-0.19991852,0.0,0.99500823,-0.0,0.0,-0.09979288,0.0,0.0,-0.001,0,0,0,0,0
64758860,-0.0,-0.0,-0.19992916,0.0,0.9950077,-0.0,0.0,-0.09979818,0.0,0.0,-0.001,0,0,0,0,0
64769396,-0.0,-0.0,-0.19993056,0.0,0.99500763,-0.0,0.0,-0.099798866,0.0,0.0,-0.001,0,0,0,0,0
64782862,-0.0,-0.0,-0.19995181,0.0,0.99500656,-0.0,0.0,-0.099809445,0.0,0.0,-0.001,0,0,0,0,0
64789022,-0.0,-0.0,-0.19997895,0.0,0.99500525,-0.0,0.0,-0.09982293,0.0,0.0,-0.001,0,0,0,0,0
64802422,-0.0,-0.0,-0.19995913,0.0,0.9950062,-0.0,0.0,-0.09981308,0.0,0.0,-0.001,0,0,0,0,0
64811391,-0.0,-0.0,-0.19998206,0.0,0.9950051,-0.0,0.0,-0.0998245,0.0,0.0,-0.001,0,0,0,0,0
64817553,-0.0,-0.0,-0.19999996,0.0,0.9950042,-0.0,0.0,-0.099833384,0.0,0.0,-0.001,0,0,0,0,0
64826371,-0.0,-0.0,-0.20002395,0.0,0.995003,-0.0,0.0,-0.099845335,0.0,0.0,-0.001,0,0,0,0,0
64839911,-0.0,-0.0,-0.19998485,0.0,0.99500495,-0.0,0.0,-0.09982588,0.0,0.0,-0.001,0,0,0,0,0
64845929,-0.0,-0.0,-0.20002697,0.0,0.99500287,-0.0,0.0,-0.09984684,0.0,0.0,-0.001,0,0,0,0,0
64856387,-0.0,-0.0,-0.20002627,0.0,0.99500287,-0.0,0.0,-0.09984649,0.0,0.0,-0.001,0,0,0,0,0
64869918,-0.0,-0.0,-0.20006402,0.0,0.99500096,-0.0,0.0,-0.09986528,0.0,0.0,-0.001,0,0,0,0,0
64875886,-0.0,-0.0,-0.20008162,0.0,0.99500006,-0.0,0.0,-0.09987403,0.0,0.0,-0.001,0,0,0,0,0
64886572,-0.0,-0.0,-0.2001103,0.0,0.99499863,-0.0,0.0,-0.099888295,0.0,0.0,-0.001,0,0,0,0,0
64895414,-0.0,-0.0,-0.20007965,0.0,0.9950002,-0.0,0.0,-0.099873036,0.0,0.0,-0.001,0,0,0,0,0
64905899,-0.0,-0.0,-0.20011766,0.0,0.99499834,-0.0,0.0,-0.09989196,0.0,0.0,-0.001,0,0,0,0,0
64919399,-0.0,-0.0,-0.20014943,0.0,0.9949967,-0.0,0.0,-0.09990778,0.0,0.0,-0.001,0,0,0,0,0
64928400,-0.0,-0.0,-0.20014718,0.0,0.99499685,-0.0,0.0,-0.099906646,0.0,0.0,-0.001,0,0,0,0,0
64941890,-0.0,-0.0,-0.20018204,0.0,0.99499506,-0.0,0.0,-0.09992399,0.0,0.0,-0.001,0,0,0,0,0
64947904,-0.0,-0.0,-0.20019296,0.0,0.9949945,-0.0,0.0,-0.099929415,0.0,0.0,-0.001,0,0,0,0,0
64958414,-0.0,-0.0,-0.20022562,0.0,0.9949929,-0.0,0.0,-0.09994567,0.0,0.0,-0.001,0,0,0,0,0
64972054,-0.0,-0.0,-0.20024362,0.0,0.994992,-0.0,0.0,-0.09995461,0.0,0.0,-0.001,0,0,0,0,0
64977913,-0.0,-0.0,-0.20021822,0.0,0.99499327,-0.0,0.0,-0.09994198,0.0,0.0,-0.001,0,0,0,0,0
64991390,-0.0,-0.0,-0.20024863,0.0,0.9949918,-0.0,0.0,-0.099957116,0.0,0.0,-0.001,0,0,0,0,0
65000395,-0.0,-0.0,-0.20027705,0.0,0.9949903,-0.0,0.0,-0.09997126,0.0,0.0,-0.001,0,0,0,0,0
65006409,-0.0,-0.0,-0.20029765,0.0,0.9949893,-0.0,0.0,-0.0999815,0.0,0.0,-0.001,0,0,0,0,0
65015412,-0.0,-0.0,-0.20034416,0.0,0.99498695,-0.0,0.0,-0.100004636,0.0,0.0,-0.001,0,0,0,0,0
65029048,-0.0,-0.0,-0.20028974,0.0,0.9949897,-0.0,0.0,-0.099977575,0.0,0.0,-0.001,0,0,0,0,0
65034965,-0.0,-0.0,-0.20031084,0.0,0.9949886,-0.0,0.0,-0.09998806,0.0,0.0,-0.001,0,0,0,0,0
65045425,-0.0,-0.0,-0.20030354,0.0,0.994989,-0.0,0.0,-0.09998443,0.0,0.0,-0.001,0,0,0,0,0
65059069,-0.0,-0.0,-0.20033908,0.0,0.99498725,-0.0,0.0,-0.10000211,0.0,0.0,-0.001,0,0,0,0,0
65064977,-0.0,-0.0,-0.20039451,0.0,0.99498445,-0.0,0.0,-0.1000297,0.0,0.0,-0.001,0,0,0,0,0
65075464,-0.0,-0.0,-0.20040126,0.0,0.9949841,-0.0,0.0,-0.100033045,0.0,0.0,-0.001,0,0,0,0,0
65088932,-0.0,-0.0,-0.2004119,0.0,0.9949836,-0.0,0.0,-0.10003835,0.0,0.0,-0.001,0,0,0,0,0
65095132,-0.0,-0.0,-0.20040351,0.0,0.99498403,-0.0,0.0,-0.10003416,0.0,0.0,-0.001,0,0,0,0,0
65108424,-0.0,-0.0,-0.20038249,0.0,0.99498504,-0.0,0.0,-0.10002371,0.0,0.0,-0.001,0,0,0,0,0
65117481,-0.0,-0.0,-0.20043395,0.0,0.9949825,-0.0,0.0,-0.10004931,0.0,0.0,-0.001,0,0,0,0,0
65123487,-0.0,-0.0,-0.2004911,0.0,0.9949796,-0.0,0.0,-0.10007773,0.0,0.0,-0.001,0,0,0,0,0
65132483,-0.0,-0.0,-0.2004815,0.0,0.9949801,-0.0,0.0,-0.10007296,0.0,0.0,-0.001,0,0,0,0,0
65146084,-0.0,-0.0,-0.20043151,0.0,0.9949826,-0.0,0.0,-0.10004809,0.0,0.0,-0.001,0,0,0,0,0
65151929,-0.0,-0.0,-0.20043153,0.0,0.9949826,-0.0,0.0,-0.100048095,0.0,0.0,-0.001,0,0,0,0,0
65162535,-0.0,-0.0,-0.20045744,0.0,0.9949813,-0.0,0.0,-0.10006099,0.0,0.0,-0.001,0,0,0,0,0
65176099,-0.0,-0.0,-0.20053256,0.0,0.99497753,-0.0,0.0,-0.100098364,0.0,0.0,-0.001,0,0,0,0,0
65181945,-0.0,-0.0,-0.20054545,0.0,0.9949769,-0.0,0.0,-0.10010478,0.0,0.0,-0.001,0,0,0,0,0
65195468,-0.0,-0.0,-0.20053343,0.0,0.99497753,-0.0,0.0,-0.1000988,0.0,0.0,-0.001,0,0,0,0,0
