timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
63595880,5000000.0,1.0,4076.2024,0.0,3281,0,3704.9126,6271,5,0,0,110,0.00079732103,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64353831,5000000.0,1.0,8263.901,0.0,3430,0,3696.3774,6347,5,0,0,122,0.00078777375,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65109964,5000000.0,1.0,8263.901,0.0,3584,0,3696.3774,6423,5,0,0,138,0.00077845244,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65868703,5000000.0,1.0,10497.017,0.0,3734,0,3699.6045,6499,5,0,0,154,0.0007693491,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66624702,5000000.0,1.0,9538.932,0.0,3841,0,3751.5007,6575,5,0,0,166,0.00076045626,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68139727,5000000.0,1.0,7361.2695,0.0,4124,0,3700.595,6727,5,0,0,190,0.00074327335,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68898723,5000000.0,1.0,10436.128,0.0,4270,0,3692.6147,6803,5,0,0,206,0.00073496986,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69654745,5000000.0,1.0,10285.439,0.0,4423,0,3712.5784,6879,5,0,0,218,0.00072684983,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70413794,5000000.0,1.0,10395.198,0.0,4571,0,3746.5032,6955,5,0,0,232,0.0007189073,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71920782,5000000.0,1.0,10431.096,0.0,4868,0,3692.5999,7106,5,0,0,260,0.00070363074,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72670729,5000000.0,1.0,10544.943,0.0,5024,0,3688.7861,7181,5,0,0,276,0.00069628184,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73423745,5000000.0,1.0,10459.239,0.0,5175,0,3741.5732,7257,5,0,0,286,0.00068898994,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74923717,5000000.0,1.0,8781.691,0.0,5439,0,3717.6724,7407,5,0,0,314,0.00067503715,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75676787,5000000.0,1.0,10241.271,0.0,5588,0,3692.5261,7483,5,0,0,328,0.0006681812,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76432720,5000000.0,1.0,10208.736,0.0,5738,0,3697.6604,7559,5,0,0,342,0.0006614631,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77948687,5000000.0,1.0,10425.816,0.0,6038,0,3701.9277,7711,5,0,0,372,0.0006484243,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78704716,5000000.0,1.0,10488.024,0.0,6192,0,3748.5032,7787,5,0,0,388,0.0006420958,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79464703,5000000.0,1.0,10383.549,0.0,6347,0,3688.8267,7863,5,0,0,400,0.0006358896,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80979701,5000000.0,1.0,10656.984,0.0,6644,0,3734.6355,8015,5,0,0,430,0.0006238303,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81735766,5000000.0,1.0,7744.0093,0.0,6719,0,3724.3096,8091,5,0,0,438,0.0006179706,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82491775,5000000.0,1.0,7696.115,0.0,6866,0,3692.858,8167,5,0,0,452,0.0006122199,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84006722,5000000.0,1.0,10371.258,0.0,7163,0,3692.6147,8319,5,0,0,482,0.0006010338,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84765874,5000000.0,1.0,10423.309,0.0,7320,0,3752.4707,8395,5,0,0,496,0.0005955926,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85521829,5000000.0,1.0,10244.311,0.0,7467,0,3705.8772,8471,5,0,0,508,0.0005902491,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87037891,5000000.0,1.0,10405.156,0.0,7746,0,3693.3113,8623,5,0,0,536,0.0005798446,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87796687,5000000.0,1.0,8128.566,0.0,7853,0,3712.8394,8699,5,0,0,548,0.0005747787,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88552704,5000000.0,1.0,6944.1943,0.0,7971,0,3742.5596,8775,5,0,0,562,0.00056980056,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90067814,5000000.0,1.0,6902.196,0.0,8191,0,3692.6147,8927,5,0,0,592,0.00056009856,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90817821,5000000.0,1.0,6878.6787,0.0,8294,0,3692.3127,9002,5,0,0,606,0.0005554321,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
