timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
64161510,64161335,0.99481356,-0.01581491,-0.012760721,-0.0996657,0.99987334,1.1553031e-09,-1.6498725e-09,0.015922012,1
64170500,64165837,0.99481285,-0.015825743,-0.012762249,-0.09967045,0.99987334,1.1553031e-09,-1.6498725e-09,0.015922012,1
64659696,64659511,0.99478054,-0.016048659,-0.012901071,-0.09993888,0.99987334,1.1553031e-09,-1.6498725e-09,0.015922012,1
65162328,65162142,0.99475026,-0.016039329,-0.01283252,-0.10024978,0.99987334,1.1553031e-09,-1.6498725e-09,0.015922012,1
65661889,65661724,0.9947276,-0.015540688,-0.012800427,-0.10055692,0.99987334,1.1553031e-09,-1.6498725e-09,0.015922012,1
66160071,66159897,0.99473596,-0.01533213,-0.012829346,-0.100502536,0.99987334,1.1553031e-09,-1.6498725e-09,0.015922012,1
66659672,66659477,0.99470186,-0.015042505,-0.012775521,-0.10088965,0.99987334,1.1553031e-09,-1.6498725e-09,0.015922012,1
67162266,67162103,0.99465585,-0.014474215,-0.0129108615,-0.10140828,0.99987334,1.1553031e-09,-1.6498725e-09,0.015922012,1
67657402,67657227,0.99465847,-0.0142066125,-0.013014089,-0.1014071,0.99987334,1.1553031e-09,-1.6498725e-09,0.015922012,1
68160020,68159852,0.9946572,-0.014030399,-0.013045393,-0.10144001,0.99987334,1.1553031e-09,-1.6498725e-09,0.015922012,1
68655136,68654975,0.9946619,-0.014135609,-0.012935219,-0.10139376,0.99987334,1.1553031e-09,-1.6498725e-09,0.015922012,1
69157773,69157598,0.9946866,-0.01433538,-0.011629584,-0.10128193,0.99987334,1.1553031e-09,-1.6498725e-09,0.015922012,1
69661897,69661722,0.9948336,-0.010053257,-0.01026905,-0.100497425,0.99987334,1.1553031e-09,-1.6498725e-09,0.015922012,1
70161515,70161341,0.99664086,-0.0015490918,-0.002250847,-0.081851296,0.99987334,1.1553031e-09,-1.6498725e-09,0.015922012,1
70655135,70654958,0.9997091,-0.0068117785,0.008833052,-0.021385755,0.99987334,1.1553031e-09,-1.6498725e-09,0.015922012,1
71156288,71156119,0.9999348,-0.009646412,0.006011022,-0.0011135767,0.99987334,1.1553031e-09,-1.6498725e-09,0.015922012,1
71661857,71661688,0.9998922,-0.011394116,0.0088853445,0.0026247615,0.99987334,1.1553031e-09,-1.6498725e-09,0.015922012,1
72159963,72159801,0.9998757,-0.012968927,0.008460456,0.0029641774,0.99987334,1.1553031e-09,-1.6498725e-09,0.015922012,1
72662587,72662418,0.9998943,-0.012366939,0.007086662,0.0028692265,0.99987334,1.1553031e-09,-1.6498725e-09,0.015922012,1
