timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
64136786,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
64452790,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
64756787,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
65056812,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
65360781,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
65676983,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
65980784,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
66296785,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
66597126,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
66900784,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
67204782,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
67504786,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
67808805,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
68124785,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
68428782,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
68728786,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
69032811,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
69348782,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
69652845,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
69968782,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
70284785,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
70588781,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
70904784,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
71220784,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
71524780,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
71824783,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
72128782,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
72444782,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
72748783,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
73048794,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
73352780,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
73652783,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
73956815,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
74260782,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
74576782,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
74892783,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
75196780,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
75496788,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
75800788,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
76116782,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
76421136,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
76736783,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
77036810,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
77340782,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
77644783,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
77960781,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
78260782,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
78564811,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
78868784,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
79184810,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
79500782,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
79804786,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
80112785,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
80416780,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
80716783,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
