gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.012250543,-0.0013315796,-2.3164581e-09,0.02633622,-0.010773739,-9.756373,0.27574083,-0.032031246,0.47287628
-0.012783175,3.9611595e-17,-2.2695774e-09,0.015562311,0.01197118,-9.809044,0.2761656542181235,-0.032766891972734566,0.47260133234963914
-0.012516859,0.0,0.0,0.0047884043,0.008379878,-9.8198185,0.276590478436247,-0.033502537945469126,0.47232638469927823
-0.0114515945,0.00079895067,0.0007989462,0.010773908,-0.01316794,-9.783907,0.27701530265437047,-0.03423818391820369,0.4720514370489174
-0.011984227,0.0013315796,0.0005326304,0.019153617,-0.019153448,-9.75757,0.27717865276663994,-0.03478435068965517,0.4718381591740176
-0.012516859,0.0018642095,-0.000266318,0.019153617,-0.017956344,-9.756373,0.27653175595829993,-0.03474336586206897,0.471815981467522
-0.011185278,0.003462113,0.0007989446,-0.007182605,-0.0119708385,-9.764753,0.2758848591499599,-0.03470238103448276,0.4717938037610265
-0.010652645,0.0042610588,0.00079894497,-0.005985504,0.011971179,-9.742006,0.2752379623416199,-0.03466139620689655,0.4717716260545309
-0.010918962,0.0061252704,0.0005326261,0.008379708,0.037110306,-9.718066,0.27514303993584605,-0.03452309484843625,0.4716690628307939
-0.009054752,0.007989483,-0.00026632115,0.0047884043,0.01556248,-9.690533,0.2756273499278268,-0.03428267120449078,0.47148214443464315
-0.009054749,0.009853697,-5.4546816e-09,0.0035913025,-0.0047882344,-9.707291,0.2761116599198076,-0.03404224756054531,0.4712952260384924
-0.009587377,0.011451597,0.0007989455,0.0047884043,-0.01077374,-9.703699,0.2765959699117883,-0.03380182391659984,0.47110830764234163
-0.009321063,0.012250544,0.0010652612,0.0,-0.01197084,-9.668983,0.2763899065757819,-0.03396457644105854,0.4712532196792301
-0.00852212,0.015446332,0.00026630834,-0.007182605,-0.013167943,-9.618706,0.27593099045709707,-0.03427499431114675,0.471519666319166
-0.0085221175,0.01784318,0.00026630962,-0.0023942022,0.0011972691,-9.623495,0.2754720743384122,-0.03458541218123497,0.47178611295910183
-0.008788434,0.019973712,0.000266312,0.0035913025,0.009576976,-9.674969,0.2750131582197274,-0.03489583005132318,0.4720525595990377
-0.007723166,0.02130529,0.00026631582,0.01436521,1.6963313e-07,-9.719263,0.27560505698476345,-0.03465436627586207,0.47176934946271054
-0.008255801,0.02157161,0.00026631964,0.023942016,-0.0071824356,-9.725246,0.27622290179631115,-0.03439927579310345,0.4714725675541299
-0.0071905376,0.022903189,-1.0924504e-08,0.03232173,-0.008379537,-9.7396145,0.2768407466078589,-0.034144185310344834,0.47117578564554935
-0.006924219,0.024767399,-6.0691177e-09,0.02633622,-0.0035911333,-9.713276,0.27725885826784286,-0.034101995024859666,0.47106879729751405
-0.007989483,0.027963195,0.00053262786,0.020350715,-0.001196932,-9.677362,0.2769683276503609,-0.03481516297353649,0.4716351861026464
-0.0074568526,0.030093722,0.0005326222,0.025139121,0.0035914718,-9.688137,0.2766777970328789,-0.035528330922213316,0.4722015749077787
-0.007989482,0.03115899,0.00079895166,0.016759414,0.005985674,-9.706094,0.27638726641539696,-0.036241498870890135,0.472767963712911
-0.008255804,0.0314253,0.0005326349,0.0047884043,0.002394372,-9.742006,0.27635127668003207,-0.03642014245228549,0.4732777417722534
-0.0077231764,0.032224253,-0.0002663234,-0.0035913025,0.0047885748,-9.776724,0.2766094965356857,-0.035980959167602244,0.4737220866319166
-0.007190536,0.03408847,-0.0002663261,-0.005985504,0.011971179,-9.779117,0.2768677163913392,-0.035541775882919006,0.47416643149157983
-0.0071905297,0.03488742,0.00026631486,-0.0023942022,0.009576978,-9.764753,0.2771259362469928,-0.03510259259823576,0.474610776351243
-0.0077231606,0.03515373,0.0007989547,0.0035913025,0.003591473,-9.747993,0.27675132202085,-0.03526910928147554,0.4747052048917402
-0.0074568493,0.036219,0.0010652593,0.010773908,0.0011972708,-9.722853,0.27611549542902963,-0.03568563829190056,0.4746551998877306
-0.006657903,0.036485307,0.0010652549,0.01436521,1.691317e-07,-9.690533,0.2754796688372093,-0.03610216730232558,0.47460519488372094
-0.005592645,0.035420045,0.0002663141,0.01316811,1.6898545e-07,-9.682154,0.27484384224538894,-0.0365186963127506,0.4745551898797113
-0.006657907,0.036219,1.1719959e-08,0.015562311,0.010774078,-9.690533,0.2748929222133119,-0.036170469085805936,0.47417089894145953
-0.006924219,0.036485307,3.2609953e-09,0.015562311,0.01556248,-9.70849,0.2749766809943865,-0.035783520024057734,0.4737696821331195
-0.0053263255,0.035952684,-0.0002663337,0.019153617,0.010774078,-9.736021,0.2750604397754611,-0.03539657096230954,0.4733684653247795
-0.0039947396,0.03408847,-0.0002663145,0.02274492,0.013168281,-9.742006,0.27510543311948676,-0.03504205335605453,0.4729664093023256
-0.0039947364,0.03382215,0.00026631705,0.017956512,0.01556248,-9.697714,0.27499118997594224,-0.03482075419005613,0.47256090604651163
-0.0031957878,0.03302321,0.00079894107,0.010773908,0.009576977,-9.696516,0.2748769468323978,-0.034599455024057736,0.4721554027906977
-0.0031957966,0.032224257,0.0007989553,-0.0023942022,-0.0035911324,-9.758768,0.27476270368885325,-0.03437815585805934,0.4717498995348837
-0.00292948,0.03036004,0.000532632,-0.009576809,0.0023943726,-9.767147,0.274636295829992,-0.034290701343223734,0.47186067780272656
-0.0010652645,0.02902846,0.0005326153,-0.017956512,0.01197118,-9.751583,0.27449439045709706,-0.03437376124699278,0.4726291845870088
-0.0005326373,0.027963195,-4.287519e-09,-0.019153617,0.016759584,-9.752781,0.2743524850842021,-0.034456821150761825,0.4733976913712911
-0.0010652697,0.026365299,-0.0005326266,-0.009576809,0.017956687,-9.787498,0.27421057971130713,-0.03453988105453087,0.47416619815557337
-0.00053263013,0.023968454,0.0002663146,0.007182605,-0.0011969309,-9.750386,0.27445950025661586,-0.034633976944667196,0.474476445276664
-4.1845327e-09,0.023169503,-0.00026631987,0.005985504,0.0011972714,-9.768345,0.27488919931034483,-0.03473317758620689,0.4745747220689655
0.00026631812,0.022370558,-1.6663642e-09,-0.0059855045,0.009576978,-9.767147,0.27531889836407375,-0.03483237822774659,0.474672998861267
-0.0002663102,0.021038976,0.00079895265,-0.017956514,0.0011972712,-9.752781,0.2757485974178027,-0.03493157886928629,0.4747712756535686
-0.0002663158,0.019707393,0.0007989489,-0.005985504,-0.0071824356,-9.751583,0.27514597778668803,-0.035036692518043304,0.474206013744988
-1.3948445e-09,0.018375812,0.00053263095,0.01316811,-0.010773739,-9.746798,0.27446291773857256,-0.03514226692060946,0.47358904752205294
0.0005326343,0.013848438,0.0010652619,0.02633622,0.0071827755,-9.776724,0.2737798576904571,-0.03524784132317562,0.4729720812991179
0.001597896,0.01251686,0.0007989435,0.033518832,0.017956685,-9.781511,0.27329751352044906,-0.03526089151563753,0.47255961434643146
0.0015978952,0.010120012,0.00026631507,0.020350715,0.0059856754,-9.795877,0.27378353542902967,-0.034827552975140334,0.4731337666800321
0.001597896,0.008255801,-0.00026631687,-0.0011971011,0.003591474,-9.800665,0.27426955733761027,-0.03439421443464315,0.4737079190136327
0.0021305305,0.006125271,0.0002663139,-0.010773908,-0.021547647,-9.841368,0.2747555792461909,-0.03396087589414595,0.4742820713472333
0.0034621095,0.0018642133,0.0002663154,-0.028730422,-0.020350542,-9.8281975,0.27468881210906176,-0.033636894441058544,0.47442244220529267
0.002396845,0.0007989487,-5.5344984e-10,-0.034715924,-0.016759245,-9.804258,0.27384493573376106,-0.03346664686447474,0.4739530043223737
0.0018642129,-0.00026631597,-0.00026631684,-0.027533323,-0.0071824347,-9.783907,0.2730010593584603,-0.03329639928789094,0.47348356643945466
0.002663161,-0.001597897,-0.00026631693,-0.023942016,0.009576978,-9.782707,0.2721571829831596,-0.03312615171130714,0.4730141285565357
0.0031957936,-0.0037284263,-1.6726903e-09,-0.015562311,0.015562482,-9.813835,0.2720040470088212,-0.03348795084843625,0.47292060320769846
0.003994743,-0.0058589554,-0.0007989486,0.009576809,-0.0011969282,-9.901223,0.2722073204651163,-0.034124276372093025,0.4730210418604651
0.003994741,-0.00692422,-0.0002663177,0.011971009,0.0023943747,-9.889252,0.27241059392141137,-0.034760601895749796,0.4731214805132317
0.0039947415,-0.008255802,-1.9171997e-09,-0.0011971011,0.007182777,-9.8198185,0.2726138673777065,-0.035396927419406574,0.4732219191659984
0.004527375,-0.009853696,-8.3393603e-10,-0.016759414,0.009576978,-9.781511,0.27300431004009623,-0.03535562102646351,0.4733456096230954
0.004793691,-0.010120012,-0.00026631582,-0.02274492,-0.00119693,-9.791088,0.2734147174178027,-0.0352420338957498,0.47347178027265435
