timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
752000,740000,2.2334985e-09,5.1294846e-05,0.0008081519,0.000255152,0.002565357,2.8110968e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
764000,752000,2.2695705e-09,5.2150637e-05,0.0008129788,0.00040229794,0.005844367,5.3968022e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
944000,940000,2.8752427e-09,6.0221028e-05,0.002579636,0.0006756259,0.0024821463,0.012173819,512,0,1.3338485,1.7505233,0.0,nan,nan,0.005702357,0.0,0.0,0.0,0.008,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1160000,1152000,3.0548637e-09,6.418987e-05,0.0033370256,0.00020680668,0.00049252645,0.009997279,512,0,1.2168926,1.2401465,0.0,nan,nan,0.003312721,0.0,0.0,0.0,0.012,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1348000,1344000,3.1632115e-09,6.4127315e-05,0.0035148324,2.281164e-05,0.0020344553,0.0013672125,512,0,0.9638011,1.0170616,0.0,nan,nan,0.0035283912,0.0,0.0,0.0,0.012,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1548000,1532000,3.2682963e-09,6.603317e-05,0.0025596588,3.0807394e-05,0.0026042522,0.005499542,512,0,0.8365097,0.8895365,0.0,nan,nan,0.0013541707,0.0,0.0,0.0,0.012,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1752000,1752000,3.3446985e-09,6.7919194e-05,0.0037537683,4.208707e-05,0.0022966377,0.0028938376,512,0,0.78874624,0.8133286,0.0,nan,nan,0.00069883367,0.0,0.0,0.0,0.012,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1952000,1952000,3.2611223e-09,7.0408285e-05,0.004688433,0.000120571596,0.002991236,0.00924574,512,0,0.7165859,0.764002,0.0,nan,nan,0.002104113,0.0,0.0,0.0,0.012,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2152000,2152000,3.127688e-09,6.8507106e-05,0.0032116263,0.00023751247,0.0034550799,0.0075046266,512,0,0.68117034,0.7345185,0.0,nan,nan,0.000531897,0.0,0.0,0.0,0.012,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2352000,2344000,3.1073446e-09,6.641411e-05,0.0023246922,0.0004181164,0.0042188643,0.0036596148,512,0,0.65838814,0.7165447,0.0,nan,nan,0.0005201854,0.0,0.0,0.0,0.012,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2552000,2552000,3.2327334e-09,6.9708345e-05,0.0039608846,0.0004889478,0.0046024527,0.0036024763,512,0,0.67173094,0.7139305,0.0,nan,nan,0.0011965317,0.0,0.0,0.0,0.012,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2760000,2756000,3.2094332e-09,6.979944e-05,0.0028028649,0.0005364434,0.004597077,0.0035035044,512,0,0.6718491,0.7158559,0.0,nan,nan,0.004621267,0.0,0.0,0.0,0.016,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2952000,2948000,3.112023e-09,6.87954e-05,0.00211392,0.000555021,0.0045460877,0.0047466615,512,0,0.6592451,0.73451644,0.0,nan,nan,0.00236006,0.0,0.0,0.0,0.016,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3156000,3148000,3.2765695e-09,7.065262e-05,0.0016912114,0.0004996297,0.0038937898,0.0027326534,512,0,0.64864683,0.74399465,0.0,nan,nan,0.0027509786,0.0,0.0,0.0,0.016,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3352000,3352000,3.4072525e-09,7.3366355e-05,0.002364983,0.00044587202,0.004046143,0.006791593,512,0,0.63163537,0.7540926,0.0,nan,nan,0.0008195187,0.0,0.0,0.0,0.02,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3556000,3552000,3.3301537e-09,7.2423245e-05,0.001813196,0.00035374216,0.006711624,0.013636325,512,0,0.618753,0.7638428,0.0,nan,nan,0.0071598124,0.0,0.0,0.0,0.02,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
