timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
972000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0024882709,6.402602e-05,3.0654737e-09,0.018643796,-0.031534486,-9.9431,-0.00074579084,0.0010810134,0.000176349,25.0,25.0
1972000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.004496047,7.052403e-05,3.2635754e-09,0.021213837,-0.030553574,-9.811017,0.0018362572,0.0031925475,0.00053574424,25.0,25.0
2980000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00202143,6.9483904e-05,3.1163765e-09,0.011401033,-0.004651709,-9.76997,0.0011694072,-0.0011357374,0.0032015664,25.0,25.0
3980000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.003598048,6.913657e-05,2.9233211e-09,0.003298512,0.0002612008,-9.7914715,-9.75503e-05,-0.0033076813,-3.400443e-05,25.0,25.0
4996000,1311004,1311004,0,0,0,0,0,251.50859,251.50859,251.50859,251.50859,0.0024058346,6.846267e-05,3.1385128e-09,-0.059731793,-0.019618275,-9.870514,0.0003997463,0.004488922,0.006069293,25.0,25.0
5928000,1311004,1311004,0,0,0,0,0,251.25717,251.25717,251.25717,251.25717,0.0015179103,7.01972e-05,3.2513763e-09,-0.026433615,-0.03809561,-9.879024,-0.006521973,-0.00092252967,-0.003358976,25.0,25.0
6928000,1311004,1311004,0,0,0,0,0,251.25717,251.25717,251.25717,251.25717,0.0013972947,6.661183e-05,3.082722e-09,-0.027913146,0.0013905052,-9.827659,-0.00016340657,0.0010025662,0.0053304797,25.0,25.0
7924000,1311004,1311004,0,0,0,0,0,251.00572,251.00572,251.00572,251.00572,0.0024562243,7.240751e-05,3.7276866e-09,-0.014665236,-0.0046564597,-9.858872,-0.00063957646,-0.002661142,-0.0025978773,25.0,25.0
8924000,1311004,1311004,0,0,0,0,0,251.00572,251.00572,251.00572,251.00572,0.0037935807,7.233116e-05,3.4658778e-09,0.018220058,0.0027971244,-9.736715,-0.0013126393,-0.0028628418,0.0036102626,25.0,25.0
9944000,1311004,1311004,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.0022929069,7.26496e-05,3.348134e-09,-0.025342619,0.024044117,-9.751458,0.00077768264,-0.0017429203,0.0013203955,25.0,25.0
10944000,1311004,1311004,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.0012649525,6.5519474e-05,2.9642095e-09,0.009429804,-0.02290726,-9.738424,-0.0016730743,-0.0022560447,0.004067315,25.0,25.0
11944000,1311004,1311004,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.009952866,7.9119796e-05,3.407626e-09,0.07545983,0.054608047,-9.831378,-0.0015899858,0.0016528384,-0.0028977268,25.0,25.0
12944000,1311004,1311004,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.0108526675,7.802872e-05,3.753788e-09,0.028480014,0.043692276,-9.728411,-0.004742365,0.0015227891,0.00022230126,25.0,25.0
13980000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00807294,7.829952e-05,3.80695e-09,-0.03501419,-0.0796491,-10.005996,0.0039085643,-0.00085027993,0.0042587086,25.0,25.0
14980000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0035214347,6.85953e-05,3.2686713e-09,-0.056922823,-0.03130032,-9.813143,0.007894255,-0.0021914337,-0.0009838163,25.0,25.0
15980000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0026776078,6.5037944e-05,3.1291347e-09,-0.013327825,0.031150393,-9.817451,0.0020555176,0.005124955,0.0071363435,25.0,25.0
16980000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010897106,7.1326685e-05,3.2015044e-09,0.0035507819,-0.04573023,-9.76795,0.0021901147,-0.002064073,0.0001621354,25.0,25.0
17980000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009768414,6.899411e-05,3.3679166e-09,-0.013932586,-0.04573667,-9.769606,0.0024259675,0.0049389824,-0.00091751985,25.0,25.0
18980000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00095660187,6.904395e-05,3.2150256e-09,0.019581985,-0.005172137,-9.76537,-0.0016248084,-0.00356796,0.0046953717,25.0,25.0
19980000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0013155657,6.703206e-05,3.0825476e-09,-0.020184325,0.01328179,-9.776086,-0.0051148986,-0.004024793,0.0003828157,25.0,25.0
20980000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010186713,6.999123e-05,3.285998e-09,0.002116943,0.0027245719,-9.784497,0.0014740165,0.0018807291,-0.0005481494,25.0,25.0
21980000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012015969,6.877711e-05,3.3410013e-09,-0.020766346,0.017968366,-9.828909,-0.005251732,0.007303604,0.0038954224,25.0,25.0
22980000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00096361316,6.897064e-05,3.0935172e-09,0.015744392,0.014435175,-9.831794,-0.0012069484,-0.0018428478,-0.00037746818,25.0,25.0
23980000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0018297173,6.901595e-05,3.5076109e-09,-0.03431209,0.00077311584,-9.820633,-0.0015421053,-0.0024107653,0.0027558669,25.0,25.0
24980000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0016514708,7.060099e-05,3.4922116e-09,0.019707657,-0.00256118,-9.838187,0.000249554,0.00084797636,0.0005638631,25.0,25.0
25980000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00216862,6.9376256e-05,3.110183e-09,0.034243107,-0.015845813,-9.854712,0.0030814814,-0.0020699352,0.0016359163,25.0,25.0
26980000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010129279,7.219594e-05,3.1225977e-09,-0.021326886,0.012052317,-9.674491,0.002270411,-0.00026174073,-0.0016091559,25.0,25.0
27984000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.009151249,7.5565265e-05,3.1516019e-09,-0.0146945175,0.05147811,-9.867462,0.00054457574,0.005202597,0.00093401247,25.0,25.0
28992000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.007154226,7.633877e-05,3.5814833e-09,0.01983491,0.03126207,-9.680298,0.004391328,0.002433483,0.0026569196,25.0,25.0
29992000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0014276803,6.973091e-05,3.3575311e-09,-0.061631534,0.009868501,-9.86733,-0.0050198124,0.0007900703,0.004992912,25.0,25.0
