timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10036000,10036000,40.15402911337475,116.25936704806895,58.191914,57.982002,-0.0,0.4715431,0.7930974,58.098557,2,0,1,0
10048000,10048000,40.154029110157225,116.2593670418224,58.192013,57.9821,-0.0,0.47155094,0.79310036,58.09847,2,0,1,0
11036000,11036000,40.15402998251826,116.25936791406883,58.19761,57.992653,-0.0,0.3371854,0.66097385,58.098053,2,0,1,0
12036000,12036000,40.15403013063328,116.25936858145747,58.241676,58.037716,-0.0,0.32762933,0.60049886,58.11547,2,0,1,0
13028000,13028000,40.15403018719579,116.25936830283737,58.182034,57.97974,-0.0,0.32576767,0.56663424,58.070824,2,0,1,0
14028000,14024000,40.15403020572198,116.2593680185784,58.155445,57.962784,-0.0,0.3240569,0.54521286,58.057896,2,0,1,0
15036000,15036000,40.15403015673895,116.259368111845,58.237175,58.05708,-0.0,0.32320476,0.5302619,58.119076,2,0,1,0
16032000,16028000,40.15403041952829,116.25936856239633,58.28328,58.09107,-0.0,0.32302663,0.51983315,58.178066,2,0,1,0
17032000,17028000,40.154030777167726,116.25936803683547,58.33486,58.13265,-0.0,0.3231205,0.512535,58.210262,2,0,1,0
18032000,18028000,40.15403012084642,116.25936788380331,58.311573,58.10625,-0.0,0.32312196,0.50647956,58.187466,2,0,1,0
19032000,19028000,40.15403020001975,116.25936824606862,58.22863,58.02208,-0.0,0.32307276,0.50262684,58.105953,2,0,1,0
20036000,20028000,40.154030065355954,116.2593682131687,58.145157,57.942623,-0.0,0.3230175,0.49975342,58.06696,2,0,1,0
21028000,21024000,40.15402968606692,116.2593683439966,58.197826,58.007458,-0.0,0.32373002,0.4978191,58.11087,2,0,1,0
22032000,22032000,40.15402992815951,116.25936827544055,58.157104,57.96627,-0.0,0.3228549,0.4952761,58.082268,2,0,1,0
23028000,23012000,40.1540302102911,116.25936777811913,58.18027,57.982075,-0.0,0.32343528,0.49390566,58.08216,2,0,1,0
24032000,24032000,40.15403003905426,116.25936880244113,58.205666,58.00369,-0.0,0.32276994,0.4928361,58.09776,2,0,1,0
25036000,25036000,40.154030545449515,116.25936822366657,58.274982,58.06289,-0.0,0.3227268,0.49206278,58.178833,2,0,1,0
26024000,26020000,40.154030224848064,116.25936802910606,58.305614,58.07924,-0.0,0.32335106,0.49156463,58.178795,2,0,1,0
27024000,27020000,40.154030135663895,116.25936819914932,58.264965,58.034893,-0.0,0.3233981,0.49070528,58.149483,2,0,1,0
28028000,28016000,40.15403052289874,116.25936909344283,58.243305,58.01626,-0.0,0.32412145,0.49126318,58.12054,2,0,1,0
29028000,29024000,40.15403055655044,116.2593690929489,58.247417,58.02689,-0.0,0.32488734,0.49137285,58.157475,2,0,1,0
30024000,30024000,40.15403029227541,116.2593687301341,58.214928,57.99558,-0.0,0.3238973,0.49101317,58.115265,2,0,1,0
31032000,31024000,40.15403012014939,116.2593680577441,58.224865,58.014244,-0.0,0.32350993,0.4907156,58.142002,2,0,1,0
32024000,32024000,40.15402987576873,116.25936772267231,58.308567,58.104763,-0.0,0.32339785,0.49051568,58.183395,2,0,1,0
33028000,33024000,40.15402979618974,116.25936751313472,58.373966,58.16272,-0.0,0.3236822,0.48985296,58.182293,2,0,1,0
34028000,34024000,40.154029793838205,116.25936814299448,58.604805,58.380245,-0.0,0.3240994,0.48972088,58.182293,2,0,1,0
35028000,35024000,40.1540298615123,116.2593682926316,58.865227,58.630844,-0.0,0.32415473,0.48961937,58.182293,2,0,1,0
36032000,36028000,40.15402971085455,116.25936751909069,58.963448,58.728065,-0.0,0.32297212,0.48924854,58.182293,2,0,1,0
37032000,37032000,40.15403002952929,116.25936713566769,59.12687,58.891796,-0.0,0.3228831,0.48877853,nan,2,0,0,0
38032000,38032000,40.154029866756495,116.2593671068922,59.132614,58.89752,-0.0,0.32271376,0.4889064,nan,2,0,0,0
39036000,39032000,40.15402937200693,116.25936695960992,59.14743,58.908157,-0.0,0.32256955,0.48907375,nan,2,0,0,0
40036000,40032000,40.15402930370824,116.25936639852033,59.1897,58.94788,-0.0,0.32248217,0.48926172,nan,2,0,0,0
41032000,41016000,40.15402901814247,116.25936661665274,59.18722,58.9382,-0.0,0.32305017,0.4894975,nan,2,0,0,0
42036000,42036000,40.154029402234265,116.25936712091014,59.15273,58.89812,-0.0,0.32246533,0.48912624,nan,2,0,0,0
43036000,43032000,40.15402953785787,116.25936703225244,59.102146,58.842663,-0.0,0.32232204,0.4891339,nan,2,0,0,0
44032000,44032000,40.15402939557949,116.2593674421064,59.16535,58.898956,-0.0,0.32237262,0.48932612,nan,2,0,0,0
45040000,45036000,40.154029748086174,116.25936561185026,59.120167,58.8606,-0.0,0.3224267,0.48952082,nan,2,0,0,0
46028000,46028000,40.15402876226466,116.25936646524688,59.166016,58.90054,-0.0,0.32358733,0.48928034,nan,2,0,0,0
47028000,47028000,40.15402851704388,116.25936744183,59.202114,58.93382,-0.0,0.3238235,0.4892931,nan,2,0,0,0
48032000,48020000,40.154028582206855,116.25936917946831,59.21,58.9422,-0.0,0.3237168,0.48914835,nan,2,0,0,0
49028000,49028000,40.15402980199499,116.25936607471439,59.148033,58.894917,-0.0,0.32374024,0.48939735,nan,2,0,0,0
50028000,50020000,40.15402964635508,116.25936516748976,59.154987,58.90623,-0.0,0.32339013,0.48935017,nan,2,0,0,0
51028000,51028000,40.15402900807047,116.25936652490005,59.1188,58.86839,-0.0,0.32343158,0.48916805,nan,2,0,0,0
52028000,52028000,40.1540290256821,116.25936561176084,59.123867,58.871487,-0.0,0.32327694,0.48935226,nan,2,0,0,0
53028000,53028000,40.15402828185095,116.25936830334801,59.23496,58.993805,-0.0,0.32320938,0.48954284,nan,2,0,0,0
54028000,54028000,40.15402843274428,116.25936849641667,59.159466,58.932438,-0.0,0.3231671,0.48973265,nan,2,0,0,0
55028000,55020000,40.15402983115206,116.25936408154993,58.792347,58.572514,-0.0,0.32301927,0.4897325,nan,2,0,0,0
56032000,56020000,40.15402876092537,116.25936872950331,58.137505,57.933586,-0.0,0.32308593,0.48938248,nan,2,0,0,0
57028000,57028000,40.154029033495924,116.25936850644239,58.06206,57.87202,-0.0,0.3234475,0.4896982,nan,2,0,0,0
58032000,58032000,40.15402880934597,116.25936812437016,57.96754,57.801846,-0.0,0.32265463,0.48937225,57.876514,2,0,1,0
