timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
500000,496000,1310988,1310988,-5.0067483e-05,2.7696844e-05,-2.87621e-05,-0.00059855054,0.00049320626,-0.040466804,4000,4000,0,0
1000000,1000000,1310988,1310988,-2.5566507e-05,1.7044107e-05,3.8349473e-05,6.2249244e-05,0.00025857452,-0.039217032,4000,4000,0,0
1500000,1500000,1310988,1310988,3.9414896e-05,-1.5979176e-05,-5.3263084e-05,3.3518834e-05,-0.00041659048,-0.039628834,4000,4000,0,0
2000000,1996000,1310988,1310988,-3.195793e-05,-2.3435832e-05,1.065384e-06,-0.000114921684,0.00028251653,-0.040347084,4000,4000,0,0
2500000,2496000,1310988,1310988,-2.024e-05,1.2783222e-05,5.3263084e-06,0.0004692636,0.00010055717,-0.038853105,4000,4000,0,0
3000000,2996000,1310988,1310988,-6.391427e-06,-3.1958047e-05,2.2370446e-05,0.00063206925,-1.9152916e-05,-0.04030878,4000,4000,0,0
3500000,3496000,1310988,1310988,5.3264152e-06,4.1545303e-05,6.0720082e-05,0.00031603462,0.00016759484,-0.039743755,4000,4000,0,0
4000000,3996000,1310988,1310988,-2.4501016e-05,-1.3848483e-05,2.3435865e-05,-0.00058897375,0.00044532222,-0.037785295,4000,4000,0,0
4500000,4500000,1310988,1310988,-2.663155e-05,1.8556935e-10,4.154536e-05,-0.0001436521,-0.00029209198,-0.039494753,4000,4000,0,0
5000000,4988000,1310988,1310988,-3.5153706e-05,3.195787e-05,3.728434e-05,-4.7884064e-06,-0.00018195866,-0.04016992,4000,4000,0,0
5500000,5496000,1310988,1310988,-4.793684e-05,-5.7524496e-05,4.6871446e-05,9.5768075e-05,0.00050278305,-0.039126046,4000,4000,0,0
6000000,5996000,1310988,1310988,1.5978772e-05,8.522122e-05,1.5978852e-05,0.00022026658,4.789088e-06,-0.0390638,4000,4000,0,0
6500000,6496000,1310988,1310988,7.456821e-06,2.6631615e-05,2.1306212e-06,0.00026336222,-0.00073262514,-0.038910575,4000,4000,0,0
7000000,7000000,1310988,1310988,3.0892646e-05,7.4569134e-06,1.2783188e-05,-0.00018674775,5.267313e-05,-0.039499544,4000,4000,0,0
7500000,7500000,1310988,1310988,4.2610598e-05,-2.769685e-05,-6.762506e-11,-0.0005554548,-0.0004884165,-0.039743755,4000,4000,0,0
8000000,7996000,1310988,1310988,5.8589485e-05,1.8109675e-05,-8.522197e-06,-0.00019153614,-0.000339976,-0.038723823,4000,4000,0,0
