timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
972000,972000,1310988,-0.031124622,-0.16759412,-9.737218,25.0,0,0,0,0,1
1972000,1972000,1310988,-0.04070143,-0.14844051,-9.782708,25.0,0,0,0,0,1
2972000,2972000,1310988,0.11971009,-0.04309563,-9.773131,25.0,0,0,0,0,1
3972000,3972000,1310988,-0.076614454,-0.08619126,-10.117896,25.0,0,0,0,0,1
4972000,4972000,1310988,-0.07182605,0.11492168,-9.993398,25.0,0,0,0,0,1
5972000,5972000,1310988,0.055066638,-0.02873042,-9.816227,25.0,0,0,0,0,1
6972000,6972000,1310988,0.050278235,-0.019153614,-10.022128,25.0,0,0,0,0,1
7972000,7972000,1310988,0.22744916,0.107739076,-10.175357,25.0,0,0,0,0,1
8972000,8972000,1310988,-0.031124622,0.016759412,-9.643845,25.0,0,0,0,0,1
9972000,9972000,1310988,-0.15562311,-0.02873042,-9.622296,25.0,0,0,0,0,1
10972000,10972000,1310988,0.18195933,0.15322891,-10.146626,25.0,0,0,0,0,1
11972000,11972000,1310988,0.04070143,0.15083471,-9.552865,25.0,0,0,0,0,1
12972000,12972000,1310988,0.023942016,-0.21068975,-9.825804,25.0,0,0,0,0,1
13972000,13972000,1310988,-0.06703765,-0.21308395,-9.847352,25.0,0,0,0,0,1
14972000,14972000,1310988,-0.035913024,-0.10534488,-9.7563715,25.0,0,0,0,0,1
15972000,15972000,1310988,-0.035913024,0.107739076,-9.564836,25.0,0,0,0,0,1
16972000,16972000,1310988,-0.10534488,0.04309563,-9.765948,25.0,0,0,0,0,1
17972000,17972000,1310988,0.08619126,-0.07182605,-9.847352,25.0,0,0,0,0,1
18972000,18972000,1310988,0.050278235,-0.088585466,-9.552865,25.0,0,0,0,0,1
19972000,19972000,1310988,0.01436521,0.09816227,-9.78989,25.0,0,0,0,0,1
20972000,20972000,1310988,0.007182605,0.04309563,-9.703699,25.0,0,0,0,0,1
21972000,21972000,1310988,0.016759412,0.15322891,-9.495404,25.0,0,0,0,0,1
22972000,22972000,1310988,0.06464344,-0.16519992,-9.773131,25.0,0,0,0,0,1
23972000,23972000,1310988,-0.12928689,0.16759412,-9.737218,25.0,0,0,0,0,1
24972000,24972000,1310988,-0.107739076,-0.047884032,-9.770737,25.0,0,0,0,0,1
25972000,25972000,1310988,-0.23702596,0.059855044,-9.751583,25.0,0,0,0,0,1
26972000,26972000,1310988,-0.22026655,-0.050278235,-9.478644,25.0,0,0,0,0,1
27972000,27972000,1310988,-0.023942016,-0.059855044,-10.108319,25.0,0,0,0,0,1
28972000,28972000,1310988,0.031124622,-0.10055647,-9.816227,25.0,0,0,0,0,1
29972000,29972000,1310988,-0.15322891,-0.033518825,-9.746795,25.0,0,0,0,0,1
30972000,30972000,1310988,-0.16280572,0.04309563,-9.849746,25.0,0,0,0,0,1
31972000,31972000,1310988,-0.047884032,-0.007182605,-9.842564,25.0,0,0,0,0,1
32972000,32972000,1310988,0.011971008,-0.10295067,-10.213664,25.0,0,0,0,0,1
33972000,33972000,1310988,-0.12689269,-0.0023942017,-9.61272,25.0,0,0,0,0,1
34972000,34972000,1310988,-0.007182605,0.10534488,-9.871294,25.0,0,0,0,0,1
35972000,35972000,1310988,0.19632454,0.12689269,-9.77792,25.0,0,0,0,0,1
36972000,36972000,1310988,0.007182605,0.06943185,-9.720459,25.0,0,0,0,0,1
37972000,37972000,1310988,0.20111294,0.031124622,-9.672575,25.0,0,0,0,0,1
38972000,38972000,1310988,0.17477672,-0.0047884034,-9.816227,25.0,0,0,0,0,1
39972000,39972000,1310988,-0.06703765,-0.04070143,-10.09156,25.0,0,0,0,0,1
40972000,40972000,1310988,-0.21308395,-0.14844051,-9.871294,25.0,0,0,0,0,1
41972000,41972000,1310988,-0.047884032,0.10534488,-9.497798,25.0,0,0,0,0,1
42972000,42972000,1310988,0.10534488,-0.045489833,-9.847352,25.0,0,0,0,0,1
43972000,43972000,1310988,0.20111294,0.21308395,-9.31105,25.0,0,0,0,0,1
44972000,44972000,1310988,0.0047884034,0.45968673,-11.621455,25.0,0,0,0,0,1
45972000,45972000,1310988,0.25378537,-0.4165911,-9.380483,25.0,0,0,0,0,1
46972000,46972000,1310988,0.076614454,-0.50517654,-10.642226,25.0,0,0,0,0,1
47972000,47972000,1310988,0.038307227,-0.045489833,-8.791509,25.0,0,0,0,0,1
48972000,48972000,1310988,-0.32321724,0.830788,-10.376471,25.0,0,0,0,0,1
49972000,49972000,1310988,0.28491,-0.4141969,-10.905589,25.0,0,0,0,0,1
50972000,50972000,1310988,0.11252748,0.007182605,-9.217676,25.0,0,0,0,0,1
51972000,51972000,1310988,0.009576807,-0.04309563,-8.836999,25.0,0,0,0,0,1
52972000,52972000,1310988,0.3184288,-0.5363012,-8.298303,25.0,0,0,0,0,1
53972000,53972000,1310988,-0.51714754,0.8762778,-11.896789,25.0,0,0,0,0,1
54972000,54972000,1310988,0.2657564,-0.49559975,-9.77792,25.0,0,0,0,0,1
55972000,55972000,1310988,0.0023942017,0.038307227,-8.437167,25.0,0,0,0,0,1
56972000,56972000,1310988,0.9552865,-0.9768343,-11.968615,25.0,0,0,0,0,1
57972000,57972000,1310988,0.30645782,-0.46926352,-6.7468605,25.0,0,0,0,0,1
58972000,58972000,1310988,0.45010993,-0.40462008,-9.193734,25.0,0,0,0,0,1
59976000,59976000,1310988,0.1412579,-0.14844051,-9.818622,25.0,0,0,0,0,1
