timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
500000,496000,1310996,1310996,-5.6082812e-05,3.4248456e-05,-3.8047085e-05,-0.0008356364,0.00053546985,-0.040121123,4000,4000,0,0
1000000,1000000,1310996,1310996,-6.377659e-05,5.962867e-05,4.969646e-05,4.3391192e-05,-1.3478097e-05,-0.039555505,4000,4000,0,0
1500000,1500000,1310996,1310996,8.4977066e-05,1.9696072e-05,-5.9241043e-05,-0.0001781812,-0.00028508584,-0.03877523,4000,4000,0,0
2000000,2000000,1310996,1310996,6.810579e-05,4.4282955e-05,6.449625e-06,0.00042137067,-3.09599e-05,-0.039461594,4000,4000,0,0
2500000,2500000,1310996,1310996,-7.010079e-05,-5.4506e-07,-1.6101365e-05,0.0005331142,0.0003280386,-0.039895583,4000,4000,0,0
3000000,2992000,1310996,1310996,2.3691224e-05,1.1269509e-05,5.7039368e-05,0.00044693946,0.00011731337,-0.040451936,4000,4000,0,0
3500000,3500000,1310996,1310996,6.0592836e-05,3.159639e-05,6.443078e-05,-0.0005883947,-0.00031812844,-0.03760524,4000,4000,0,0
4000000,3992000,1310996,1310996,-3.3229786e-05,3.747743e-06,4.249262e-05,-0.0009292521,0.0002626532,-0.03742816,4000,4000,0,0
4500000,4500000,1310996,1310996,8.618631e-07,-2.735539e-06,6.3938605e-05,-0.0003077435,0.00013025734,-0.03988384,4000,4000,0,0
5000000,4992000,1310996,1310996,4.7909296e-05,-2.0019168e-06,-1.770619e-05,-0.00011437854,-0.00029335814,-0.0402345,4000,4000,0,0
5500000,5496000,1310996,1310996,-8.3418396e-05,-2.9713885e-05,3.1482097e-05,0.00024273759,0.00054553803,-0.039592765,4000,4000,0,0
6000000,5996000,1310996,1310996,3.1633175e-05,8.670481e-05,-5.6902363e-06,0.000559249,0.00013093618,-0.03913099,4000,4000,0,0
6500000,6496000,1310996,1310996,-9.613479e-06,2.4991527e-05,8.6862883e-07,1.5141309e-05,-0.00082432054,-0.039595738,4000,4000,0,0
7000000,7000000,1310996,1310996,4.3601864e-05,3.3185665e-05,1.4512899e-05,8.554177e-06,-8.398898e-05,-0.04035454,4000,4000,0,0
7500000,7500000,1310996,1310996,5.9396858e-05,-8.011223e-06,-5.1934976e-06,-0.0009586884,-0.00031329985,-0.039180864,4000,4000,0,0
8000000,7996000,1310996,1310996,5.3556243e-05,-1.6205497e-05,-2.6052794e-05,-3.95844e-05,-0.00029946046,-0.03889766,4000,4000,0,0
8500000,8500000,1310996,1310996,-9.792526e-06,-1.0081997e-06,-8.233783e-05,0.0007578547,-0.00014468073,-0.040221255,4000,4000,0,0
9000000,8988000,1310996,1310996,-5.847548e-05,3.3728575e-05,6.9113354e-05,-0.00011646754,0.00044177487,-0.038291562,4000,4000,0,0
