timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
496000,488000,197644,0.2768263,-0.03350639,0.47310194,0
996000,988000,197644,0.275082,-0.03313913,0.47177884,0
1500000,1492000,197644,0.27548075,-0.033351447,0.47223255,0
1992000,1980000,197644,0.2734613,-0.035717886,0.4732183,0
2500000,2490000,197644,0.2780393,-0.0322607,0.46995306,0
3000000,2992000,197644,0.2775424,-0.027033592,0.47113678,0
3500000,3492000,197644,0.27131763,-0.03337744,0.46542045,0
4000000,3992000,197644,0.27802476,-0.03550404,0.47292995,0
4488000,4480000,197644,0.27383584,-0.033781342,0.4706745,0
4992000,4982000,197644,0.27539814,-0.03652759,0.47655147,0
5492000,5484000,197644,0.2724901,-0.035079587,0.46936807,0
5992000,5984000,197644,0.27806693,-0.039149445,0.46911144,0
6496000,6484000,197644,0.2785142,-0.03712434,0.4699634,0
7000000,6992000,197644,0.2779071,-0.03368971,0.47501013,0
7484000,7476000,197644,0.2794474,-0.034084152,0.4719418,0
7984000,7976000,197644,0.27887258,-0.03270877,0.471035,0
8484000,8476000,197644,0.2783753,-0.033867445,0.47328115,0
8984000,8976000,197644,0.27569076,-0.029137611,0.46887213,0
9484000,9476000,197644,0.27403075,-0.031118726,0.47169852,0
9984000,9976000,197644,0.27315378,-0.037146237,0.47044173,0
10484000,10476000,197644,0.27430946,-0.035542384,0.47366235,0
10984000,10976000,197644,0.27814254,-0.030112958,0.46492854,0
11488000,11480000,197644,0.27688202,-0.03247074,0.47505233,0
11988000,11977500,197644,0.27347592,-0.031816147,0.46948275,0
12492000,12484000,197644,0.2761391,-0.031573888,0.46715236,0
12996000,12988000,197644,0.27883136,-0.032637976,0.47000584,0
13488000,13480000,197644,0.27542827,-0.03422896,0.47084442,0
14000000,13990000,197644,0.27780533,-0.030642873,0.4742962,0
14484000,14476000,197644,0.27738026,-0.030365914,0.46875736,0
14992000,14984000,197644,0.2779288,-0.03265151,0.46932203,0
15492000,15484000,197644,0.27637836,-0.031111939,0.4724407,0
15992000,15984000,197644,0.27733636,-0.032776706,0.4708479,0
16492000,16484000,197644,0.28106204,-0.031478427,0.4708332,0
16992000,16984000,197644,0.27361986,-0.028466338,0.4695116,0
17492000,17484000,197644,0.27363542,-0.029593349,0.47343946,0
17992000,17984000,197644,0.27786964,-0.030987117,0.4690021,0
18492000,18484000,197644,0.27671838,-0.030488053,0.46762466,0
18992000,18984000,197644,0.27928084,-0.032868218,0.46863052,0
19492000,19484000,197644,0.27506447,-0.03244699,0.47288448,0
19992000,19984000,197644,0.27956012,-0.030005073,0.47104144,0
20492000,20484000,197644,0.277419,-0.035055496,0.46790752,0
20996000,20988000,197644,0.27760684,-0.028083209,0.4717724,0
21500000,21492000,197644,0.27717695,-0.030274166,0.47071907,0
22000000,21992000,197644,0.28089258,-0.032786615,0.4722785,0
22484000,22476000,197644,0.28251034,-0.035395678,0.47100565,0
22988000,22978000,197644,0.27344212,-0.03480587,0.47505724,0
23488000,23480000,197644,0.27189672,-0.03647844,0.47466213,0
23988000,23980000,197644,0.2762475,-0.034999378,0.47137552,0
24496000,24488000,197644,0.27830192,-0.032486748,0.47537765,0
24980000,24972000,197644,0.2783716,-0.0345031,0.47003564,0
25500000,25492000,197644,0.2813324,-0.029630443,0.4710152,0
26000000,25992000,197644,0.27867055,-0.031324185,0.47281608,0
26484000,26476000,197644,0.27920792,-0.035207834,0.4706578,0
26984000,26976000,197644,0.27435014,-0.030144617,0.47320613,0
27492000,27484000,197644,0.27316812,-0.03603542,0.4672009,0
27984000,27973500,197644,0.2747545,-0.03332278,0.47001737,0
28496000,28485000,197644,0.2727027,-0.031842463,0.47100228,0
29000000,28992000,197644,0.2758431,-0.035266988,0.47791347,0
29500000,29492000,197644,0.27395225,-0.03058286,0.473919,0
30000000,29992000,197644,0.27394387,-0.03252572,0.4730238,0
30500000,30492000,197644,0.2783109,-0.036386237,0.4677107,0
31000000,30992000,197644,0.2757527,-0.034517433,0.47521964,0
31500000,31492000,197644,0.27496308,-0.039359536,0.4709804,0
32000000,31992000,197644,0.27804,-0.033668306,0.4677846,0
32492000,32484000,197644,0.27806148,-0.031180117,0.4710444,0
33000000,32992000,197644,0.2710762,-0.037686415,0.47174636,0
33480000,33470000,197644,0.27210328,-0.03568778,0.47063094,0
34000000,33992000,197644,0.2769933,-0.04096195,0.46853217,0
34500000,34492000,197644,0.2787732,-0.04435638,0.4711338,0
34984000,34976000,197644,0.2775754,-0.038872246,0.47297245,0
35492000,35484000,197644,0.26811486,-0.03872476,0.47357962,0
35996000,35988000,197644,0.2762172,-0.036437165,0.4659669,0
36496000,36488000,197644,0.27411434,-0.03769359,0.47184506,0
37000000,36992000,197644,0.27219403,-0.039575953,0.47557378,0
37500000,37492000,197644,0.27514115,-0.030650353,0.47250205,0
38000000,37992000,197644,0.27340147,-0.036934018,0.47267064,0
38480000,38472000,197644,0.27555504,-0.035650026,0.4730811,0
39000000,38992000,197644,0.27443478,-0.035810553,0.47189504,0
39484000,39474000,197644,0.2843786,-0.03257025,0.4722043,0
39992000,39984000,197644,0.27621406,-0.034189146,0.46891746,0
40496000,40488000,197644,0.27530146,-0.029890263,0.46699578,0
41000000,40992000,197644,0.2832373,-0.03351886,0.46936566,0
41484000,41476000,197644,0.27603412,-0.029722376,0.47391877,0
41984000,41976000,197644,0.27681258,-0.033225577,0.4676445,0
42484000,42476000,197644,0.27288473,-0.03393984,0.47359094,0
42984000,42976000,197644,0.2761589,-0.03279536,0.4695879,0
43488000,43480000,197644,0.2727156,-0.034081247,0.4751486,0
43988000,43980000,197644,0.2718131,-0.037395965,0.4711697,0
44500000,44492000,197644,0.28778243,-0.07467716,0.45704865,0
44984000,44976000,197644,0.26772317,-0.056246545,0.47036743,0
45484000,45476000,197644,0.25276962,-0.0063799317,0.48578092,0
45988000,45980000,197644,0.306946,-0.058393944,0.45495495,0
46492000,46484000,197644,0.25471154,-0.003163311,0.49077216,0
46992000,46984000,197644,0.26662245,0.0025043276,0.47559032,0
47492000,47484000,197644,0.26408672,-0.023849633,0.48032543,0
47992000,47984000,197644,0.2999821,-0.06865234,0.44961452,0
48496000,48488000,197644,0.28364587,-0.08142759,0.4577155,0
48996000,48988000,197644,0.2803404,-0.06325313,0.46939275,0
49500000,49492000,197644,0.26645246,-0.02689116,0.47468224,0
50000000,49992000,197644,0.25624248,0.0041022007,0.48221633,0
50500000,50492000,197644,0.26533458,-0.018034544,0.4745152,0
51000000,50992000,197644,0.2815687,-0.052601427,0.46710107,0
51484000,51476000,197644,0.29527113,-0.07704912,0.45500135,0
51984000,51976000,197644,0.26494527,-0.0015833637,0.4802985,0
52484000,52476000,197644,0.2779918,-0.022797657,0.47413048,0
52984000,52976000,197644,0.25063297,0.028922677,0.4857381,0
53484000,53476000,197644,0.31171545,-0.061549228,0.44716007,0
53984000,53976000,197644,0.30576476,-0.12168708,0.43623686,0
54484000,54476000,197644,0.23466678,-0.05305476,0.4935905,0
54984000,54976000,197644,0.23205538,0.061257888,0.49487272,0
55484000,55476000,197644,0.2957194,-0.06253306,0.45593044,0
55984000,55976000,197644,0.27173313,-0.06010128,0.47014728,0
56484000,56476000,197644,0.25058368,-0.013562758,0.48708287,0
56988000,56980000,197644,0.25393784,0.0090396395,0.4925613,0
57492000,57484000,197644,0.265987,0.0007471786,0.4866809,0
57992000,57984000,197644,0.24904492,0.03022177,0.48175213,0
58492000,58484000,197644,0.25655887,0.022483835,0.48138428,0
58992000,58984000,197644,0.2615052,0.027088169,0.48005757,0
59492000,59482000,197644,0.2665515,0.01904877,0.47582388,0
59992000,59978800,197644,0.28077793,0.01037195,0.47559664,0
