timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
748000,736000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,1.139576,1.139576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.703126,0.0,0.0,nan,0.0,0.0,0.2576895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1492000,0.0,0.0,0.0,0.7774052,0.7774049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.146557,0.0,0.0,nan,0.0,0.0,0.2545319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.5396825,0.5396825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8405285,0.0,0.0,nan,0.0,0.0,0.2544068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.52927876,0.5292784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.779774,0.0,0.0,nan,0.0,0.0,0.25421783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,2992000,0.0,0.0,0.0,0.55849105,0.5584905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.801882,0.0,0.0,nan,0.0,0.0,0.253778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.537022,0.53702176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.851744,0.0,0.0,nan,0.0,0.0,0.25331104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3988000,0.0,0.0,0.0,0.52318764,0.5231879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.893393,0.0,0.0,nan,0.0,0.0,0.2529113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4492000,0.0,0.0,0.0,0.4963106,0.4963107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.919778,0.0,0.0,nan,0.0,0.0,0.25257394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4992000,0.0,0.0,0.0,0.48226255,0.4822624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.919648,0.0,0.0,nan,0.0,0.0,0.2522982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
