timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
496000,496000,0.22686005,-0.0059138997,0.9230891
500000,500000,-0.89086324,0.98970544,-0.07142602
508000,508000,-1.4348557,0.97981685,0.026141318
516000,516000,0.100479335,-0.47085515,0.7608864
528000,528000,1.2807393,0.08963437,-0.08133095
536000,536000,-1.34341,-0.7608429,-1.0785499
548000,548000,-0.08336377,-0.45947012,-0.16708957
556000,556000,0.7858101,1.1907505,0.7596748
568000,568000,0.39420685,-0.36702925,-0.6767948
576000,576000,0.23262379,0.45405567,0.34836668
588000,588000,-0.44069058,-0.59961,-0.36611736
596000,596000,0.3890231,-0.5095092,0.20038056
608000,608000,-0.60545474,-0.24703597,-1.4821576
612000,612000,-0.16786246,0.014432092,-1.1251054
628000,628000,0.49864203,-0.42564943,1.5278684
636000,636000,-1.4921435,-1.5549793,0.36776114
644000,644000,-0.24656148,-1.1940527,-0.14658214
656000,656000,-0.121399805,1.7529933,0.1579966
668000,668000,-0.37229562,0.45546877,0.34644198
676000,676000,-0.2693016,-1.2343667,-0.47376916
688000,688000,0.028430764,-0.76852655,-0.47108966
696000,696000,0.5785478,0.1727586,-0.71410334
708000,708000,0.843016,-0.44291356,0.26496142
716000,716000,0.49698848,0.7585545,1.767605
728000,728000,-0.8643137,-0.47043237,-1.2284496
732000,732000,-0.23476088,-0.19179112,-0.78346634
748000,748000,-0.11889714,1.0764102,0.8475716
756000,756000,0.88236237,-0.44933122,0.35704
768000,768000,-0.55644834,-0.11735554,-0.32489067
772000,772000,-0.2796906,-0.18997672,-0.33880046
796000,796000,0.49368328,-1.2395295,1.5012745
800000,800000,0.39943632,-1.461127,0.561792
808000,808000,0.7920832,1.1909521,-0.03061265
816000,816000,0.4340157,2.555724,-0.50746876
828000,828000,-0.6245894,-1.5413495,-0.5610826
836000,836000,-0.81685615,-0.6824594,1.404491
848000,848000,0.40062764,-0.7790702,0.19486834
856000,856000,0.24150607,-0.90691435,-1.1127037
872000,872000,-1.4726965,0.5821417,-0.8564787
876000,876000,-0.8366523,0.8288539,-0.23559916
884000,884000,0.771349,0.38477388,1.5937843
896000,896000,1.0851731,-0.41556856,0.4596242
908000,908000,0.6738155,0.14628309,-1.503646
916000,916000,-0.6227904,1.83435,0.017359944
928000,928000,-1.1601782,-0.24863875,-0.06277626
936000,936000,0.20398267,-0.9229689,-1.2187295
948000,948000,-0.35297486,-0.45017394,0.92944765
952000,952000,-0.37292448,0.5060715,1.7702374
968000,968000,0.80788565,-0.008546613,-0.4230737
976000,976000,1.1231269,-0.8282554,-0.46158415
988000,988000,-0.30776852,-0.92349726,0.17540199
996000,996000,-0.178885,-0.7590442,0.19570263
1008000,1008000,-1.3241422,1.7772262,0.6211068
1016000,1016000,-0.52480197,0.72033346,-0.8667753
1024000,1024000,0.6778505,-0.9030961,-0.41360387
1036000,1036000,0.38652426,0.62720907,0.068718664
1044000,1044000,0.3324988,-0.5014372,-0.85313815
1052000,1052000,-0.79313505,0.30886492,0.62025297
1068000,1068000,-0.7840971,-0.73733115,-0.5302658
1076000,1076000,-0.5481363,-0.71564883,-0.49541605
1088000,1088000,1.1263717,0.3011811,0.2649073
1096000,1096000,0.7650511,-1.0186493,-0.0039979555
1108000,1108000,-0.5347297,-0.99455726,-0.052974883
1116000,1116000,0.6392629,0.50689775,-1.4695336
1128000,1128000,0.13076922,0.62271774,0.59886116
1136000,1136000,-1.2484843,1.885191,0.8784496
1160000,1160000,1.4962733,-0.049910523,-0.49369156
1164000,1164000,1.3678532,0.24009894,-0.31745115
1172000,1172000,-0.38037235,-0.3236595,0.24533522
1176000,1176000,-1.0436735,-0.60208267,0.7757451
1188000,1188000,0.03329228,-0.46747023,0.9041532
1200000,1200000,1.0751784,0.57931876,-1.5151381
1212000,1212000,-1.6268048,0.11779969,1.1097205
1220000,1220000,0.6083173,-1.2171458,0.25578088
1232000,1232000,1.4178653,-0.87552506,-0.09237544
1240000,1240000,-0.7805405,0.60814816,-1.1659997
1248000,1248000,-1.5491099,1.8187125,0.34581318
1260000,1260000,1.1071248,0.06188707,0.09577221
1272000,1272000,-0.8180831,-0.93509704,0.26061583
1280000,1280000,-0.6289253,-0.5477979,-0.3966676
1288000,1288000,0.17786057,-0.07961362,-1.4207764
1296000,1296000,-0.09399534,1.5254787,-0.6230368
1312000,1312000,0.22341488,-0.9822465,1.4511111
1320000,1320000,0.24960846,-1.1706545,-1.0013934
