timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
808000,808000,2.3969988e-09,5.5155226e-05,0.0019936198,0.00015167668,0.004114543,4.5774857e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
820000,820000,2.658283e-09,5.7345052e-05,0.0031150642,0.00020626579,0.0036113781,4.4451648e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1000000,1000000,3.0117544e-09,6.277795e-05,0.0037421996,0.00035757548,0.001336036,0.01130396,512,0,1.3338615,1.5656834,0.0,nan,nan,0.0046773865,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1212000,1208000,2.9520024e-09,6.3006075e-05,0.0025960435,5.7685087e-05,0.0005001929,0.024515722,512,0,1.2169664,1.1691276,0.0,nan,nan,0.0025008812,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1408000,1400000,3.0304983e-09,6.3389285e-05,0.0019737286,2.942882e-05,0.001005771,0.0074780993,512,0,0.96383536,1.0173646,0.0,nan,nan,0.0009766188,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1608000,1608000,3.3751888e-09,6.7602356e-05,0.0047454047,1.7503875e-05,0.0018709019,0.0015327969,512,0,0.8719361,0.8648615,0.0,nan,nan,0.0018454542,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1808000,1800000,3.2143006e-09,6.780762e-05,0.0032865575,6.362913e-05,0.0027426034,0.0027566953,512,0,0.7508565,0.81345755,0.0,nan,nan,0.003669227,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2012000,2012000,3.1858083e-09,6.952255e-05,0.004673762,0.00014738251,0.0032436901,0.0065172235,512,0,0.6974677,0.7657728,0.0,nan,nan,0.0006423605,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2208000,2208000,3.191531e-09,7.015252e-05,0.0032225545,0.00031917542,0.0041209953,0.0035785045,512,0,0.66617095,0.73641807,0.0,nan,nan,0.0057436116,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2400000,2388000,3.1156613e-09,6.678493e-05,0.0023975885,0.0006008061,0.005710629,0.004484925,512,0,0.63439524,0.7160411,0.0,nan,nan,0.0012539884,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
