timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
804000,804000,0,nan,nan,3.161288e-05,-4.292039e-06,-2.3807097e-05,0.0,0.0,0.0,0.0027672118,-0.00045355863,-0.0029721672,-0.0029576838,0.0012741234,-8.92299e-05,0.0,0.10056946,-0.023959091,-0.19451788,0.113140434,0.113020405,nan,0.10002603,0.70622146,3.5000029,7.071068,0.4500181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,988000,0,nan,nan,6.0477105e-05,-0.00015247421,-0.0006696121,0.0,0.0,0.0,-0.00010811877,-0.006970232,-0.012704047,-0.011727644,0.0012741234,-8.92299e-05,0.0,-0.055525783,-0.13185714,0.13407971,0.11285744,0.113020405,nan,0.10831407,1.2743882,1.7504959,7.075736,0.45131916,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1488000,0,nan,nan,-0.002982768,-0.0066926056,-0.028720938,0.0,0.0,0.0,-0.013306043,-0.023524683,-0.0015527128,-0.022673115,0.0012741234,-8.92299e-05,0.0,-0.051245637,-0.036699943,-0.13856682,0.1112813,0.113020405,nan,0.1,0.67093235,0.94536954,1.8953419,0.4638939,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1992000,1988000,0,nan,nan,-0.007548021,-0.01256962,-0.035154097,0.0,0.0,0.0,-0.021177985,-0.03223132,-0.0017753183,-0.01655308,0.0012741234,-8.92299e-05,0.0,-0.039833494,0.086513184,-0.19637401,0.112068504,0.113020405,nan,0.10627704,0.6772914,0.7607421,1.4116973,0.46966913,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2492000,2480000,0,nan,nan,-0.010990063,-0.014690419,-0.034688823,0.0,0.0,0.0,-0.026635129,-0.030661264,-0.00525719,-0.014262014,0.0012741234,-8.92299e-05,0.0,-0.20107952,0.106485814,0.08582044,0.11249856,0.113020405,nan,0.1,0.51427394,0.7157678,1.3196231,0.47556943,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2992000,2984000,0,nan,nan,-0.008048345,-0.0113185225,-0.03717321,0.0,0.0,0.0,-0.011688045,-0.021742914,-0.0027688383,-0.0065934104,0.0012741234,-8.92299e-05,0.0,0.14681259,-0.19437315,0.28553045,0.11286647,0.113020405,nan,0.102766365,0.6219278,0.7085377,1.4745204,0.48494995,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3496000,0,nan,nan,0.0022874142,-0.003620764,-0.030345093,0.0,0.0,0.0,0.012535253,0.0048094746,0.0014491096,0.004876701,0.0012741234,-8.92299e-05,0.0,-0.037545267,0.08714832,0.038722526,0.11237247,0.113020405,nan,0.10821624,0.730526,0.7252788,1.5007281,0.4956762,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3988000,0,nan,nan,0.010741858,0.009886519,-0.012239989,0.0,0.0,0.0,0.021421073,0.027742518,0.019317364,0.029792959,0.0012741234,-8.92299e-05,0.0,-0.03963495,0.058844484,0.1956187,0.112908885,0.113020405,nan,0.1,0.5556242,0.75546414,1.1327899,0.5071029,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4500000,4500000,0,nan,nan,0.010261819,0.017366404,-0.007965466,0.0,0.0,0.0,0.010280385,0.031434312,-0.010098267,-0.007345502,0.0012741234,-8.92299e-05,0.0,-0.065487176,0.04365946,-0.1637591,0.11146699,0.113020405,nan,0.1,0.63993937,0.7724026,1.1833757,0.49838528,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4992000,4980000,0,nan,nan,0.0063370126,0.015571856,-0.02002293,0.0,0.0,0.0,0.0053470554,0.019419286,-0.007898008,-0.011646218,0.0012741234,-8.92299e-05,0.0,0.16091731,0.03304719,-0.19790511,0.11158149,0.113020405,nan,0.1,0.49078014,0.77736026,0.91238606,0.4385681,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
