timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
496000,488000,197388,0.2768263,-0.03350639,0.47310194,0
516000,508000,197388,0.27715072,-0.034723256,0.47144803,0
536000,528000,197388,0.2737705,-0.031826798,0.47318742,0
556000,548000,197388,0.27471516,-0.033727966,0.47095236,0
576000,568000,197388,0.27702403,-0.0317648,0.47312912,0
596000,588000,197388,0.27954507,-0.03252563,0.4697744,0
616000,608000,197388,0.2776619,-0.033922695,0.47147226,0
636000,628000,197388,0.27213928,-0.031434394,0.47180852,0
656000,648000,197388,0.27607688,-0.034519438,0.47018978,0
676000,668000,197388,0.2722443,-0.035164732,0.4660883,0
696000,688000,197388,0.27778783,-0.03543962,0.4686218,0
716000,708000,197388,0.2783253,-0.033429865,0.47146997,0
736000,728000,197388,0.27624187,-0.029957017,0.47243005,0
756000,748000,197388,0.2704409,-0.037081417,0.47413158,0
776000,768000,197388,0.27804154,-0.032774284,0.47139293,0
796000,786000,197388,0.277417,-0.033435352,0.46649396,0
816000,806000,197388,0.27973816,-0.03237877,0.4743583,0
836000,828000,197388,0.2763132,-0.0343186,0.46903005,0
856000,848000,197388,0.27195564,-0.03816044,0.47151986,0
876000,868000,197388,0.2758278,-0.032568153,0.46730828,0
896000,888000,197388,0.27493998,-0.03432895,0.46825334,0
916000,908000,197388,0.272329,-0.029011935,0.4644694,0
936000,928000,197388,0.27547055,-0.033147912,0.46792194,0
956000,948000,197388,0.27307585,-0.03340991,0.47287303,0
976000,968000,197388,0.27246642,-0.030663906,0.47399655,0
996000,988000,197388,0.275082,-0.03313913,0.47177884,0
1016000,1008000,197388,0.27480537,-0.037642684,0.46888,0
1036000,1028000,197388,0.2796081,-0.033530075,0.47342855,0
1056000,1048000,197388,0.27566788,-0.030257568,0.46780846,0
1076000,1068000,197388,0.2763033,-0.031280633,0.47480032,0
1096000,1088000,197388,0.27320507,-0.030924791,0.4744156,0
1116000,1108000,197388,0.2781354,-0.03138402,0.46839353,0
1136000,1128000,197388,0.2738981,-0.036736574,0.470041,0
1160000,1150000,197388,0.27521166,-0.03272257,0.47119552,0
