timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6848000,6836000,0.9983347,-8.592102e-05,-0.00056466187,0.05768499,0.9983291,1.0600265e-10,1.14681487e-10,0.05778425,1
6852000,6840000,0.9983332,-9.230753e-05,-0.0005864741,0.0577106,0.9983291,1.0600265e-10,1.14681487e-10,0.05778425,1
6904000,6892000,0.9999897,-9.04874e-06,-0.00049398164,-0.004515469,0.99806005,-4.7293724e-11,-7.275958e-12,-0.062258817,2
6952000,6952000,0.99998915,0.000104443694,-0.00052710966,-0.0046437476,0.99806005,-4.7293724e-11,-7.275958e-12,-0.062258817,2
7004000,7004000,0.9999891,0.00018421747,-0.00041058272,-0.0046639782,0.99806005,-4.7293724e-11,-7.275958e-12,-0.062258817,2
7052000,7052000,0.99998736,0.00014482204,-0.0003336026,-0.0050139,0.99806005,-4.7293724e-11,-7.275958e-12,-0.062258817,2
7100000,7100000,0.9999868,1.9942028e-05,-0.00029297112,-0.005145049,0.99806005,-4.7293724e-11,-7.275958e-12,-0.062258817,2
7152000,7152000,0.9999874,1.636182e-05,-0.00020857692,-0.0050149416,0.99806005,-4.7293724e-11,-7.275958e-12,-0.062258817,2
7204000,7204000,0.9999871,0.00011070448,-0.0001634147,-0.005078295,0.99806005,-4.7293724e-11,-7.275958e-12,-0.062258817,2
7248000,7248000,0.9999887,4.702298e-05,-0.00015465057,-0.0047537973,0.99806005,-4.7293724e-11,-7.275958e-12,-0.062258817,2
7304000,7292000,0.9999898,0.0001521029,-0.00029276116,-0.0045189317,0.99806005,-4.7293724e-11,-7.275958e-12,-0.062258817,2
7344000,7328000,0.99999046,0.00020234083,-0.00012125495,-0.004360066,0.99806005,-4.7293724e-11,-7.275958e-12,-0.062258817,2
7404000,7384000,0.999991,0.0003520527,-1.2383163e-05,-0.0042375475,0.99806005,-4.7293724e-11,-7.275958e-12,-0.062258817,2
7448000,7448000,0.9999921,0.0004864889,-7.362136e-05,-0.003963297,0.99806005,-4.7293724e-11,-7.275958e-12,-0.062258817,2
7504000,7504000,0.99999326,0.0004868448,4.7022037e-05,-0.0036479346,0.99806005,-4.7293724e-11,-7.275958e-12,-0.062258817,2
7552000,7552000,0.99999374,0.00056446134,0.00020148665,-0.003516614,0.99806005,-4.7293724e-11,-7.275958e-12,-0.062258817,2
7600000,7600000,0.99999386,0.00067184446,5.649488e-07,-0.00343452,0.99806005,-4.7293724e-11,-7.275958e-12,-0.062258817,2
7652000,7652000,0.9999944,0.00057040533,-0.00021982715,-0.0032957094,0.99806005,-4.7293724e-11,-7.275958e-12,-0.062258817,2
7700000,7700000,0.9999949,0.000575997,4.198911e-05,-0.0031653778,0.99806005,-4.7293724e-11,-7.275958e-12,-0.062258817,2
7748000,7748000,0.999995,0.0005887522,0.00016899033,-0.0031130128,0.99806005,-4.7293724e-11,-7.275958e-12,-0.062258817,2
7804000,7804000,0.99999505,0.00039167868,0.0004499773,-0.0031129408,0.99806005,-4.7293724e-11,-7.275958e-12,-0.062258817,2
7852000,7852000,0.9999951,0.00034660718,0.00040818486,-0.0031068078,0.99806005,-4.7293724e-11,-7.275958e-12,-0.062258817,2
7904000,7904000,0.999995,0.0005000058,0.00034085213,-0.0031402027,0.99806005,-4.7293724e-11,-7.275958e-12,-0.062258817,2
7952000,7948000,0.99999505,0.00040764245,0.00039603392,-0.0031132028,0.99806005,-4.7293724e-11,-7.275958e-12,-0.062258817,2
8004000,8000000,0.99999446,0.0003941328,0.00038737658,-0.003277753,0.99806005,-4.7293724e-11,-7.275958e-12,-0.062258817,2
