timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
31996000,31996000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
32004000,32004000,2.3561945,3.5777345,-2.51327,-1.2566328,4.336621e-06,1.2566414,2.5132785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
32988000,32984000,-0.72045815,3.6179466,-2.479947,-1.2372346,-0.015075533,1.2339802,2.5205693,0.058101922,0.052128702,0.0618387,0.07434864,0.07220381,0.043825936,0.031301342,0.021659575,0.027777206,0.041879583,0.19660296,0.21303746,0.21126829,0.19388007,0.18521126
33988000,33984000,-0.8391888,3.550253,-2.4827847,-1.2400924,-0.010420603,1.2434382,2.5255537,0.03862547,0.021684214,0.022453927,0.040029068,0.05041802,-0.018584799,-0.025268529,-0.04329292,-0.048463777,-0.032959796,0.19874702,0.21105815,0.20792092,0.19386685,0.18840705
34988000,34984000,0.08231203,2.9786267,-2.4623888,-1.1732558,0.0128384875,1.1909931,2.4697595,-0.061135896,-0.06035223,-0.010230194,0.023390612,-0.005038552,0.11619177,0.059964325,0.043625765,0.08380258,0.13185279,0.16438872,0.20861915,0.24381042,0.21531266,0.167869
35992000,35988000,0.21864706,2.8405042,-2.4625258,-1.1494259,0.026746493,1.1761013,2.4438772,0.03514176,0.02629375,0.012189198,0.010006022,0.023596931,0.06678693,0.08017905,0.07650328,0.06235727,0.05468107,0.15079682,0.20297788,0.25648302,0.22694391,0.1627984
36992000,36992000,0.25330502,2.7277443,-2.458105,-1.1311266,0.034285653,1.1640856,2.4275353,0.06736237,0.07464686,0.0597577,0.0432133,0.04528277,-0.04228942,-0.022256033,-0.010337211,-0.018809838,-0.03921055,0.14191432,0.20075265,0.26616022,0.23344484,0.15772797
37992000,37992000,0.24795848,2.6508245,-2.4529083,-1.120479,0.0359843,1.15485,2.4186718,-0.030052947,-0.012623757,-0.010325428,-0.023008572,-0.03684949,0.05033818,0.053461365,0.06894027,0.0772614,0.06760729,0.13694678,0.20087066,0.2726886,0.23597524,0.15351877
38996000,38992000,0.09883562,2.6711879,-2.4415698,-1.1339301,0.016788043,1.1521977,2.4369838,0.021817591,0.056606177,0.064182855,0.040229328,0.010665521,0.039384425,0.042685278,0.07290125,0.0921185,0.07477066,0.14465341,0.21117184,0.2694927,0.22398026,0.15070173
39988000,39984000,-0.1250585,2.6117134,-2.4158163,-1.1377531,-0.010284709,1.1334777,2.452014,-0.024607828,-0.004228294,-0.0148099065,-0.040968597,-0.05126602,0.004188232,0.024681438,0.048286274,0.048652794,0.020901285,0.14865203,0.22802876,0.2745391,0.20917189,0.13960826
