timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
61204954,0.411992,0.35818356,0.0015158048,0.0,0.0,-0.001
61213949,0.41227597,0.3583319,0.0014472554,0.0,0.0,-0.001
61215512,0.41204122,0.35839856,0.0014386703,0.0,0.0,-0.001
61219968,0.41222334,0.3587078,0.0014533706,0.0,0.0,-0.001
61228947,0.4120203,0.35857546,0.0014149019,0.0,0.0,-0.001
61230509,0.41188824,0.358921,0.0015141512,0.0,0.0,-0.001
61234966,0.4119463,0.35890147,0.0014408804,0.0,0.0,-0.001
61243969,0.4123275,0.35904884,0.0014976283,0.0,0.0,-0.001
61245551,0.4126261,0.35907805,0.0015331263,0.0,0.0,-0.001
61249971,0.4123094,0.35896143,0.0014153449,0.0,0.0,-0.001
61254469,0.41211623,0.3591956,0.0013795574,0.0,0.0,-0.001
61263453,0.4127352,0.35936546,0.0015136006,0.0,0.0,-0.001
61264974,0.41250998,0.3591994,0.0014846638,0.0,0.0,-0.001
61272457,0.41247144,0.35889235,0.0015460677,0.0,0.0,-0.001
61278475,0.41222823,0.35893524,0.0015943317,0.0,0.0,-0.001
61283043,0.41220737,0.35901147,0.0014765324,0.0,0.0,-0.001
61291965,0.41219592,0.35903928,0.0014940037,0.0,0.0,-0.001
61293472,0.41247708,0.35892415,0.001446307,0.0,0.0,-0.001
61298029,0.41206348,0.3589944,0.001488542,0.0,0.0,-0.001
61306964,0.4119173,0.3587074,0.0014347623,0.0,0.0,-0.001
61308481,0.4121312,0.35853532,0.0014739478,0.0,0.0,-0.001
61313027,0.41160715,0.35831535,0.0014927018,0.0,0.0,-0.001
61321978,0.4114134,0.35808107,0.0014430042,0.0,0.0,-0.001
61323528,0.41129896,0.35807332,0.0014630611,0.0,0.0,-0.001
61328051,0.41139597,0.35796797,0.0014297157,0.0,0.0,-0.001
61336983,0.41125157,0.35778946,0.0014385156,0.0,0.0,-0.001
61338497,0.4111618,0.35753357,0.0014266397,0.0,0.0,-0.001
61343028,0.41081223,0.35786945,0.0014599338,0.0,0.0,-0.001
61351981,0.41070879,0.35753822,0.001453445,0.0,0.0,-0.001
61353521,0.41035625,0.35737458,0.0014523398,0.0,0.0,-0.001
61358033,0.41023672,0.35733125,0.0014708614,0.0,0.0,-0.001
61366976,0.41027993,0.35741538,0.0014310903,0.0,0.0,-0.001
61368501,0.41025674,0.35734704,0.0014362745,0.0,0.0,-0.001
61373042,0.41065043,0.35732123,0.0014529685,0.0,0.0,-0.001
61381987,0.41023487,0.35775477,0.0014584704,0.0,0.0,-0.001
61383502,0.410816,0.3574804,0.0014204897,0.0,0.0,-0.001
61388045,0.4110403,0.35770792,0.0014191429,0.0,0.0,-0.001
61392509,0.41090542,0.35773253,0.0014506414,0.0,0.0,-0.001
61401489,0.41083902,0.3573901,0.0013862343,0.0,0.0,-0.001
61403047,0.4112813,0.35699534,0.0015105244,0.0,0.0,-0.001
61407502,0.41098338,0.35739404,0.0015261881,0.0,0.0,-0.001
61416487,0.41113257,0.35718787,0.0014259457,0.0,0.0,-0.001
61418068,0.41115707,0.3575312,0.0015299548,0.0,0.0,-0.001
61422516,0.41118234,0.3577357,0.001388156,0.0,0.0,-0.001
61431494,0.41114444,0.35705268,0.0013988172,0.0,0.0,-0.001
61433056,0.41157934,0.35765126,0.0014657459,0.0,0.0,-0.001
61437511,0.41129595,0.35744643,0.001529798,0.0,0.0,-0.001
61446507,0.41161615,0.35735372,0.0014837204,0.0,0.0,-0.001
61448064,0.4114034,0.3571039,0.0014999104,0.0,0.0,-0.001
61452509,0.41117007,0.3572482,0.0014087394,0.0,0.0,-0.001
61461508,0.41095114,0.35693958,0.0012984751,0.0,0.0,-0.001
61463070,0.41116732,0.35669369,0.002151933,0.0,0.0,-0.001
61467515,0.41108108,0.35654628,0.0022068871,0.0,0.0,-0.001
61476508,0.41061747,0.35667315,0.00069345155,0.0,0.0,-0.001
61478094,0.4091965,0.35681757,-0.00062465895,0.0,0.0,-0.001
61482521,0.408926,0.35597128,0.0016493443,0.0,0.0,-0.001
61487030,0.40919608,0.3549222,0.0023666287,0.0,0.0,-0.001
61496006,0.40900397,0.3545556,0.0017988611,0.0,0.0,-0.001
61497517,0.4090116,0.3544249,0.0016002876,0.0,0.0,-0.001
61505015,0.40877622,0.35432762,0.0010687081,0.0,0.0,-0.001
61511033,0.40822965,0.35462508,0.0014646492,0.0,0.0,-0.001
61520048,0.40909666,0.35739696,0.0013443206,0.0,0.0,-0.001
61524521,0.4095017,0.35811585,0.0011495585,0.0,0.0,-0.001
61533519,0.40980005,0.3590079,0.0010842825,0.0,0.0,-0.001
61535039,0.41044426,0.3599099,0.0019132284,0.0,0.0,-0.001
61539550,0.4108544,0.3602619,0.0019876258,0.0,0.0,-0.001
61548521,0.41147554,0.3603761,0.0011880171,0.0,0.0,-0.001
61550043,0.41227958,0.36035186,0.00079179055,0.0,0.0,-0.001
61554529,0.41252166,0.36005035,0.0017198846,0.0,0.0,-0.001
61563536,0.41342127,0.35932195,0.0020348537,0.0,0.0,-0.001
61565046,0.4143765,0.359281,0.0012013374,0.0,0.0,-0.001
61569541,0.41372305,0.35928205,0.0010408594,0.0,0.0,-0.001
61578528,0.41466314,0.35915807,0.0016418489,0.0,0.0,-0.001
61580050,0.41537595,0.35907203,0.0015460309,0.0,0.0,-0.001
61584542,0.41516578,0.35966837,0.0015030424,0.0,0.0,-0.001
61589051,0.41563135,0.3605378,0.0015787248,0.0,0.0,-0.001
61598078,0.41587108,0.36127615,0.0014712658,0.0,0.0,-0.001
61599548,0.41534173,0.36213243,0.0013127461,0.0,0.0,-0.001
61607048,0.4150351,0.3625893,0.0015786379,0.0,0.0,-0.001
61613103,0.41492605,0.3627753,0.0016008825,0.0,0.0,-0.001
61622056,0.41557014,0.36246175,0.0013477334,0.0,0.0,-0.001
61626553,0.41534087,0.3623402,0.0016052972,0.0,0.0,-0.001
61635595,0.4155271,0.3620718,0.001634731,0.0,0.0,-0.001
61637061,0.4161139,0.361412,0.0014639333,0.0,0.0,-0.001
61641563,0.41597995,0.36202002,0.0014082603,0.0,0.0,-0.001
61650592,0.4169838,0.36170614,0.0016257372,0.0,0.0,-0.001
61652068,0.41686884,0.36176342,0.0014584081,0.0,0.0,-0.001
61656562,0.41735607,0.3617432,0.001504723,0.0,0.0,-0.001
61665599,0.41755956,0.3615658,0.0015282378,0.0,0.0,-0.001
61667062,0.41771865,0.3627296,0.001516733,0.0,0.0,-0.001
61671564,0.41832152,0.36272186,0.0014225256,0.0,0.0,-0.001
61676078,0.41863734,0.36341915,0.0015871372,0.0,0.0,-0.001
61685058,0.41844365,0.36381063,0.001529637,0.0,0.0,-0.001
61686580,0.41847122,0.36336023,0.0014918378,0.0,0.0,-0.001
61694063,0.41818768,0.36299568,0.0015238888,0.0,0.0,-0.001
61700077,0.41919878,0.36257854,0.0015391725,0.0,0.0,-0.001
61704642,0.4195033,0.36277816,0.0014910249,0.0,0.0,-0.001
61713564,0.4203115,0.36265212,0.0015337305,0.0,0.0,-0.001
61715075,0.42088646,0.3627696,0.0014045471,0.0,0.0,-0.001
61719626,0.4214708,0.36288255,0.0014757556,0.0,0.0,-0.001
61728566,0.42169768,0.36261332,0.0014958113,0.0,0.0,-0.001
61730084,0.4217859,0.3636799,0.0013865832,0.0,0.0,-0.001
61734643,0.42181748,0.36339208,0.0015788784,0.0,0.0,-0.001
61743565,0.42151582,0.36401105,0.0015591951,0.0,0.0,-0.001
61745094,0.42074955,0.3643335,0.0014367797,0.0,0.0,-0.001
61749582,0.4202628,0.36428958,0.0015267625,0.0,0.0,-0.001
61758579,0.41947293,0.36480954,0.0014327852,0.0,0.0,-0.001
61760103,0.41865867,0.36492985,0.0015851189,0.0,0.0,-0.001
61764585,0.4178589,0.36575934,0.0014443444,0.0,0.0,-0.001
61773572,0.41736937,0.36588013,0.0015130566,0.0,0.0,-0.001
61775094,0.4172662,0.36584404,0.0014852445,0.0,0.0,-0.001
61779597,0.41734073,0.365955,0.0014516759,0.0,0.0,-0.001
61788574,0.41738266,0.3656959,0.0015912773,0.0,0.0,-0.001
61790095,0.41812217,0.36571944,0.0015313791,0.0,0.0,-0.001
61794601,0.41893592,0.36562485,0.0016300406,0.0,0.0,-0.001
61799146,0.41949293,0.36513796,0.0015172556,0.0,0.0,-0.001
61808136,0.42044228,0.3648796,0.0014581366,0.0,0.0,-0.001
61809606,0.42143217,0.36438483,0.0015841937,0.0,0.0,-0.001
61818610,0.4226077,0.36426574,0.0014272948,0.0,0.0,-0.001
61823147,0.42269093,0.36410072,0.0014969838,0.0,0.0,-0.001
61832095,0.42270488,0.36467934,0.0014215962,0.0,0.0,-0.001
61833602,0.42219108,0.36473918,0.0015230556,0.0,0.0,-0.001
61838163,0.42173624,0.3652442,0.0015091855,0.0,0.0,-0.001
61847095,0.42061892,0.36534077,0.001531956,0.0,0.0,-0.001
61848619,0.4195118,0.3657353,0.0015431354,0.0,0.0,-0.001
61853158,0.41857946,0.366076,0.0015812056,0.0,0.0,-0.001
61862102,0.41777006,0.36584008,0.0015552973,0.0,0.0,-0.001
61863612,0.41691923,0.36658952,0.0013591294,0.0,0.0,-0.001
61868165,0.41615266,0.3665052,0.0015972628,0.0,0.0,-0.001
61872608,0.41552925,0.36682916,0.0013788813,0.0,0.0,-0.001
61881603,0.41540688,0.36715427,0.001446032,0.0,0.0,-0.001
61883162,0.41522443,0.36657435,0.0014788754,0.0,0.0,-0.001
61890653,0.41553235,0.36642575,0.0014595031,0.0,0.0,-0.001
61896629,0.41725016,0.36611626,0.0015289601,0.0,0.0,-0.001
61905672,0.4191156,0.36555693,0.0015982024,0.0,0.0,-0.001
61910120,0.41955394,0.36530477,0.001348038,0.0,0.0,-0.001
61919119,0.42052847,0.36535633,0.0014595177,0.0,0.0,-0.001
61920678,0.42157573,0.36468002,0.0013885916,0.0,0.0,-0.001
61925196,0.42203653,0.36508802,0.0014118407,0.0,0.0,-0.001
61934113,0.42247623,0.36492962,0.0015998671,0.0,0.0,-0.001
61935686,0.42234755,0.36606705,0.0014786514,0.0,0.0,-0.001
61940136,0.42222524,0.36614203,0.0017051162,0.0,0.0,-0.001
61949130,0.42167896,0.36650857,0.0015856436,0.0,0.0,-0.001
61950684,0.42048484,0.36706036,0.0015768027,0.0,0.0,-0.001
61955142,0.4199432,0.36745808,0.0016194656,0.0,0.0,-0.001
61959687,0.41937083,0.36823153,0.0014303494,0.0,0.0,-0.001
61968620,0.41843772,0.3685832,0.0015168447,0.0,0.0,-0.001
61970132,0.41763234,0.36815244,0.0014122312,0.0,0.0,-0.001
61977624,0.41710305,0.36845773,0.001391565,0.0,0.0,-0.001
61983651,0.41747805,0.36758694,0.0015138952,0.0,0.0,-0.001
61992643,0.41940087,0.36668855,0.0016484751,0.0,0.0,-0.001
61997153,0.42009288,0.36667243,0.0015069207,0.0,0.0,-0.001
62006130,0.42068857,0.36606938,0.0015592466,0.0,0.0,-0.001
62007653,0.42194432,0.36603907,0.0013851017,0.0,0.0,-0.001
62012172,0.42292187,0.36589897,0.0015193439,0.0,0.0,-0.001
62021131,0.423758,0.36580622,0.0014491064,0.0,0.0,-0.001
62022645,0.4240765,0.36662155,0.0014221469,0.0,0.0,-0.001
62027134,0.42485538,0.3667535,0.0015105822,0.0,0.0,-0.001
62036140,0.4249022,0.3673936,0.0013489996,0.0,0.0,-0.001
62037646,0.42454407,0.36797398,0.0017366578,0.0,0.0,-0.001
62042145,0.42367917,0.36782417,0.0016360899,0.0,0.0,-0.001
62051134,0.42268062,0.36839134,0.0015805265,0.0,0.0,-0.001
62052649,0.42118558,0.36806968,0.0015979052,0.0,0.0,-0.001
62057152,0.4194612,0.36816934,0.0013884945,0.0,0.0,-0.001
62061660,0.4180715,0.36769375,0.0015547603,0.0,0.0,-0.001
62070687,0.41677648,0.3674674,0.0013379528,0.0,0.0,-0.001
62072152,0.41546583,0.367707,0.001408216,0.0,0.0,-0.001
62079654,0.41499072,0.36768585,0.0015587176,0.0,0.0,-0.001
62085720,0.4153061,0.3676049,0.0015934788,0.0,0.0,-0.001
62094662,0.41597575,0.36714357,0.0014727514,0.0,0.0,-0.001
62099161,0.41697323,0.3671403,0.0016051128,0.0,0.0,-0.001
62108201,0.4175469,0.36727902,0.0014825084,0.0,0.0,-0.001
62109665,0.4188342,0.3676499,0.0016837249,0.0,0.0,-0.001
62114169,0.41968107,0.3673404,0.0016157824,0.0,0.0,-0.001
62123200,0.42006832,0.3675646,0.0015259687,0.0,0.0,-0.001
62124669,0.4212017,0.36710453,0.0015997309,0.0,0.0,-0.001
62129167,0.42190978,0.3676274,0.0014244204,0.0,0.0,-0.001
62138211,0.422243,0.36765295,0.0015524973,0.0,0.0,-0.001
62139687,0.4224726,0.36764804,0.0014026195,0.0,0.0,-0.001
62144168,0.42231387,0.36817646,0.0013544569,0.0,0.0,-0.001
62153202,0.4223494,0.36777037,0.0016521348,0.0,0.0,-0.001
62154683,0.42176187,0.3682905,0.0015418591,0.0,0.0,-0.001
62159176,0.42174813,0.368107,0.0017285012,0.0,0.0,-0.001
62163668,0.42127723,0.36812192,0.0015909949,0.0,0.0,-0.001
62172662,0.42049658,0.36806372,0.0015970962,0.0,0.0,-0.001
62174180,0.42053506,0.36788288,0.0015479367,0.0,0.0,-0.001
62181677,0.4196233,0.36813354,0.0013083251,0.0,0.0,-0.001
62187691,0.41882092,0.3683042,0.0014850429,0.0,0.0,-0.001
62196693,0.4181968,0.3681835,0.0016362111,0.0,0.0,-0.001
62201184,0.41749465,0.36847055,0.001319808,0.0,0.0,-0.001
62210178,0.417589,0.3691136,0.0015300954,0.0,0.0,-0.001
62211691,0.41729012,0.36867794,0.0013908942,0.0,0.0,-0.001
62216193,0.4170382,0.36910406,0.001492374,0.0,0.0,-0.001
62225220,0.4174244,0.36900008,0.0016100613,0.0,0.0,-0.001
62226695,0.4173258,0.3693912,0.0014975878,0.0,0.0,-0.001
62231192,0.41759372,0.3693174,0.001692648,0.0,0.0,-0.001
62235767,0.41722614,0.36911437,0.0015060084,0.0,0.0,-0.001
62244673,0.4171551,0.36906925,0.0015787376,0.0,0.0,-0.001
62246195,0.41805544,0.36842993,0.0016324659,0.0,0.0,-0.001
62253689,0.41806278,0.36865386,0.001424231,0.0,0.0,-0.001
62259707,0.41929588,0.3686567,0.0014467814,0.0,0.0,-0.001
62268708,0.42021394,0.36849087,0.0017264402,0.0,0.0,-0.001
62273250,0.42017156,0.36892524,0.0013530871,0.0,0.0,-0.001
62282188,0.4196453,0.3690343,0.0014992207,0.0,0.0,-0.001
62283708,0.41983473,0.3690156,0.0014253384,0.0,0.0,-0.001
62288263,0.41894692,0.36939824,0.0014579383,0.0,0.0,-0.001
62297202,0.41945547,0.3693428,0.0016097658,0.0,0.0,-0.001
62298715,0.41875666,0.3693202,0.0014953221,0.0,0.0,-0.001
62303247,0.41892552,0.36959183,0.0015867525,0.0,0.0,-0.001
62312203,0.41856194,0.3694996,0.0015061237,0.0,0.0,-0.001
62313729,0.41781887,0.36941603,0.0016111977,0.0,0.0,-0.001
62318273,0.4174738,0.3686479,0.0016071078,0.0,0.0,-0.001
62327207,0.41654372,0.3689684,0.0015256809,0.0,0.0,-0.001
62328721,0.4164045,0.36912417,0.0016823239,0.0,0.0,-0.001
62333259,0.4164583,0.3688539,0.0013122674,0.0,0.0,-0.001
62342207,0.41594562,0.36928353,0.0014564085,0.0,0.0,-0.001
62343722,0.416377,0.3686591,0.0014286874,0.0,0.0,-0.001
62348264,0.41584843,0.36903805,0.0014533573,0.0,0.0,-0.001
62352718,0.41654354,0.368896,0.0015654516,0.0,0.0,-0.001
62361711,0.41691488,0.36931688,0.0015108571,0.0,0.0,-0.001
62363266,0.4171303,0.36949348,0.0015132033,0.0,0.0,-0.001
62370762,0.41791666,0.36928114,0.0015335928,0.0,0.0,-0.001
62376729,0.418969,0.36882505,0.0015908901,0.0,0.0,-0.001
62385783,0.41871434,0.36855656,0.001455527,0.0,0.0,-0.001
62390226,0.419259,0.36841702,0.0015124904,0.0,0.0,-0.001
62399225,0.4191062,0.36829346,0.00147816,0.0,0.0,-0.001
62400786,0.4194523,0.36857685,0.0015750811,0.0,0.0,-0.001
62405237,0.41928482,0.368278,0.0014862898,0.0,0.0,-0.001
62414224,0.41904053,0.3687403,0.0015361344,0.0,0.0,-0.001
62415793,0.41925368,0.36818552,0.001575101,0.0,0.0,-0.001
62420234,0.41858602,0.36861494,0.0014728801,0.0,0.0,-0.001
62429231,0.4188655,0.3687629,0.0017488347,0.0,0.0,-0.001
62430788,0.41880772,0.36883873,0.0013381734,0.0,0.0,-0.001
62435243,0.41866773,0.36952284,0.001472292,0.0,0.0,-0.001
62439779,0.41864607,0.36962515,0.0014012732,0.0,0.0,-0.001
62448735,0.4177207,0.3695368,0.0015006831,0.0,0.0,-0.001
62450242,0.4177453,0.36942118,0.00156686,0.0,0.0,-0.001
62457743,0.41770184,0.3692603,0.0013990664,0.0,0.0,-0.001
62463748,0.41732055,0.36949706,0.0015693622,0.0,0.0,-0.001
62472752,0.4162877,0.36923292,0.0016738335,0.0,0.0,-0.001
62477244,0.41577327,0.369084,0.0012628521,0.0,0.0,-0.001
62486240,0.41535482,0.3694363,0.0013212122,0.0,0.0,-0.001
62487760,0.41590118,0.36931476,0.0014852572,0.0,0.0,-0.001
62492252,0.415304,0.36944568,0.0014339609,0.0,0.0,-0.001
62501244,0.41602492,0.3693297,0.001577585,0.0,0.0,-0.001
62502797,0.4161458,0.3697105,0.0014719039,0.0,0.0,-0.001
62507258,0.4162861,0.36983645,0.0015302307,0.0,0.0,-0.001
62516254,0.41660437,0.3695733,0.001505552,0.0,0.0,-0.001
62517766,0.41518366,0.36981162,0.0014995368,0.0,0.0,-0.001
