timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
61641736,-0.0,-0.0,-0.26192355,0.0,0.9914368,-0.0,0.0,-0.13058774,0.0,0.0,-0.001,0,0,0,0,0
61652274,-0.0,-0.0,-0.26192066,0.0,0.99143696,-0.0,0.0,-0.13058631,0.0,0.0,-0.001,0,0,0,0,0
61665919,-0.0,-0.0,-0.26194215,0.0,0.9914355,-0.0,0.0,-0.13059697,0.0,0.0,-0.001,0,0,0,0,0
61671738,-0.0,-0.0,-0.2619232,0.0,0.9914368,-0.0,0.0,-0.13058758,0.0,0.0,-0.001,0,0,0,0,0
61685226,-0.0,-0.0,-0.26194084,0.0,0.99143565,-0.0,0.0,-0.13059631,0.0,0.0,-0.001,0,0,0,0,0
61694369,-0.0,-0.0,-0.26195785,0.0,0.9914345,-0.0,0.0,-0.13060474,0.0,0.0,-0.001,0,0,0,0,0
61700242,-0.0,-0.0,-0.26197976,0.0,0.9914331,-0.0,0.0,-0.1306156,0.0,0.0,-0.001,0,0,0,0,0
61713749,-0.0,-0.0,-0.2619981,0.0,0.9914319,-0.0,0.0,-0.1306247,0.0,0.0,-0.001,0,0,0,0,0
61719795,-0.0,-0.0,-0.261994,0.0,0.99143213,-0.0,0.0,-0.13062267,0.0,0.0,-0.001,0,0,0,0,0
61730252,-0.0,-0.0,-0.26195645,0.0,0.99143463,-0.0,0.0,-0.13060406,0.0,0.0,-0.001,0,0,0,0,0
61743868,-0.0,-0.0,-0.26198035,0.0,0.991433,-0.0,0.0,-0.1306159,0.0,0.0,-0.001,0,0,0,0,0
61749741,-0.0,-0.0,-0.2619939,0.0,0.9914322,-0.0,0.0,-0.13062263,0.0,0.0,-0.001,0,0,0,0,0
61760273,-0.0,-0.0,-0.26202944,0.0,0.99142987,-0.0,0.0,-0.13064022,0.0,0.0,-0.001,0,0,0,0,0
61773882,-0.0,-0.0,-0.26203936,0.0,0.9914292,-0.0,0.0,-0.13064516,0.0,0.0,-0.001,0,0,0,0,0
61779765,-0.0,-0.0,-0.2620273,0.0,0.99143,-0.0,0.0,-0.13063918,0.0,0.0,-0.001,0,0,0,0,0
61790257,-0.0,-0.0,-0.26204315,0.0,0.991429,-0.0,0.0,-0.13064705,0.0,0.0,-0.001,0,0,0,0,0
61799460,-0.0,-0.0,-0.262053,0.0,0.9914283,-0.0,0.0,-0.13065194,0.0,0.0,-0.001,0,0,0,0,0
61809769,-0.0,-0.0,-0.26208547,0.0,0.99142617,-0.0,0.0,-0.13066801,0.0,0.0,-0.001,0,0,0,0,0
61818777,-0.0,-0.0,-0.26206058,0.0,0.99142784,-0.0,0.0,-0.13065568,0.0,0.0,-0.001,0,0,0,0,0
61832408,-0.0,-0.0,-0.26203293,0.0,0.9914296,-0.0,0.0,-0.13064195,0.0,0.0,-0.001,0,0,0,0,0
61838326,-0.0,-0.0,-0.26203695,0.0,0.9914294,-0.0,0.0,-0.13064396,0.0,0.0,-0.001,0,0,0,0,0
61848812,-0.0,-0.0,-0.2620553,0.0,0.9914282,-0.0,0.0,-0.13065305,0.0,0.0,-0.001,0,0,0,0,0
61862430,-0.0,-0.0,-0.26207992,0.0,0.9914265,-0.0,0.0,-0.13066527,0.0,0.0,-0.001,0,0,0,0,0
61868327,-0.0,-0.0,-0.2621207,0.0,0.9914239,-0.0,0.0,-0.13068548,0.0,0.0,-0.001,0,0,0,0,0
61881779,-0.0,-0.0,-0.2621074,0.0,0.99142474,-0.0,0.0,-0.13067889,0.0,0.0,-0.001,0,0,0,0,0
61890818,-0.0,-0.0,-0.26209983,0.0,0.9914252,-0.0,0.0,-0.13067515,0.0,0.0,-0.001,0,0,0,0,0
61896936,-0.0,-0.0,-0.26211533,0.0,0.99142426,-0.0,0.0,-0.13068281,0.0,0.0,-0.001,0,0,0,0,0
61905858,-0.0,-0.0,-0.2621539,0.0,0.9914217,-0.0,0.0,-0.13070194,0.0,0.0,-0.001,0,0,0,0,0
61919296,-0.0,-0.0,-0.2621416,0.0,0.99142253,-0.0,0.0,-0.13069585,0.0,0.0,-0.001,0,0,0,0,0
61925359,-0.0,-0.0,-0.26211083,0.0,0.9914245,-0.0,0.0,-0.13068058,0.0,0.0,-0.001,0,0,0,0,0
61936024,-0.0,-0.0,-0.26210198,0.0,0.9914251,-0.0,0.0,-0.1306762,0.0,0.0,-0.001,0,0,0,0,0
61949290,-0.0,-0.0,-0.2621315,0.0,0.9914232,-0.0,0.0,-0.13069083,0.0,0.0,-0.001,0,0,0,0,0
61955356,-0.0,-0.0,-0.26217392,0.0,0.99142045,-0.0,0.0,-0.13071185,0.0,0.0,-0.001,0,0,0,0,0
61968925,-0.0,-0.0,-0.26218,0.0,0.99142003,-0.0,0.0,-0.1307149,0.0,0.0,-0.001,0,0,0,0,0
61977794,-0.0,-0.0,-0.26214325,0.0,0.9914224,-0.0,0.0,-0.13069667,0.0,0.0,-0.001,0,0,0,0,0
61983819,-0.0,-0.0,-0.2621509,0.0,0.99142194,-0.0,0.0,-0.13070045,0.0,0.0,-0.001,0,0,0,0,0
61992810,-0.0,-0.0,-0.26220557,0.0,0.9914183,-0.0,0.0,-0.13072754,0.0,0.0,-0.001,0,0,0,0,0
62006293,-0.0,-0.0,-0.26222754,0.0,0.99141693,-0.0,0.0,-0.13073842,0.0,0.0,-0.001,0,0,0,0,0
62012341,-0.0,-0.0,-0.26223272,0.0,0.9914166,-0.0,0.0,-0.130741,0.0,0.0,-0.001,0,0,0,0,0
62022966,-0.0,-0.0,-0.26220056,0.0,0.99141866,-0.0,0.0,-0.13072507,0.0,0.0,-0.001,0,0,0,0,0
62036308,-0.0,-0.0,-0.26214018,0.0,0.99142265,-0.0,0.0,-0.13069513,0.0,0.0,-0.001,0,0,0,0,0
62042443,-0.0,-0.0,-0.26218325,0.0,0.9914198,-0.0,0.0,-0.13071649,0.0,0.0,-0.001,0,0,0,0,0
62052848,-0.0,-0.0,-0.26221558,0.0,0.9914177,-0.0,0.0,-0.1307325,0.0,0.0,-0.001,0,0,0,0,0
62061821,-0.0,-0.0,-0.26223698,0.0,0.9914163,-0.0,0.0,-0.13074312,0.0,0.0,-0.001,0,0,0,0,0
62072313,-0.0,-0.0,-0.26220936,0.0,0.99141806,-0.0,0.0,-0.13072944,0.0,0.0,-0.001,0,0,0,0,0
62085878,-0.0,-0.0,-0.26224834,0.0,0.99141556,-0.0,0.0,-0.13074873,0.0,0.0,-0.001,0,0,0,0,0
62094964,-0.0,-0.0,-0.26224393,0.0,0.99141586,-0.0,0.0,-0.13074656,0.0,0.0,-0.001,0,0,0,0,0
62108358,-0.0,-0.0,-0.2622408,0.0,0.99141604,-0.0,0.0,-0.130745,0.0,0.0,-0.001,0,0,0,0,0
62114333,-0.0,-0.0,-0.26228243,0.0,0.9914133,-0.0,0.0,-0.13076565,0.0,0.0,-0.001,0,0,0,0,0
62125003,-0.0,-0.0,-0.26231682,0.0,0.9914111,-0.0,0.0,-0.1307827,0.0,0.0,-0.001,0,0,0,0,0
62138374,-0.0,-0.0,-0.2623321,0.0,0.9914101,-0.0,0.0,-0.13079028,0.0,0.0,-0.001,0,0,0,0,0
62144325,-0.0,-0.0,-0.2622758,0.0,0.9914138,-0.0,0.0,-0.13076235,0.0,0.0,-0.001,0,0,0,0,0
62154874,-0.0,-0.0,-0.26228696,0.0,0.991413,-0.0,0.0,-0.1307679,0.0,0.0,-0.001,0,0,0,0,0
62163831,-0.0,-0.0,-0.2623166,0.0,0.9914111,-0.0,0.0,-0.13078259,0.0,0.0,-0.001,0,0,0,0,0
62174481,-0.0,-0.0,-0.26233217,0.0,0.9914101,-0.0,0.0,-0.13079032,0.0,0.0,-0.001,0,0,0,0,0
62187854,-0.0,-0.0,-0.2623268,0.0,0.99141043,-0.0,0.0,-0.13078764,0.0,0.0,-0.001,0,0,0,0,0
62196855,-0.0,-0.0,-0.26237643,0.0,0.99140716,-0.0,0.0,-0.13081226,0.0,0.0,-0.001,0,0,0,0,0
62210347,-0.0,-0.0,-0.26238754,0.0,0.9914065,-0.0,0.0,-0.13081776,0.0,0.0,-0.001,0,0,0,0,0
62216350,-0.0,-0.0,-0.2623859,0.0,0.99140656,-0.0,0.0,-0.13081695,0.0,0.0,-0.001,0,0,0,0,0
62226870,-0.0,-0.0,-0.26238537,0.0,0.9914066,-0.0,0.0,-0.13081667,0.0,0.0,-0.001,0,0,0,0,0
62235933,-0.0,-0.0,-0.26238835,0.0,0.9914064,-0.0,0.0,-0.13081813,0.0,0.0,-0.001,0,0,0,0,0
62246490,-0.0,-0.0,-0.2624363,0.0,0.9914032,-0.0,0.0,-0.13084193,0.0,0.0,-0.001,0,0,0,0,0
62259872,-0.0,-0.0,-0.26241612,0.0,0.99140453,-0.0,0.0,-0.13083193,0.0,0.0,-0.001,0,0,0,0,0
62268874,-0.0,-0.0,-0.26249492,0.0,0.9913994,-0.0,0.0,-0.13087098,0.0,0.0,-0.001,0,0,0,0,0
62282496,-0.0,-0.0,-0.26249248,0.0,0.9913996,-0.0,0.0,-0.13086976,0.0,0.0,-0.001,0,0,0,0,0
62288436,-0.0,-0.0,-0.26247567,0.0,0.99140066,-0.0,0.0,-0.13086143,0.0,0.0,-0.001,0,0,0,0,0
62298883,-0.0,-0.0,-0.26247254,0.0,0.9914009,-0.0,0.0,-0.13085988,0.0,0.0,-0.001,0,0,0,0,0
62312373,-0.0,-0.0,-0.26247332,0.0,0.99140084,-0.0,0.0,-0.13086027,0.0,0.0,-0.001,0,0,0,0,0
62318577,-0.0,-0.0,-0.26251274,0.0,0.9913983,-0.0,0.0,-0.13087983,0.0,0.0,-0.001,0,0,0,0,0
62328910,-0.0,-0.0,-0.2625798,0.0,0.99139386,-0.0,0.0,-0.13091303,0.0,0.0,-0.001,0,0,0,0,0
62342379,-0.0,-0.0,-0.2625665,0.0,0.99139476,-0.0,0.0,-0.13090648,0.0,0.0,-0.001,0,0,0,0,0
62348554,-0.0,-0.0,-0.2625526,0.0,0.99139565,-0.0,0.0,-0.13089955,0.0,0.0,-0.001,0,0,0,0,0
62361880,-0.0,-0.0,-0.26255736,0.0,0.99139535,-0.0,0.0,-0.13090193,0.0,0.0,-0.001,0,0,0,0,0
62370926,-0.0,-0.0,-0.26256913,0.0,0.9913946,-0.0,0.0,-0.13090774,0.0,0.0,-0.001,0,0,0,0,0
62376892,-0.0,-0.0,-0.26260057,0.0,0.9913925,-0.0,0.0,-0.13092336,0.0,0.0,-0.001,0,0,0,0,0
62386121,-0.0,-0.0,-0.26258442,0.0,0.99139357,-0.0,0.0,-0.13091536,0.0,0.0,-0.001,0,0,0,0,0
62399406,-0.0,-0.0,-0.26257628,0.0,0.9913941,-0.0,0.0,-0.1309113,0.0,0.0,-0.001,0,0,0,0,0
62405394,-0.0,-0.0,-0.26257086,0.0,0.99139446,-0.0,0.0,-0.13090861,0.0,0.0,-0.001,0,0,0,0,0
62416157,-0.0,-0.0,-0.26259726,0.0,0.99139273,-0.0,0.0,-0.13092172,0.0,0.0,-0.001,0,0,0,0,0
62429389,-0.0,-0.0,-0.26268545,0.0,0.99138695,-0.0,0.0,-0.13096541,0.0,0.0,-0.001,0,0,0,0,0
62435411,-0.0,-0.0,-0.26267383,0.0,0.9913877,-0.0,0.0,-0.13095966,0.0,0.0,-0.001,0,0,0,0,0
62449040,-0.0,-0.0,-0.2626736,0.0,0.9913877,-0.0,0.0,-0.13095956,0.0,0.0,-0.001,0,0,0,0,0
62457912,-0.0,-0.0,-0.26263767,0.0,0.9913901,-0.0,0.0,-0.13094175,0.0,0.0,-0.001,0,0,0,0,0
62463903,-0.0,-0.0,-0.26266262,0.0,0.99138844,-0.0,0.0,-0.13095409,0.0,0.0,-0.001,0,0,0,0,0
62473067,-0.0,-0.0,-0.26272658,0.0,0.9913842,-0.0,0.0,-0.13098581,0.0,0.0,-0.001,0,0,0,0,0
62486401,-0.0,-0.0,-0.26266554,0.0,0.99138826,-0.0,0.0,-0.13095555,0.0,0.0,-0.001,0,0,0,0,0
62492415,-0.0,-0.0,-0.26264477,0.0,0.99138963,-0.0,0.0,-0.13094525,0.0,0.0,-0.001,0,0,0,0,0
62503135,-0.0,-0.0,-0.26263613,0.0,0.99139017,-0.0,0.0,-0.13094097,0.0,0.0,-0.001,0,0,0,0,0
62516417,-0.0,-0.0,-0.26263908,0.0,0.99139,-0.0,0.0,-0.13094243,0.0,0.0,-0.001,0,0,0,0,0
62522411,-0.0,-0.0,-0.2626668,0.0,0.99138814,-0.0,0.0,-0.13095617,0.0,0.0,-0.001,0,0,0,0,0
62532963,-0.0,-0.0,-0.2626484,0.0,0.9913894,-0.0,0.0,-0.13094704,0.0,0.0,-0.001,0,0,0,0,0
62541928,-0.0,-0.0,-0.26267466,0.0,0.99138767,-0.0,0.0,-0.13096008,0.0,0.0,-0.001,0,0,0,0,0
62552572,-0.0,-0.0,-0.26262084,0.0,0.9913912,-0.0,0.0,-0.1309334,0.0,0.0,-0.001,0,0,0,0,0
62565989,-0.0,-0.0,-0.2626668,0.0,0.99138814,-0.0,0.0,-0.13095617,0.0,0.0,-0.001,0,0,0,0,0
62574941,-0.0,-0.0,-0.26270148,0.0,0.99138594,-0.0,0.0,-0.13097335,0.0,0.0,-0.001,0,0,0,0,0
62588492,-0.0,-0.0,-0.2626918,0.0,0.99138653,-0.0,0.0,-0.13096857,0.0,0.0,-0.001,0,0,0,0,0
62594576,-0.0,-0.0,-0.2627127,0.0,0.99138516,-0.0,0.0,-0.13097891,0.0,0.0,-0.001,0,0,0,0,0
62604938,-0.0,-0.0,-0.26274353,0.0,0.99138314,-0.0,0.0,-0.13099423,0.0,0.0,-0.001,0,0,0,0,0
62618494,-0.0,-0.0,-0.2627226,0.0,0.9913845,-0.0,0.0,-0.13098386,0.0,0.0,-0.001,0,0,0,0,0
62624570,-0.0,-0.0,-0.26272443,0.0,0.9913844,-0.0,0.0,-0.13098474,0.0,0.0,-0.001,0,0,0,0,0
62635004,-0.0,-0.0,-0.2627083,0.0,0.9913854,-0.0,0.0,-0.13097675,0.0,0.0,-0.001,0,0,0,0,0
62643940,-0.0,-0.0,-0.26276326,0.0,0.9913819,-0.0,0.0,-0.13100399,0.0,0.0,-0.001,0,0,0,0,0
62654458,-0.0,-0.0,-0.26279715,0.0,0.9913796,-0.0,0.0,-0.13102078,0.0,0.0,-0.001,0,0,0,0,0
62668107,-0.0,-0.0,-0.2627988,0.0,0.99137956,-0.0,0.0,-0.13102162,0.0,0.0,-0.001,0,0,0,0,0
62676972,-0.0,-0.0,-0.2628557,0.0,0.9913758,-0.0,0.0,-0.13104983,0.0,0.0,-0.001,0,0,0,0,0
62690453,-0.0,-0.0,-0.26282015,0.0,0.9913781,-0.0,0.0,-0.1310322,0.0,0.0,-0.001,0,0,0,0,0
62696466,-0.0,-0.0,-0.2628356,0.0,0.9913771,-0.0,0.0,-0.13103984,0.0,0.0,-0.001,0,0,0,0,0
62707125,-0.0,-0.0,-0.26280943,0.0,0.99137884,-0.0,0.0,-0.13102686,0.0,0.0,-0.001,0,0,0,0,0
62720464,-0.0,-0.0,-0.26281324,0.0,0.99137855,-0.0,0.0,-0.13102879,0.0,0.0,-0.001,0,0,0,0,0
62726468,-0.0,-0.0,-0.2629068,0.0,0.99137247,-0.0,0.0,-0.13107514,0.0,0.0,-0.001,0,0,0,0,0
62739974,-0.0,-0.0,-0.26289183,0.0,0.9913734,-0.0,0.0,-0.13106772,0.0,0.0,-0.001,0,0,0,0,0
62749102,-0.0,-0.0,-0.26287746,0.0,0.9913744,-0.0,0.0,-0.13106062,0.0,0.0,-0.001,0,0,0,0,0
62754985,-0.0,-0.0,-0.26290876,0.0,0.99137235,-0.0,0.0,-0.13107611,0.0,0.0,-0.001,0,0,0,0,0
62763989,-0.0,-0.0,-0.26294076,0.0,0.9913702,-0.0,0.0,-0.13109197,0.0,0.0,-0.001,0,0,0,0,0
62777645,-0.0,-0.0,-0.26295447,0.0,0.9913693,-0.0,0.0,-0.13109878,0.0,0.0,-0.001,0,0,0,0,0
62783535,-0.0,-0.0,-0.2629646,0.0,0.99136865,-0.0,0.0,-0.13110378,0.0,0.0,-0.001,0,0,0,0,0
62794004,-0.0,-0.0,-0.26295024,0.0,0.9913696,-0.0,0.0,-0.13109668,0.0,0.0,-0.001,0,0,0,0,0
62807477,-0.0,-0.0,-0.26292264,0.0,0.9913714,-0.0,0.0,-0.13108298,0.0,0.0,-0.001,0,0,0,0,0
62813676,-0.0,-0.0,-0.2629452,0.0,0.9913699,-0.0,0.0,-0.13109417,0.0,0.0,-0.001,0,0,0,0,0
62824038,-0.0,-0.0,-0.26299328,0.0,0.9913668,-0.0,0.0,-0.131118,0.0,0.0,-0.001,0,0,0,0,0
62833012,-0.0,-0.0,-0.26299226,0.0,0.99136686,-0.0,0.0,-0.13111752,0.0,0.0,-0.001,0,0,0,0,0
62843544,-0.0,-0.0,-0.26299465,0.0,0.9913667,-0.0,0.0,-0.13111869,0.0,0.0,-0.001,0,0,0,0,0
62857149,-0.0,-0.0,-0.26298988,0.0,0.99136704,-0.0,0.0,-0.13111633,0.0,0.0,-0.001,0,0,0,0,0
62863001,-0.0,-0.0,-0.263006,0.0,0.99136597,-0.0,0.0,-0.1311243,0.0,0.0,-0.001,0,0,0,0,0
62873558,-0.0,-0.0,-0.2630159,0.0,0.9913653,-0.0,0.0,-0.13112922,0.0,0.0,-0.001,0,0,0,0,0
62887185,-0.0,-0.0,-0.26307043,0.0,0.99136174,-0.0,0.0,-0.13115624,0.0,0.0,-0.001,0,0,0,0,0
62893022,-0.0,-0.0,-0.2630769,0.0,0.99136126,-0.0,0.0,-0.13115945,0.0,0.0,-0.001,0,0,0,0,0
62903609,-0.0,-0.0,-0.26307818,0.0,0.9913612,-0.0,0.0,-0.1311601,0.0,0.0,-0.001,0,0,0,0,0
62917184,-0.0,-0.0,-0.26304612,0.0,0.9913633,-0.0,0.0,-0.1311442,0.0,0.0,-0.001,0,0,0,0,0
62923017,-0.0,-0.0,-0.26308993,0.0,0.9913604,-0.0,0.0,-0.1311659,0.0,0.0,-0.001,0,0,0,0,0
62936526,-0.0,-0.0,-0.26307896,0.0,0.99136114,-0.0,0.0,-0.13116048,0.0,0.0,-0.001,0,0,0,0,0
62945505,-0.0,-0.0,-0.26308754,0.0,0.9913606,-0.0,0.0,-0.13116474,0.0,0.0,-0.001,0,0,0,0,0
62951678,-0.0,-0.0,-0.26311728,0.0,0.99135864,-0.0,0.0,-0.13117948,0.0,0.0,-0.001,0,0,0,0,0
62965018,-0.0,-0.0,-0.26309097,0.0,0.99136037,-0.0,0.0,-0.13116644,0.0,0.0,-0.001,0,0,0,0,0
62971086,-0.0,-0.0,-0.26311874,0.0,0.9913586,-0.0,0.0,-0.13118018,0.0,0.0,-0.001,0,0,0,0,0
62981531,-0.0,-0.0,-0.26314238,0.0,0.99135697,-0.0,0.0,-0.13119191,0.0,0.0,-0.001,0,0,0,0,0
62995156,-0.0,-0.0,-0.26314652,0.0,0.99135673,-0.0,0.0,-0.13119397,0.0,0.0,-0.001,0,0,0,0,0
63001087,-0.0,-0.0,-0.26315284,0.0,0.9913563,-0.0,0.0,-0.13119712,0.0,0.0,-0.001,0,0,0,0,0
63011549,-0.0,-0.0,-0.26314464,0.0,0.99135685,-0.0,0.0,-0.13119304,0.0,0.0,-0.001,0,0,0,0,0
63025024,-0.0,-0.0,-0.26308718,0.0,0.9913606,-0.0,0.0,-0.13116457,0.0,0.0,-0.001,0,0,0,0,0
63031100,-0.0,-0.0,-0.26310274,0.0,0.9913596,-0.0,0.0,-0.13117227,0.0,0.0,-0.001,0,0,0,0,0
63041717,-0.0,-0.0,-0.26314622,0.0,0.99135673,-0.0,0.0,-0.13119383,0.0,0.0,-0.001,0,0,0,0,0
63055052,-0.0,-0.0,-0.26319006,0.0,0.99135387,-0.0,0.0,-0.13121556,0.0,0.0,-0.001,0,0,0,0,0
63061099,-0.0,-0.0,-0.26318988,0.0,0.99135387,-0.0,0.0,-0.13121548,0.0,0.0,-0.001,0,0,0,0,0
63074698,-0.0,-0.0,-0.26317176,0.0,0.99135506,-0.0,0.0,-0.13120648,0.0,0.0,-0.001,0,0,0,0,0
63080549,-0.0,-0.0,-0.26314256,0.0,0.99135697,-0.0,0.0,-0.131192,0.0,0.0,-0.001,0,0,0,0,0
63091118,-0.0,-0.0,-0.2631705,0.0,0.9913552,-0.0,0.0,-0.13120586,0.0,0.0,-0.001,0,0,0,0,0
63104550,-0.0,-0.0,-0.2632171,0.0,0.9913521,-0.0,0.0,-0.13122895,0.0,0.0,-0.001,0,0,0,0,0
63110561,-0.0,-0.0,-0.26320544,0.0,0.99135286,-0.0,0.0,-0.13122319,0.0,0.0,-0.001,0,0,0,0,0
63121136,-0.0,-0.0,-0.26322293,0.0,0.9913517,-0.0,0.0,-0.13123186,0.0,0.0,-0.001,0,0,0,0,0
63134718,-0.0,-0.0,-0.2631767,0.0,0.99135476,-0.0,0.0,-0.13120894,0.0,0.0,-0.001,0,0,0,0,0
63140555,-0.0,-0.0,-0.2631452,0.0,0.9913568,-0.0,0.0,-0.13119332,0.0,0.0,-0.001,0,0,0,0,0
63151155,-0.0,-0.0,-0.26318446,0.0,0.9913542,-0.0,0.0,-0.13121279,0.0,0.0,-0.001,0,0,0,0,0
