timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
61206315,61206253,0.0010106515,-0.0016541757,-0.003563508
61207863,61207801,0.00039054896,-0.0023088874,-0.004912406
61209313,61209253,-0.0012297267,-0.0006727604,-0.0037902584
61210815,61210754,-0.0025008488,0.0015054578,-0.0038862943
61212316,61212254,-0.00014279294,0.001395291,-0.0024772463
61213824,61213757,0.0014121928,-0.0006579914,-0.0017722615
61215367,61215304,0.0006613317,-0.00016264181,-0.0013408542
61216821,61216754,-7.1633374e-05,0.00047667196,-0.00136099
61218319,61218254,-0.0020499276,-0.0010644944,-0.0027313782
61219824,61219758,-0.0021753218,-0.0033901278,-0.003145282
61221322,61221255,-0.0026038382,-0.00656247,-0.0024664274
61222867,61222803,-0.0018868996,-0.0059508407,-0.001519195
61224317,61224256,-0.0010588355,-0.00284058,-0.0016432919
61225821,61225760,0.0010078859,-0.0013969179,-0.0009245575
61227318,61227257,0.001998962,-0.0016225773,-0.0022990105
61228819,61228757,0.002551783,-0.0009936147,-0.0019426167
61230365,61230304,0.0031925265,-0.002209432,-0.0040955446
61231822,61231758,0.0028714458,0.00032922695,-0.004557599
61233320,61233258,0.0026659193,-8.568744e-05,-0.0013245143
61234822,61234761,0.0011430169,-0.0014809406,-0.00081411947
61236320,61236259,-0.0005121096,-0.0010014683,-0.002171371
61237873,61237811,-0.0032899096,-0.00038805977,-0.0025510776
61239326,61239262,-0.0051973048,-0.002198236,-0.0043093963
61240823,61240762,-0.005311348,-0.0029097903,-0.0033708217
61242325,61242260,-0.003185432,-0.0036118901,-0.0024674933
61243824,61243763,-0.0043987446,-0.001522496,-0.0022347977
61245372,61245308,-0.0048007597,-0.0018672479,-0.00373693
61246846,61246778,-0.005084325,-0.00086601055,-0.0015513937
61248325,61248262,-0.0034512249,-0.0007421827,-0.00081469957
61249832,61249769,-0.001038529,0.00081889506,-0.0021410836
61251330,61251262,-0.00080427015,0.0013001062,-0.0026584808
61252873,61252812,0.0011375097,0.0016223599,-0.0006439253
61254326,61254263,0.0018229769,0.000678997,0.0014842099
61255827,61255764,0.0008005046,-0.00084260607,3.9535167e-05
61257327,61257264,-0.0022886288,-0.003049877,-0.00024403496
61258826,61258765,-0.0028048889,-0.0031226454,-0.00299946
61260374,61260312,-0.0018075071,-0.003818132,-0.0049479483
61261831,61261766,-0.00047631608,-0.002743538,-0.0038090006
61263327,61263265,-0.0011116047,-9.510561e-05,-0.0037273872
61264828,61264767,-0.0015146537,0.0019932487,-0.0029189333
61266327,61266266,-0.0007129004,0.0039286567,-0.0039577647
61267878,61267813,0.0010532534,0.004148772,-0.0037763738
61269329,61269267,0.0027159597,0.00670141,-0.0065469276
61270828,61270767,0.0035850864,0.005494859,-0.0041830847
61272330,61272268,0.0051390994,0.0051311743,-0.0031238047
61273835,61273769,0.0054635773,0.0034344578,-0.0023601176
61275383,61275316,0.003139786,0.0009070358,-0.0010739295
61276836,61276773,0.0015751797,-0.0016971478,-0.0013992365
61278331,61278269,-0.00014692429,-0.0017353183,-0.004450969
61279832,61279770,-0.0015905718,0.00023697465,-0.0046639997
61281337,61281273,0.0006128899,-0.0016842467,-0.0044240025
61282902,61282840,9.928737e-05,-0.0027217856,-0.0052968976
61284332,61284271,0.00079339347,-0.0037706085,-0.0045988765
61285835,61285772,-3.3432385e-05,-0.0026042731,-0.0038312334
61287342,61287274,-0.0006837002,-0.0013711476,-0.0048872842
61288839,61288772,-0.0009678467,0.0009827062,-0.0040887245
