timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
61729880,32767,32767,32767,32767,32767,32767
61734380,32767,32767,32767,32767,2,-9
61738882,32767,32767,8,32767,32767,32767
61744883,32767,32767,32767,32767,32767,32767
61749384,32767,32767,32767,32767,32767,32767
61753885,32767,32767,32767,8,20,32767
61759890,32767,32767,-3,32767,32767,32767
61764388,32767,32767,32767,32767,32767,32767
61768892,32767,32767,32767,32767,32767,-37
61774892,32767,32767,32767,32767,32767,32767
61779397,32767,32767,32767,32767,-23,32767
61783893,32767,32767,-40,32767,32767,32767
61789894,32767,32767,32767,32767,32767,32767
61794395,32767,32767,32767,32767,32767,32767
61798897,32767,32767,32767,32767,-5,-13
61803397,32767,32767,-37,14,32767,32767
61809402,32767,32767,32767,32767,32767,32767
61818401,32767,32767,32767,32767,32767,32767
61822949,32767,32767,-37,32767,-29,32767
61827403,32767,32767,32767,32767,32767,-1
61833406,32767,32767,32767,32767,32767,32767
61837954,32767,32767,32767,32767,32767,32767
61842408,32767,32767,-33,32767,-11,32767
61848408,32767,32767,32767,32767,32767,32767
61852956,32767,32767,32767,32767,32767,32767
61857411,32767,32767,17,32767,32767,3
61863412,32767,32767,32767,32767,-9,32767
61867959,32767,32767,32767,-30,32767,32767
61872412,32767,32767,32767,32767,32767,32767
61876916,32767,32767,21,32767,32767,32767
61881416,32767,32767,32767,32767,32767,32767
61885918,32767,32767,32767,32767,-22,32767
61896421,32767,32767,32767,32767,32767,-34
61905469,32767,32767,-65,32767,-4,32767
61909923,32767,32767,32767,32767,32767,32767
61914424,32767,32767,45,7,32767,32767
61920474,32767,32767,32767,32767,32767,32767
61924928,32767,32767,32767,32767,32767,32767
61929433,32767,32767,32767,32767,-27,-21
61935476,32767,32767,32767,32767,32767,32767
61939931,32767,32767,-11,32767,32767,32767
61944431,32767,32767,32767,32767,35,32767
61950480,32767,32767,32767,32767,32767,32767
61954938,32767,32767,32767,32767,32767,32767
61959487,32767,32767,-7,32767,32767,32767
61963936,32767,32767,32767,13,32767,-1
61968438,32767,32767,32767,32767,8,32767
61972985,32767,32767,32767,32767,32767,32767
61983443,32767,32767,32767,32767,32767,32767
61992443,32767,32767,-85,32767,-19,32767
61996948,32767,32767,32767,32767,32767,32767
62001446,32767,32767,-28,32767,32767,32767
62007447,32767,32767,32767,32767,32767,32767
62011948,32767,32767,32767,32767,-2,32767
62016451,32767,32767,32767,32767,32767,-10
62022449,32767,32767,32767,32767,32767,32767
62026951,32767,32767,-35,-15,32767,32767
62031452,32767,32767,32767,32767,20,32767
62037453,32767,32767,32767,32767,32767,32767
62041954,32767,32767,-34,32767,32767,-42
62046455,32767,32767,32767,32767,32767,32767
62052457,32767,32767,32767,32767,32767,32767
62056958,32767,32767,32767,32767,-23,32767
62061468,32767,32767,-30,32767,32767,32767
62065960,32767,32767,32767,32767,32767,32767
62070508,32767,32767,32767,32767,32767,32767
62074962,32767,32767,35,6,9,32767
62085511,32767,32767,32767,32767,32767,32767
62094467,32767,32767,32767,32767,32767,-70
62098968,32767,32767,-6,32767,-18,32767
62103469,32767,32767,32767,32767,32767,32767
62109472,32767,32767,32767,32767,32767,32767
62113972,32767,32767,32767,32767,32767,32767
62118473,32767,32767,-2,32767,-1,-33
62124474,32767,32767,32767,32767,32767,32767
62128975,32767,32767,32767,-33,32767,32767
62133477,32767,32767,32767,32767,32767,32767
62139480,32767,32767,-10,32767,32767,32767
62143979,32767,32767,32767,32767,-39,32767
62148480,32767,32767,32767,32767,32767,32767
62154481,32767,32767,32767,32767,32767,32767
62158982,32767,32767,-7,32767,32767,32767
62163483,32767,32767,32767,32767,-22,32767
62168034,32767,32767,32767,32767,32767,-3
62172485,32767,32767,32767,32767,32767,32767
62176989,32767,32767,13,32767,32767,32767
62187489,32767,32767,32767,-16,-49,32767
62196491,32767,32767,32767,32767,32767,32767
62200992,32767,32767,-28,32767,32767,32767
62205540,32767,32767,32767,32767,-17,32767
62211495,32767,32767,32767,32767,32767,32767
62215996,32767,32767,32767,32767,32767,32767
62220544,32767,32767,-25,32767,46,32767
62226500,32767,32767,32767,32767,32767,32767
62231000,32767,32767,32767,32767,32767,32767
62235548,32767,32767,32767,32767,32767,-3
62240002,32767,32767,-20,-41,32767,32767
62244503,32767,32767,32767,32767,32767,32767
62249004,32767,32767,32767,32767,-22,32767
62259507,32767,32767,-17,32767,32767,32767
62268510,32767,32767,32767,32767,-5,-6
62273056,32767,32767,32767,32767,32767,32767
62277511,32767,32767,2,32767,32767,32767
62283512,32767,32767,32767,32767,32767,32767
62288060,32767,32767,32767,-19,32767,32767
62292514,32767,32767,32767,32767,-32,32767
62298516,32767,32767,-8,32767,32767,32767
62303063,32767,32767,32767,32767,32767,32767
62307518,32767,32767,32767,32767,31,22
62313519,32767,32767,32767,32767,32767,32767
62318070,32767,32767,-4,32767,32767,32767
62322522,32767,32767,32767,32767,32767,32767
62328523,32767,32767,32767,32767,32767,32767
62333071,32767,32767,32767,32767,-12,32767
62337525,32767,32767,2,32767,32767,0
62343527,32767,32767,32767,32767,32767,32767
62348075,32767,32767,32767,-17,32767,32767
62352531,32767,32767,32767,32767,32767,32767
62357030,32767,32767,5,32767,-35,32767
62361531,32767,32767,32767,32767,32767,32767
62366032,32767,32767,32767,32767,32767,32767
62376534,32767,32767,32767,32767,-18,32767
62385583,32767,32767,-81,32767,32767,-85
62390037,32767,32767,32767,32767,32767,32767
62394539,32767,32767,32767,19,15,32767
62400587,32767,32767,32767,32767,32767,32767
62405042,32767,32767,-28,32767,32767,32767
62409542,32767,32767,32767,32767,32767,-41
62415590,32767,32767,32767,32767,32767,32767
62420045,32767,32767,-27,32767,-28,32767
62424546,32767,32767,32767,32767,32767,32767
62430594,32767,32767,32767,32767,32767,32767
62435049,32767,32767,32767,32767,32767,32767
62439587,32767,32767,-23,32767,-10,-20
62444052,32767,32767,32767,25,32767,32767
62448552,32767,32767,32767,32767,32767,32767
62453100,32767,32767,40,32767,32767,32767
62463555,32767,32767,32767,32767,-34,32767
62472557,32767,32767,32767,32767,32767,-31
62477058,32767,32767,32767,32767,32767,32767
62481560,32767,32767,5,32767,-2,32767
62487561,32767,32767,32767,32767,32767,32767
62492062,32767,32767,32767,32767,32767,32767
62496565,32767,32767,5,32767,32767,29
62502566,32767,32767,32767,32767,2,32767
62507066,32767,32767,32767,-3,32767,32767
62511567,32767,32767,32767,32767,32767,32767
62517568,32767,32767,-6,32767,32767,32767
62522069,32767,32767,32767,32767,32767,32767
62526570,32767,32767,32767,32767,-26,32767
62532572,32767,32767,32767,32767,32767,32767
62537073,32767,32767,-1,32767,32767,32767
62541581,32767,32767,32767,32767,32767,32767
62546075,32767,32767,32767,32767,-8,-8
62550623,32767,32767,32767,32767,32767,32767
62555077,32767,32767,19,18,32767,32767
62565626,32767,32767,32767,32767,32767,32767
62574582,32767,32767,32767,32767,-77,32767
62579083,32767,32767,-21,32767,32767,32767
62583584,32767,32767,32767,32767,45,19
62589585,32767,32767,32767,32767,32767,32767
62594086,32767,32767,32767,32767,32767,32767
62598587,32767,32767,-17,32767,32767,32767
62604589,32767,32767,32767,32767,32767,32767
62609090,32767,32767,32767,-20,32767,32767
62613591,32767,32767,32,32767,-42,20
62619593,32767,32767,32767,32767,32767,32767
62624093,32767,32767,32767,32767,32767,32767
62628594,32767,32767,32767,32767,20,32767
62634596,32767,32767,32767,32767,32767,32767
62639097,32767,32767,-23,32767,32767,32767
62643598,32767,32767,32767,32767,32767,32767
62648148,32767,32767,32767,32767,37,32767
62652600,32767,32767,32767,32767,32767,32767
62657101,32767,32767,-5,32767,32767,11
62667606,32767,32767,32767,-4,32767,32767
62676606,32767,32767,0,32767,-32,32767
62681107,32767,32767,32767,32767,32767,32767
62685655,32767,32767,32767,32767,32767,32767
62691610,32767,32767,32767,32767,32767,32767
62696110,32767,32767,32767,32767,-14,-17
62700658,32767,32767,-41,32767,32767,32767
62706613,32767,32767,32767,32767,32767,32767
62711114,32767,32767,32767,32767,32767,32767
62715664,32767,32767,7,17,3,32767
62721619,32767,32767,32767,32767,32767,32767
62726118,32767,32767,32767,32767,32767,32767
62730665,32767,32767,32767,32767,32767,32767
62735121,32767,32767,11,32767,21,9
62739621,32767,32767,32767,32767,32767,32767
62744122,32767,32767,32767,32767,32767,32767
62754627,32767,32767,32767,32767,32767,32767
62763629,32767,32767,-24,32767,-52,32767
62768174,32767,32767,32767,-6,32767,32767
62772629,32767,32767,36,32767,32767,-14
62778632,32767,32767,32767,32767,32767,32767
62783178,32767,32767,32767,32767,-30,32767
62787633,32767,32767,32767,32767,32767,32767
62793635,32767,32767,32767,32767,32767,32767
62798181,32767,32767,-20,32767,32767,32767
62802636,32767,32767,32767,32767,-13,32767
62808637,32767,32767,32767,32767,32767,32767
62813185,32767,32767,32767,32767,32767,-20
62817639,32767,32767,33,32767,32767,32767
62823641,32767,32767,32767,32767,-11,32767
62828189,32767,32767,32767,-5,32767,32767
62832645,32767,32767,32767,32767,32767,32767
62837144,32767,32767,-12,32767,32767,32767
62843192,32767,32767,32767,32767,32767,32767
62847648,32767,32767,32767,32767,-38,-22
62852148,32767,32767,38,32767,32767,32767
62858196,32767,32767,32767,32767,32767,32767
62862650,32767,32767,32767,32767,32767,32767
62867152,32767,32767,32767,32767,-20,32767
62873199,32767,32767,32767,32767,32767,32767
62877656,32767,32767,-18,1,32767,32767
62882155,32767,32767,32767,32767,46,6
62888203,32767,32767,32767,32767,32767,32767
62892659,32767,32767,32767,32767,32767,32767
62897161,32767,32767,-13,32767,32767,32767
62903206,32767,32767,32767,32767,32767,32767
62907661,32767,32767,32767,32767,32767,-39
62912166,32767,32767,36,32767,-41,32767
62918210,32767,32767,32767,32767,32767,32767
62922666,32767,32767,32767,32767,32767,32767
62927165,32767,32767,32767,32767,32767,32767
62931671,32767,32767,40,-37,-24,32767
62936172,32767,32767,32767,32767,32767,32767
62940716,32767,32767,32767,32767,32767,32767
62951172,32767,32767,32767,32767,-6,1
62955755,32767,32767,-2,32767,32767,32767
62960173,32767,32767,32767,32767,32767,32767
62966174,32767,32767,32767,32767,32767,32767
62970722,32767,32767,32767,32767,32767,32767
62975177,32767,32767,4,32767,-34,32767
62981180,32767,32767,32767,32767,32767,32767
62985727,32767,32767,32767,32767,32767,-42
62990180,32767,32767,32767,-21,33,32767
62996182,32767,32767,32767,32767,32767,32767
63000729,32767,32767,-4,32767,32767,32767
63005184,32767,32767,32767,32767,32767,32767
63011185,32767,32767,32767,32767,32767,32767
63015735,32767,32767,-2,32767,-10,32767
63020188,32767,32767,32767,32767,32767,32767
63026189,32767,32767,32767,32767,32767,32767
63030738,32767,32767,32767,32767,32767,32767
63035191,32767,32767,3,30,8,40
63041193,32767,32767,32767,32767,32767,32767
63045740,32767,32767,32767,32767,32767,32767
63050197,32767,32767,32767,32767,32767,32767
63056196,32767,32767,-8,32767,32767,32767
63060744,32767,32767,32767,32767,-36,32767
63065199,32767,32767,32767,32767,32767,32767
63069699,32767,32767,32767,32767,32767,14
63075750,32767,32767,-4,32767,32767,32767
63080202,32767,32767,32767,32767,-18,32767
63084703,32767,32767,32767,36,32767,32767
63090752,32767,32767,32767,32767,32767,32767
63095205,32767,32767,32767,32767,32767,32767
63099709,32767,32767,-42,32767,3,32767
63105754,32767,32767,32767,32767,32767,32767
63110208,32767,32767,32767,32767,32767,32767
63114710,32767,32767,4,32767,32767,32767
63120759,32767,32767,32767,32767,32767,32767
63125212,32767,32767,32767,32767,-39,-7
63129713,32767,32767,32767,32767,32767,32767
63135761,32767,32767,-7,32767,32767,32767
63140216,32767,32767,32767,32767,32767,32767
63144716,32767,32767,32767,38,-22,32767
63150766,32767,32767,32767,32767,32767,32767
63155219,32767,32767,-3,32767,32767,32767
63159721,32767,32767,32767,32767,32767,32767
63164222,32767,32767,32767,32767,-4,32767
63168722,32767,32767,32767,32767,32767,32767
63173270,32767,32767,16,32767,32767,-20
63183726,32767,32767,32767,32767,32767,32767
63192730,32767,32767,32767,32767,-77,32767
63197229,32767,32767,-24,32767,32767,32767
63201730,32767,32767,32767,-31,32767,32767
63207731,32767,32767,32767,32767,-10,32767
63212238,32767,32767,32767,32767,32767,-10
63216734,32767,32767,-20,32767,32767,32767
63222738,32767,32767,32767,32767,32767,32767
63227236,32767,32767,32767,32767,32767,32767
63231737,32767,32767,29,32767,-38,32767
63237740,32767,32767,32767,32767,32767,32767
63242240,32767,32767,32767,32767,32767,-13
63246779,32767,32767,32767,32767,32767,32767
63251242,32767,32767,36,-25,-20,32767
63255789,32767,32767,32767,32767,32767,32767
63260244,32767,32767,32767,32767,32767,32767
63270793,32767,32767,32767,32767,-3,32767
63279748,32767,32767,-52,32767,32767,-84
63284250,32767,32767,32767,32767,32767,32767
63288750,32767,32767,32767,32767,29,32767
63294754,32767,32767,-2,32767,32767,32767
63299253,32767,32767,32767,32767,32767,32767
63303757,32767,32767,32767,32767,32767,-26
63309755,32767,32767,32767,-8,32767,32767
63314260,32767,32767,32767,32767,-9,32767
63318758,32767,32767,-43,32767,32767,32767
63324759,32767,32767,32767,32767,32767,32767
63329260,32767,32767,32767,32767,32767,32767
63333765,32767,32767,6,32767,8,-23
63339764,32767,32767,32767,32767,32767,32767
63344264,32767,32767,32767,32767,32767,32767
63348764,32767,32767,32767,32767,32767,32767
63353313,32767,32767,10,32767,25,32767
63357767,32767,32767,32767,14,32767,32767
63362268,32767,32767,32767,32767,32767,18
63372773,32767,32767,32767,32767,32767,32767
63377271,32767,32767,-30,32767,-1,32767
63381772,32767,32767,32767,32767,32767,32767
63387774,32767,32767,32767,32767,32767,32767
63392282,32767,32767,32767,32767,32767,-10
63396776,32767,32767,-26,32767,17,32767
63402777,32767,32767,32767,32767,32767,32767
63407278,32767,32767,32767,32767,32767,32767
63411782,32767,32767,24,-25,32767,32767
63417781,32767,32767,32767,32767,32767,32767
63422282,32767,32767,32767,32767,-22,-7
63426783,32767,32767,32767,32767,32767,32767
63432784,32767,32767,32767,32767,32767,32767
63437285,32767,32767,-32,32767,32767,32767
63441786,32767,32767,32767,32767,-5,32767
63447788,32767,32767,32767,32767,32767,32767
63452289,32767,32767,32767,32767,32767,-10
63456790,32767,32767,-25,32767,32767,32767
63462794,32767,32767,32767,32767,-2,32767
63467296,32767,32767,32767,32767,32767,32767
63471794,32767,32767,23,-23,32767,32767
63477795,32767,32767,32767,32767,32767,32767
63482298,32767,32767,32767,32767,32767,32767
63486797,32767,32767,32767,32767,-30,32767
63491299,32767,32767,27,32767,32767,40
63497299,32767,32767,32767,32767,32767,32767
63501800,32767,32767,32767,32767,32767,32767
63506301,32767,32767,32767,32767,-14,32767
63512303,32767,32767,32767,32767,32767,32767
63516804,32767,32767,-29,32767,32767,32767
63521305,32767,32767,32767,-18,32767,32767
63527307,32767,32767,32767,32767,-7,32767
63531807,32767,32767,32767,32767,32767,32767
63536309,32767,32767,-25,32767,32767,32767
63542310,32767,32767,32767,32767,32767,-12
63546811,32767,32767,32767,32767,32767,32767
63551312,32767,32767,25,32767,-35,32767
63557314,32767,32767,32767,32767,32767,32767
63561816,32767,32767,32767,32767,32767,32767
63566316,32767,32767,32767,33,28,32767
63572317,32767,32767,32767,32767,32767,32767
63576818,32767,32767,-32,32767,32767,32767
63581319,32767,32767,32767,32767,32767,32767
63585867,32767,32767,32767,32767,46,-5
63590321,32767,32767,32767,32767,32767,32767
63594822,32767,32767,-13,32767,32767,32767
63605324,32767,32767,32767,32767,32767,32767
63614327,32767,32767,-9,32767,-26,32767
63618828,32767,32767,32767,32767,32767,32767
63623376,32767,32767,32767,32767,32767,32767
63629330,32767,32767,32767,32767,32767,32767
63633832,32767,32767,-4,-40,-4,-26
63638380,32767,32767,32767,32767,32767,32767
63644334,32767,32767,32767,32767,32767,32767
63648835,32767,32767,32767,32767,32767,32767
63653383,32767,32767,0,32767,13,32767
63659339,32767,32767,32767,32767,32767,32767
63663838,32767,32767,32767,32767,32767,32767
63668386,32767,32767,32767,32767,32767,32767
63672840,32767,32767,5,32767,31,32767
63677341,32767,32767,32767,32767,32767,32767
63681843,32767,32767,32767,-18,32767,32767
63692345,32767,32767,32767,32767,32767,32767
63701349,32767,32767,-81,32767,-42,-76
63705895,32767,32767,32767,32767,32767,32767
63710349,32767,32767,28,32767,32767,32767
63716351,32767,32767,32767,32767,32767,32767
63720898,32767,32767,32767,32767,-24,32767
63725354,32767,32767,32767,32767,32767,32767
63731358,32767,32767,32767,-12,32767,-2
63735902,32767,32767,-28,32767,32767,32767
63740357,32767,32767,32767,32767,-3,32767
63746358,32767,32767,32767,32767,32767,32767
63750905,32767,32767,32767,32767,32767,32767
63755405,32767,32767,-24,32767,32767,32767
63759861,32767,32767,32767,32767,15,32767
63764362,32767,32767,32767,32767,32767,32767
63768863,32767,32767,41,32767,32767,19
63779365,32767,32767,32767,32767,32767,32767
63788414,32767,32767,32767,32767,-59,32767
63792869,32767,32767,32767,-25,32767,32767
63797371,32767,32767,-42,32767,32767,32767
63803418,32767,32767,32767,32767,32767,32767
63807872,32767,32767,32767,32767,-40,32767
63812373,32767,32767,5,32767,32767,32767
63818421,32767,32767,32767,32767,32767,32767
63822876,32767,32767,32767,32767,32767,32767
63827377,32767,32767,32767,32767,-23,32767
63833425,32767,32767,-7,32767,32767,32767
63837879,32767,32767,32767,32767,32767,32767
63842380,32767,32767,32767,-19,44,32767
63848429,32767,32767,32767,32767,32767,32767
63852882,32767,32767,-1,32767,32767,32767
63857384,32767,32767,32767,32767,32767,32767
63861886,32767,32767,32767,32767,32767,-40
63867888,32767,32767,32767,32767,2,32767
63872387,32767,32767,32767,32767,32767,32767
63876891,32767,32767,-42,32767,32767,32767
63882890,32767,32767,32767,32767,32767,32767
63887391,32767,32767,32767,32767,32767,32767
63891892,32767,32767,9,-12,-26,32767
63897893,32767,32767,32767,32767,32767,32767
63902394,32767,32767,32767,32767,32767,32767
63906895,32767,32767,32767,32767,37,32767
63912897,32767,32767,32767,32767,32767,32767
63917397,32767,32767,1,32767,32767,32767
63921899,32767,32767,32767,32767,32767,32767
63927900,32767,32767,32767,32767,32767,32767
63932402,32767,32767,32767,32767,-7,32767
63936902,32767,32767,-43,32767,32767,8
63942904,32767,32767,32767,32767,32767,32767
63947405,32767,32767,32767,32767,32767,32767
63951906,32767,32767,32767,-12,32767,32767
63956409,32767,32767,-39,32767,-31,32767
63960957,32767,32767,32767,32767,32767,32767
63965409,32767,32767,32767,32767,32767,32767
63975958,32767,32767,-35,32767,-13,32767
63984914,32767,32767,32767,32767,32767,32767
63989418,32767,32767,32767,32767,32767,32767
63993916,32767,32767,-16,32767,19,29
63999917,32767,32767,32767,32767,32767,32767
64004418,32767,32767,32767,-36,32767,32767
64008919,32767,32767,33,32767,32767,32767
64014920,32767,32767,32767,32767,32767,32767
64019428,32767,32767,32767,32767,-23,32767
64023923,32767,32767,32767,32767,32767,32767
64029924,32767,32767,32767,32767,32767,32767
64034425,32767,32767,-23,32767,32767,32767
64038952,32767,32767,32767,32767,-6,-23
64043474,32767,32767,32767,32767,32767,32767
64047928,32767,32767,32767,32767,32767,32767
64052431,32767,32767,-3,-14,32767,32767
64062931,32767,32767,32767,32767,-28,32767
64071938,32767,32767,32767,32767,32767,32767
64076435,32767,32767,-40,32767,32767,-12
64080985,32767,32767,32767,32767,4,32767
64086938,32767,32767,32767,32767,32767,32767
64091441,32767,32767,32767,32767,32767,32767
64095986,32767,32767,-40,32767,32767,32767
64101942,32767,32767,32767,32767,32767,32767
64106442,32767,32767,32767,32767,-39,32767
64110991,32767,32767,10,3,32767,32767
64116944,32767,32767,32767,32767,32767,32767
64121445,32767,32767,32767,32767,32767,32767
64125992,32767,32767,32767,32767,-21,-28
64130447,32767,32767,14,32767,32767,32767
64134948,32767,32767,32767,32767,32767,32767
64139451,32767,32767,32767,32767,32767,32767
64149955,32767,32767,32767,32767,-48,32767
64158954,32767,32767,-72,32767,32767,32767
64163502,32767,32767,32767,-22,32767,32767
64167956,32767,32767,38,32767,-12,32767
64173957,32767,32767,32767,32767,32767,32767
64178505,32767,32767,32767,32767,32767,32767
64182960,32767,32767,32767,32767,32767,32767
64188961,32767,32767,32767,32767,-9,32767
64193509,32767,32767,-19,32767,32767,32767
64197963,32767,32767,32767,32767,32767,-7
64203965,32767,32767,32767,32767,32767,32767
64208512,32767,32767,32767,32767,32767,32767
64212969,32767,32767,-14,-15,-37,32767
64218968,32767,32767,32767,32767,32767,32767
64223518,32767,32767,32767,32767,32767,32767
64227972,32767,32767,32767,32767,32767,32767
64232472,32767,32767,-9,32767,-19,-31
64236975,32767,32767,32767,32767,32767,32767
64241473,32767,32767,32767,32767,32767,32767
64251976,32767,32767,-5,32767,-2,32767
64261026,32767,32767,32767,32767,32767,32767
64265479,32767,32767,32767,32767,32767,32767
64269980,32767,32767,14,17,35,32767
64276031,32767,32767,32767,32767,32767,32767
64280482,32767,32767,32767,32767,32767,-34
64284983,32767,32767,32767,32767,32767,32767
64291032,32767,32767,32767,32767,32767,32767
64295487,32767,32767,-39,32767,-7,32767
64299987,32767,32767,32767,32767,32767,-27
64306035,32767,32767,32767,32767,32767,32767
64310491,32767,32767,32767,32767,32767,32767
64315021,32767,32767,32767,32767,32767,32767
64319492,32767,32767,-33,24,-35,32767
64323992,32767,32767,32767,32767,32767,32767
64328540,32767,32767,28,32767,32767,32767
64339000,32767,32767,32767,32767,-18,-1
64343544,32767,32767,32767,32767,32767,32767
64348001,32767,32767,32,32767,32767,32767
64354002,32767,32767,32767,32767,32767,32767
64358547,32767,32767,32767,32767,-1,32767
64363002,32767,32767,32767,32767,32767,32767
64369002,32767,32767,32767,32767,32767,32767
64373550,32767,32767,-23,-16,32767,32767
64378005,32767,32767,32767,32767,20,14
64384006,32767,32767,32767,32767,32767,32767
64388556,32767,32767,32767,32767,32767,32767
64393011,32767,32767,-19,32767,32767,32767
64399011,32767,32767,32767,32767,32767,32767
64403558,32767,32767,32767,32767,-22,32767
64408014,32767,32767,30,32767,32767,32767
64414015,32767,32767,32767,32767,32767,32767
64418562,32767,32767,32767,32767,32767,32767
64423016,32767,32767,32767,32767,-5,32767
64429017,32767,32767,32767,32767,32767,32767
64433565,32767,32767,-25,-14,32767,-40
64438020,32767,32767,32767,32767,32767,32767
64444023,32767,32767,32767,32767,-2,32767
64448569,32767,32767,32767,32767,32767,32767
64453049,32767,32767,-22,32767,32767,32767
64457524,32767,32767,32767,32767,32767,32767
64463571,32767,32767,32767,32767,32767,32767
64468029,32767,32767,32767,32767,-29,-11
64472530,32767,32767,-18,32767,32767,32767
64478575,32767,32767,32767,32767,32767,32767
64483030,32767,32767,32767,-8,32767,32767
64487531,32767,32767,31,32767,-7,32767
64493579,32767,32767,32767,32767,32767,32767
64498033,32767,32767,32767,32767,32767,-7
64502536,32767,32767,32767,32767,32767,32767
64508582,32767,32767,32767,32767,-4,32767
64513040,32767,32767,-24,32767,32767,32767
64517538,32767,32767,32767,32767,32767,32767
64523586,32767,32767,32767,32767,32767,32767
64528042,32767,32767,32767,32767,32767,-9
64532541,32767,32767,-20,-1,-32,32767
