timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
61205061,61204752,0.9912056,-0.018891063,-0.012510835,-0.13037705,-0.0015013095,-0.0038932175,0.002667152,0.10169657,-0.052137244,-0.068364374,-3.259333e-05,-5.792404e-06,3.3773604e-06,0.0,0.0,0.0005671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1980539e-07,2.3810758e-06,2.3812297e-06,6.3524626e-06,0.001557402,0.0015572024,0.0011943022,0.00033202537,0.00033201434,0.00030267908,2.2256237e-11,2.225556e-11,2.771805e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
61215789,61215304,0.99120915,-0.018884819,-0.01253791,-0.13034816,-0.001328639,-0.0036630803,0.0024008972,0.10174027,-0.05201127,-0.06841267,-3.2598688e-05,-5.7915117e-06,3.362492e-06,0.0,0.0,0.0005673899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1876805e-07,2.357592e-06,2.3577306e-06,6.2959607e-06,0.0014784159,0.0014782264,0.0011395579,0.0003015131,0.00030150395,0.00027710787,2.2230238e-11,2.2229558e-11,2.7710736e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
62196790,62196491,0.99115115,-0.019351361,-0.012823459,-0.13069297,-0.006443962,-0.020324294,0.0016282217,0.100952126,-0.055166747,-0.06820395,-3.280371e-05,-5.7784373e-06,2.9145228e-06,0.0,0.0,0.0005761492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08676524e-07,2.3878563e-06,2.3879613e-06,5.6722047e-06,0.001539387,0.0015391606,0.0011855045,0.0003196008,0.0003195881,0.0002898296,2.221551e-11,2.2214695e-11,2.8177401e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
63206523,63201730,0.9910996,-0.018764175,-0.013226587,-0.13112806,-0.0074284985,-0.032474205,0.0020787434,0.099705175,-0.06016332,-0.068248115,-3.3591936e-05,-5.740419e-06,2.350999e-06,0.0,0.0,0.00058154063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.038792e-07,2.4200685e-06,2.4199162e-06,5.350874e-06,0.0015814677,0.0015812208,0.0012117437,0.00033956795,0.00033955087,0.00030696727,2.2053803e-11,2.20527e-11,2.8521864e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
64202882,64197963,0.99108565,-0.017805906,-0.013369284,-0.13135265,-0.0039624237,-0.020166732,0.0031003847,0.100746326,-0.058963213,-0.06766525,-3.4587425e-05,-5.7845896e-06,1.7332527e-06,0.0,0.0,0.0005911494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03683114e-07,2.438889e-06,2.4385515e-06,5.313884e-06,0.0015992429,0.0015990341,0.0012309442,0.00038760077,0.00038758485,0.00035275336,2.1784484e-11,2.178318e-11,2.8796021e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
65205124,65200197,0.99109906,-0.017152425,-0.013544654,-0.13132054,0.0030032878,-0.016933339,0.0034774411,0.10244909,-0.056345876,-0.06797901,-3.5259283e-05,-5.8534665e-06,8.320348e-07,0.0,0.0,0.0006011136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0163411e-07,2.4539413e-06,2.4538833e-06,5.1904294e-06,0.0015866493,0.0015864768,0.0012068085,0.00032707266,0.00032706076,0.00029550315,2.1479343e-11,2.1478897e-11,2.8758641e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
66204267,66203974,0.9910821,-0.016654829,-0.0126808295,-0.13159908,-0.000698045,-0.0022273134,0.001602308,0.10249905,-0.05296774,-0.06780767,-3.564156e-05,-6.00837e-06,1.2897978e-07,0.0,0.0,0.0006149559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0828098e-07,2.454493e-06,2.454827e-06,5.535947e-06,0.0015868268,0.0015866902,0.0012130906,0.0003964937,0.000396487,0.00036638448,2.1142999e-11,2.1143138e-11,2.897878e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
67201985,67197152,0.99165505,-0.011615684,-0.008968181,-0.12808193,-0.0014271854,0.0014273413,-0.00017078116,0.10146977,-0.050670236,-0.06758853,-3.5775232e-05,-5.99642e-06,-1.0636941e-06,2.2120146e-06,-8.818412e-06,0.0006302745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0420385e-07,2.4567971e-06,2.4567507e-06,5.610702e-06,0.0031605337,0.0031595042,0.0012277875,0.00036045234,0.0003604386,0.00031903142,2.0828346e-11,2.0828008e-11,2.8759299e-11,3.9774504e-06,3.9774495e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
68201299,68200869,0.9999493,-0.0067790067,-0.0004108837,-0.0074392925,-0.062406216,0.03744387,-0.3232855,0.070785396,-0.018667031,-0.16643791,-3.5902685e-05,-5.9915487e-06,-3.7836273e-06,0.00013069995,-3.732818e-05,0.0007215031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.066918e-09,3.122096e-06,3.1220438e-06,5.811006e-06,0.0037022054,0.0037027544,0.0011949727,0.00051100296,0.00051105104,0.00031693705,2.1469432e-11,2.1469104e-11,2.846063e-11,6.2931036e-07,6.289897e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
69203383,69203087,0.99992144,-0.010017171,0.0057214275,0.004898323,-0.020066762,0.025502462,-0.19114587,0.043342404,0.0024321368,-0.4234952,-3.592998e-05,-5.991763e-06,-3.8143696e-06,2.790582e-05,-4.454408e-06,0.0006439397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.509536e-09,4.0886734e-06,4.088395e-06,5.640553e-06,0.0016515802,0.0016512941,0.0011638851,0.00033900182,0.00033897744,0.0002786499,2.2444943e-11,2.244424e-11,2.7792478e-11,2.2427128e-07,2.2420566e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
70207101,70206805,0.99989223,-0.013359255,0.00529879,0.0030009546,-0.005355224,0.024800532,-0.1884932,0.022605672,0.02749193,-0.6121293,-3.5913516e-05,-6.0562347e-06,-3.6490817e-06,6.974561e-05,-1.732819e-05,0.00063005154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.059744e-09,5.124199e-06,5.124151e-06,5.6672093e-06,0.0014434208,0.0014433583,0.0012317842,0.00035501228,0.00035499936,0.0003248616,2.3338272e-11,2.3337835e-11,2.7333155e-11,1.7643885e-07,1.7642888e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
71198808,71198518,0.9999325,-0.010006334,0.0055754427,0.0019249696,0.004926257,0.0030975335,-0.11177888,0.017702186,0.033856843,-0.7606126,-3.5839712e-05,-6.1419737e-06,-3.7262496e-06,8.525539e-05,-1.1310212e-05,0.0006205467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.782901e-09,6.022752e-06,6.0222687e-06,5.5111236e-06,0.0012495819,0.0012496046,0.0011208697,0.00027035057,0.00027035075,0.00025791491,2.3867831e-11,2.3868182e-11,2.6633463e-11,1.6744659e-07,1.6743775e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
72207172,72206731,0.9999162,-0.011403606,0.0060344595,0.0011003602,0.0048627784,0.008031369,-0.07236543,0.021167167,0.031749003,-0.84731215,-3.5756e-05,-6.232188e-06,-3.9107736e-06,8.9219946e-05,-7.8532685e-06,0.000609869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.121662e-09,6.7493424e-06,6.749262e-06,5.5482355e-06,0.0012847431,0.0012847694,0.001158997,0.00030454338,0.00030454583,0.00029152018,2.4046749e-11,2.4047807e-11,2.6174066e-11,1.6629541e-07,1.6627361e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
73201739,73201434,0.99991614,-0.011918269,0.004713646,0.0019083294,-0.0026426653,-0.0031558257,-0.041526753,0.021245776,0.030177314,-0.9011682,-3.5641355e-05,-6.3247303e-06,-4.2554034e-06,8.9262176e-05,-6.704558e-06,0.0005996508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.180911e-09,7.2956364e-06,7.2959406e-06,5.639551e-06,0.0014217945,0.001421839,0.0012625585,0.00036522996,0.00036523433,0.00034686967,2.3983567e-11,2.398495e-11,2.5804036e-11,1.6623218e-07,1.6620255e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
