timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
61205147,61204752,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.0028556741,0.0028556616,0.0028223179,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.0025260795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61215885,61215304,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.0028428645,0.0028428526,0.0028116526,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.002525917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61700270,61699872,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.0028259563,0.0028259445,0.002795078,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.0025243582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62196879,62196491,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.0028398684,0.002839854,0.0028063233,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.0025232541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62707149,62706613,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.002827094,0.0028270788,0.002796616,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.002522372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63206609,63201730,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.002864432,0.0028644123,0.0028270157,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.002521921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63701874,63701349,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.0028662218,0.0028662016,0.0028276045,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.0025214143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64202971,64197963,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.0029587212,0.002958699,0.0029107046,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.0025218495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64697951,64697579,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.0028211852,0.002821173,0.0027936653,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.002521422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65205207,65200197,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.0028763046,0.0028762887,0.0028351143,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.0025213452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65704693,65704312,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.0030327004,0.0030326804,0.002967698,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.0025219852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66204348,66203974,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.0029555622,0.0029555536,0.0029164988,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.0025227289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66699463,66694542,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.0028828012,0.0028827921,0.0028476021,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.0025228735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67202068,67197152,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.0029034312,0.0029034151,0.0028539351,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.0025230122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020446876
68201376,68200869,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.0031422875,0.0031423634,0.0028629582,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.0025234667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192163
68702404,68702025,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.0029787763,0.002978761,0.002825831,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.0025231529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020109229
69203463,69203087,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.0028768321,0.002876802,0.0028032395,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.0025227235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020291418
69704714,69704196,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.002843891,0.0028438705,0.0028036286,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.0025226816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020462364
70207208,70206805,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.0028714333,0.0028714186,0.0028378891,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.002522734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018944759
70697828,70697457,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.0028413893,0.0028413835,0.0028191,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.0025225866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021352623
71198890,71198518,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.0027926406,0.0027926408,0.002778149,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.0025221955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021734338
71707496,71702672,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.0028796003,0.0028796035,0.002858314,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.0025224148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021876343
72207254,72206731,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.0028467884,0.0028467916,0.002830001,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.0025223943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022226453
72699193,72698832,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.002850423,0.0028504266,0.0028337648,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.0025224383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022008322
73201819,73201434,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.0028849617,0.0028849666,0.0028646379,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.0025226192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022079783
73707417,73707036,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.0028666505,0.0028666542,0.002848171,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.0025228818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025204094
74198014,74197634,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.002836352,0.0028363545,0.0028191297,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.0025226506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022368286
74702269,74697230,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.0028784939,0.0028784955,0.0028579223,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.0025228276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022732504
75198759,75198372,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.0028791607,0.0028791626,0.0028574816,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.002522846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023077438
75707267,75702420,0.0,0.0,0.0,0.30020925,0.3002078,0.0,0.0,0.0,0.0,0.0030146271,0.003014632,0.0029790532,0.0,12.533738,0.0,0.0,nan,0.0,0.0,0.0025234658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023110282
