timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
796000,792000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,996000,0.0,0.0,0.0,1.2221327,1.2221327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.334856,0.0,0.0,nan,0.0,0.0,0.25863832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1496000,0.0,0.0,0.0,0.08352384,0.08352384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.211941,0.0,0.0,nan,0.0,0.0,0.010519062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1988000,0.0,0.0,0.0,0.042918976,0.04291897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.853025,0.0,0.0,nan,0.0,0.0,0.010396079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2496000,0.0,0.0,0.0,0.039076455,0.039076455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.778588,0.0,0.0,nan,0.0,0.0,0.010274794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.03413098,0.034130976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.796341,0.0,0.0,nan,0.0,0.0,0.010207146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3496000,0.0,0.0,0.0,0.030002635,0.030002631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.84638,0.0,0.0,nan,0.0,0.0,0.010165584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3988000,0.0,0.0,0.0,0.028207164,0.028207164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.890055,0.0,0.0,nan,0.0,0.0,0.01013829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.025102086,0.025102086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.919095,0.0,0.0,nan,0.0,0.0,0.09348026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.022213517,0.022213522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.926246,0.0,0.0,nan,0.0,0.0,0.09178045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5492000,0.0,0.0,0.0,0.020973848,0.02097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.922176,0.0,0.0,nan,0.0,0.0,0.092939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5992000,0.0,0.0,0.0,0.02008654,0.02008653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.908991,0.0,0.0,nan,0.0,0.0,0.091630645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6488000,6488000,0.0,0.0,0.0,0.27345368,0.27345362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9038515,0.0,0.0,nan,0.0,0.0,0.09118923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,7000000,0.0,0.0,0.0,0.3169899,0.31698972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.856855,0.0,0.0,nan,0.0,0.0,0.09092598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,0.0,0.0,0.0,0.13296221,0.13296202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.813082,0.0,0.0,nan,0.0,0.0,0.09077855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7988000,0.0,0.0,0.0,0.021692898,0.021692904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.770191,0.0,0.0,nan,0.0,0.0,0.090692714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8476000,0.0,0.0,0.0,0.02158881,0.021588812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73946,0.0,0.0,nan,0.0,0.0,0.09063975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8992000,8976000,0.0,0.0,0.0,0.27153805,0.27153802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.720157,0.0,0.0,nan,0.0,0.0,0.09061061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.0,0.0,0.0,0.30170566,0.3017056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.701598,0.0,0.0,nan,0.0,0.0,0.090597466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9992000,0.0,0.0,0.0,0.34934187,0.3493417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.686219,0.0,0.0,nan,0.0,0.0,0.09059316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.102270484,0.102270484,0.22120336,0.27387998,0.27387998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.59223,0.0,0.0,nan,0.0,0.0,0.090591304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10996000,0.10199949,0.10199949,0.21587338,0.26339442,0.26339442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.526891,0.0,0.0,nan,0.0,0.0,0.090586856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11504000,11480000,0.102336004,0.10233601,0.21453364,0.2606076,0.2606076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4842825,0.0,0.0,nan,0.0,0.0,0.09059337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11988000,0.09997997,0.099979974,0.2106435,0.25912863,0.25912863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450983,0.0,0.0,nan,0.0,0.0,0.09059755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12488000,0.09836499,0.09836499,0.21072349,0.2583392,0.2583392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427241,0.0,0.0,nan,0.0,0.0,0.09059477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12996000,0.09731678,0.09731679,0.21359369,0.25794333,0.25794333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410561,0.0,0.0,nan,0.0,0.0,0.0905854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13496000,0.09654334,0.09654334,0.21524952,0.25772837,0.25772837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.396611,0.0,0.0,nan,0.0,0.0,0.09057896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13996000,0.09594026,0.09594026,0.21509369,0.25754744,0.25754744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385809,0.0,0.0,nan,0.0,0.0,0.090569794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,0.095521234,0.095521234,0.21136928,0.257481,0.257481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3776045,0.0,0.0,nan,0.0,0.0,0.09056453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000000,15000000,0.09519112,0.09519111,0.20934421,0.25744566,0.25744566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.370249,0.0,0.0,nan,0.0,0.0,0.09055716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15496000,15488000,0.095012076,0.095012076,0.20883845,0.25742653,0.25742653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.364893,0.0,0.0,nan,0.0,0.0,0.09054627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16000000,16000000,0.094827026,0.094827026,0.20996374,0.2574051,0.2574051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.359872,0.0,0.0,nan,0.0,0.0,0.090533786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16492000,16488000,0.094727054,0.094727054,0.21107483,0.2573885,0.2573885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.35578,0.0,0.0,nan,0.0,0.0,0.090521306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000000,16996000,0.094640955,0.09464097,0.21150781,0.25730205,0.25730205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.351931,0.0,0.0,nan,0.0,0.0,0.09050894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17496000,17496000,0.0945112,0.09451121,0.20955801,0.257308,0.257308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.349295,0.0,0.0,nan,0.0,0.0,0.09049921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17996000,17992000,0.09445527,0.09445529,0.20925376,0.2573029,0.2573029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3467655,0.0,0.0,nan,0.0,0.0,0.09048733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18496000,18492000,0.0944131,0.09441312,0.20971943,0.25730482,0.25730485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.344498,0.0,0.0,nan,0.0,0.0,0.0904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18996000,18996000,0.094328664,0.09432868,0.21019748,0.25723764,0.25723764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.342856,0.0,0.0,nan,0.0,0.0,0.09046527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19492000,19484000,0.09430412,0.09430414,0.20883489,0.25725424,0.25725424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.340942,0.0,0.0,nan,0.0,0.0,0.0904555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19996000,19996000,0.094317295,0.09431731,0.20837228,0.2573269,0.2573269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339415,0.0,0.0,nan,0.0,0.0,0.090443656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20492000,20484000,0.09423808,0.094238095,0.20865504,0.25725564,0.25725564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338249,0.0,0.0,nan,0.0,0.0,0.09043393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000000,20996000,0.09419493,0.094194934,0.20927607,0.25725088,0.25725088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.337392,0.0,0.0,nan,0.0,0.0,0.090423286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21488000,21488000,0.094186425,0.094186425,0.20970035,0.25725558,0.25725558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.336202,0.0,0.0,nan,0.0,0.0,0.09041417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21992000,21992000,0.09416781,0.09416782,0.20995773,0.25725782,0.25725782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.335539,0.0,0.0,nan,0.0,0.0,0.09040323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22500000,22500000,0.09413945,0.09413945,0.21000053,0.2572579,0.2572579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.334526,0.0,0.0,nan,0.0,0.0,0.090393856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22996000,22988000,0.094126895,0.094126895,0.20989364,0.25725642,0.25725642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.334092,0.0,0.0,nan,0.0,0.0,0.09038488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23492000,23488000,0.094105646,0.094105646,0.20969139,0.25725394,0.25725394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.33376,0.0,0.0,nan,0.0,0.0,0.090376265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24004000,24000000,0.09407753,0.094077535,0.209427,0.25724816,0.25724816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.333138,0.0,0.0,nan,0.0,0.0,0.09036856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24500000,24484000,0.094070435,0.09407044,0.20919642,0.25724536,0.25724536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.332934,0.0,0.0,nan,0.0,0.0,0.090360865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24996000,24996000,0.094010144,0.094010144,0.20891762,0.25718173,0.25718173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.332409,0.0,0.0,nan,0.0,0.0,0.09035402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25492000,25492000,0.0940031,0.0940031,0.20802964,0.2571867,0.2571867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.332296,0.0,0.0,nan,0.0,0.0,0.090346284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25996000,25996000,0.09399867,0.09399867,0.20750166,0.25719145,0.25719145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.332168,0.0,0.0,nan,0.0,0.0,0.090339154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26492000,26492000,0.09402719,0.09402719,0.20733069,0.25724828,0.25724828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.331705,0.0,0.0,nan,0.0,0.0,0.09033231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26992000,26992000,0.09401188,0.09401188,0.20732105,0.25724053,0.25724053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.331572,0.0,0.0,nan,0.0,0.0,0.09032574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27496000,27492000,0.094167605,0.094167605,0.20750119,0.25753024,0.25753024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.331858,0.0,0.0,nan,0.0,0.0,0.09032037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28000000,27984000,0.09425125,0.09425125,0.20773771,0.25785142,0.25785142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.332115,0.0,0.0,nan,0.0,0.0,0.09031572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
