timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.9980915,0.00013850759,-0.00016638359,0.061753538,0.0006609695,0.0006933861,0.002867542,2.3294058e-05,-3.7001365e-07,3.8053995e-06,-1.1311973e-11,-8.78154e-11,4.202746e-15,0.0,0.0,7.959236e-09,0.27721962,9.1677066e-10,0.4734093,0.0,0.0,0.0,0.0,0.0,7.960619e-06,0.0025773838,0.002577384,0.0020794938,10.238525,10.238525,0.20398052,0.19885987,0.19885987,3.0647385,9.999995e-07,9.999995e-07,9.954204e-07,4.0000004e-06,4.0000004e-06,4.000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.99809104,-3.0332383e-05,-6.431968e-05,0.061760835,0.0011774014,0.0015249394,0.0044390485,0.00017287585,0.00025545454,-0.005414667,4.098254e-07,-1.722935e-07,9.6623864e-08,0.0,0.0,8.0622345e-07,0.27721962,9.1677066e-10,0.4734093,0.0,0.0,0.0,0.0,0.0,3.606747e-07,0.0039876183,0.003987621,9.418357e-05,0.33787405,0.33787385,0.24262086,0.023198958,0.023198953,0.58221835,9.3013875e-07,9.301387e-07,1.2662913e-07,4.0000004e-06,4.0000004e-06,3.9908973e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2984000,0.9980921,-3.2188225e-05,0.00011590632,0.061742026,-0.0002798663,-0.002505848,0.012554996,-0.000109304,-0.00038253472,-0.005496241,-5.309655e-07,-1.0400402e-06,2.250026e-07,0.0,0.0,5.047612e-06,0.27721962,9.1677066e-10,0.4734093,0.0,0.0,0.0,0.0,0.0,1.9435542e-07,0.0012285819,0.0012285813,5.079072e-05,0.13656472,0.13656466,0.2960755,0.012954403,0.012954405,0.5378111,3.8511808e-07,3.8511763e-07,1.6666553e-08,4.0000004e-06,4.0000004e-06,3.8202593e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.9980928,7.386449e-05,5.6008797e-05,0.061732925,-0.0008018538,0.0005954179,0.015872909,-1.0538771e-05,0.00015540558,0.00030757394,-7.1211406e-07,4.76604e-08,-3.541108e-08,0.0,0.0,1.3053367e-05,0.27721962,9.1677066e-10,0.4734093,0.0,0.0,0.0,0.0,0.0,1.2946258e-07,0.00046017586,0.00046017542,3.3858836e-05,0.07216403,0.07216411,0.2917223,0.009003307,0.009003308,0.6094773,8.197152e-08,8.197123e-08,4.819152e-09,4.0000004e-06,4.0000004e-06,3.215685e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.9980917,0.000121506164,-0.000108663815,0.06175039,0.00016788476,-0.0009868707,0.016161375,-0.0003682213,-0.00016151351,0.0007165907,-7.0365917e-07,1.7849968e-06,-8.455205e-08,0.0,0.0,2.916382e-05,0.27733958,-7.275958e-12,0.47321993,0.0,0.0,0.0,0.0,0.0,1.6746756e-06,0.00021136645,0.00021136677,0.00043476696,0.044279564,0.04427957,0.25408253,0.006205422,0.006205422,0.6462221,2.5506282e-08,2.5506292e-08,4.1942014e-09,4.0000004e-06,4.0000004e-06,2.4365638e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5988000,0.9999996,0.0001319226,-9.661709e-05,-0.0008984338,0.0048621874,0.0028024733,0.0102025345,0.0015276828,0.000482803,0.00046081445,-8.304963e-07,1.733924e-06,-7.557724e-08,0.0,0.0,4.163866e-05,0.2755689,-0.03467714,0.4732374,0.0,0.0,0.0,0.0,0.0,1.4784324e-06,0.00022526654,0.00022526762,0.00040050223,0.0500299,0.050029807,0.21200264,0.009885526,0.00988552,0.63020116,2.4648186e-08,2.4648196e-08,4.1845603e-09,4.0000004e-06,4.0000004e-06,1.7455801e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.99999976,8.351873e-05,-3.157083e-05,-0.00077506475,0.0038223977,0.0013458704,0.00993042,0.0035769762,0.0030539872,-0.00026567854,-4.9867845e-07,1.3157875e-06,-1.2128451e-07,0.0,0.0,4.2087486e-05,0.2755689,-0.03467714,0.4732374,0.0,0.0,0.0,0.0,0.0,1.4650115e-06,0.00027221197,0.00027221238,0.00022939373,0.14678626,0.14678584,0.12040283,0.08012841,0.08012832,0.5798608,2.3643636e-08,2.3643649e-08,4.1207886e-09,4.0000004e-06,4.0000004e-06,1.6514691e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7988000,0.99999964,-5.096002e-05,0.000119030505,-0.00082850223,-0.0022070608,-0.0024841055,0.006143847,-0.000337218,-0.0004982602,-0.0033168346,-2.3130042e-07,6.153149e-07,1.17976185e-07,0.0,0.0,4.3164757e-05,0.2755689,-0.03467714,0.4732374,0.0,0.0,0.0,0.0,0.0,1.4608901e-06,0.00017086626,0.00017086606,0.00017086732,0.04805885,0.04805898,0.09064444,0.008219882,0.008219887,0.49937123,1.6569675e-08,1.6569704e-08,3.962289e-09,4.0000004e-06,4.0000004e-06,1.6461963e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.99999964,-5.286105e-06,-3.4799186e-06,-0.000924373,-0.0024360989,-0.00083466416,0.0028216317,-0.0012795242,-0.00063270994,-0.0012365921,-6.368178e-07,1.0399382e-06,3.3005136e-07,0.0,0.0,4.3278575e-05,0.2755689,-0.03467714,0.4732374,0.0,0.0,0.0,0.0,0.0,1.4595935e-06,0.00020394706,0.00020394778,0.0001508638,0.12914002,0.12914003,0.072563864,0.063463934,0.06346398,0.44691613,1.0288043e-08,1.02880495e-08,3.7046732e-09,4.0000004e-06,4.0000004e-06,1.6400489e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.99999946,-1.2037317e-05,-0.00017842274,-0.0010055728,-0.0013637755,-0.0027182202,0.0042171106,-0.0015739434,-0.0009300904,-0.0031416868,-9.345907e-07,1.6203345e-06,5.4363994e-07,0.0,0.0,4.3286233e-05,0.2755689,-0.03467714,0.4732374,0.0,0.0,0.0,0.0,0.0,1.4595385e-06,9.4574854e-05,9.457516e-05,0.00014629582,0.09078633,0.09078616,0.05134785,0.08876207,0.088762045,0.40765882,3.4226297e-09,3.4226055e-09,3.3670944e-09,4.0000004e-06,4.0000004e-06,1.6400459e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
