timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
796000,792000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,996000,0.0,0.0,0.0,1.2221327,1.2221327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.334856,0.0,0.0,nan,0.0,0.0,0.25863835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1488000,0.0,0.0,0.0,0.08352519,0.08352519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.211941,0.0,0.0,nan,0.0,0.0,0.010519616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1988000,0.0,0.0,0.0,0.043018162,0.043018173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.853146,0.0,0.0,nan,0.0,0.0,0.010396079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2488000,0.0,0.0,0.0,0.039049495,0.039049495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.779007,0.0,0.0,nan,0.0,0.0,0.010276561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.03415968,0.03415967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.797114,0.0,0.0,nan,0.0,0.0,0.010207146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3488000,0.0,0.0,0.0,0.030962199,0.030962184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.847483,0.0,0.0,nan,0.0,0.0,0.010166254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3988000,0.0,0.0,0.0,0.028207958,0.028207961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.891447,0.0,0.0,nan,0.0,0.0,0.01013829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.025026511,0.025026515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9199295,0.0,0.0,nan,0.0,0.0,0.09348006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.022237286,0.0222373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.916515,0.0,0.0,nan,0.0,0.0,0.091780245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
