timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10048000,10044000,40.15402959003073,116.25936819755368,58.039406,58.123,-0.0,0.4715431,0.7625204,57.93999,2,0,1,0
10060000,10056000,40.1540295902355,116.25936819764188,58.039497,58.123093,-0.0,0.47155094,0.7625235,57.93999,2,0,1,0
11044000,11044000,40.15403006557234,116.25936830609201,58.040134,58.118755,-0.0,0.33925274,0.6526355,57.941216,2,0,1,0
12048000,12036000,40.15403014335211,116.25936823865011,58.04472,58.11441,-0.0,0.32876477,0.5962562,57.943565,2,0,1,0
13044000,13044000,40.154030090777965,116.25936824304162,58.04804,58.113,-0.0,0.32555726,0.5635268,57.94524,2,0,1,0
14044000,14044000,40.15403007721635,116.25936820869909,58.05111,58.11126,-0.0,0.3246532,0.5416267,57.94966,2,0,1,0
15048000,15048000,40.154030173865905,116.25936819974885,58.05182,58.106525,-0.0,0.32319713,0.52765024,57.95094,2,0,1,0
16048000,16048000,40.15403013873542,116.25936817909906,58.05039,58.098316,-0.0,0.3230795,0.5179272,57.951653,2,0,1,0
17040000,17036000,40.15403016603019,116.25936827270466,58.056652,58.100163,-0.0,0.3236319,0.5109716,57.956676,2,0,1,0
18044000,18040000,40.154030203949,116.2593683078413,58.059208,58.0972,-0.0,0.32362312,0.50588065,57.95693,2,0,1,0
19052000,19052000,40.15403001550557,116.25936833923274,58.057884,58.093925,-0.0,0.32341227,0.5019268,57.958355,2,0,1,0
20044000,20044000,40.1540300596959,116.25936823643906,58.061375,58.093784,-0.0,0.3236794,0.49928224,57.960377,2,0,1,0
21048000,21044000,40.15403012444794,116.25936822028302,58.059956,58.087624,-0.0,0.3226362,0.49616337,57.95893,2,0,1,0
22048000,22048000,40.15403021414946,116.25936830497791,58.054405,58.079334,-0.0,0.32265535,0.4946213,57.955215,2,0,1,0
23048000,23040000,40.15403028166786,116.2593682098785,58.0514,58.072205,-0.0,0.32345304,0.49377087,57.952087,2,0,1,0
24052000,24048000,40.1540302461856,116.2593681140099,58.050285,58.068077,-0.0,0.32262546,0.49278325,57.949757,2,0,1,0
25052000,25052000,40.154030299417265,116.25936823628754,58.046654,58.066086,-0.0,0.322628,0.49169078,57.948364,2,0,1,0
26044000,26044000,40.154030296903045,116.25936829484975,58.0429,58.05736,-0.0,0.32344592,0.49149948,57.943047,2,0,1,0
27052000,27052000,40.15403019529588,116.25936836499375,58.038143,58.05216,-0.0,0.32260013,0.49089074,57.938873,2,0,1,0
28052000,28036000,40.15403017856046,116.25936837640543,58.04209,58.05423,-0.0,0.32514977,0.49144736,57.943607,2,0,1,0
29048000,29044000,40.154030234815174,116.25936837678837,58.048737,58.058865,-0.0,0.3240079,0.4910811,57.948017,2,0,1,0
30052000,30044000,40.154030235486836,116.2593683234189,58.050102,58.056435,-0.0,0.3226091,0.49038973,57.94913,2,0,1,0
31044000,31032000,40.154030189261775,116.2593682060281,58.04529,58.049587,-0.0,0.3232372,0.49027303,57.94556,2,0,1,0
32048000,32044000,40.154030123006144,116.2593681788877,58.048367,58.054436,-0.0,0.32242477,0.4893867,57.948185,2,0,1,0
33048000,33044000,40.154030178571915,116.25936816282207,58.04857,58.053696,-0.0,0.32241887,0.48931608,57.94862,2,0,1,0
34048000,34044000,40.154030225965464,116.25936821895256,58.051437,58.058052,-0.0,0.32240546,0.4893273,57.950745,2,0,1,0
35040000,35032000,40.15403027180457,116.25936816036075,58.04988,58.05301,-0.0,0.3231594,0.48959267,57.94997,2,0,1,0
36044000,36044000,40.154030232921485,116.25936813338387,58.049133,58.052235,-0.0,0.32332987,0.4898791,57.951275,2,0,1,0
37048000,37044000,40.154030186316255,116.25936816897661,58.04704,58.0496,-0.0,0.32236212,0.48959768,57.948498,2,0,1,0
38052000,38052000,40.15403021576815,116.25936817321106,58.05002,58.053886,-0.0,0.32319462,0.48943597,57.94815,2,0,1,0
39048000,39048000,40.15403023468042,116.25936829683974,58.05154,58.054115,-0.0,0.3224217,0.4893326,57.948315,2,0,1,0
40044000,40036000,40.1540302228996,116.25936822973163,58.045475,58.04535,-0.0,0.3231942,0.48951554,57.94527,2,0,1,0
41048000,41048000,40.15403011072948,116.25936826766304,58.04649,58.046764,-0.0,0.32242832,0.48930484,57.948586,2,0,1,0
42048000,42048000,40.1540301226413,116.25936826925593,58.047276,58.047283,-0.0,0.32239595,0.48877934,57.94691,2,0,1,0
43048000,43048000,40.154030107248715,116.25936823808725,58.047592,58.047832,-0.0,0.32238546,0.4888403,57.947845,2,0,1,0
44048000,44048000,40.154030131459315,116.25936829996621,58.04604,58.048134,-0.0,0.32238168,0.48895955,57.945057,2,0,1,0
