timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
972000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00015678696,4.720572e-06,1.6431249e-11,0.004448285,0.007104354,-9.791847,-0.00046343543,-1.7455672e-05,9.910663e-07,14.622753,14.622753
1972000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000118761775,5.5702462e-06,1.9659534e-11,0.008290256,0.003006948,-9.78532,5.0931238e-05,2.1252836e-05,0.00030937843,14.622554,14.622554
2976000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0013306086,5.2830137e-06,1.969798e-11,-0.0011678976,-0.0017954931,-9.805723,-0.00010225114,0.0003666273,-0.00022618833,14.622627,14.622627
3976000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00077803794,5.388148e-06,1.8352176e-11,3.092557e-05,0.0071656574,-9.80188,7.3399846e-05,7.59895e-05,0.00032755602,14.62268,14.62268
5000000,1310996,1310996,0,0,0,0,0,251.5086,251.5086,251.5086,251.5086,0.001006519,5.311159e-06,1.986899e-11,0.0013627391,-0.004513351,-9.811101,-6.511283e-05,-2.1517877e-05,0.0002683193,14.622568,14.622568
5932000,1310996,1310996,0,0,0,0,0,251.25719,251.25719,251.25719,251.25719,0.00020521715,5.193502e-06,1.877162e-11,0.007061222,0.00042512518,-9.798569,-1.1794362e-05,-6.437189e-05,0.00032570245,14.622682,14.622682
6908000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0020199425,5.364077e-06,1.9205455e-11,-0.0018039077,-0.006048079,-9.799407,-0.00031490016,0.00014793673,-4.2347117e-05,14.62278,14.62278
7908000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002726767,5.354271e-06,2.0312228e-11,0.0034557707,0.0025440499,-9.805248,0.00031440012,0.00052306685,0.00020440557,14.622528,14.622528
8908000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0028985539,5.6775293e-06,2.2166467e-11,-0.005363388,-0.0034066236,-9.790743,-0.00021120482,-0.00045281163,-0.00022015213,14.622811,14.622811
9956000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0139867915,6.271924e-06,2.2459026e-11,0.0017818698,-0.0066424045,-9.8087,5.4726373e-05,-0.0003595948,3.0902294e-05,14.622625,14.622625
10956000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.002262123,5.398713e-06,2.0757627e-11,0.0067336643,-0.00038462086,-9.798803,7.693023e-05,-1.5599157e-05,0.00040973944,14.622646,14.622646
11972000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.010659139,5.721844e-06,2.1689634e-11,-0.0043577147,-0.007179914,-9.793844,0.00038339096,-0.00038155893,0.00033228644,14.622647,14.622647
12972000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0040481687,5.8130504e-06,1.9523156e-11,0.0027335878,0.00017834363,-9.817339,0.0001745559,-5.8725884e-05,-9.0125635e-05,14.622754,14.622754
13972000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0038797676,5.418485e-06,1.9493665e-11,-0.006777774,-0.004329203,-9.825038,-6.869518e-05,-3.639008e-05,-0.00026105854,14.62265,14.62265
14972000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.007839336,5.892858e-06,2.312398e-11,-0.0036571557,0.0026776814,-9.797742,-0.00025390423,-3.247111e-05,-0.00033371002,14.622697,14.622697
15972000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0021434573,5.4398192e-06,1.9520002e-11,0.0037871366,-0.0006111515,-9.79866,0.00029119875,0.00024435308,-3.8761733e-05,14.622639,14.622639
16972000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0057317764,5.623158e-06,2.0973612e-11,0.0044374177,-0.0003125035,-9.778634,-7.554789e-05,0.00024683087,2.7275486e-05,14.62267,14.62267
17972000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00067897805,5.3773674e-06,1.9773658e-11,-0.015598799,0.0023201087,-9.810884,-0.00046423174,0.00026087055,-4.381902e-05,14.622694,14.622694
18972000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0044590984,5.639487e-06,1.8789066e-11,0.016861925,-0.0013628785,-9.788716,-4.3788008e-05,0.00020765995,-8.471781e-05,14.622822,14.622822
19972000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0035035645,5.7999073e-06,2.1564523e-11,-0.00233193,0.0031700903,-9.811927,1.5338903e-05,-9.126441e-05,-0.00016859903,14.622666,14.622666
20972000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0011747298,5.0411936e-06,1.7447458e-11,0.0002589887,0.013875995,-9.789251,-0.0004227273,-2.5115736e-05,-6.0803264e-05,14.622558,14.622558
21972000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0023683906,5.293298e-06,1.9713415e-11,0.001311015,-0.0050158747,-9.794915,-0.00057851314,0.0002115564,-0.00026088525,14.622561,14.622561
22972000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030476513,5.2240784e-06,1.8730273e-11,-0.009230205,-0.010825303,-9.788598,0.00044623687,-4.7800313e-05,-6.4069957e-07,14.622747,14.622747
23972000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0008226341,5.1806073e-06,1.873973e-11,0.0027288776,0.0014406671,-9.780932,0.00049738155,1.4450425e-05,-2.6397602e-05,14.622668,14.622668
24984000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.005364047,5.7520397e-06,2.0779474e-11,-0.0064666043,-0.0016746097,-9.792517,-8.372506e-05,-0.0003931152,0.00028898526,14.622658,14.622658
25984000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0031871942,5.741386e-06,2.1318088e-11,-0.0032432433,0.0086499,-9.799984,-0.0004219553,-7.785047e-05,0.00012055533,14.62281,14.62281
26984000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003694795,5.43918e-06,1.9930843e-11,0.006333101,-0.0104727615,-9.792488,-0.00046211857,0.0004334364,-9.644569e-05,14.622594,14.622594
27984000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.01332788,5.9410695e-06,1.7397426e-11,-0.00554031,-0.009390285,-9.785289,-0.0006024495,0.00018463217,-0.00029070175,14.622484,14.622484
28984000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0019938308,5.30352e-06,1.8891347e-11,0.004467923,0.0045087114,-9.809436,-0.00022057146,-0.00012394588,2.7775025e-07,14.6227045,14.6227045
29984000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012684885,5.1772636e-06,1.7960267e-11,-0.0072248904,0.0059411596,-9.79737,-0.00039495452,0.00021001513,0.00031416258,14.62263,14.62263
30984000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0008709699,5.404682e-06,2.0492729e-11,-0.0011543254,-0.008801395,-9.816166,-0.00018871494,0.0007435944,0.00022399308,14.622755,14.622755
31984000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000541998,5.165304e-06,1.9154225e-11,-0.0031886746,-0.0004009533,-9.826858,-0.00041643338,-0.0005478768,-0.0003494978,14.622754,14.622754
32984000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004631746,5.4667207e-06,1.9920461e-11,0.0026212719,0.0040152436,-9.794122,-6.858258e-05,-0.0001730392,-6.522149e-05,14.622531,14.622531
33984000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.003263325,5.5463315e-06,1.9760542e-11,0.00010060301,0.005985048,-9.792127,4.1447278e-05,8.995958e-05,4.071639e-06,14.622585,14.622585
34984000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0011924036,5.5593005e-06,1.9564595e-11,0.0002267082,0.00248221,-9.801245,0.00019972648,1.4565474e-05,-0.00021462499,14.622777,14.622777
