timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3488000,3476000,1311004,-0.00019854668,-1.926937e-05,1.5787376e-06,0.34906584,2.2500413e-05,2.2500344e-05,8.4434083e-07,1311004,0.0,0.0,0.0010127163,0.4,0.0003945399,0.0003945399,0.00035214977,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4416000,4404000,1311004,-3.8118244e-05,5.7437268e-05,-5.1258326e-06,0.34906584,4.0572068e-06,4.0572013e-06,4.1845252e-07,1311004,0.0,0.0,0.0020576208,0.4,0.00039841206,0.00039841206,0.00028795298,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5044000,5044000,1311004,-7.039312e-05,0.00017857974,-8.466564e-06,0.34906584,2.5517425e-06,2.5517436e-06,4.196075e-07,1311004,0.0,0.0,0.00307754,0.4,0.00040017403,0.00040017403,0.00023972361,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5624000,5620000,1311004,-8.3655905e-05,0.00018005518,-7.529261e-06,0.34906584,2.4745877e-06,2.4745887e-06,4.199431e-07,1311004,0.0,0.0,0.0042165103,0.4,0.00040072828,0.00040072828,0.00019848614,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10948000,10948000,1311004,-8.662903e-05,7.778026e-05,4.6493366e-05,0.34906584,1.9973425e-07,1.9973363e-07,3.0502264e-07,1311004,0.0,0.0,0.0052943313,0.4,0.0004109411,0.0004109411,0.000152328,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11556000,11556000,1311004,-5.073584e-05,-1.0741553e-05,6.309435e-05,0.34906584,9.3338514e-08,9.333924e-08,2.8037894e-07,1311004,0.0,0.0,0.006300668,0.4,0.00040982073,0.00040982073,0.00013292846,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12952000,12952000,1311004,-8.748815e-05,-7.826242e-06,6.2233354e-05,0.34906584,2.373202e-08,2.3733145e-08,2.1783721e-07,1311004,0.0,0.0,0.0052309823,0.4,0.0004079333,0.0004079333,0.000100044206,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16448000,16444000,1311004,-4.207146e-05,1.1758724e-05,2.0772777e-05,0.34906584,7.933414e-09,7.933867e-09,1.09857226e-07,1311004,0.0,0.0,0.006402743,0.4,0.00040282196,0.00040282196,3.5383815e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
24456000,24452000,1311004,-6.0211085e-05,5.04002e-06,6.762503e-05,0.34906584,2.9405944e-09,2.940616e-09,2.972628e-08,1311004,0.0,0.0,0.0054012123,0.4,0.00040036824,0.00040036824,5.2698933e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
43904000,43904000,1311004,-6.905033e-05,1.973592e-05,2.3059432e-05,0.34906584,1.9299817e-09,1.9299844e-09,5.800983e-09,1311004,0.0,0.0,0.004364919,0.4,0.00039962603,0.00039962603,4.9953246e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
48704000,48696000,1311004,-6.130987e-05,1.6104765e-05,3.5436624e-05,0.34906584,1.905154e-09,1.9051563e-09,4.8213002e-09,1311004,0.0,0.0,0.0033589439,0.4,0.00040040427,0.00040040427,5.005053e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
51248000,51248000,1311004,-6.143875e-05,1.2796954e-05,3.7349935e-05,0.34906584,1.8936424e-09,1.8936435e-09,4.4600714e-09,1311004,0.0,0.0,0.0022908053,0.4,0.00039985392,0.00039985392,4.9981736e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
65408000,65400000,1311004,-5.2758485e-05,4.217827e-05,4.461578e-05,0.34906584,1.885303e-09,1.8853037e-09,3.5604033e-09,1311004,0.0,0.0,0.0032915047,0.4,0.00040186767,0.00040186767,5.0233452e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
