timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
584000,584000,-8.478717e-06,0.00036998856,0.00047621957
588000,588000,0.00014449352,0.00039737788,0.0008464287
592000,592000,0.00049676857,0.00046893678,0.00080820854
604000,604000,-8.3960884e-05,0.00016357294,0.00054618117
616000,616000,-0.00046092077,-0.00043887921,0.00055371044
624000,624000,-6.5306405e-05,-0.0010812155,0.0004040799
636000,636000,0.00036481657,0.00012127767,0.0008274142
640000,640000,0.0004325788,0.0003776853,0.0009093346
656000,656000,-3.9839273e-05,-0.0001471154,-0.00078851794
660000,660000,-0.000119541706,-0.00037578063,-0.0006415888
676000,676000,-5.073489e-05,0.00022234689,-0.00028369226
684000,684000,0.00014333216,0.00013320154,-0.0008368473
696000,696000,0.00021014814,0.00093249604,-0.00012841266
704000,704000,0.00011241994,0.000259388,0.00043586444
716000,716000,0.0005546508,0.0003255881,0.00022350586
724000,724000,0.00042765128,0.0001788311,-0.000546781
736000,736000,-0.00018338038,-6.198173e-05,-0.0009329114
744000,744000,-2.2161488e-05,0.00018161652,-0.00013162268
756000,756000,-0.00037080178,-0.00058818306,0.00020365372
764000,764000,-6.0769882e-05,0.00016199121,-0.00039296004
776000,776000,-0.00036078092,-0.000120394354,-1.0624774e-06
784000,784000,6.501696e-05,-1.6022259e-05,0.00024978074
796000,796000,0.00020117189,-0.00024873405,-0.00088253873
804000,804000,1.2775345e-05,9.074841e-05,-0.00016194208
816000,816000,-0.0008337863,0.0003073861,0.00023650561
824000,824000,-9.241467e-06,-0.00024948586,-0.0002076955
836000,836000,-4.028887e-05,0.000100117366,-0.0005576666
844000,844000,0.0003789367,-3.6592148e-05,-0.00056694885
856000,856000,-0.0005093491,-0.00021879931,0.0002953358
864000,864000,-0.00046051672,7.908889e-06,-0.00029326841
876000,876000,-0.00034751237,-9.01565e-05,-0.00051563873
884000,884000,-0.00039310084,-0.0001764218,-0.00019478591
892000,892000,4.5451394e-05,0.0004848191,-0.00042945
904000,904000,-0.00024607926,0.000184793,-0.00022801376
916000,916000,-0.00042914142,0.00018681589,7.9154925e-06
924000,924000,6.2380976e-05,-1.1753027e-05,0.000364586
936000,936000,0.0001669785,-0.00026148625,5.9774695e-05
944000,944000,0.00020739503,0.00032038265,9.7145785e-05
956000,956000,-0.00052434066,0.00013294053,8.35215e-05
964000,964000,-0.00057416223,0.00036107784,-0.00026447664
976000,976000,-0.00030221217,-3.708641e-05,-0.00026536136
984000,984000,-0.00047289845,0.00013010832,-0.00045451926
996000,996000,-0.0001925338,-0.00035977323,-0.00011434204
1004000,1004000,-9.675752e-05,-0.000215458,-0.00042114247
1016000,1016000,-0.0003281695,-7.052321e-05,0.0006432709
1024000,1024000,-0.0003705182,-0.0005200114,0.00048809027
1036000,1036000,-7.940087e-05,-0.00033519234,-0.00013127967
1044000,1044000,-0.00038535043,-0.00018321,0.00071704644
1056000,1056000,0.00022697623,2.5027672e-05,0.0001857481
1064000,1064000,-0.0001109552,6.681406e-06,0.00033238757
1072000,1072000,-0.0005230592,-1.5597444e-06,-0.0001769728
1084000,1084000,-0.00022363773,2.6278178e-05,-9.644852e-05
1096000,1096000,-0.00027181878,0.00066061306,0.0005213777
1104000,1104000,-0.00018793257,-7.498563e-05,0.0004235917
1116000,1116000,0.00018537273,0.00024820905,-0.00021939234
1124000,1124000,-0.0002794613,-0.0002509132,0.00064418564
1136000,1136000,0.00015524268,-3.964335e-05,0.0005734993
1144000,1144000,-0.00049862755,-0.00028917787,0.0005211051
1156000,1156000,0.00042933688,0.0003555483,0.00017850677
1164000,1164000,0.00047769275,0.00022470969,-0.00015403095
1176000,1176000,-0.00025811145,0.0003511965,-0.00011611818
1184000,1184000,2.3282291e-05,0.00017732105,0.00041682133
1196000,1196000,-0.00069536583,0.00041986824,-0.00019453572
1204000,1204000,-0.000667708,-5.739192e-05,-3.998039e-05
1216000,1216000,0.00031180703,0.00053945184,-0.0005054135
1224000,1224000,0.00018628404,8.576676e-05,-0.00027490233
1236000,1236000,2.1841042e-06,-0.00024427212,0.00041728833
1244000,1244000,-0.00038354268,4.6109412e-06,-0.0002823637
1256000,1256000,0.00015800251,9.641338e-06,-0.0004618095
1264000,1264000,0.00012628792,0.00035164834,-0.0001594658
1276000,1276000,0.00016558904,8.6962544e-05,-0.00031332165
1284000,1284000,5.9185044e-05,0.00030251656,-0.00036906637
1296000,1296000,-0.00036359628,-0.000102201506,-0.0003347195
1304000,1304000,-8.606536e-05,-9.103771e-05,-6.650909e-05
1316000,1316000,0.00023714312,0.00010837781,0.00058793416
1324000,1324000,0.00012136304,0.00040671276,0.00020482914
1336000,1336000,0.00019981494,0.00027516083,-3.6645943e-05
1344000,1344000,-0.00023818818,0.00042555248,-0.00023448997
1356000,1356000,-8.724982e-05,0.0003592072,0.00015030295
1364000,1364000,-0.00016531811,0.0003934561,1.6006628e-05
1376000,1376000,9.975381e-05,-8.1310325e-05,-0.00013211521
1384000,1384000,0.00024712022,7.12531e-05,-0.00037956444
1396000,1396000,-0.0003553736,0.0007860672,1.1750917e-05
1404000,1404000,-0.00057561736,0.00054732285,0.0004973652
1412000,1412000,-0.00042695363,0.0005119791,0.000111408095
1424000,1424000,0.00030919907,0.0001536861,-8.153067e-05
1436000,1436000,0.0004547833,0.00064767397,1.4744692e-05
1444000,1444000,0.0001390404,1.7119462e-06,0.00037556933
1456000,1456000,-0.00022277795,-0.0001798501,0.00047146014
1464000,1464000,-0.0007322444,-0.00020918516,0.0005692388
1476000,1476000,-0.00068426377,2.0330688e-05,-0.00016235962
1484000,1484000,-0.00062790955,-0.00011628499,-0.00075894856
1496000,1496000,0.00053705066,4.402886e-05,-0.00055083976
1504000,1504000,0.00047043533,-0.0003076565,-0.00039283826
1516000,1516000,0.00016785387,0.00047830757,0.00015460592
1524000,1524000,5.9976766e-05,0.00048064318,0.0007503427
1536000,1536000,2.706139e-05,-0.00012411123,-0.0005607608
1544000,1544000,-0.00031502993,0.0007165002,0.0002905283
1556000,1556000,-0.0007315524,6.0480827e-05,-0.00046544685
1564000,1564000,0.0001001912,-0.00017219291,-0.00035836143
1576000,1576000,0.000106287334,-8.373792e-05,0.00055703305
1580000,1580000,0.00013920252,0.00029559305,0.00042504538
1596000,1596000,-0.00019691826,-0.00021307872,-0.00045466737
1604000,1604000,0.00016792328,-9.524534e-06,-0.00031728187
1616000,1616000,0.00053060503,0.000388888,4.9393355e-05
1624000,1624000,0.0002645637,6.009638e-05,-0.0005056678
1636000,1636000,-0.0005426785,-0.00027417165,-0.0001691245
1644000,1644000,-9.6655545e-05,0.000318144,-0.0004910487
1656000,1656000,-0.00038457342,-0.00014287693,2.0194488e-05
1664000,1664000,-0.00072103704,-0.00024973598,0.00050233305
1676000,1676000,-4.8730915e-05,0.0007369238,0.0006473439
1684000,1684000,0.0004189443,5.495766e-05,0.0001459615
1696000,1696000,0.00024777304,0.0006054894,0.0006862559
1704000,1704000,-0.00081899634,0.00080039224,0.0005565111
1716000,1716000,-0.00088394166,0.00063341146,-8.290477e-05
1724000,1724000,0.00016787605,-0.00028174112,0.00041378534
1736000,1736000,4.2722873e-05,-0.0002424604,0.00046649092
1744000,1744000,0.00021332121,-0.00010056287,-0.00069960364
1756000,1756000,-0.000175685,0.00030375106,-0.0008082652
1764000,1764000,-0.0002197543,0.00044946407,-0.0002217829
1776000,1776000,-0.00041515287,-0.00014808777,0.00017166638
1784000,1784000,0.00016419942,-4.7938724e-05,-9.264404e-05
1796000,1796000,-0.00013872891,7.4548116e-05,0.000449053
1804000,1804000,0.0005027288,0.0001177179,0.00016463065
1816000,1816000,-0.0003052535,8.164056e-05,9.117967e-06
1824000,1824000,-9.8159e-05,-0.00086855225,0.00015983022
1836000,1836000,0.00062632357,-0.0006459326,-0.0004605829
1844000,1844000,0.00037149066,-1.1327523e-06,-0.000291778
1856000,1856000,-0.0001456618,0.00015133408,3.6881956e-05
1864000,1864000,-0.0005672198,0.00085438875,-0.00034214547
1876000,1876000,-0.0005131956,0.000637345,8.8470275e-05
1884000,1884000,0.00036101294,0.00023122026,0.00061146234
1896000,1896000,1.5632217e-05,-0.00014806195,5.8378635e-05
1904000,1904000,0.00033138169,6.714269e-05,-0.00039434741
1916000,1916000,0.0005397197,0.00034581285,0.00041757518
1924000,1924000,0.00056257786,0.00010142187,0.0009716451
1936000,1936000,-0.00039289147,-0.0003029214,0.0003757647
1944000,1944000,-0.00023468086,1.1552906e-05,-0.00020003863
1956000,1956000,0.00041021133,0.0001366029,0.0002940232
1964000,1964000,-0.0004086301,0.0003774623,0.00043629808
1976000,1976000,6.21465e-05,-0.0003914371,-0.00043450968
1984000,1984000,0.00024706332,-0.00055804977,-0.0006185035
1996000,1996000,-0.00039753906,0.00013048244,3.891439e-05
2004000,2004000,0.000281259,0.00010123763,2.8615277e-05
2016000,2016000,0.00055963284,-0.00013661482,-0.00050800736
2024000,2024000,0.0009158508,-0.0006117945,-0.0004415571
2036000,2036000,-0.0007125349,0.0005137886,0.00015589752
2044000,2044000,-0.00019775209,0.0001194655,0.0005246604
2056000,2056000,0.00013326766,-0.000120316756,0.0009280754
2064000,2064000,-0.0008581817,2.9362807e-05,0.0005917724
2076000,2076000,-0.00074723363,-0.0004421174,-0.00024639082
2084000,2084000,-0.0005293895,-5.4103548e-05,0.00041041517
2096000,2096000,4.6077992e-05,0.0006291441,-0.00025947113
2104000,2104000,-0.00010221529,-0.00033765504,-0.00061718153
2116000,2116000,-0.0002125182,-0.00024076317,0.00038489973
2124000,2124000,0.0001356687,-5.753757e-05,0.00011371643
2136000,2136000,-0.00013598124,-0.00012280706,-0.00061936484
2144000,2144000,-0.00022233544,0.00013964996,0.0004198659
2156000,2156000,-0.00010564371,0.00023055158,-5.434485e-05
2164000,2164000,-0.00037006312,0.00021307079,-0.0004768864
2176000,2176000,-0.0004945609,-0.0006131952,-8.851444e-05
2184000,2184000,-0.000774747,-0.0002545038,0.0006991576
2196000,2196000,-5.2569158e-06,-0.00037796254,0.0007929302
2204000,2204000,-0.00022689013,3.614359e-05,0.00034885592
2216000,2216000,-0.000582306,-0.0005007399,0.0006677095
2224000,2224000,0.00018352657,-6.985897e-05,0.0004228828
2236000,2236000,0.00010619839,-0.0007081159,-3.6216275e-05
2244000,2244000,0.00016578511,-0.00014449033,-0.00014329713
2256000,2256000,5.090951e-05,-0.000124852,-0.00020661624
