timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3380000,3376000,1310988,-0.00010429392,-1.321415e-05,2.5881857e-06,0.34906584,2.2693477e-05,2.2693424e-05,9.52618e-07,1310988,0.0,0.0,0.0010281126,0.4,0.0003930225,0.0003930225,0.0003567667,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4096000,4096000,1310988,-2.921167e-05,2.2520057e-06,-5.2471555e-06,0.34906584,8.257922e-06,8.257899e-06,4.326881e-07,1310988,0.0,0.0,0.00207262,0.4,0.00039638186,0.00039638186,0.0003108945,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4568000,4568000,1310988,-3.941864e-05,9.897372e-05,-4.454613e-06,0.34906584,3.1842317e-06,3.1842399e-06,4.2075797e-07,1310988,0.0,0.0,0.0031871672,0.4,0.00039685977,0.00039685977,0.00027460913,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5104000,5100000,1310988,-6.923542e-05,0.00016356948,-8.260571e-06,0.34906584,2.5162394e-06,2.5162515e-06,4.218268e-07,1310988,0.0,0.0,0.004319317,0.4,0.00039845883,0.00039845883,0.00023488906,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5624000,5620000,1310988,-8.163689e-05,0.00016449468,-7.2412604e-06,0.34906584,2.4410328e-06,2.441044e-06,4.220639e-07,1310988,0.0,0.0,0.005485282,0.4,0.00039892207,0.00039892207,0.00019773563,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10656000,10656000,1310988,-8.3199004e-05,9.490944e-05,3.500366e-05,0.34906584,2.751787e-07,2.7517663e-07,3.2460082e-07,1310988,0.0,0.0,0.006767258,0.4,0.00041640628,0.00041640628,0.00016558862,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11004000,11004000,1310988,-7.453794e-05,5.6222376e-05,4.089044e-05,0.34906584,1.8002504e-07,1.8002382e-07,3.0436303e-07,1310988,0.0,0.0,0.0077937623,0.4,0.00041067926,0.00041067926,0.00014945256,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16452000,16448000,1310988,-4.878996e-05,2.0893487e-05,3.973723e-05,0.34906584,7.566406e-09,7.5663715e-09,1.09714506e-07,1310988,0.0,0.0,0.008838894,0.4,0.00040278144,0.00040278144,3.7917678e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23900000,23900000,1310988,-4.8444614e-05,5.173213e-06,6.97269e-05,0.34906584,3.0037868e-09,3.0037528e-09,3.196518e-08,1310988,0.0,0.0,0.0077610104,0.4,0.00040078626,0.00040078626,6.9581497e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34512000,34512000,1310988,-5.9070684e-05,1.04647725e-05,2.2113394e-05,0.34906584,2.0681452e-09,2.068141e-09,1.0239516e-08,1310988,0.0,0.0,0.0067471275,0.4,0.0003966131,0.0003966131,4.957672e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
48704000,48696000,1310988,-5.669252e-05,9.911081e-06,3.8800346e-05,0.34906584,1.9002195e-09,1.9002202e-09,4.8053352e-09,1310988,0.0,0.0,0.005739564,0.4,0.00039960022,0.00039960022,4.995002e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
