timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4152000,4152000,0.998079,0.00010379297,5.2791773e-05,0.061954726,1.0,1.2505553e-12,6.821211e-12,0.0002023429,2
4156000,4156000,0.9980787,0.00010257484,5.3185984e-05,0.061959893,1.0,1.2505553e-12,6.821211e-12,0.0002023429,2
4652000,4652000,0.99810666,6.6959095e-05,2.9558787e-05,0.061507434,1.0,1.2505553e-12,6.821211e-12,0.0002023429,2
5152000,5148000,0.99999994,0.00011866612,-0.000117284304,-0.0005001121,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
5648000,5644000,0.9999997,0.00013399404,-0.0001288097,-0.0008202885,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
6152000,6152000,0.9999996,0.0001247465,-0.00013266678,-0.0009470224,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
6652000,6652000,0.9999997,0.00014987338,-8.96331e-05,-0.00080241484,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
7152000,7152000,0.9999997,4.5850877e-05,-1.7189146e-05,-0.0007761744,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
7652000,7652000,0.9999997,-4.6385743e-05,7.1878676e-05,-0.0007447188,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
8152000,8136000,0.9999997,-4.990902e-05,0.00010240153,-0.0008261303,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
8656000,8640000,0.9999997,-2.8113165e-05,5.811114e-05,-0.0008277697,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
9152000,9152000,0.9999996,-1.9780703e-06,1.27277e-06,-0.0008892194,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
9652000,9652000,0.9999996,-5.877913e-06,-8.432808e-05,-0.0009602497,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
10152000,10152000,0.99999946,3.631023e-05,-0.00023168011,-0.0010086403,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
10652000,10644000,0.99999946,4.5365916e-05,-0.00022941857,-0.0010074944,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
11152000,11152000,0.9999996,5.6729154e-05,-6.8027504e-05,-0.0009844361,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
11652000,11648000,0.9999996,1.2278349e-05,5.691641e-05,-0.0010135053,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
12152000,12148000,0.9999996,-1.363859e-05,-4.793782e-05,-0.0009738811,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
12648000,12648000,0.9999996,0.00014603994,9.04154e-05,-0.0009982155,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
13152000,13152000,0.99999946,0.00019569643,1.5536787e-05,-0.0010476934,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
13652000,13652000,0.99999934,0.00012464283,-5.614645e-05,-0.001180496,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
14152000,14152000,0.99999934,0.00015917103,-0.00012123231,-0.0011770102,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
14652000,14648000,0.99999934,0.00017703547,-0.00018792159,-0.00113647,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
15152000,15152000,0.99999934,0.00014218554,-0.00015976292,-0.0012089646,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
15652000,15648000,0.99999946,9.280603e-05,-0.00013900807,-0.0011272584,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
16152000,16144000,0.99999946,0.00010845931,-6.294298e-05,-0.001056911,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
16652000,16648000,0.99999946,7.5421165e-05,-8.173024e-05,-0.0010394793,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
17152000,17152000,0.9999996,4.0590632e-05,1.8494835e-06,-0.0010010762,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
17652000,17652000,0.99999946,2.609305e-05,2.1967231e-05,-0.0010116638,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
18148000,18148000,0.9999996,-4.6315625e-05,9.51287e-05,-0.0009628938,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
18652000,18652000,0.99999946,-0.000106577005,0.00012115053,-0.0010860946,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
19152000,19152000,0.99999934,-0.000119683245,0.00016394063,-0.0011384352,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
19648000,19636000,0.9999992,-0.00013808513,7.9041696e-05,-0.0012407516,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
20148000,20148000,0.9999992,-0.00015855508,9.439659e-05,-0.0013009497,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
20652000,20644000,0.9999992,-9.579524e-05,7.868896e-05,-0.0012823903,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
21148000,21144000,0.9999991,-9.178854e-05,8.538003e-05,-0.0013288514,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
21652000,21652000,0.9999991,-8.9926965e-05,5.3638294e-05,-0.00138256,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
22152000,22148000,0.999999,-0.00013758714,4.2236512e-05,-0.0014409913,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
22652000,22648000,0.999999,-9.622259e-05,2.7682897e-06,-0.0014247245,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
23152000,23140000,0.9999991,-6.131077e-05,3.526455e-05,-0.0013934436,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
23652000,23648000,0.9999991,-2.6347618e-05,2.873652e-05,-0.0013483752,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
24152000,24152000,0.9999992,7.217238e-05,-3.350877e-05,-0.0013133658,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
24652000,24652000,0.9999991,0.00011933391,-7.8807796e-05,-0.0013468792,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
25152000,25152000,0.9999992,8.465572e-05,-5.708433e-05,-0.0013066919,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
25652000,25648000,0.9999992,2.6260737e-05,-4.349533e-05,-0.0012766505,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
26152000,26148000,0.9999992,-8.5768e-06,-6.290119e-05,-0.001245383,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
26652000,26648000,0.9999992,8.424142e-06,-2.1666923e-05,-0.0012395175,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
27156000,27149000,0.99999934,-2.6662761e-05,-4.8702695e-06,-0.001182684,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
27656000,27656000,0.99999934,2.4393861e-05,2.205372e-05,-0.0011796502,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
28152000,28148000,0.99999946,2.3080098e-05,4.8867114e-05,-0.0011179806,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
28652000,28652000,0.99999946,2.3382554e-05,-1.9242767e-05,-0.0011165907,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
29152000,29148000,0.99999934,-2.2155908e-05,-3.6235673e-05,-0.0011390884,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
29652000,29652000,0.99999934,-4.3813878e-05,-1.2346022e-05,-0.0011792132,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
30152000,30144000,0.99999934,-4.4935492e-05,-3.801975e-05,-0.0011525585,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
30652000,30652000,0.99999934,-6.7009525e-05,-2.2438123e-06,-0.0011885359,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
31152000,31140000,0.99999934,-9.4502044e-05,6.098686e-05,-0.0011702505,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
31652000,31648000,0.99999934,-8.8726665e-05,3.4846304e-05,-0.0011444705,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
32152000,32152000,0.99999946,-7.4143456e-05,2.1957635e-06,-0.0011184771,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
32652000,32652000,0.99999946,-9.213023e-05,-4.919905e-05,-0.0010992298,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
33152000,33144000,0.99999946,-0.00012955267,-9.174442e-05,-0.0010741372,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
33652000,33648000,0.99999946,-0.00012482482,-0.00010411597,-0.0010647493,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
34152000,34144000,0.99999946,-8.673052e-05,-0.00013442551,-0.0010471772,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
34652000,34652000,0.9999996,-0.00011830547,-0.000107411215,-0.0009979011,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
35152000,35144000,0.9999996,-0.000107855325,-9.9454795e-05,-0.0010181203,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
35652000,35648000,0.9999996,-7.181573e-05,-1.2205863e-05,-0.00096734054,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
36152000,36152000,0.9999996,-7.815783e-05,5.505271e-05,-0.00093964057,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
36652000,36648000,0.9999996,-4.535925e-05,0.00011343844,-0.0009727775,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
37148000,37140000,0.99999946,-1.9026565e-05,8.4741376e-05,-0.0010459848,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
37652000,37652000,0.9999996,2.4290413e-05,9.653747e-05,-0.0009888553,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
38152000,38132000,0.9999996,8.1607264e-05,0.00011003555,-0.0009815225,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
38652000,38652000,0.9999996,0.00015359391,6.993965e-05,-0.0009678911,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
39152000,39152000,0.9999996,0.000106098145,0.000105085244,-0.0009625312,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
39652000,39652000,0.9999996,7.804732e-05,0.0001054997,-0.00096478657,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
40152000,40148000,0.9999996,4.9667276e-05,0.00011720768,-0.0009791598,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
40652000,40648000,0.9999996,7.550061e-05,7.825983e-05,-0.00096369267,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
41152000,41148000,0.9999996,6.788365e-05,4.072222e-05,-0.0009373079,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
41648000,41648000,0.9999996,5.6866513e-05,6.139597e-06,-0.00092986936,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
42152000,42152000,0.9999996,5.9372942e-05,-5.3932804e-06,-0.00092267495,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
42652000,42644000,0.9999997,3.8479797e-05,5.6079243e-06,-0.0008783938,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
43152000,43144000,0.9999997,3.825895e-06,-5.130695e-05,-0.00082283566,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
43652000,43652000,0.9999997,-2.2077114e-05,-5.019737e-05,-0.0008527751,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
44148000,44148000,0.9999997,-4.2185824e-05,-7.858006e-05,-0.0008137292,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
44652000,44648000,0.9999997,-5.7140423e-05,-6.819433e-05,-0.0008598067,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
45152000,45148000,0.9999997,-3.9342267e-05,-7.653822e-05,-0.00085930765,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
45652000,45648000,0.9999997,-4.5574783e-05,-9.291111e-05,-0.00088542135,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
46152000,46148000,0.9999996,-3.073017e-05,-7.509549e-05,-0.0009123026,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
46652000,46648000,0.9999996,-1.1603597e-06,-8.014654e-05,-0.00089848484,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
47152000,47148000,0.9999996,-4.2288433e-05,-2.723497e-05,-0.000948266,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
47652000,47648000,0.9999996,-9.741497e-06,4.5765104e-05,-0.0009907983,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
48148000,48140000,0.9999996,-9.478695e-06,5.411895e-05,-0.0009869934,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
48648000,48640000,0.9999996,-3.886492e-05,-2.0304651e-05,-0.0010124322,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
49152000,49152000,0.9999996,-1.7630282e-05,-2.7592656e-05,-0.00097319635,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
49648000,49644000,0.9999996,-2.3113564e-05,8.551395e-06,-0.0009298766,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
50152000,50148000,0.9999996,-5.6693072e-05,1.2483349e-05,-0.00090059335,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
50652000,50652000,0.9999996,-4.499498e-05,3.842496e-05,-0.0008896622,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
51152000,51152000,0.9999996,-2.385747e-05,7.379988e-05,-0.00091686245,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
51652000,51648000,0.9999996,-2.6880156e-05,0.00011099997,-0.0009435061,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
52156000,52152000,0.9999996,3.2464138e-06,0.000108527,-0.00092629547,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
52652000,52652000,0.9999996,-1.4761304e-06,0.00010961055,-0.0009272562,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
53152000,53144000,0.9999996,4.3012888e-06,0.000120655845,-0.00095329055,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
53648000,53644000,0.9999996,5.548272e-05,7.651472e-05,-0.00094255566,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
54152000,54152000,0.9999996,2.5399815e-05,7.152847e-05,-0.0009819181,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
54648000,54648000,0.9999996,9.4266376e-05,4.6663183e-05,-0.00097030116,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
55152000,55152000,0.9999996,0.00011482525,6.6300154e-06,-0.0009924015,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
55652000,55652000,0.9999996,8.551815e-05,3.5237194e-05,-0.0009877123,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
56152000,56148000,0.9999996,8.464226e-05,7.224349e-05,-0.0009990031,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
56652000,56652000,0.9999996,9.4179995e-05,7.542556e-05,-0.00092802756,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
57156000,57152000,0.9999996,0.000104600826,8.16079e-05,-0.0009817221,0.99806523,6.821211e-12,-3.2741813e-11,-0.06217637,3
