timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
796000,792000,1.2728625e-11,3.6793963e-06,0.00020350324,7.864132e-06,0.0011074713,5.7885045e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
808000,804000,1.2916944e-11,3.7379411e-06,0.00020389124,6.6585017e-06,0.0010506262,1.6013999e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
988000,984000,1.5662562e-11,4.40069e-06,0.00017568335,5.201728e-05,0.0011360394,0.0031864997,512,0,1.3338482,1.7505233,0.0,nan,nan,0.0023922792,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1192000,1188000,1.7807224e-11,5.1060124e-06,0.00015338276,5.0678464e-06,0.00035300816,0.007763998,67109376,0,1.2168398,1.2399989,3.6760266e-05,nan,nan,0.0014620606,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1396000,1392000,1.6911878e-11,4.9952773e-06,0.00013868135,2.0237761e-05,0.00070577546,0.0028552453,67109376,0,0.36544144,1.0171959,1.02788645e-05,nan,nan,0.0012828474,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1592000,1588000,1.8031304e-11,5.233675e-06,0.00013318325,1.3691648e-05,0.00077584566,0.0013004144,67109376,0,0.2752399,0.8897039,1.5765114e-05,nan,nan,0.0018737186,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1792000,1788000,1.9331377e-11,5.371703e-06,0.00013098825,3.216717e-05,0.0004641973,0.0006370898,67109376,0,0.23408036,0.81113696,3.751825e-05,nan,nan,0.0014361406,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1992000,1988000,1.9739078e-11,5.5665932e-06,0.0001231732,6.4700806e-05,0.00069555145,0.0020817448,67109376,0,0.21591085,0.76148677,4.8649577e-05,nan,nan,0.00015960504,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2192000,2188000,2.0260751e-11,5.4402203e-06,0.00012426036,0.00012489026,0.0008731621,0.0017154396,67109376,0,0.20929247,0.73157924,0.00014631375,nan,nan,0.00016181546,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2392000,2388000,2.0491274e-11,5.393976e-06,0.00012897441,0.0001735317,0.0013601369,0.0024527996,67109376,0,0.19996732,0.71591127,8.3285646e-05,nan,nan,0.0011097575,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2592000,2580000,2.1152764e-11,5.4144557e-06,0.0001229889,0.0001193791,0.001179206,0.0016953878,67109376,0,0.18203178,0.72269607,9.2560884e-05,nan,nan,0.0027676313,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2788000,2788000,2.1152123e-11,5.4072198e-06,0.00205969,0.0001356154,0.0010386258,0.00080505694,67109376,0,0.17563675,0.72763777,0.00016202114,nan,nan,0.0023221348,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2988000,2988000,1.930882e-11,5.2084592e-06,0.0012941654,0.00021337895,0.0017122732,0.0010780403,67109376,0,0.16562818,0.73447,9.543937e-05,nan,nan,0.0006820442,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
