timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11732000,-0.0864766,0.04955212,0.017084297,-0.0020195993,0.00024229355,0.0013250785,0.0012649641,0.698432,0.06791735,0.06276381,-0.111999325,0.0,0.0,-4.0,nan,nan,nan
11744000,-0.08650185,0.049543735,0.0058567943,-0.0020225293,-0.00024416173,-0.00028799783,-0.00028799783,0.699712,-0.047999818,-0.047999818,-0.047999818,-4.0,-4.0,-4.0,nan,nan,nan
11932000,-0.08579675,0.0479312,0.009917015,-0.0020423483,0.000400492,-0.00074473675,-0.00074473675,0.6992002,-0.059007168,-0.059007168,-0.07998808,0.0,0.0,-4.0,nan,nan,nan
12132000,-0.08174854,0.044345014,0.008804054,-0.0019375808,0.00080919126,-0.00067720376,-0.00067720376,0.6992006,-0.048700213,-0.048700213,-0.07997235,0.0,0.0,-4.0,nan,nan,nan
12320000,-0.079221025,0.04221862,0.007414796,-0.0020145914,-0.0011223368,0.0005481519,0.0005481519,0.69920003,0.035116196,0.035116196,-0.07999674,0.0,0.0,-4.0,nan,nan,nan
12520000,-0.079454005,0.042446114,0.0065562064,-0.0020777527,0.00054514967,0.00054814655,0.00054814655,0.6992001,0.035116553,0.035116553,-0.07999568,0.0,0.0,-4.0,nan,nan,nan
12716000,-0.08301707,0.04354384,0.0051662256,-0.0019834242,-0.0002367422,0.0006434553,0.0006434553,0.69920045,0.0446409,0.0446409,-0.07997657,0.0,0.0,-4.0,nan,nan,nan
12920000,-0.08856601,0.045282125,0.0048271813,-0.0020210238,-0.00090504764,0.0005848884,0.0005848884,0.6992003,0.03853035,0.03853035,-0.07998493,0.0,0.0,-4.0,nan,nan,nan
13132000,-0.09083914,0.046679445,0.004608609,-0.0020915773,0.00021987362,-0.0006872044,-0.0006872044,0.69920003,-0.04996431,-0.04996431,-0.07999778,0.0,0.0,-4.0,nan,nan,nan
13332000,-0.089490615,0.046289183,0.004468595,-0.00227405,-4.4808257e-05,-0.00076757284,-0.00076757284,0.6992001,-0.06391227,-0.06391227,-0.07999529,0.0,0.0,-4.0,nan,nan,nan
13532000,-0.08905383,0.044356808,0.003542468,-0.0023541814,0.00024102628,-0.0007997556,-0.0007997556,0.6992002,-0.07998778,-0.07998778,-0.07998778,-4.0,-4.0,-4.0,nan,nan,nan
13720000,-0.0914402,0.043503676,0.0030613241,-0.0023976967,-0.0014112215,0.0007998697,0.0007998697,0.6992001,0.07999349,0.07999349,-0.07999349,4.0,4.0,-4.0,nan,nan,nan
13932000,-0.09275827,0.04337688,0.0028142668,-0.0024391294,-0.0013697543,-0.00056358386,-0.00056358386,0.69920003,-0.03651285,-0.03651285,-0.0799973,0.0,0.0,-4.0,nan,nan,nan
14132000,-0.091804385,0.043396447,0.0020179613,-0.0023758032,8.8626985e-05,-0.0006608758,-0.0006608758,0.6992002,-0.046652555,-0.046652555,-0.07998991,0.0,0.0,-4.0,nan,nan,nan
14316000,-0.088612795,0.04284452,0.004745801,-0.0024298585,0.00017652444,0.0009731746,0.0009731746,0.6988484,0.058205485,0.058205485,-0.09598129,0.0,0.0,-4.0,nan,nan,nan
14516000,-0.08409546,0.04327782,0.001960064,-0.0023992076,0.00021320302,0.0007066396,0.0007066396,0.6992002,0.052692175,0.052692175,-0.079988934,0.0,0.0,-4.0,nan,nan,nan
14716000,-0.08212986,0.043521836,0.002704693,-0.0022635343,0.000162574,0.00078015536,0.00078015536,0.69920003,0.06741738,0.06741738,-0.07999677,0.0,0.0,-4.0,nan,nan,nan
14924000,-0.08148898,0.043752052,0.0025692638,-0.0023928254,-0.00080358004,0.0005616541,0.0005616541,0.69920003,0.036335707,0.036335707,-0.07999729,0.0,0.0,-4.0,nan,nan,nan
15120000,-0.08180023,0.042226784,0.0018349246,-0.0024261973,0.00014780089,0.00065700355,0.00065700355,0.6992003,0.046195388,0.046195388,-0.079986796,0.0,0.0,-4.0,nan,nan,nan
15320000,-0.08257367,0.040764723,0.0015716045,-0.0023884086,-0.00032990938,0.0007451092,0.0007451092,0.69920015,0.05907178,0.05907178,-0.07999039,0.0,0.0,-4.0,nan,nan,nan
15520000,-0.08196146,0.03858007,-0.0010394076,-0.0023087903,0.00045279737,0.00049944443,0.00049944443,0.69948804,0.054005504,0.054005504,-0.06399486,0.0,0.0,-4.0,nan,nan,nan
15724000,-0.08296408,0.03917076,0.0025394436,-0.0022628147,0.0002847286,0.0007849769,0.0007849769,0.6992002,0.06910813,0.06910813,-0.07998877,0.0,0.0,-4.0,nan,nan,nan
15920000,-0.08374908,0.040781602,0.0032925266,-0.0021801624,0.0008568866,0.00079750596,0.00079750596,0.6992002,0.07570624,0.07570624,-0.079989985,0.0,0.0,-4.0,nan,nan,nan
16120000,-0.08536368,0.041434865,0.0032185216,-0.0021419257,0.00034931581,0.0007997334,0.0007997334,0.6992003,0.07998667,0.07998667,-0.07998667,4.0,4.0,-4.0,nan,nan,nan
16320000,-0.0850287,0.044602964,0.002728701,-0.0021516758,0.0004375237,0.00077252235,0.00077252235,0.6992004,0.06525886,0.06525886,-0.079980694,0.0,0.0,-4.0,nan,nan,nan
16520000,-0.08360404,0.048195537,0.0018555021,-0.002152503,0.000536826,0.00079973263,0.00079973263,0.6992003,0.07998663,0.07998663,-0.07998663,4.0,4.0,-4.0,nan,nan,nan
16720000,-0.08159963,0.048556514,-0.00015122755,-0.0020828124,0.00054845586,0.0007998812,0.0007998812,0.6992001,0.07999406,0.07999406,-0.07999406,4.0,4.0,-4.0,nan,nan,nan
16924000,-0.08106119,0.0491723,-0.0018171864,-0.002079186,-0.0001457287,0.0006775263,0.0006775263,0.69920003,0.048703313,0.048703313,-0.07999685,0.0,0.0,-4.0,nan,nan,nan
17124000,-0.082652345,0.0483777,-0.0031192533,-0.0020726982,-9.353971e-05,0.00073218765,0.00073218765,0.69920015,0.056729913,0.056729913,-0.07999117,0.0,0.0,-4.0,nan,nan,nan
17320000,-0.08309867,0.0473964,-0.0040716403,-0.002069097,-0.0014752382,0.0007919205,0.0007919205,0.6992002,0.07205117,0.07205117,-0.079989925,0.0,0.0,-4.0,nan,nan,nan
