timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
804000,800000,0,nan,nan,-1.0064856e-07,-8.108459e-08,5.1642195e-07,0.0,0.0,0.0,-3.4783443e-05,-2.324463e-05,0.00023137862,0.00023184955,-1.8522223e-05,-2.0616088e-05,0.0,-0.0044299033,-0.0009007843,0.056775283,0.12306116,0.1230613,nan,0.100001484,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,992000,0,nan,nan,0.00025676872,0.00014955088,0.0035874848,0.0,0.0,0.0,0.0022235436,0.0011333309,0.0032236842,0.0062697837,-1.8522223e-05,-2.0616088e-05,0.0,0.019298071,-0.013779587,-0.006690621,0.12300734,0.1230613,nan,0.1,1.3338484,1.7505797,7.0761337,0.45147383,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1488000,0,nan,nan,0.0006131763,0.0003401596,-0.0034402546,0.0,0.0,0.0,0.001393572,0.00075208925,0.0013578279,-0.00320835,-1.8522223e-05,-2.0616088e-05,0.0,0.013744614,-0.01238602,0.039095987,0.12297703,0.1230613,nan,0.1,0.16445443,0.94547254,0.7272178,0.46433744,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1992000,1988000,0,nan,nan,0.0008153732,0.00039646553,-0.0032663527,0.0,0.0,0.0,0.003775424,0.0011581022,0.0062796017,0.001751662,-1.8522223e-05,-2.0616088e-05,0.0,0.03161185,0.00428816,0.04066154,0.123029076,0.1230613,nan,0.1,0.20801547,0.76209563,0.7957505,0.49160886,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2492000,2488000,0,nan,nan,0.0008389794,-0.00025951982,-0.0055945446,0.0,0.0,0.0,0.00054930465,-0.0024087566,0.0073719714,0.0005244701,-1.8522223e-05,-2.0616088e-05,0.0,0.0029578763,-0.02179169,0.009906477,0.12294246,0.1230613,nan,0.1,0.13179114,0.7126308,0.49725968,0.52013135,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,-0.00059426134,-0.001530562,-0.0038155473,0.0,0.0,0.0,-0.0020955577,-0.0041491888,0.012963749,0.006032975,-1.8522223e-05,-2.0616088e-05,0.0,-0.04119306,-0.027931482,0.025201587,0.12293691,0.1230613,nan,0.1,0.16384204,0.7384196,0.5237083,0.5455503,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3488000,0,nan,nan,-0.001167177,-0.00015459415,-0.0012109362,0.0,0.0,0.0,-0.001640943,0.0021730296,0.015467799,0.008522369,-1.8522223e-05,-2.0616088e-05,0.0,0.007647382,-0.034487225,-0.023145227,0.12297713,0.1230613,nan,0.1,0.18997425,0.75893074,0.53820205,0.549197,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3992000,3988000,0,nan,nan,-0.0006463381,0.0010938699,0.003158549,0.0,0.0,0.0,-0.0020049864,0.00275972,0.016066333,0.00941762,-1.8522223e-05,-2.0616088e-05,0.0,0.005819216,-0.011412548,-0.02640765,0.12296887,0.1230613,nan,0.1,0.13016334,0.79788536,0.36489993,0.5476587,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4500000,4500000,0,nan,nan,-0.0015871662,0.00025814067,0.004592726,0.0,0.0,0.0,-0.0038820868,-0.00085410767,0.01649604,0.007046054,-1.8522223e-05,-2.0616088e-05,0.0,0.027410133,0.008474438,-0.02367608,0.12340536,0.0011082739,nan,0.1,0.13813463,0.8054405,0.28316084,0.5280284,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1,2
5000000,5000000,0,nan,nan,-0.0015137647,-0.00037211983,0.0035150144,0.0,0.0,0.0,-0.0013065725,-0.0013239743,0.016654676,0.0038908045,-1.8522223e-05,-2.0616088e-05,0.0,0.030330682,-0.012947946,-0.015082768,0.12353368,0.0011082739,nan,0.1,0.107753545,0.7987513,0.2818469,0.45419538,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1,2
5496000,5492000,0,nan,nan,0.00054137746,-0.00060071476,0.0034268203,0.0,0.0,0.0,0.0034991356,0.0002997745,0.0133170495,0.00012800278,-1.8522223e-05,-2.0616088e-05,0.0,0.015868142,0.044885274,-0.0029988585,-0.0014621753,-0.12446845,nan,0.1,0.11756324,0.7876453,0.23670995,0.40632635,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,1,2
