timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3492000,3480000,1311004,-0.00019801133,-2.0045893e-05,1.3438151e-06,0.34906584,2.2674089e-05,2.267395e-05,8.418937e-07,1311004,0.0,0.0,0.0010057925,0.4,0.00039339677,0.00039339677,0.0003514487,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4412000,4400000,1311004,-3.7656228e-05,5.5876408e-05,-4.732428e-06,0.34906584,4.0868144e-06,4.086762e-06,4.2117733e-07,1311004,0.0,0.0,0.0020454016,0.4,0.00039717508,0.00039717508,0.00028746153,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5040000,5040000,1311004,-6.938604e-05,0.00017806697,-8.50537e-06,0.34906584,2.547981e-06,2.5479453e-06,4.217479e-07,1311004,0.0,0.0,0.0030575814,0.4,0.00039836482,0.00039836482,0.00023904788,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5620000,5616000,1311004,-8.2513005e-05,0.00018034784,-7.5171893e-06,0.34906584,2.4762476e-06,2.476213e-06,4.2294081e-07,1311004,0.0,0.0,0.004203321,0.4,0.00039970316,0.00039970316,0.00019838732,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10612000,10604000,1311004,-8.3754225e-05,0.00010897881,5.7969504e-05,0.34906584,2.886668e-07,2.886661e-07,3.2633275e-07,1311004,0.0,0.0,0.0056040976,0.4,0.000415189,0.000415189,0.00016648174,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10900000,10900000,1311004,-0.00010204818,0.00010349863,4.688052e-05,0.34906584,2.0349405e-07,2.0349349e-07,3.0887585e-07,1311004,0.0,0.0,0.0066056317,0.4,0.00041049992,0.00041049992,0.00015294475,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11004000,11004000,1311004,-6.986811e-05,8.534808e-05,5.930592e-05,0.34906584,1.7450095e-07,1.7450051e-07,3.0157184e-07,1311004,0.0,0.0,0.007776664,0.4,0.0004068706,0.0004068706,0.00014581704,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12968000,12968000,1311004,-8.657058e-05,1.0793473e-05,5.9189886e-05,0.34906584,2.3407624e-08,2.3407965e-08,2.1759026e-07,1311004,0.0,0.0,0.006775108,0.4,0.00040671477,0.00040671477,0.00010149905,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13948000,13948000,1311004,-7.515806e-05,4.442031e-05,9.249689e-05,0.34906584,1.4992779e-08,1.4993066e-08,1.79827e-07,1311004,0.0,0.0,0.005752853,0.4,0.00040369472,0.00040369472,4.8476002e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14552000,14548000,1311004,-7.410313e-05,5.3706706e-05,5.5398657e-05,0.34906584,1.229503e-08,1.2295276e-08,1.5814692e-07,1311004,0.0,0.0,0.0046848087,0.4,0.00040012016,0.00040012016,3.0486879e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16172000,16160000,1311004,-4.6231045e-05,1.2696025e-05,2.2356764e-05,0.34906584,8.454749e-09,8.454909e-09,1.1782228e-07,1311004,0.0,0.0,0.0056908918,0.4,0.00040376122,0.00040376122,2.2866594e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19176000,19176000,1311004,-8.8146535e-06,-2.211085e-05,4.862925e-05,0.34906584,5.0533497e-09,5.053399e-09,6.8314534e-08,1311004,0.0,0.0,0.006701077,0.4,0.00040744973,0.00040744973,1.5278956e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
22208000,22204000,1311004,-3.3191456e-05,-2.4023188e-06,8.1295446e-05,0.34906584,3.5018213e-09,3.501818e-09,4.1158547e-08,1311004,0.0,0.0,0.0056670574,0.4,0.00040126898,0.00040126898,9.9998615e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35400000,35400000,1311004,-6.666172e-05,3.95492e-06,1.5103874e-05,0.34906584,2.0693651e-09,2.0693656e-09,9.71415e-09,1311004,0.0,0.0,0.004605373,0.4,0.00040085628,0.00040085628,5.010703e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
47956000,47952000,1311004,-6.1433144e-05,9.877492e-06,3.4966095e-05,0.34906584,1.9083615e-09,1.9083646e-09,4.950881e-09,1311004,0.0,0.0,0.0035907067,0.4,0.00040040427,0.00040040427,5.005053e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
50420000,50420000,1311004,-6.193854e-05,1.0322376e-05,3.4283134e-05,0.34906584,1.877931e-09,1.8779336e-09,4.521799e-09,1311004,0.0,0.0,0.0025873622,0.4,0.00039576925,0.00039576925,4.947115e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
66452000,66448000,1311004,-5.2935757e-05,3.4261815e-05,4.2271946e-05,0.34906584,1.880814e-09,1.8808168e-09,3.5288679e-09,1311004,0.0,0.0,0.0035998828,0.4,0.0004010372,0.0004010372,5.0129643e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
